"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dync2li1",0.339770804466367,-0.387189514325727,0.011,0.027,1
"Prkag3",0.360540577900414,-0.387189514325727,0.011,0.026,1
"A030005L19Rik",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Atxn2",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Bcar1",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Ccr7",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Ccdc112",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Zbtb33",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Klhl4",0.360540577900414,-0.387189514325727,0.011,0.026,1
"Irf2bp1",0.360669775264527,-0.387189514325727,0.033,0.055,1
"Med21",0.377607930010405,-0.387189514325727,0.033,0.054,1
"Adam23",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Lhx6",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Fam171b",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Snca",0.382757784077699,-0.387189514325727,0.011,0.025,1
"V1rd19",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Large1",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Olfr884",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Tle2",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Bmp4",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Cpsf1",0.382757784077699,-0.387189514325727,0.011,0.025,1
"Hs3st3b1",0.406475123249804,-0.387189514325727,0.011,0.025,1
"Gm17349",0.406837160522502,-0.387189514325727,0.011,0.025,1
"Ctso",0.432146482128757,-0.387189514325727,0.087,0.113,1
"Wfikkn1",0.432195317312757,-0.387189514325727,0.011,0.024,1
"Ankrd17",0.444292010194697,-0.387189514325727,0.13,0.159,1
"Kitl",0.483942975157949,-0.387189514325727,0.054,0.074,1
"Jph2",0.559389193051649,-0.387189514325727,0.054,0.07,1
"Rel",0.578431166791968,-0.387189514325727,0.076,0.092,1
"Chmp2b",0.60284010365244,-0.391011225278135,0.13,0.146,1
"Slain2",0.632380464891504,-0.391011225278135,0.13,0.144,1
"Npdc1",0.464552386949078,-0.391329244686651,0.217,0.242,1
"Amz2",0.537667208303566,-0.392706519293293,0.087,0.106,1
"Cyb5r3",0.533190378948789,-0.394822839228155,0.25,0.266,1
"Izumo4",0.367948031049288,-0.39710498319081,0.043,0.068,1
"Mccc2",0.416977186119649,-0.39710498319081,0.043,0.065,1
"Tle1",0.453719354847451,-0.39710498319081,0.043,0.063,1
"Arl4a",0.474616671517572,-0.39710498319081,0.043,0.062,1
"Endou",0.506395240824222,-0.39710498319081,0.087,0.108,1
"Cyc1",0.335637078311907,-0.397516652487622,0.402,0.418,1
"Pvalb",0.00115119777693768,-0.399052128051354,0.478,0.271,1
"Cyp2j6",0.307421151225137,-0.39957323878156,0.065,0.098,1
"Pcdh1",0.412663024782087,-0.39957323878156,0.076,0.102,1
"Ece1",0.323566348548045,-0.401747610015896,0.152,0.192,1
"Uqcrh",0.296523229690934,-0.403092008918356,0.467,0.474,1
"Tesc",0.17339104384635,-0.403677637114296,0.011,0.039,1
"Mapkapk3",0.257905623544383,-0.403677637114296,0.141,0.189,1
"Pak4",0.430060768372691,-0.403677637114296,0.054,0.076,1
"Tfam",0.518711276507888,-0.403677637114296,0.054,0.072,1
"Ighm",0.536676845659056,-0.403677637114296,0.076,0.095,1
"Smarca2",0.341782910925792,-0.403677637114296,0.022,0.042,1
"Ccdc8",0.378593905099002,-0.403677637114296,0.022,0.04,1
"Sirt5",0.378593905099002,-0.403677637114296,0.022,0.04,1
"Bcdin3d",0.378593905099002,-0.403677637114296,0.022,0.04,1
"Hoxb5",0.398508060867015,-0.403677637114296,0.022,0.039,1
"Pdgfd",0.419445765514628,-0.403677637114296,0.022,0.038,1
"Fhdc1",0.441457131408884,-0.403677637114296,0.022,0.037,1
"Car5b",0.442074785542806,-0.403677637114296,0.022,0.037,1
"Gm973",0.48891117519584,-0.403677637114296,0.022,0.035,1
"Mylpf",2.29369686696629e-06,-0.404813425879726,0.783,0.475,0.0397199486452552
"Impad1",0.4920140988954,-0.405402317583757,0.185,0.209,1
"Asah2",0.418252372940302,-0.406952769147157,0.087,0.114,1
"Ehd2",0.511633636699138,-0.406952769147157,0.196,0.217,1
"Tex264",0.275083465246342,-0.407529962609903,0.141,0.186,1
"Fam91a1",0.450633992651127,-0.407529962609903,0.163,0.19,1
"Uhmk1",0.230245052887429,-0.408354124323769,0.054,0.092,1
"2210016L21Rik",0.39373772689599,-0.408354124323769,0.065,0.091,1
"Ptgfr",0.407039379144282,-0.408354124323769,0.065,0.09,1
"Qdpr",0.455444267732871,-0.408354124323769,0.065,0.087,1
"Zbtb48",0.560040529595398,-0.408354124323769,0.065,0.081,1
"Tpst1",0.348736270105334,-0.410220482981068,0.141,0.177,1
"Mdh1",0.349838524972005,-0.411372028904297,0.435,0.435,1
"Cd163",0.311486805871751,-0.411851568559996,0.12,0.159,1
"Plcb3",0.488757857102786,-0.411851568559996,0.076,0.097,1
"Cd209g",0.242346276886936,-0.411851568559997,0.022,0.049,1
"Ociad2",0.359993608436543,-0.411851568559997,0.033,0.055,1
"Pqbp1",0.377607930010405,-0.411851568559997,0.033,0.054,1
"Plscr4",0.394545668302613,-0.411851568559997,0.033,0.053,1
"Tamm41",0.395275087182297,-0.411851568559997,0.033,0.053,1
"Ccnb2",0.413697218173244,-0.411851568559997,0.033,0.052,1
"Psip1",0.432900648727919,-0.411851568559997,0.033,0.051,1
"Plekhb1",0.812847626673158,-0.411851568559997,0.033,0.037,1
"Fech",0.325885868532243,-0.414565953257032,0.076,0.109,1
"Zhx1",0.316530516021864,-0.415340554639876,0.13,0.17,1
"Gnas",0.0386207483035236,-0.416546317385273,0.707,0.719,1
"Atp5l",0.193950067359795,-0.416733789939742,0.25,0.308,1
"Spc24",0.218632261932061,-0.416733789939742,0.033,0.066,1
"Epb41l3",0.399150147757538,-0.416733789939742,0.043,0.066,1
"Gramd3",0.416977071283746,-0.416733789939742,0.043,0.065,1
"Urm1",0.57907854975444,-0.416733789939742,0.098,0.115,1
"Clip1",0.471852494356397,-0.417661866549998,0.207,0.229,1
"Zfp131",0.561177576552587,-0.418505054791935,0.109,0.126,1
"Zscan21",0.252560418575875,-0.419979449443396,0.043,0.076,1
"Ephb4",0.398326828547787,-0.419979449443396,0.054,0.078,1
"Fads1",0.386737867342107,-0.421225838325143,0.12,0.151,1
"Secisbp2l",0.754619973794586,-0.421599545111558,0.174,0.182,1
"Lsm3",0.420712511068802,-0.422293315281643,0.065,0.089,1
"Ino80b",0.469139536506975,-0.422293315281643,0.065,0.086,1
"Rnf169",0.296060184242394,-0.424026282506099,0.065,0.099,1
"Fh1",0.312527001819206,-0.424026282506099,0.141,0.181,1
"Hipk3",0.454895656878436,-0.424026282506099,0.076,0.099,1
"Tmem182",0.52792016829694,-0.425372708213615,0.076,0.095,1
"Tnip1",0.879148288405199,-0.426015334077643,0.5,0.437,1
"Glod4",0.321851724328695,-0.426448944772954,0.087,0.122,1
"Sptbn1",0.242809576717974,-0.426638785557607,0.38,0.419,1
"Ace",0.304821496444498,-0.427328905178942,0.087,0.124,1
"Adamts2",0.354322889048138,-0.430430364719982,0.141,0.178,1
"Mxra8",0.610990575831936,-0.431028125259252,0.196,0.207,1
"Fxyd1",0.375018375735789,-0.436099114806673,0.25,0.28,1
"Adtrp",0.193583863807487,-0.436099114806674,0.033,0.069,1
"Rbx1",0.255586056350343,-0.436099114806674,0.098,0.14,1
"Ppp2r5d",0.269730186273676,-0.436099114806674,0.076,0.114,1
"Wnk2",0.301828570580368,-0.436099114806674,0.076,0.111,1
"Acaca",0.301867791753374,-0.436099114806674,0.12,0.159,1
"Col16a1",0.316608122698849,-0.436099114806674,0.054,0.084,1
"Lmod3",0.317014103407096,-0.436099114806674,0.033,0.058,1
"9530068E07Rik",0.324755897083582,-0.436099114806674,0.065,0.096,1
"Polr2i",0.362906488872303,-0.436099114806674,0.065,0.093,1
"Zfp362",0.366296082483251,-0.436099114806674,0.043,0.068,1
"Srl",0.370842698522015,-0.436099114806674,0.043,0.068,1
"Cnst",0.400917790185238,-0.436099114806674,0.043,0.066,1
"Nek7",0.405884606923565,-0.436099114806674,0.065,0.09,1
"Slc30a4",0.408819784792184,-0.436099114806674,0.076,0.102,1
"Cdk6",0.46274752764506,-0.436099114806674,0.054,0.075,1
"Atp8b1",0.46274752764506,-0.436099114806674,0.054,0.075,1
"Mtmr11",0.469595983556578,-0.436099114806674,0.087,0.11,1
"Tnfrsf22",0.48317593638451,-0.436099114806674,0.065,0.085,1
"Gpam",0.51706943105488,-0.436099114806674,0.109,0.129,1
"Etfdh",0.520015750379274,-0.436099114806674,0.087,0.107,1
"Trp53inp2",0.522981858553867,-0.436099114806674,0.174,0.194,1
"Gabbr1",0.554865492314117,-0.436099114806674,0.25,0.263,1
"Plekha7",0.607647069799437,-0.436099114806674,0.043,0.056,1
"Acta2",0.658142232693074,-0.436099114806674,0.087,0.1,1
"Dynlrb1",0.278695670238256,-0.436099114806674,0.196,0.241,1
"Tead4",0.197263030928575,-0.436099114806674,0.022,0.053,1
"Fam178b",0.258710441678108,-0.436099114806674,0,0.014,1
"Hsfy2",0.258710441678108,-0.436099114806674,0,0.014,1
"Catip",0.258710441678108,-0.436099114806674,0,0.014,1
"Fmn2",0.258710441678108,-0.436099114806674,0,0.014,1
"Nxph2",0.258710441678108,-0.436099114806674,0,0.014,1
"Olfr1199",0.258710441678108,-0.436099114806674,0,0.014,1
"Olfr1270",0.258710441678108,-0.436099114806674,0,0.014,1
"Flrt3",0.258710441678108,-0.436099114806674,0,0.014,1
"Sla2",0.258710441678108,-0.436099114806674,0,0.014,1
"Sohlh2",0.258710441678108,-0.436099114806674,0,0.014,1
"Ankrd6",0.258710441678108,-0.436099114806674,0,0.014,1
"Pla2g2d",0.258710441678108,-0.436099114806674,0,0.014,1
"Prr27",0.258710441678108,-0.436099114806674,0,0.014,1
"Coq2",0.258710441678108,-0.436099114806674,0,0.014,1
"Vmn2r13",0.258710441678108,-0.436099114806674,0,0.014,1
"Il31",0.258710441678108,-0.436099114806674,0,0.014,1
"Sept14",0.258710441678108,-0.436099114806674,0,0.014,1
"Tfpi2",0.258710441678108,-0.436099114806674,0,0.014,1
"Trbv14",0.258710441678108,-0.436099114806674,0,0.014,1
"Tas2r105",0.258710441678108,-0.436099114806674,0,0.014,1
"Siglech",0.258710441678108,-0.436099114806674,0,0.014,1
"Olfr624",0.258710441678108,-0.436099114806674,0,0.014,1
"Olfr659",0.258710441678108,-0.436099114806674,0,0.014,1
"Cyp2r1",0.258710441678108,-0.436099114806674,0,0.014,1
"Tmc5",0.258710441678108,-0.436099114806674,0,0.014,1
"Aadat",0.258710441678108,-0.436099114806674,0,0.014,1
"Ces1d",0.258710441678108,-0.436099114806674,0,0.014,1
"Ces2e",0.258710441678108,-0.436099114806674,0,0.014,1
"Tsnaxip1",0.258710441678108,-0.436099114806674,0,0.014,1
"Mmp7",0.258710441678108,-0.436099114806674,0,0.014,1
"Itga11",0.258710441678108,-0.436099114806674,0,0.014,1
"Socs2",0.258710441678108,-0.436099114806674,0,0.014,1
"Fgf18",0.258710441678108,-0.436099114806674,0,0.014,1
"Lsm11",0.258710441678108,-0.436099114806674,0,0.014,1
"Tcf7",0.258710441678108,-0.436099114806674,0,0.014,1
"Prss38",0.258710441678108,-0.436099114806674,0,0.014,1
"Sat2",0.258710441678108,-0.436099114806674,0,0.014,1
"Pitpnm3",0.258710441678108,-0.436099114806674,0,0.014,1
"Kpna2",0.258710441678108,-0.436099114806674,0,0.014,1
"Smim6",0.258710441678108,-0.436099114806674,0,0.014,1
"Kcns3",0.258710441678108,-0.436099114806674,0,0.014,1
"Mipol1",0.258710441678108,-0.436099114806674,0,0.014,1
"Slc8a3",0.258710441678108,-0.436099114806674,0,0.014,1
"Catsperb",0.258710441678108,-0.436099114806674,0,0.014,1
"Ccdc122",0.258710441678108,-0.436099114806674,0,0.014,1
"Ttc23l",0.258710441678108,-0.436099114806674,0,0.014,1
"Btla",0.258710441678108,-0.436099114806674,0,0.014,1
"Cldn8",0.258710441678108,-0.436099114806674,0,0.014,1
"Plg",0.258710441678108,-0.436099114806674,0,0.014,1
"Mrgprh",0.258710441678108,-0.436099114806674,0,0.014,1
"Vmn2r112",0.258710441678108,-0.436099114806674,0,0.014,1
"Dnah8",0.258710441678108,-0.436099114806674,0,0.014,1
"Prr22",0.258710441678108,-0.436099114806674,0,0.014,1
"AC124764.1",0.258710441678108,-0.436099114806674,0,0.014,1
"Olfr1501",0.258710441678108,-0.436099114806674,0,0.014,1
"Sfxn4",0.258710441678108,-0.436099114806674,0,0.014,1
"Pnck",0.258710441678108,-0.436099114806674,0,0.014,1
"Plxnb3",0.258710441678108,-0.436099114806674,0,0.014,1
"Tnmd",0.258710441678108,-0.436099114806674,0,0.014,1
"Armcx6",0.258710441678108,-0.436099114806674,0,0.014,1
"Orm3",0.276673205506139,-0.436099114806674,0,0.013,1
"Bcl2l14",0.276673205506139,-0.436099114806674,0,0.013,1
"Smpd3",0.276673205506139,-0.436099114806674,0,0.013,1
"Pudp",0.276673205506139,-0.436099114806674,0,0.013,1
"Snap91",0.296210131436929,-0.436099114806674,0,0.012,1
"Cep55",0.319953311266689,-0.436099114806674,0.011,0.028,1
"Amot",0.319953311266689,-0.436099114806674,0.011,0.028,1
"Fam122a",0.327628280729552,-0.436099114806674,0.033,0.057,1
"Rita1",0.339409805994837,-0.436099114806674,0.011,0.027,1
"Lin7b",0.339409805994837,-0.436099114806674,0.011,0.027,1
"Gucy1a2",0.339409805994837,-0.436099114806674,0.011,0.027,1
"Espl1",0.339409805994837,-0.436099114806674,0.011,0.027,1
"Pcdhga7",0.339409805994837,-0.436099114806674,0.011,0.027,1
"Pcdhgc3",0.341150704592661,-0.436099114806674,0.022,0.042,1
"Hspb11",0.343134542004301,-0.436099114806674,0.033,0.056,1
"Igsf3",0.359137207011869,-0.436099114806674,0.022,0.041,1
"Mn1",0.359137207011869,-0.436099114806674,0.022,0.041,1
"Klk11",0.359137207011869,-0.436099114806674,0.022,0.041,1
"Birc5",0.359137207011869,-0.436099114806674,0.022,0.041,1
"Tagap",0.36021759613757,-0.436099114806674,0.011,0.026,1
"Scrn1",0.376203397522439,-0.436099114806674,0.033,0.054,1
"Rbm41",0.376203397522439,-0.436099114806674,0.033,0.054,1
"Hdhd5",0.37805219788894,-0.436099114806674,0.022,0.04,1
"Parpbp",0.37805219788894,-0.436099114806674,0.022,0.04,1
"Pon1",0.382415710200864,-0.436099114806674,0.011,0.025,1
"Ackr2",0.382757784077699,-0.436099114806674,0.011,0.025,1
"Arntl2",0.397941839213663,-0.436099114806674,0.022,0.039,1
"Crtc1",0.406475108304289,-0.436099114806674,0.011,0.025,1
"Ran",0.418854268619866,-0.436099114806674,0.022,0.038,1
"Unc13b",0.431812040070018,-0.436099114806674,0.011,0.024,1
"Zfp691",0.442692672885077,-0.436099114806674,0.022,0.037,1
"E330009J07Rik",0.63687858074843,-0.437912685178605,0.402,0.329,1
"Ptp4a3",0.95349663916048,-0.441242418082633,0.435,0.38,1
"Tiam1",0.588196877954983,-0.442496886004824,0.152,0.168,1
"Pcnx",0.300743362856886,-0.444816331907782,0.098,0.135,1
"Prrc1",0.380488884993531,-0.444816331907782,0.109,0.139,1
"Agap1",0.626050622622588,-0.444816331907782,0.109,0.123,1
"Chrac1",0.246727088904063,-0.445685163635872,0.076,0.117,1
"Cish",0.472298884544487,-0.445685163635872,0.087,0.11,1
"Chpt1",0.957438656840831,-0.446367450260501,0.272,0.249,1
"Phldb2",0.302829602723821,-0.446746359006182,0.087,0.123,1
"Smim13",0.308440363677539,-0.448071756472749,0.076,0.11,1
"Ing4",0.471595134173875,-0.448071756472749,0.076,0.098,1
"Ggct",0.912328188431916,-0.448071756472749,0.163,0.159,1
"Mical2",0.356554343149882,-0.44977405170375,0.054,0.081,1
"Phyhd1",0.4359781426845,-0.44977405170375,0.065,0.088,1
"Efna3",0.286231330375417,-0.452040658675695,0.043,0.074,1
"Atrip",0.448919328848603,-0.452040658675695,0.054,0.075,1
"Fgfrl1",0.284970776650011,-0.455207937754378,0.087,0.125,1
"Epm2aip1",0.32778755613278,-0.455207937754378,0.087,0.121,1
"Gimap1",0.367121644840848,-0.455207937754378,0.043,0.068,1
"Tshz2",0.454693528777088,-0.455207937754378,0.043,0.063,1
"Zfp410",0.227129274951597,-0.457315600716369,0.065,0.105,1
"Ptov1",0.345305966705184,-0.457315600716369,0.087,0.119,1
"Tmem147",0.348098832080462,-0.458125421136673,0.13,0.165,1
"Trmt1",0.380296341303287,-0.458125421136673,0.13,0.162,1
"Upp1",0.577363390232838,-0.458999516916752,0.38,0.309,1
"Gdpd1",0.393088236292482,-0.459945856761041,0.033,0.053,1
"Plgrkt",0.399186500289802,-0.459945856761041,0.109,0.138,1
"Abcd4",0.411427889800553,-0.459945856761041,0.033,0.052,1
"Kcnj11",0.412940274638321,-0.459945856761041,0.033,0.052,1
"Klk10",0.520771580753155,-0.459945856761041,0.033,0.047,1
"Ezh2",0.249547434419916,-0.459945856761041,0.065,0.103,1
"Igfbp3",0.327807392133311,-0.459945856761041,0.065,0.096,1
"Zfp664",0.10221411366933,-0.462094323339618,0.065,0.125,1
"S100a9",3.73420437190937e-05,-0.463131995954385,0.989,0.898,0.646652171083546
"Zkscan17",0.119955405067139,-0.463320583541698,0.043,0.092,1
"Ero1l",0.222780353190772,-0.46411349097627,0.457,0.326,1
"Marveld1",0.313931809072241,-0.464668267003444,0.087,0.122,1
"Eif3h",0.322545608128742,-0.465846458200726,0.293,0.322,1
"Dnph1",0.16364168054443,-0.467807974534011,0.011,0.04,1
"Erap1",0.381253009409373,-0.467807974534011,0.054,0.079,1
"Scaf11",0.427913978947359,-0.467807974534011,0.054,0.076,1
"Cbr2",0.450639996941598,-0.467807974534011,0.087,0.111,1
"Sgca",0.460478920449634,-0.467807974534011,0.054,0.075,1
"Oxld1",0.340655789147034,-0.467807974534012,0.022,0.042,1
"Zfp524",0.358619344101064,-0.467807974534012,0.022,0.041,1
"Peli2",0.358619344101064,-0.467807974534012,0.022,0.041,1
"Gfra1",0.358619344101064,-0.467807974534012,0.022,0.041,1
"Sapcd2",0.378052188559965,-0.467807974534012,0.022,0.04,1
"Cilp",0.397941801451299,-0.467807974534012,0.022,0.039,1
"Kcnk7",0.397941801451299,-0.467807974534012,0.022,0.039,1
"Amacr",0.440839422837129,-0.467807974534012,0.022,0.037,1
"Ndufb10",0.22956667185444,-0.469502273073887,0.326,0.366,1
"Ifi27",0.209128397700498,-0.471105564634587,0.174,0.225,1
"Ccrl2",0.92479982659829,-0.471723024537395,0.326,0.286,1
"Cped1",0.408818406197008,-0.471723024537395,0.076,0.102,1
"Hist1h2bc",0.291882590686308,-0.473025683805031,0.163,0.204,1
"Iigp1",0.217599756557069,-0.474066965005694,0.033,0.066,1
"Rnf217",0.321107670688476,-0.474066965005694,0.043,0.071,1
"Ptpn21",0.335845317730355,-0.474066965005694,0.043,0.07,1
"Rrnad1",0.364647406074168,-0.474066965005694,0.043,0.068,1
"Ttc9",0.381134228109103,-0.474066965005694,0.043,0.067,1
"Gm20219",0.585887960818764,-0.474066965005694,0.098,0.114,1
"Tnnc2",3.3563187584683e-05,-0.474717707028856,0.837,0.662,0.581213719403956
"Sema3f",0.181641659992286,-0.476741099304019,0.043,0.084,1
"Creb3l2",0.347736053251705,-0.476741099304019,0.065,0.094,1
"Tmem38a",0.889632107358894,-0.477575750782833,0.163,0.148,1
"Il1f9",0.900732457733491,-0.477655760490359,0.533,0.437,1
"Wasl",0.238637207603745,-0.47822459047935,0.076,0.117,1
"Bckdha",0.229810045386637,-0.48340482958503,0.087,0.13,1
"Dcn",0.115225329708488,-0.48340482958503,0.489,0.525,1
"Prss8",0.152213301054827,-0.48340482958503,0.022,0.058,1
"Arhgap33",0.168735768470069,-0.48340482958503,0.022,0.056,1
"2310061I04Rik",0.229660636284756,-0.48340482958503,0.065,0.105,1
"Ppp1r9a",0.301369259667036,-0.48340482958503,0.011,0.029,1
"Tshz3",0.301369259667036,-0.48340482958503,0.011,0.029,1
"Slc5a3",0.301369259667036,-0.48340482958503,0.011,0.029,1
"Plk4",0.319605151411528,-0.48340482958503,0.011,0.028,1
"Wdr19",0.319605151411528,-0.48340482958503,0.011,0.028,1
"Cnksr3",0.319605151411528,-0.48340482958503,0.011,0.028,1
"Dnajc12",0.319605151411528,-0.48340482958503,0.011,0.028,1
"Acsl3",0.339104737502913,-0.48340482958503,0.011,0.027,1
"Chp2",0.339104737502913,-0.48340482958503,0.011,0.027,1
"Olfm2",0.339104737502913,-0.48340482958503,0.011,0.027,1
"Pgap3",0.339104737502913,-0.48340482958503,0.011,0.027,1
"Kcnj15",0.339104737502913,-0.48340482958503,0.011,0.027,1
"Magi3",0.342484895950341,-0.48340482958503,0.033,0.056,1
"Lrrc28",0.354011538153493,-0.48340482958503,0.076,0.106,1
"Mrln",0.359894432685272,-0.48340482958503,0.011,0.026,1
"Nptxr",0.359894432685272,-0.48340482958503,0.011,0.026,1
"Trim62",0.36021759613757,-0.48340482958503,0.011,0.026,1
"Fam131a",0.36021759613757,-0.48340482958503,0.011,0.026,1
"Togaram2",0.36021759613757,-0.48340482958503,0.011,0.026,1
"Hmgcll1",0.382073479419897,-0.48340482958503,0.011,0.025,1
"Pxylp1",0.382073479419897,-0.48340482958503,0.011,0.025,1
"Zfp287",0.406475123249804,-0.48340482958503,0.011,0.025,1
"Cox6a1",0.0835531054253124,-0.485852150003773,0.435,0.488,1
"Stard5",0.557142455697036,-0.486504068243917,0.152,0.17,1
"Cd302",0.265458901516011,-0.486980283808857,0.228,0.267,1
"Abcd2",0.378592899149031,-0.488566534700809,0.087,0.116,1
"Slc9a6",0.449150056356282,-0.488566534700809,0.087,0.111,1
"Car13",0.388130158788857,-0.490037921917477,0.065,0.091,1
"Aif1l",0.43354901936565,-0.490037921917477,0.065,0.088,1
"C7",0.560830719441705,-0.490037921917477,0.12,0.138,1
"Myh4",2.8072153031002e-05,-0.491122904347022,0.815,0.647,0.486125474037862
"Ctdspl",0.29517320911405,-0.492682643173041,0.087,0.124,1
"D10Wsu102e",0.349584026164613,-0.492682643173041,0.043,0.069,1
"Fry",0.380281968349814,-0.492682643173041,0.043,0.067,1
"Egr3",0.429840463930021,-0.492682643173041,0.043,0.064,1
"Tpm2",0.00311812680449001,-0.493746773806489,0.696,0.495,1
"Ptprs",0.427982651944957,-0.494104718242239,0.12,0.147,1
"Zc3h7b",0.438658687633178,-0.494992803860242,0.076,0.1,1
"2310022B05Rik",0.169391453694136,-0.496041655262956,0.087,0.137,1
"Vps54",0.232262653497642,-0.496041655262956,0.098,0.142,1
"Cenpf",0.146219403818114,-0.498834870154636,0.011,0.042,1
"Rrm1",0.377339068333137,-0.498834870154636,0.054,0.079,1
"Pla2g6",0.377339068333137,-0.498834870154636,0.054,0.079,1
"Nhlrc2",0.377339068333137,-0.498834870154636,0.054,0.079,1
"Mbtd1",0.378314930611651,-0.498834870154636,0.054,0.079,1
"Dicer1",0.380272622342333,-0.498834870154636,0.054,0.079,1
"Ccnt2",0.410811733720503,-0.498834870154636,0.054,0.077,1
"Prdm2",0.42577236921656,-0.498834870154636,0.054,0.076,1
"Golim4",0.479462851989646,-0.498834870154636,0.12,0.142,1
"Lox",0.262284293212059,-0.498834870154636,0.163,0.208,1
"Cacna2d1",0.365078775220817,-0.498834870154636,0.087,0.117,1
"Srpk1",0.448778799068172,-0.498834870154636,0.207,0.231,1
"Gpr21",0.306885574764434,-0.498834870154637,0.022,0.044,1
"Tcp11l1",0.306885574764434,-0.498834870154637,0.022,0.044,1
"Stard4",0.306885574764434,-0.498834870154637,0.022,0.044,1
