Feature
4018,ENSMUSG00000006611
4019,ENSMUSG00000067441
4020,ENSMUSG00000004105
4021,ENSMUSG00000023015
4022,ENSMUSG00000046822
4023,ENSMUSG00000023908
4024,ENSMUSG00000028405
4025,ENSMUSG00000079557
4026,ENSMUSG00000015575
4027,ENSMUSG00000063160
4028,ENSMUSG00000058013
4029,ENSMUSG00000005354
4030,ENSMUSG00000095864
4031,ENSMUSG00000074240
4032,ENSMUSG00000020522
4033,ENSMUSG00000095026
4034,ENSMUSG00000073490
4035,ENSMUSG00000066058
4036,ENSMUSG00000006392
4037,ENSMUSG00000002835
4038,ENSMUSG00000048481
4039,ENSMUSG00000030316
4040,ENSMUSG00000025178
4041,ENSMUSG00000007891
4042,ENSMUSG00000022710
4043,ENSMUSG00000025213
4044,ENSMUSG00000045690
4045,ENSMUSG00000025823
4046,ENSMUSG00000040732
4047,ENSMUSG00000045506
4048,ENSMUSG00000011877
4049,ENSMUSG00000070733
4050,ENSMUSG00000020921
4051,ENSMUSG00000062991
4052,ENSMUSG00000047356
4053,ENSMUSG00000066366
4054,ENSMUSG00000027331
4055,ENSMUSG00000053898
4056,ENSMUSG00000027472
4057,ENSMUSG00000024406
4058,ENSMUSG00000052676
4059,ENSMUSG00000019868
4060,ENSMUSG00000024247
4061,ENSMUSG00000028573
4062,ENSMUSG00000024076
4063,ENSMUSG00000043727
4064,ENSMUSG00000036459
4065,ENSMUSG00000035528
4066,ENSMUSG00000062713
4067,ENSMUSG00000113902
4068,ENSMUSG00000026617
4069,ENSMUSG00000034663
4070,ENSMUSG00000005299
4071,ENSMUSG00000098188
4072,ENSMUSG00000030513
4073,ENSMUSG00000029591
4074,ENSMUSG00000027409
4075,ENSMUSG00000021552
4076,ENSMUSG00000040018
4077,ENSMUSG00000001348
4078,ENSMUSG00000029344
4079,ENSMUSG00000056596
4080,ENSMUSG00000091512
4081,ENSMUSG00000043004
4082,ENSMUSG00000027933
4083,ENSMUSG00000021039
4084,ENSMUSG00000070287
4085,ENSMUSG00000025902
4086,ENSMUSG00000027091
4087,ENSMUSG00000028575
4088,ENSMUSG00000051936
4089,ENSMUSG00000020437
4090,ENSMUSG00000034684
4091,ENSMUSG00000034300
4092,ENSMUSG00000074768
4093,ENSMUSG00000030323
4094,ENSMUSG00000009894
4095,ENSMUSG00000079165
4096,ENSMUSG00000074500
4097,ENSMUSG00000036893
4098,ENSMUSG00000023805
4099,ENSMUSG00000071112
4100,ENSMUSG00000034501
4101,ENSMUSG00000036315
4102,ENSMUSG00000024797
4103,ENSMUSG00000021494
4104,ENSMUSG00000034903
4105,ENSMUSG00000015476
4106,ENSMUSG00000051675
4107,ENSMUSG00000036760
4108,ENSMUSG00000030748
4109,ENSMUSG00000022420
4110,ENSMUSG00000047797
4111,ENSMUSG00000021111
4112,ENSMUSG00000048878
4113,ENSMUSG00000030671
4114,ENSMUSG00000073639
4115,ENSMUSG00000096069
4116,ENSMUSG00000056737
4117,ENSMUSG00000045039
4118,ENSMUSG00000048231
4119,ENSMUSG00000015133
4120,ENSMUSG00000013419
4121,ENSMUSG00000042106
4122,ENSMUSG00000059213
4123,ENSMUSG00000031078
4124,ENSMUSG00000069184
4125,ENSMUSG00000022253
4126,ENSMUSG00000032640
4127,ENSMUSG00000030310
4128,ENSMUSG00000029326
4129,ENSMUSG00000058669
4130,ENSMUSG00000025809
4131,ENSMUSG00000022112
4132,ENSMUSG00000017721
4133,ENSMUSG00000032456
4134,ENSMUSG00000048355
4135,ENSMUSG00000022197
4136,ENSMUSG00000013858
4137,ENSMUSG00000010609
4138,ENSMUSG00000030409
4139,ENSMUSG00000031955
4140,ENSMUSG00000052040
4141,ENSMUSG00000037742
4142,ENSMUSG00000039741
4143,ENSMUSG00000026116
4144,ENSMUSG00000041852
4145,ENSMUSG00000030157
4146,ENSMUSG00000031328
4147,ENSMUSG00000030782
4148,ENSMUSG00000056617
4149,ENSMUSG00000028382
4150,ENSMUSG00000003068
4151,ENSMUSG00000037622
4152,ENSMUSG00000078517
4153,ENSMUSG00000042210
4154,ENSMUSG00000026728
4155,ENSMUSG00000035355
4156,ENSMUSG00000021591
4157,ENSMUSG00000115219
4158,ENSMUSG00000043671
4159,ENSMUSG00000032062
4160,ENSMUSG00000050567
4161,ENSMUSG00000028040
4162,ENSMUSG00000039981
4163,ENSMUSG00000024911
4164,ENSMUSG00000022538
4165,ENSMUSG00000039883
4166,ENSMUSG00000024312
4167,ENSMUSG00000030120
4168,ENSMUSG00000045482
4169,ENSMUSG00000030096
4170,ENSMUSG00000025006
4171,ENSMUSG00000004415
4172,ENSMUSG00000000631
4173,ENSMUSG00000022672
4174,ENSMUSG00000023110
4175,ENSMUSG00000000686
4176,ENSMUSG00000027001
4177,ENSMUSG00000045672
4178,ENSMUSG00000019851
4179,ENSMUSG00000002028
4180,ENSMUSG00000043909
4181,ENSMUSG00000026975
4182,ENSMUSG00000029182
4183,ENSMUSG00000050822
4184,ENSMUSG00000022247
4185,ENSMUSG00000017167
4186,ENSMUSG00000117286
4187,ENSMUSG00000023030
4188,ENSMUSG00000024032
4189,ENSMUSG00000020388
4190,ENSMUSG00000002771
4191,ENSMUSG00000001518
4192,ENSMUSG00000022540
4193,ENSMUSG00000038080
4194,ENSMUSG00000042724
4195,ENSMUSG00000031095
4196,ENSMUSG00000028454
4197,ENSMUSG00000015488
4198,ENSMUSG00000024304
4199,ENSMUSG00000001943
4200,ENSMUSG00000039364
4201,ENSMUSG00000034263
4202,ENSMUSG00000064202
4203,ENSMUSG00000053483
4204,ENSMUSG00000075702
4205,ENSMUSG00000100505
4206,ENSMUSG00000053414
4207,ENSMUSG00000019370
4208,ENSMUSG00000016427
4209,ENSMUSG00000023186
4210,ENSMUSG00000048170
4211,ENSMUSG00000020368
4212,ENSMUSG00000013973
4213,ENSMUSG00000028341
4214,ENSMUSG00000034101
4215,ENSMUSG00000029452
4216,ENSMUSG00000020803
4217,ENSMUSG00000051705
4218,ENSMUSG00000044950
4219,ENSMUSG00000037072
4220,ENSMUSG00000036139
4221,ENSMUSG00000034706
4222,ENSMUSG00000036136
4223,ENSMUSG00000028024
4224,ENSMUSG00000109771
4225,ENSMUSG00000050945
4226,ENSMUSG00000056185
4227,ENSMUSG00000047067
4228,ENSMUSG00000028318
4229,ENSMUSG00000042672
4230,ENSMUSG00000043252
4231,ENSMUSG00000044719
4232,ENSMUSG00000031570
4233,ENSMUSG00000036528
4234,ENSMUSG00000038722
4235,ENSMUSG00000075420
4236,ENSMUSG00000022517
4237,ENSMUSG00000026047
4238,ENSMUSG00000114515
4239,ENSMUSG00000004789
4240,ENSMUSG00000050732
4241,ENSMUSG00000031150
4242,ENSMUSG00000021264
4243,ENSMUSG00000002781
4244,ENSMUSG00000063511
4245,ENSMUSG00000000253
4246,ENSMUSG00000078317
4247,ENSMUSG00000025742
4248,ENSMUSG00000041842
4249,ENSMUSG00000050530
4250,ENSMUSG00000031701
4251,ENSMUSG00000025736
4252,ENSMUSG00000095377
4253,ENSMUSG00000047731
4254,ENSMUSG00000033770
4255,ENSMUSG00000018620
4256,ENSMUSG00000024050
4257,ENSMUSG00000029253
4258,ENSMUSG00000079415
4259,ENSMUSG00000064039
4260,ENSMUSG00000020790
4261,ENSMUSG00000032041
4262,ENSMUSG00000030061
4263,ENSMUSG00000029563
4264,ENSMUSG00000018822
4265,ENSMUSG00000028161
4266,ENSMUSG00000071014
4267,ENSMUSG00000016206
4268,ENSMUSG00000039760
4269,ENSMUSG00000020937
4270,ENSMUSG00000083012
4271,ENSMUSG00000076430
4272,ENSMUSG00000025557
4273,ENSMUSG00000028964
4274,ENSMUSG00000021794
4275,ENSMUSG00000093550
4276,ENSMUSG00000022996
4277,ENSMUSG00000062580
4278,ENSMUSG00000033488
4279,ENSMUSG00000018415
4280,ENSMUSG00000028643
4281,ENSMUSG00000034893
4282,ENSMUSG00000040035
4283,ENSMUSG00000038208
4284,ENSMUSG00000037493
4285,ENSMUSG00000032435
4286,ENSMUSG00000045639
4287,ENSMUSG00000052062
4288,ENSMUSG00000030259
4289,ENSMUSG00000035047
4290,ENSMUSG00000039660
4291,ENSMUSG00000036036
4292,ENSMUSG00000043537
4293,ENSMUSG00000028607
4294,ENSMUSG00000036855
4295,ENSMUSG00000021676
4296,ENSMUSG00000030062
4297,ENSMUSG00000035545
4298,ENSMUSG00000056987
4299,ENSMUSG00000001583
4300,ENSMUSG00000040236
4301,ENSMUSG00000008958
4302,ENSMUSG00000002032
4303,ENSMUSG00000004473
4304,ENSMUSG00000029505
4305,ENSMUSG00000062859
4306,ENSMUSG00000036376
4307,ENSMUSG00000028848
4308,ENSMUSG00000034875
4309,ENSMUSG00000087279
4310,ENSMUSG00000023266
4311,ENSMUSG00000049606
4312,ENSMUSG00000046782
4313,ENSMUSG00000011256
4314,ENSMUSG00000106864
4315,ENSMUSG00000037487
4316,ENSMUSG00000067780
4317,ENSMUSG00000079593
4318,ENSMUSG00000030172
4319,ENSMUSG00000030722
4320,ENSMUSG00000051390
4321,ENSMUSG00000032607
4322,ENSMUSG00000022681
4323,ENSMUSG00000048772
4324,ENSMUSG00000032301
4325,ENSMUSG00000050232
4326,ENSMUSG00000055214
4327,ENSMUSG00000042417
4328,ENSMUSG00000044986
4329,ENSMUSG00000026021
4330,ENSMUSG00000031536
4331,ENSMUSG00000106039
4332,ENSMUSG00000051355
4333,ENSMUSG00000021018
4334,ENSMUSG00000041115
4335,ENSMUSG00000011263
4336,ENSMUSG00000058665
4337,ENSMUSG00000024120
4338,ENSMUSG00000001440
4339,ENSMUSG00000002741
4340,ENSMUSG00000118318
4341,ENSMUSG00000075394
4342,ENSMUSG00000022454
4343,ENSMUSG00000033760
4344,ENSMUSG00000015837
4345,ENSMUSG00000035505
4346,ENSMUSG00000063253
4347,ENSMUSG00000049872
4348,ENSMUSG00000040669
4349,ENSMUSG00000093769
4350,ENSMUSG00000024037
4351,ENSMUSG00000022013
4352,ENSMUSG00000020238
4353,ENSMUSG00000029211
4354,ENSMUSG00000006024
4355,ENSMUSG00000039100
4356,ENSMUSG00000026341
4357,ENSMUSG00000055932
4358,ENSMUSG00000037373
4359,ENSMUSG00000024936
4360,ENSMUSG00000019478
4361,ENSMUSG00000031357
4362,ENSMUSG00000031144
4363,ENSMUSG00000025229
4364,ENSMUSG00000040749
4365,ENSMUSG00000040455
4366,ENSMUSG00000021782
4367,ENSMUSG00000025786
4368,ENSMUSG00000034024
4369,ENSMUSG00000063935
4370,ENSMUSG00000034610
4371,ENSMUSG00000074646
4372,ENSMUSG00000009092
4373,ENSMUSG00000041130
4374,ENSMUSG00000022216
4375,ENSMUSG00000072974
4376,ENSMUSG00000039716
4377,ENSMUSG00000050866
4378,ENSMUSG00000073968
4379,ENSMUSG00000015149
4380,ENSMUSG00000029456
4381,ENSMUSG00000028465
4382,ENSMUSG00000042686
4383,ENSMUSG00000002808
4384,ENSMUSG00000031862
4385,ENSMUSG00000062794
4386,ENSMUSG00000024327
4387,ENSMUSG00000039308
4388,ENSMUSG00000064223
4389,ENSMUSG00000045521
4390,ENSMUSG00000031383
4391,ENSMUSG00000034006
4392,ENSMUSG00000036550
4393,ENSMUSG00000032382
4394,ENSMUSG00000029754
4395,ENSMUSG00000022562
4396,ENSMUSG00000029407
4397,ENSMUSG00000038175
4398,ENSMUSG00000042097
4399,ENSMUSG00000019785
4400,ENSMUSG00000000399
4401,ENSMUSG00000047854
4402,ENSMUSG00000030225
4403,ENSMUSG00000025782
4404,ENSMUSG00000032726
4405,ENSMUSG00000032612
4406,ENSMUSG00000038199
4407,ENSMUSG00000006732
4408,ENSMUSG00000024420
4409,ENSMUSG00000071654
4410,ENSMUSG00000091013
4411,ENSMUSG00000057637
4412,ENSMUSG00000072754
4413,ENSMUSG00000043789
4414,ENSMUSG00000041688
4415,ENSMUSG00000024906
4416,ENSMUSG00000078794
4417,ENSMUSG00000071646
4418,ENSMUSG00000022255
4419,ENSMUSG00000074748
4420,ENSMUSG00000041757
4421,ENSMUSG00000020911
4422,ENSMUSG00000051469
4423,ENSMUSG00000019848
4424,ENSMUSG00000012042
4425,ENSMUSG00000091898
4426,ENSMUSG00000001424
4427,ENSMUSG00000017009
4428,ENSMUSG00000069565
4429,ENSMUSG00000036707
4430,ENSMUSG00000028248
4431,ENSMUSG00000044496
4432,ENSMUSG00000090369
4433,ENSMUSG00000020496
4434,ENSMUSG00000063145
4435,ENSMUSG00000061603
4436,ENSMUSG00000004530
4437,ENSMUSG00000032246
4438,ENSMUSG00000056493
4439,ENSMUSG00000055128
4440,ENSMUSG00000021660
4441,ENSMUSG00000021456
4442,ENSMUSG00000036565
4443,ENSMUSG00000005871
4444,ENSMUSG00000029699
4445,ENSMUSG00000031775
4446,ENSMUSG00000039785
4447,ENSMUSG00000030685
4448,ENSMUSG00000018379
4449,ENSMUSG00000029048
4450,ENSMUSG00000017733
4451,ENSMUSG00000036882
4452,ENSMUSG00000001247
4453,ENSMUSG00000024966
4454,ENSMUSG00000002763
4455,ENSMUSG00000029840
4456,ENSMUSG00000031886
4457,ENSMUSG00000027203
4458,ENSMUSG00000091649
4459,ENSMUSG00000032099
4460,ENSMUSG00000073386
4461,ENSMUSG00000027358
4462,ENSMUSG00000058351
4463,ENSMUSG00000034771
4464,ENSMUSG00000047123
4465,ENSMUSG00000008855
4466,ENSMUSG00000033882
4467,ENSMUSG00000060279
4468,ENSMUSG00000020476
4469,ENSMUSG00000022365
4470,ENSMUSG00000002409
4471,ENSMUSG00000027173
4472,ENSMUSG00000047343
4473,ENSMUSG00000022997
4474,ENSMUSG00000040725
4475,ENSMUSG00000002274
4476,ENSMUSG00000062949
4477,ENSMUSG00000029844
4478,ENSMUSG00000039804
4479,ENSMUSG00000024045
4480,ENSMUSG00000055447
4481,ENSMUSG00000001482
4482,ENSMUSG00000036422
4483,ENSMUSG00000050663
4484,ENSMUSG00000051037
4485,ENSMUSG00000020131
4486,ENSMUSG00000032135
4487,ENSMUSG00000001555
4488,ENSMUSG00000070504
4489,ENSMUSG00000020671
4490,ENSMUSG00000059173
4491,ENSMUSG00000028443
4492,ENSMUSG00000045761
4493,ENSMUSG00000032606
4494,ENSMUSG00000028053
4495,ENSMUSG00000026163
4496,ENSMUSG00000027544
4497,ENSMUSG00000021203
4498,ENSMUSG00000024580
4499,ENSMUSG00000094559
4500,ENSMUSG00000006313
4501,ENSMUSG00000033268
4502,ENSMUSG00000024135
4503,ENSMUSG00000044199
4504,ENSMUSG00000025228
4505,ENSMUSG00000037541
4506,ENSMUSG00000053465
4507,ENSMUSG00000079484
4508,ENSMUSG00000015337
4509,ENSMUSG00000021318
4510,ENSMUSG00000021906
4511,ENSMUSG00000039646
4512,ENSMUSG00000043822
4513,ENSMUSG00000035757
4514,ENSMUSG00000029491
4515,ENSMUSG00000037995
4516,ENSMUSG00000003309
4517,ENSMUSG00000115792
4518,ENSMUSG00000022828
4519,ENSMUSG00000024800
4520,ENSMUSG00000042535
4521,ENSMUSG00000034528
4522,ENSMUSG00000102758
4523,ENSMUSG00000028977
4524,ENSMUSG00000020231
4525,ENSMUSG00000022130
4526,ENSMUSG00000041272
4527,ENSMUSG00000034714
4528,ENSMUSG00000026281
4529,ENSMUSG00000073609
4530,ENSMUSG00000033460
4531,ENSMUSG00000025193
4532,ENSMUSG00000067786
4533,ENSMUSG00000090523
4534,ENSMUSG00000006526
4535,ENSMUSG00000028439
4536,ENSMUSG00000033781
4537,ENSMUSG00000037405
4538,ENSMUSG00000022545
4539,ENSMUSG00000010607
4540,ENSMUSG00000019890
4541,ENSMUSG00000026767
4542,ENSMUSG00000038695
4543,ENSMUSG00000052949
4544,ENSMUSG00000020811
4545,ENSMUSG00000069805
4546,ENSMUSG00000053334
4547,ENSMUSG00000024335
4548,ENSMUSG00000031766
4549,ENSMUSG00000024989
4550,ENSMUSG00000053128
4551,ENSMUSG00000053289
4552,ENSMUSG00000026176
4553,ENSMUSG00000026077
4554,ENSMUSG00000066760
4555,ENSMUSG00000028755
4556,ENSMUSG00000029627
4557,ENSMUSG00000059479
4558,ENSMUSG00000030654
4559,ENSMUSG00000038002
4560,ENSMUSG00000001436
4561,ENSMUSG00000058587
4562,ENSMUSG00000028072
4563,ENSMUSG00000020639
4564,ENSMUSG00000033307
4565,ENSMUSG00000022208
4566,ENSMUSG00000063810
4567,ENSMUSG00000040616
4568,ENSMUSG00000019818
4569,ENSMUSG00000043460
4570,ENSMUSG00000034793
4571,ENSMUSG00000025495
4572,ENSMUSG00000056629
4573,ENSMUSG00000035342
4574,ENSMUSG00000029467
4575,ENSMUSG00000045275
4576,ENSMUSG00000049764
4577,ENSMUSG00000031400
4578,ENSMUSG00000022475
4579,ENSMUSG00000022136
4580,ENSMUSG00000015335
4581,ENSMUSG00000036411
4582,ENSMUSG00000055660
4583,ENSMUSG00000034813
4584,ENSMUSG00000089768
4585,ENSMUSG00000001349
4586,ENSMUSG00000025451
4587,ENSMUSG00000033967
4588,ENSMUSG00000006273
4589,ENSMUSG00000044646
4590,ENSMUSG00000043065
4591,ENSMUSG00000021218
4592,ENSMUSG00000024807
4593,ENSMUSG00000044854
4594,ENSMUSG00000029658
4595,ENSMUSG00000024098
4596,ENSMUSG00000017307
4597,ENSMUSG00000026943
4598,ENSMUSG00000063656
4599,ENSMUSG00000021347
4600,ENSMUSG00000031819
4601,ENSMUSG00000047115
4602,ENSMUSG00000027072
4603,ENSMUSG00000000731
4604,ENSMUSG00000036502
4605,ENSMUSG00000029725
4606,ENSMUSG00000027184
4607,ENSMUSG00000035278
4608,ENSMUSG00000025583
4609,ENSMUSG00000027133
4610,ENSMUSG00000035456
4611,ENSMUSG00000034021
4612,ENSMUSG00000035572
4613,ENSMUSG00000084128
4614,ENSMUSG00000024206
4615,ENSMUSG00000041740
4616,ENSMUSG00000025791
4617,ENSMUSG00000079560
4618,ENSMUSG00000044863
4619,ENSMUSG00000061731
4620,ENSMUSG00000073434
4621,ENSMUSG00000094035
4622,ENSMUSG00000000531
4623,ENSMUSG00000028862
4624,ENSMUSG00000044083
4625,ENSMUSG00000026960
4626,ENSMUSG00000004455
4627,ENSMUSG00000044595
4628,ENSMUSG00000045659
4629,ENSMUSG00000025555
4630,ENSMUSG00000034453
4631,ENSMUSG00000010064
4632,ENSMUSG00000041079
4633,ENSMUSG00000031711
4634,ENSMUSG00000023156
4635,ENSMUSG00000107906
4636,ENSMUSG00000041870
4637,ENSMUSG00000054640
4638,ENSMUSG00000048895
4639,ENSMUSG00000070371
4640,ENSMUSG00000032336
4641,ENSMUSG00000039304
4642,ENSMUSG00000020839
4643,ENSMUSG00000049339
4644,ENSMUSG00000042041
4645,ENSMUSG00000037577
4646,ENSMUSG00000042225
4647,ENSMUSG00000020863
4648,ENSMUSG00000041984
4649,ENSMUSG00000024007
4650,ENSMUSG00000029404
4651,ENSMUSG00000024552
4652,ENSMUSG00000002660
4653,ENSMUSG00000018697
4654,ENSMUSG00000032254
4655,ENSMUSG00000045201
4656,ENSMUSG00000062203
4657,ENSMUSG00000052533
4658,ENSMUSG00000021893
4659,ENSMUSG00000024985
4660,ENSMUSG00000021143
4661,ENSMUSG00000026443
4662,ENSMUSG00000029551
4663,ENSMUSG00000032245
4664,ENSMUSG00000016921
4665,ENSMUSG00000049357
4666,ENSMUSG00000058656
4667,ENSMUSG00000028902
4668,ENSMUSG00000029195
4669,ENSMUSG00000069920
4670,ENSMUSG00000027950
4671,ENSMUSG00000051391
4672,ENSMUSG00000005640
4673,ENSMUSG00000050373
4674,ENSMUSG00000050912
4675,ENSMUSG00000019461
4676,ENSMUSG00000078815
4677,ENSMUSG00000031967
4678,ENSMUSG00000046798
4679,ENSMUSG00000043648
4680,ENSMUSG00000043633
4681,ENSMUSG00000035495
4682,ENSMUSG00000029759
4683,ENSMUSG00000028894
4684,ENSMUSG00000036646
4685,ENSMUSG00000030216
4686,ENSMUSG00000046169
4687,ENSMUSG00000036814
4688,ENSMUSG00000002602
4689,ENSMUSG00000040187
4690,ENSMUSG00000051034
4691,ENSMUSG00000038607
4692,ENSMUSG00000032531
4693,ENSMUSG00000063428
4694,ENSMUSG00000006445
4695,ENSMUSG00000020652
4696,ENSMUSG00000019820
4697,ENSMUSG00000000276
4698,ENSMUSG00000022108
4699,ENSMUSG00000044172
4700,ENSMUSG00000023272
4701,ENSMUSG00000039356
4702,ENSMUSG00000024818
4703,ENSMUSG00000027900
4704,ENSMUSG00000028772
4705,ENSMUSG00000068417
4706,ENSMUSG00000052234
4707,ENSMUSG00000008226
4708,ENSMUSG00000031896
4709,ENSMUSG00000054293
4710,ENSMUSG00000041773
4711,ENSMUSG00000027505
4712,ENSMUSG00000040650
4713,ENSMUSG00000025487
4714,ENSMUSG00000102805
4715,ENSMUSG00000020698
4716,ENSMUSG00000001288
4717,ENSMUSG00000014704
4718,ENSMUSG00000069708
4719,ENSMUSG00000003863
4720,ENSMUSG00000028165
4721,ENSMUSG00000022528
4722,ENSMUSG00000016409
4723,ENSMUSG00000042506
4724,ENSMUSG00000025981
4725,ENSMUSG00000061755
4726,ENSMUSG00000027522
4727,ENSMUSG00000020547
4728,ENSMUSG00000089682
4729,ENSMUSG00000033885
4730,ENSMUSG00000034212
4731,ENSMUSG00000031434
4732,ENSMUSG00000013160
4733,ENSMUSG00000035885
4734,ENSMUSG00000024842
4735,ENSMUSG00000024798
4736,ENSMUSG00000026816
4737,ENSMUSG00000024659
4738,ENSMUSG00000000134
4739,ENSMUSG00000039615
4740,ENSMUSG00000029623
4741,ENSMUSG00000035498
4742,ENSMUSG00000048644
4743,ENSMUSG00000030603
4744,ENSMUSG00000025246
4745,ENSMUSG00000038215
4746,ENSMUSG00000034112
4747,ENSMUSG00000019966
4748,ENSMUSG00000019790
4749,ENSMUSG00000032191
4750,ENSMUSG00000063358
4751,ENSMUSG00000028857
4752,ENSMUSG00000020021
4753,ENSMUSG00000072487
4754,ENSMUSG00000002222
4755,ENSMUSG00000069744
4756,ENSMUSG00000031591
4757,ENSMUSG00000071347
4758,ENSMUSG00000060601
4759,ENSMUSG00000048337
4760,ENSMUSG00000070883
4761,ENSMUSG00000051817
4762,ENSMUSG00000022844
4763,ENSMUSG00000022883
4764,ENSMUSG00000032575
4765,ENSMUSG00000020720
4766,ENSMUSG00000024524
4767,ENSMUSG00000040356
4768,ENSMUSG00000055435
4769,ENSMUSG00000033581
4770,ENSMUSG00000076436
4771,ENSMUSG00000021910
4772,ENSMUSG00000025578
4773,ENSMUSG00000039781
4774,ENSMUSG00000067369
4775,ENSMUSG00000003198
4776,ENSMUSG00000045767
4777,ENSMUSG00000026424
4778,ENSMUSG00000032584
4779,ENSMUSG00000037600
4780,ENSMUSG00000058997
4781,ENSMUSG00000034732
4782,ENSMUSG00000034371
4783,ENSMUSG00000024812
4784,ENSMUSG00000036764
4785,ENSMUSG00000070335
4786,ENSMUSG00000033594
4787,ENSMUSG00000006717
4788,ENSMUSG00000055652
4789,ENSMUSG00000090115
4790,ENSMUSG00000036968
4791,ENSMUSG00000046844
4792,ENSMUSG00000020308
4793,ENSMUSG00000025040
4794,ENSMUSG00000040843
4795,ENSMUSG00000019822
4796,ENSMUSG00000024858
4797,ENSMUSG00000003868
4798,ENSMUSG00000026457
4799,ENSMUSG00000109901
4800,ENSMUSG00000060336
4801,ENSMUSG00000042901
4802,ENSMUSG00000030753
4803,ENSMUSG00000025236
4804,ENSMUSG00000005718
4805,ENSMUSG00000035932
4806,ENSMUSG00000031556
4807,ENSMUSG00000040549
4808,ENSMUSG00000029064
4809,ENSMUSG00000049470
4810,ENSMUSG00000078817
4811,ENSMUSG00000002372
4812,ENSMUSG00000074513
4813,ENSMUSG00000024740
4814,ENSMUSG00000032637
4815,ENSMUSG00000000168
4816,ENSMUSG00000029056
4817,ENSMUSG00000027474
4818,ENSMUSG00000041361
4819,ENSMUSG00000022100
4820,ENSMUSG00000031370
4821,ENSMUSG00000042988
4822,ENSMUSG00000018862
4823,ENSMUSG00000049625
4824,ENSMUSG00000026117
4825,ENSMUSG00000031751
4826,ENSMUSG00000027274
4827,ENSMUSG00000026843
4828,ENSMUSG00000022419
4829,ENSMUSG00000001855
4830,ENSMUSG00000020485
4831,ENSMUSG00000020716
4832,ENSMUSG00000039231
4833,ENSMUSG00000053253
4834,ENSMUSG00000038437
4835,ENSMUSG00000073414
4836,ENSMUSG00000027327
4837,ENSMUSG00000063077
4838,ENSMUSG00000092558
4839,ENSMUSG00000006920
4840,ENSMUSG00000049491
4841,ENSMUSG00000065979
4842,ENSMUSG00000026553
4843,ENSMUSG00000037108
4844,ENSMUSG00000025728
4845,ENSMUSG00000071451
4846,ENSMUSG00000029616
4847,ENSMUSG00000096199
4848,ENSMUSG00000041235
4849,ENSMUSG00000037221
4850,ENSMUSG00000057054
4851,ENSMUSG00000024081
4852,ENSMUSG00000032344
4853,ENSMUSG00000041638
4854,ENSMUSG00000062078
4855,ENSMUSG00000022433
4856,ENSMUSG00000034958
4857,ENSMUSG00000031481
4858,ENSMUSG00000037548
4859,ENSMUSG00000006301
4860,ENSMUSG00000029466
4861,ENSMUSG00000025289
4862,ENSMUSG00000025428
4863,ENSMUSG00000028139
4864,ENSMUSG00000028310
4865,ENSMUSG00000048277
4866,ENSMUSG00000031910
4867,ENSMUSG00000020744
4868,ENSMUSG00000073949
4869,ENSMUSG00000040220
4870,ENSMUSG00000034647
4871,ENSMUSG00000042485
4872,ENSMUSG00000027935
4873,ENSMUSG00000057234
4874,ENSMUSG00000025375
4875,ENSMUSG00000030057
4876,ENSMUSG00000001053
4877,ENSMUSG00000040025
4878,ENSMUSG00000036091
4879,ENSMUSG00000053510
4880,ENSMUSG00000027806
4881,ENSMUSG00000027465
4882,ENSMUSG00000058317
4883,ENSMUSG00000022339
4884,ENSMUSG00000026851
4885,ENSMUSG00000027233
4886,ENSMUSG00000043298
4887,ENSMUSG00000056121
4888,ENSMUSG00000032187
4889,ENSMUSG00000075572
4890,ENSMUSG00000043664
4891,ENSMUSG00000023072
4892,ENSMUSG00000025204
4893,ENSMUSG00000029152
4894,ENSMUSG00000071656
4895,ENSMUSG00000002324
4896,ENSMUSG00000060441
4897,ENSMUSG00000019828
4898,ENSMUSG00000020441
4899,ENSMUSG00000028649
4900,ENSMUSG00000039262
4901,ENSMUSG00000006932
4902,ENSMUSG00000003657
4903,ENSMUSG00000031070
4904,ENSMUSG00000026482
4905,ENSMUSG00000028373
4906,ENSMUSG00000031823
4907,ENSMUSG00000042244
4908,ENSMUSG00000055298
4909,ENSMUSG00000043183
4910,ENSMUSG00000012114
4911,ENSMUSG00000047747
4912,ENSMUSG00000031342
4913,ENSMUSG00000010051
4914,ENSMUSG00000034031
4915,ENSMUSG00000039683
4916,ENSMUSG00000036875
4917,ENSMUSG00000023232
4918,ENSMUSG00000005950
4919,ENSMUSG00000040746
4920,ENSMUSG00000020052
4921,ENSMUSG00000043384
4922,ENSMUSG00000021066
4923,ENSMUSG00000030871
4924,ENSMUSG00000027286
4925,ENSMUSG00000029032
4926,ENSMUSG00000054958
4927,ENSMUSG00000052406
4928,ENSMUSG00000015605
4929,ENSMUSG00000028796
4930,ENSMUSG00000070720
4931,ENSMUSG00000016534
4932,ENSMUSG00000027424
4933,ENSMUSG00000048200
4934,ENSMUSG00000050106
4935,ENSMUSG00000002768
4936,ENSMUSG00000032718
4937,ENSMUSG00000038233
4938,ENSMUSG00000069237
4939,ENSMUSG00000020564
4940,ENSMUSG00000054428
4941,ENSMUSG00000004612
4942,ENSMUSG00000002496
4943,ENSMUSG00000033985
4944,ENSMUSG00000020409
4945,ENSMUSG00000021613
4946,ENSMUSG00000056035
4947,ENSMUSG00000044816
4948,ENSMUSG00000024212
4949,ENSMUSG00000025377
4950,ENSMUSG00000031392
