Feature,Normalized.Dispersion
ENSMUSG00000021578,-0.4601997024051558
ENSMUSG00000021579,-0.524486817116035
ENSMUSG00000069184,-1.0543017705155455
ENSMUSG00000062382,1.1212553926507896
ENSMUSG00000069208,0.012295113249655102
ENSMUSG00000021583,-0.4945238692443195
ENSMUSG00000021585,0.1209012116808251
ENSMUSG00000001542,0.041152282954832795
ENSMUSG00000021591,-1.0486972869438562
ENSMUSG00000021589,-0.16732485065523955
ENSMUSG00000021590,0.6845454448269772
ENSMUSG00000043190,-1.8608509815900107
ENSMUSG00000045509,0.31216077407092735
ENSMUSG00000021592,-0.02747789868150426
ENSMUSG00000033991,0.76833674262109
ENSMUSG00000109228,0.4758981816746183
ENSMUSG00000021596,2.6893000606072786
ENSMUSG00000021597,1.8013959017484176
ENSMUSG00000071252,0.48345327433974256
ENSMUSG00000064138,-0.18972598453263784
ENSMUSG00000093668,-0.865802622365403
ENSMUSG00000069171,-3.182593075372912
ENSMUSG00000074794,-0.08338405271201273
ENSMUSG00000069170,17.996448565886922
ENSMUSG00000035840,1.935589178069333
ENSMUSG00000035834,1.6401214839005065
ENSMUSG00000051098,-1.5455110005359085
ENSMUSG00000021537,0.6912396514381743
ENSMUSG00000005583,0.8484091620452404
ENSMUSG00000035762,2.499934198884284
ENSMUSG00000021548,-1.4430017805009954
ENSMUSG00000021549,1.0403053699904101
ENSMUSG00000017778,4.584533831692278
ENSMUSG00000034488,-0.8767219292217097
ENSMUSG00000021613,-0.885935897987368
ENSMUSG00000021614,0.6506933649759611
ENSMUSG00000021615,5.114097922383573
ENSMUSG00000078958,1.5754440366139513
ENSMUSG00000021619,1.4658336844389748
ENSMUSG00000003992,-0.7276837813418008
ENSMUSG00000021620,3.7872244430164415
ENSMUSG00000021621,-1.4211243007908259
ENSMUSG00000021622,6.327908106280281
ENSMUSG00000021708,-3.1378608827631997
ENSMUSG00000014850,-0.8419497187393653
ENSMUSG00000100622,4.659159526609598
ENSMUSG00000021707,3.1206761578590143
ENSMUSG00000045034,-1.4895821799464335
ENSMUSG00000034334,0.43287314978933306
ENSMUSG00000021706,2.3617204757706647
ENSMUSG00000046957,0.5081475453500048
ENSMUSG00000021703,0.7360925300298206
ENSMUSG00000021702,9.63175016877191
ENSMUSG00000021704,-0.33654440988858186
ENSMUSG00000047419,5.152732344873075
ENSMUSG00000007617,1.1550841348086793
ENSMUSG00000021690,-0.8666184238098906
ENSMUSG00000074768,-1.0624165541669592
ENSMUSG00000042118,1.0603049172040695
ENSMUSG00000042102,-0.10196308089017113
ENSMUSG00000042082,-0.21638704174627127
ENSMUSG00000045312,0.8136239319654087
ENSMUSG00000021687,-0.10440731955947424
ENSMUSG00000021686,0.8835881094783297
ENSMUSG00000021685,3.9271656410592097
ENSMUSG00000042015,-0.5427151868260156
ENSMUSG00000021684,-3.0819376191553447
ENSMUSG00000041995,-0.442893907244982
ENSMUSG00000021681,-0.3325940184541802
ENSMUSG00000021680,0.053431347262190024
ENSMUSG00000021679,-0.12823178097620094
ENSMUSG00000021678,-1.7996699652457995
ENSMUSG00000048376,-1.1548506774298135
ENSMUSG00000021676,-1.0188238696037482
ENSMUSG00000021675,0.5929424584087294
ENSMUSG00000051111,1.3467262752013864
ENSMUSG00000114133,1.215832738009716
ENSMUSG00000021671,0.7942399625793004
ENSMUSG00000047117,3.6738395653710834
ENSMUSG00000021668,2.3723162509916405
ENSMUSG00000021669,1.0171344917032428
ENSMUSG00000021670,1.2264302267996414
ENSMUSG00000109561,3.057918680982745
ENSMUSG00000091387,-1.1532630424226467
ENSMUSG00000052075,4.288146107708381
ENSMUSG00000041817,5.983551334994647
ENSMUSG00000060739,-0.7207715292281041
ENSMUSG00000021666,-1.4709531384795176
ENSMUSG00000021665,-0.25895568419539716
ENSMUSG00000041773,-0.932227711128608
ENSMUSG00000069117,0.0811353840019192
ENSMUSG00000021662,-0.870337969533852
ENSMUSG00000041747,-0.8623882505275475
ENSMUSG00000021661,-0.8224778661934973
ENSMUSG00000096330,-0.5468377460582038
ENSMUSG00000021660,-0.9916169872145965
ENSMUSG00000078302,0.336747500761953
ENSMUSG00000046082,-0.3099192631484233
ENSMUSG00000052485,-0.1242579044469053
ENSMUSG00000041685,-0.016897480727839295
ENSMUSG00000009470,-0.7563185446095575
ENSMUSG00000045022,2.0569637906744154
ENSMUSG00000050919,-3.9863571273456673
ENSMUSG00000021650,-1.9346327559320435
ENSMUSG00000052727,-0.7290045098596148
ENSMUSG00000021647,0.02987175463346125
ENSMUSG00000021646,0.1606314319652122
ENSMUSG00000049658,3.216502429789674
ENSMUSG00000021643,5.1234759046926674
ENSMUSG00000021645,-1.9388952932368448
ENSMUSG00000078945,0.6299342398473001
ENSMUSG00000071203,0.35755634557855376
ENSMUSG00000021640,-0.174097376988784
ENSMUSG00000021639,0.2747609003038098
ENSMUSG00000021638,-0.6965138645939317
ENSMUSG00000021636,-3.385917055777847
ENSMUSG00000021635,0.5441549162358805
ENSMUSG00000078941,0.3492400381295075
ENSMUSG00000048924,3.641423246110773
ENSMUSG00000069089,-0.2959725053036217
ENSMUSG00000045273,0.3393822684301203
ENSMUSG00000021629,-1.8656004233286474
ENSMUSG00000041417,1.0045254204412686
ENSMUSG00000021624,1.3377600576560322
ENSMUSG00000034751,5.540306143825404
ENSMUSG00000032621,-0.3005354581109635
ENSMUSG00000021709,-0.390106628837646
ENSMUSG00000021710,3.374432808637352
ENSMUSG00000042743,-1.1699040937142686
ENSMUSG00000021711,2.4181973237768957
ENSMUSG00000118537,-0.6271841262083713
ENSMUSG00000021712,4.123599099955455
ENSMUSG00000021713,3.7757613223873125
ENSMUSG00000021714,3.378935401907005
ENSMUSG00000046169,-0.9372787304079542
ENSMUSG00000021715,-1.4859929424217933
ENSMUSG00000021716,0.634301125179868
ENSMUSG00000042655,1.1991198221246353
ENSMUSG00000021719,-1.605639709000834
ENSMUSG00000021718,-0.08308927818837562
ENSMUSG00000021720,-0.637827092752455
ENSMUSG00000021721,2.327027783030295
ENSMUSG00000042590,5.857489646804107
ENSMUSG00000021692,0.6970458603300785
ENSMUSG00000021693,-0.43550985486970045
ENSMUSG00000032846,2.966398358152471
ENSMUSG00000068184,-0.85861093736827
ENSMUSG00000071180,1.0441245941748996
ENSMUSG00000021694,-0.3731131516261935
ENSMUSG00000021696,3.265017302229962
ENSMUSG00000021697,-0.43694314432187037
ENSMUSG00000021699,-0.6670348960206731
ENSMUSG00000021700,2.4401222149931248
ENSMUSG00000046006,-0.6261209637301546
ENSMUSG00000021701,-0.05160625765709505
ENSMUSG00000055194,0.6453286488813353
ENSMUSG00000032745,1.2097886628390628
ENSMUSG00000032727,0.28226498682716933
ENSMUSG00000021754,-0.6349177426438574
ENSMUSG00000049985,0.3556798593930395
ENSMUSG00000021756,-0.24409374775641207
ENSMUSG00000050377,3.131236802801551
ENSMUSG00000021758,0.7625841035387725
ENSMUSG00000047789,1.5239947024121425
ENSMUSG00000021759,2.7448274443723406
ENSMUSG00000016018,0.8673380103434825
ENSMUSG00000042426,6.44494649474642
ENSMUSG00000042417,-1.010848444167886
ENSMUSG00000074651,0.8077612873775891
ENSMUSG00000078926,1.2038100960722105
ENSMUSG00000021760,-0.7092486987160016
ENSMUSG00000023132,0.5764965554212362
ENSMUSG00000042385,1.3024365943129526
ENSMUSG00000042379,2.0260060914018507
ENSMUSG00000021763,-3.0612676631094975
ENSMUSG00000042364,1.797102885825966
ENSMUSG00000051456,-2.941121164115984
ENSMUSG00000042348,-0.3018387742933652
ENSMUSG00000021764,-1.5290416769953923
ENSMUSG00000021765,1.7017503672604006
ENSMUSG00000015536,1.5943387364922665
ENSMUSG00000015533,-4.4381156542452285
ENSMUSG00000042284,0.5283543192442239
ENSMUSG00000042275,-1.1801886806529076
ENSMUSG00000042258,-1.2938463471384671
ENSMUSG00000021725,0.4689465719430512
ENSMUSG00000021728,-0.8373605749507385
ENSMUSG00000021730,-1.8201958943370584
ENSMUSG00000021732,-3.6809387494425803
ENSMUSG00000025453,-2.380796926631405
ENSMUSG00000116207,-2.198774803366056
ENSMUSG00000025451,-0.9592338134970608
ENSMUSG00000062822,-0.15000109801720798
ENSMUSG00000074634,4.741018043797664
ENSMUSG00000074715,0.40431872096840576
ENSMUSG00000093930,5.106577685303288
ENSMUSG00000095930,-1.8359822610025687
ENSMUSG00000094870,0.08035707275521571
ENSMUSG00000096284,-0.09891533733877872
ENSMUSG00000095653,0.1897015889310075
ENSMUSG00000095071,6.984995688566434
ENSMUSG00000094132,0.5405457387426312
ENSMUSG00000025278,0.43566203412070326
ENSMUSG00000109649,-0.24565221407768967
ENSMUSG00000025279,1.1478929258345916
ENSMUSG00000025277,-3.974812911910335
ENSMUSG00000023156,-0.9489500397445334
ENSMUSG00000033885,-0.9279902521892033
ENSMUSG00000021748,-0.8388294731800467
ENSMUSG00000021752,-0.5366064845777327
ENSMUSG00000021751,3.2608905562471864
ENSMUSG00000021750,-0.7093772091104524
ENSMUSG00000021749,1.761126335405796
ENSMUSG00000021747,-1.2317463801365152
ENSMUSG00000060579,0.6882734535520872
ENSMUSG00000021745,1.857844277616445
ENSMUSG00000033111,-0.7428228814997356
ENSMUSG00000021743,3.2987819972322567
ENSMUSG00000054423,0.572764936510896
ENSMUSG00000056296,-0.5468465367072237
ENSMUSG00000044772,0.8674274631227834
ENSMUSG00000084902,0.4898778793188403
ENSMUSG00000079357,0.23293569099967254
ENSMUSG00000053453,-0.5924229462508481
ENSMUSG00000021738,-0.4131408034333124
ENSMUSG00000021737,0.5795877275937684
ENSMUSG00000052417,1.6745966409972723
ENSMUSG00000072707,-0.269292347958988
ENSMUSG00000068758,1.6340204743588373
ENSMUSG00000091809,-0.21711749191766871
ENSMUSG00000021733,1.4375409312325402
ENSMUSG00000042567,-0.33215497238645253
ENSMUSG00000045201,-0.9445579199985966
ENSMUSG00000021786,0.009082804254506707
ENSMUSG00000021785,1.9708070172349033
ENSMUSG00000017485,-0.6931851372305972
ENSMUSG00000017491,-2.5621036938054274
ENSMUSG00000021779,-1.298557820152699
ENSMUSG00000021775,-0.5659207343699557
ENSMUSG00000021772,0.13822564051428946
ENSMUSG00000058317,-0.8981271292729651
ENSMUSG00000021806,0.8363777058607622
ENSMUSG00000021807,0.7804051347622251
ENSMUSG00000043004,-1.0646213346222255
ENSMUSG00000045107,-2.1251559409722947
ENSMUSG00000023243,0.10728313003125117
ENSMUSG00000023387,-0.7036664520574373
ENSMUSG00000021809,-1.3150632482290519
ENSMUSG00000021810,0.15769659071610723
ENSMUSG00000039599,0.5398660073305409
ENSMUSG00000021811,-1.4117928405858642
ENSMUSG00000039543,-0.7283135972916003
ENSMUSG00000021814,-1.2560465145453006
ENSMUSG00000021815,2.9157464990270947
ENSMUSG00000021816,-0.8004783457635717
ENSMUSG00000034235,-0.09281079894046927
ENSMUSG00000068697,7.721653815100753
ENSMUSG00000039376,-0.023510648405471367
ENSMUSG00000039367,-1.4228677051754006
ENSMUSG00000039357,-0.8601399199829166
ENSMUSG00000063787,-0.6946477687174537
ENSMUSG00000021819,-1.2577681279568993
ENSMUSG00000039308,-0.9994027225821384
ENSMUSG00000021820,0.21127287803026695
ENSMUSG00000021822,-0.7892712148291332
ENSMUSG00000021823,-0.28360279986139914
ENSMUSG00000021824,1.177149891333635
ENSMUSG00000039197,0.4253423440147986
ENSMUSG00000021767,1.1957177193555883
ENSMUSG00000063821,-1.9394325760567988
ENSMUSG00000021768,-0.6210366522104397
ENSMUSG00000021770,0.22142551593360674
ENSMUSG00000021771,-1.2924225224081962
ENSMUSG00000021773,0.9339077062619685
ENSMUSG00000039081,-0.4342727221213521
ENSMUSG00000063458,6.600840862730388
ENSMUSG00000063142,-0.5457088542005614
ENSMUSG00000021782,-1.0006991556937117
ENSMUSG00000038925,-0.2950775630434648
ENSMUSG00000025280,-0.5131856518407704
ENSMUSG00000007817,-0.8082539736539021
ENSMUSG00000021868,0.5963102868107594
ENSMUSG00000055538,0.5263542836286932
ENSMUSG00000021866,-0.726445546360777
ENSMUSG00000021870,-1.5065288341829937
ENSMUSG00000040818,-0.354711567050475
ENSMUSG00000021877,-1.3209812661855305
ENSMUSG00000043702,0.647302915204771
ENSMUSG00000021879,0.5546441069486846
ENSMUSG00000021898,4.341177283438455
ENSMUSG00000040760,0.16020096240117387
ENSMUSG00000040726,1.4997091997829783
ENSMUSG00000040717,-0.5827660064868844
ENSMUSG00000021895,0.7627789658281066
ENSMUSG00000040651,1.605198379189391
ENSMUSG00000046753,0.8346720217381896
ENSMUSG00000040640,4.3380956158830575
ENSMUSG00000021994,-1.2825136248198623
ENSMUSG00000021991,-0.2733501194805502
ENSMUSG00000045776,0.3689664551195497
ENSMUSG00000042682,-0.12235279093368884
ENSMUSG00000015971,-1.7255951382374202
ENSMUSG00000015966,-3.0699046586252834
ENSMUSG00000015970,0.6225346087218431
ENSMUSG00000015968,6.308692827004327
ENSMUSG00000021957,0.1596382589355028
ENSMUSG00000021948,1.6463090411391477
ENSMUSG00000052395,-3.823285778366829
ENSMUSG00000006527,0.24212083040265717
ENSMUSG00000006526,-0.9698536600059833
ENSMUSG00000042485,-0.9005282259368833
ENSMUSG00000021922,-0.7895555048854089
ENSMUSG00000006522,1.2678097862031372
ENSMUSG00000006529,-0.6910559075181855
ENSMUSG00000021918,1.7258640332021238
ENSMUSG00000021917,-1.6875087000266833
ENSMUSG00000021916,0.6980328264634262
ENSMUSG00000042354,0.5522575413995449
ENSMUSG00000042323,0.644433795738179
ENSMUSG00000058351,-0.9872054293901253
ENSMUSG00000071547,-0.7001820079719321
ENSMUSG00000042286,0.4694216529543398
ENSMUSG00000021910,-0.9198676613367305
ENSMUSG00000091898,-0.9935601963169156
ENSMUSG00000021904,2.807570734622964
ENSMUSG00000021902,0.36470162328696715
ENSMUSG00000021901,-0.20136972225533903
ENSMUSG00000019027,-0.7943691282238592
ENSMUSG00000021893,-0.9441874890151404
ENSMUSG00000021892,0.9870546305661801
ENSMUSG00000021891,-0.85008216019485
ENSMUSG00000021890,0.18429819112701992
ENSMUSG00000057606,-0.8264898621634209
ENSMUSG00000021884,-2.7255299965985427
ENSMUSG00000021900,-1.2194396934564022
ENSMUSG00000014496,-0.7763245911171909
ENSMUSG00000021903,1.7318998439381923
ENSMUSG00000021905,-1.2490871905078527
ENSMUSG00000021906,-0.9766011756975546
ENSMUSG00000021907,2.20895299825859
ENSMUSG00000056234,1.1608744365729167
ENSMUSG00000013701,-1.208664920969909
ENSMUSG00000021911,6.6631779059371885
ENSMUSG00000021913,-0.7020799811042018
ENSMUSG00000072473,1.6718440754047021
ENSMUSG00000021919,-0.4573620443530343
ENSMUSG00000100241,5.0218960832668555
ENSMUSG00000054051,-0.40566948681179604
ENSMUSG00000041730,0.14215061664256093
ENSMUSG00000071540,0.799992420268156
ENSMUSG00000041707,-3.0056553948879303
ENSMUSG00000078127,0.025496889246811406
ENSMUSG00000050666,0.020126727052726508
ENSMUSG00000051506,-1.1047400223228694
ENSMUSG00000041673,-2.119678725456211
ENSMUSG00000063506,-2.239030234896055
ENSMUSG00000021936,-0.11493153992936941
ENSMUSG00000108841,2.2708040991640845
ENSMUSG00000021940,1.241452827524663
ENSMUSG00000021943,-2.001992545340484
ENSMUSG00000072625,1.0479818195297022
ENSMUSG00000041534,0.3237914386658359
ENSMUSG00000044519,0.9021979926681569
ENSMUSG00000095493,-0.08776742098072622
ENSMUSG00000047441,2.826456254806756
ENSMUSG00000021950,5.969155274716292
ENSMUSG00000048337,-0.9212873616905345
ENSMUSG00000071531,-1.8869441724091762
ENSMUSG00000041479,-1.5457237389253882
ENSMUSG00000041471,1.068479409096908
ENSMUSG00000021794,-1.0233304255543214
ENSMUSG00000043681,11.499856410880486
ENSMUSG00000023064,-0.2839446489872733
ENSMUSG00000041445,-1.5085048927096343
ENSMUSG00000021796,0.15543589909594552
ENSMUSG00000021797,-0.1705924913525578
ENSMUSG00000021798,7.721655930918352
ENSMUSG00000021799,-0.42752237760203343
ENSMUSG00000041408,-1.2131140873177246
ENSMUSG00000041078,0.1574477107914712
ENSMUSG00000041068,0.8457874793569826
ENSMUSG00000096405,0.8307624240751105
ENSMUSG00000058690,-1.8391550848879716
ENSMUSG00000021804,-0.029370257479106165
ENSMUSG00000041044,-0.5537749910428267
ENSMUSG00000043418,0.14409950385104192
ENSMUSG00000021803,-1.3251820324515446
ENSMUSG00000096001,-0.1444087624012463
ENSMUSG00000041028,-0.3126383896308077
ENSMUSG00000041014,0.9637628270541523
ENSMUSG00000037833,-0.7433663260895715
ENSMUSG00000037824,0.19642892400767503
ENSMUSG00000021792,7.14040309745035
ENSMUSG00000021791,0.4873920761565566
ENSMUSG00000021790,0.6750674052221592
ENSMUSG00000037798,-0.48566355188855215
ENSMUSG00000021789,0.7282602597603698
ENSMUSG00000037780,-0.289686731078988
ENSMUSG00000021795,1.175509713381122
ENSMUSG00000052334,15.864524726319337
ENSMUSG00000096446,2.244626187312204
ENSMUSG00000115483,4.36585521409369
ENSMUSG00000095384,4.05017197525726
ENSMUSG00000049235,-0.7727370438687168
ENSMUSG00000072598,2.0571428251867188
ENSMUSG00000072145,-0.7027042817305644
ENSMUSG00000091429,-0.7603033951015794
ENSMUSG00000071489,-2.127850811368909
ENSMUSG00000037759,2.4295120772665477
ENSMUSG00000021830,2.3019774210198913
ENSMUSG00000049092,0.23439193163964547
ENSMUSG00000021831,8.106102781044353
ENSMUSG00000021832,-0.4642029877740312
ENSMUSG00000053205,-0.14865293296312307
ENSMUSG00000037722,1.3260698472587003
ENSMUSG00000037712,1.4595763940856445
ENSMUSG00000037697,-0.7587033001970134
ENSMUSG00000079261,0.7119166227266109
ENSMUSG00000021835,0.2946465116167393
ENSMUSG00000037628,-0.2398359381263414
ENSMUSG00000015759,-1.0902347567469834
ENSMUSG00000062014,2.882024943500308
ENSMUSG00000055128,-0.9916898748557051
ENSMUSG00000021838,-0.3554332159106594
ENSMUSG00000037580,0.5962316103595762
ENSMUSG00000037572,0.489322845494609
ENSMUSG00000048379,1.3852898838768934
ENSMUSG00000021840,-0.6656949806492907
ENSMUSG00000050335,-1.5875278698295587
ENSMUSG00000037544,1.5354700974214863
ENSMUSG00000037526,-0.5299795334795117
ENSMUSG00000021843,-0.43960587667873696
ENSMUSG00000021846,-0.3670313403282639
ENSMUSG00000036339,2.614464035655031
ENSMUSG00000021848,1.5015980776280857
ENSMUSG00000061244,1.665545865535178
ENSMUSG00000036291,0.8237049105061115
ENSMUSG00000036282,0.07372563254222125
ENSMUSG00000021850,0.7382930377920075
ENSMUSG00000021852,0.2831530147483093
ENSMUSG00000036242,-1.181423317956312
ENSMUSG00000048933,0.9361516801724992
ENSMUSG00000093825,2.017090789302833
ENSMUSG00000068437,1.2793326728729595
ENSMUSG00000060523,0.3638839254324263
ENSMUSG00000059488,0.4440598630380277
ENSMUSG00000050030,0.8342397404189328
ENSMUSG00000049011,1.9123449076928813
ENSMUSG00000109835,1.3873212827724464
ENSMUSG00000048080,-0.36610535982561554
ENSMUSG00000091873,-1.4002334188080827
ENSMUSG00000090874,0.7215957517513556
ENSMUSG00000045306,0.31913829038398095
ENSMUSG00000046210,-0.6314604787379062
ENSMUSG00000051969,-0.09877580131229943
ENSMUSG00000094692,1.056835326930207
ENSMUSG00000057903,2.4818200322175383
ENSMUSG00000095917,1.8981533660372805
ENSMUSG00000095765,2.2294498648179175
ENSMUSG00000094285,0.41036051117408306
ENSMUSG00000053815,2.476812354866033
ENSMUSG00000050028,0.4365309449341879
ENSMUSG00000058188,-0.21424601438379318
ENSMUSG00000057179,3.427145107707294
ENSMUSG00000060084,-0.4441196853612388
ENSMUSG00000059069,3.132357506241663
ENSMUSG00000071470,-0.2619761119056559
ENSMUSG00000036023,0.46341398961044356
ENSMUSG00000006281,0.2052416358759495
ENSMUSG00000090799,1.0748219986880077
ENSMUSG00000006289,-1.6342010046124413
ENSMUSG00000035960,-0.37226699110290046
ENSMUSG00000035953,-0.8453634556287031
ENSMUSG00000115338,-0.6150639950104836
ENSMUSG00000068417,-0.9329653007576085
ENSMUSG00000021872,-0.6136451562134241
ENSMUSG00000052382,2.2735264901708168
ENSMUSG00000059648,-0.0029295246359204155
ENSMUSG00000068407,0.09386324833813374
ENSMUSG00000035932,-0.9132278382632276
ENSMUSG00000021876,2.034635109324178
ENSMUSG00000072115,-0.7721110586419773
ENSMUSG00000072575,0.3927722116881371
ENSMUSG00000021880,-1.6024695998109775
ENSMUSG00000035896,-2.6517955422694865
ENSMUSG00000059606,11.47192760837955
ENSMUSG00000047894,0.3427018730261101
ENSMUSG00000050766,-0.34388219738235487
ENSMUSG00000047222,3.390697988690204
ENSMUSG00000068399,2.193562619218997
ENSMUSG00000000606,-0.06252611636929478
ENSMUSG00000070448,0.6256957714861843
ENSMUSG00000068506,0.6357020744019846
ENSMUSG00000060615,-0.3338299543762975
ENSMUSG00000062148,-0.3517505245927977
ENSMUSG00000004561,1.8253879499821244
ENSMUSG00000072572,-1.6830371769755714
ENSMUSG00000004558,6.021408059409504
ENSMUSG00000008813,2.05037825325066
ENSMUSG00000068392,1.6809462432952855
ENSMUSG00000004562,-0.26544894098018323
ENSMUSG00000049295,0.6275574154101653
ENSMUSG00000072571,1.4406158369107913
ENSMUSG00000044286,0.037846653024745935
ENSMUSG00000060373,-0.4120886343594123
ENSMUSG00000057132,0.5975470170861481
ENSMUSG00000035726,-0.06434701729647598
ENSMUSG00000053754,-0.0912242681622226
ENSMUSG00000022159,-1.80010276543975
ENSMUSG00000022160,-1.6317822427013184
ENSMUSG00000049532,-1.4664876901640445
ENSMUSG00000095030,0.22641479733358663
ENSMUSG00000063867,2.95447157814437
ENSMUSG00000063106,1.699371384243255
