Feature
17307,ENSMUSG00000046971
17308,ENSMUSG00000029581
17309,ENSMUSG00000073062
17310,ENSMUSG00000096044
17311,ENSMUSG00000056598
17312,ENSMUSG00000062551
17313,ENSMUSG00000033967
17314,ENSMUSG00000071176
17315,ENSMUSG00000109228
17316,ENSMUSG00000078252
17317,ENSMUSG00000035513
17318,ENSMUSG00000067370
17319,ENSMUSG00000052273
17320,ENSMUSG00000031383
17321,ENSMUSG00000052920
17322,ENSMUSG00000028555
17323,ENSMUSG00000060397
17324,ENSMUSG00000034573
17325,ENSMUSG00000020196
17326,ENSMUSG00000051896
17327,ENSMUSG00000035165
17328,ENSMUSG00000017307
17329,ENSMUSG00000032591
17330,ENSMUSG00000021660
17331,ENSMUSG00000090019
17332,ENSMUSG00000026921
17333,ENSMUSG00000024448
17334,ENSMUSG00000044624
17335,ENSMUSG00000090035
17336,ENSMUSG00000058147
17337,ENSMUSG00000051339
17338,ENSMUSG00000022505
17339,ENSMUSG00000039747
17340,ENSMUSG00000053624
17341,ENSMUSG00000004637
17342,ENSMUSG00000022510
17343,ENSMUSG00000032012
17344,ENSMUSG00000041660
17345,ENSMUSG00000001815
17346,ENSMUSG00000031173
17347,ENSMUSG00000061723
17348,ENSMUSG00000062077
17349,ENSMUSG00000031004
17350,ENSMUSG00000057604
17351,ENSMUSG00000075307
17352,ENSMUSG00000030785
17353,ENSMUSG00000075269
17354,ENSMUSG00000029379
17355,ENSMUSG00000047617
17356,ENSMUSG00000042784
17357,ENSMUSG00000041961
17358,ENSMUSG00000026278
17359,ENSMUSG00000066804
17360,ENSMUSG00000008734
17361,ENSMUSG00000037936
17362,ENSMUSG00000039323
17363,ENSMUSG00000020866
17364,ENSMUSG00000013158
17365,ENSMUSG00000048826
17366,ENSMUSG00000030086
17367,ENSMUSG00000049336
17368,ENSMUSG00000068744
17369,ENSMUSG00000021807
17370,ENSMUSG00000033126
17371,ENSMUSG00000023092
17372,ENSMUSG00000038057
17373,ENSMUSG00000038619
17374,ENSMUSG00000048022
17375,ENSMUSG00000032548
17376,ENSMUSG00000053411
17377,ENSMUSG00000059189
17378,ENSMUSG00000057074
17379,ENSMUSG00000032113
17380,ENSMUSG00000044921
17381,ENSMUSG00000099269
17382,ENSMUSG00000027959
17383,ENSMUSG00000094379
17384,ENSMUSG00000033065
17385,ENSMUSG00000025505
17386,ENSMUSG00000078118
17387,ENSMUSG00000056158
17388,ENSMUSG00000023886
17389,ENSMUSG00000025467
17390,ENSMUSG00000069117
17391,ENSMUSG00000091381
17392,ENSMUSG00000032648
17393,ENSMUSG00000056220
17394,ENSMUSG00000000247
17395,ENSMUSG00000025702
17396,ENSMUSG00000045216
17397,ENSMUSG00000038213
17398,ENSMUSG00000032056
17399,ENSMUSG00000035051
17400,ENSMUSG00000031965
17401,ENSMUSG00000096373
17402,ENSMUSG00000021619
17403,ENSMUSG00000030996
17404,ENSMUSG00000037172
17405,ENSMUSG00000053460
17406,ENSMUSG00000068890
17407,ENSMUSG00000022227
17408,ENSMUSG00000042157
17409,ENSMUSG00000036231
17410,ENSMUSG00000048655
17411,ENSMUSG00000029915
17412,ENSMUSG00000030592
17413,ENSMUSG00000090225
17414,ENSMUSG00000034785
17415,ENSMUSG00000075073
17416,ENSMUSG00000104346
17417,ENSMUSG00000025237
17418,ENSMUSG00000044167
17419,ENSMUSG00000041482
17420,ENSMUSG00000040415
17421,ENSMUSG00000063129
17422,ENSMUSG00000039953
17423,ENSMUSG00000086848
17424,ENSMUSG00000036858
17425,ENSMUSG00000038791
17426,ENSMUSG00000026988
17427,ENSMUSG00000058396
17428,ENSMUSG00000027470
17429,ENSMUSG00000074001
17430,ENSMUSG00000040714
17431,ENSMUSG00000040254
17432,ENSMUSG00000003617
17433,ENSMUSG00000069922
17434,ENSMUSG00000010086
17435,ENSMUSG00000074965
17436,ENSMUSG00000022248
17437,ENSMUSG00000063672
17438,ENSMUSG00000071481
17439,ENSMUSG00000027353
17440,ENSMUSG00000019461
17441,ENSMUSG00000032566
17442,ENSMUSG00000073889
17443,ENSMUSG00000049128
17444,ENSMUSG00000057047
17445,ENSMUSG00000050463
17446,ENSMUSG00000021622
17447,ENSMUSG00000040537
17448,ENSMUSG00000036304
17449,ENSMUSG00000075094
17450,ENSMUSG00000019945
17451,ENSMUSG00000025475
17452,ENSMUSG00000087666
17453,ENSMUSG00000062519
17454,ENSMUSG00000025176
17455,ENSMUSG00000063445
17456,ENSMUSG00000037095
17457,ENSMUSG00000095696
17458,ENSMUSG00000111711
17459,ENSMUSG00000042197
17460,ENSMUSG00000030244
17461,ENSMUSG00000029683
17462,ENSMUSG00000030470
17463,ENSMUSG00000074870
17464,ENSMUSG00000026773
17465,ENSMUSG00000025757
17466,ENSMUSG00000026163
17467,ENSMUSG00000033405
17468,ENSMUSG00000019312
17469,ENSMUSG00000029188
17470,ENSMUSG00000053909
17471,ENSMUSG00000070720
17472,ENSMUSG00000056978
17473,ENSMUSG00000015568
17474,ENSMUSG00000032079
17475,ENSMUSG00000040694
17476,ENSMUSG00000075140
17477,ENSMUSG00000060181
17478,ENSMUSG00000042010
17479,ENSMUSG00000036026
17480,ENSMUSG00000012705
17481,ENSMUSG00000067649
17482,ENSMUSG00000047419
17483,ENSMUSG00000031166
17484,ENSMUSG00000051747
17485,ENSMUSG00000052957
17486,ENSMUSG00000032060
17487,ENSMUSG00000014980
17488,ENSMUSG00000017300
17489,ENSMUSG00000005672
17490,ENSMUSG00000021636
17491,ENSMUSG00000090658
17492,ENSMUSG00000025288
17493,ENSMUSG00000027577
17494,ENSMUSG00000056912
17495,ENSMUSG00000107906
17496,ENSMUSG00000076887
17497,ENSMUSG00000047434
17498,ENSMUSG00000025782
17499,ENSMUSG00000053198
17500,ENSMUSG00000015619
17501,ENSMUSG00000019883
17502,ENSMUSG00000033453
17503,ENSMUSG00000037130
17504,ENSMUSG00000023064
17505,ENSMUSG00000027646
17506,ENSMUSG00000067299
17507,ENSMUSG00000039519
17508,ENSMUSG00000033763
17509,ENSMUSG00000061462
17510,ENSMUSG00000096316
17511,ENSMUSG00000049134
17512,ENSMUSG00000048764
17513,ENSMUSG00000045381
17514,ENSMUSG00000042790
17515,ENSMUSG00000009097
17516,ENSMUSG00000030255
17517,ENSMUSG00000030699
17518,ENSMUSG00000051900
17519,ENSMUSG00000050158
17520,ENSMUSG00000032178
17521,ENSMUSG00000051890
17522,ENSMUSG00000003153
17523,ENSMUSG00000030051
17524,ENSMUSG00000016024
17525,ENSMUSG00000036459
17526,ENSMUSG00000037275
17527,ENSMUSG00000022306
17528,ENSMUSG00000062426
17529,ENSMUSG00000004929
17530,ENSMUSG00000037411
17531,ENSMUSG00000073421
17532,ENSMUSG00000073998
17533,ENSMUSG00000030278
17534,ENSMUSG00000066196
17535,ENSMUSG00000046245
17536,ENSMUSG00000033024
17537,ENSMUSG00000040860
17538,ENSMUSG00000032484
17539,ENSMUSG00000072720
17540,ENSMUSG00000112653
17541,ENSMUSG00000052105
17542,ENSMUSG00000038725
17543,ENSMUSG00000041343
17544,ENSMUSG00000035352
17545,ENSMUSG00000019899
17546,ENSMUSG00000025133
17547,ENSMUSG00000023000
17548,ENSMUSG00000038242
17549,ENSMUSG00000020601
17550,ENSMUSG00000059105
17551,ENSMUSG00000022057
17552,ENSMUSG00000004655
17553,ENSMUSG00000020638
17554,ENSMUSG00000043953
17555,ENSMUSG00000101959
17556,ENSMUSG00000036545
17557,ENSMUSG00000047253
17558,ENSMUSG00000078234
17559,ENSMUSG00000079521
17560,ENSMUSG00000044322
17561,ENSMUSG00000034460
17562,ENSMUSG00000027952
17563,ENSMUSG00000022805
17564,ENSMUSG00000047409
17565,ENSMUSG00000045540
17566,ENSMUSG00000028185
17567,ENSMUSG00000030730
17568,ENSMUSG00000024532
17569,ENSMUSG00000026771
17570,ENSMUSG00000031738
17571,ENSMUSG00000021356
17572,ENSMUSG00000044703
17573,ENSMUSG00000031596
17574,ENSMUSG00000028369
17575,ENSMUSG00000016496
17576,ENSMUSG00000017733
17577,ENSMUSG00000036446
17578,ENSMUSG00000034987
17579,ENSMUSG00000040490
17580,ENSMUSG00000045362
17581,ENSMUSG00000006221
17582,ENSMUSG00000024430
17583,ENSMUSG00000020475
17584,ENSMUSG00000066894
17585,ENSMUSG00000001804
17586,ENSMUSG00000015659
17587,ENSMUSG00000030521
17588,ENSMUSG00000037542
17589,ENSMUSG00000023906
17590,ENSMUSG00000002831
17591,ENSMUSG00000044405
17592,ENSMUSG00000040181
17593,ENSMUSG00000052917
17594,ENSMUSG00000007035
17595,ENSMUSG00000048537
17596,ENSMUSG00000041649
17597,ENSMUSG00000032503
17598,ENSMUSG00000021831
17599,ENSMUSG00000020061
17600,ENSMUSG00000027615
17601,ENSMUSG00000015312
17602,ENSMUSG00000091060
17603,ENSMUSG00000029319
17604,ENSMUSG00000004939
17605,ENSMUSG00000037628
17606,ENSMUSG00000022754
17607,ENSMUSG00000039021
17608,ENSMUSG00000030075
17609,ENSMUSG00000036169
17610,ENSMUSG00000021055
17611,ENSMUSG00000030713
17612,ENSMUSG00000057177
17613,ENSMUSG00000020492
17614,ENSMUSG00000022039
17615,ENSMUSG00000030739
17616,ENSMUSG00000031182
17617,ENSMUSG00000056328
17618,ENSMUSG00000040429
17619,ENSMUSG00000090124
17620,ENSMUSG00000027474
17621,ENSMUSG00000020635
17622,ENSMUSG00000016529
17623,ENSMUSG00000024673
17624,ENSMUSG00000040938
17625,ENSMUSG00000025484
17626,ENSMUSG00000050272
17627,ENSMUSG00000043549
17628,ENSMUSG00000045794
17629,ENSMUSG00000026482
17630,ENSMUSG00000093839
17631,ENSMUSG00000005899
17632,ENSMUSG00000049350
17633,ENSMUSG00000096109
17634,ENSMUSG00000115482
17635,ENSMUSG00000021118
17636,ENSMUSG00000025739
17637,ENSMUSG00000085933
17638,ENSMUSG00000095384
17639,ENSMUSG00000036091
17640,ENSMUSG00000032259
17641,ENSMUSG00000079554
17642,ENSMUSG00000026785
17643,ENSMUSG00000048174
17644,ENSMUSG00000033409
17645,ENSMUSG00000024730
17646,ENSMUSG00000026062
17647,ENSMUSG00000050865
17648,ENSMUSG00000057751
17649,ENSMUSG00000019577
17650,ENSMUSG00000020826
17651,ENSMUSG00000052392
17652,ENSMUSG00000025504
17653,ENSMUSG00000056863
17654,ENSMUSG00000038670
17655,ENSMUSG00000007877
17656,ENSMUSG00000079316
17657,ENSMUSG00000074261
17658,ENSMUSG00000052374
17659,ENSMUSG00000026574
17660,ENSMUSG00000013997
17661,ENSMUSG00000032852
17662,ENSMUSG00000014039
17663,ENSMUSG00000052812
17664,ENSMUSG00000028713
17665,ENSMUSG00000033850
17666,ENSMUSG00000117744
17667,ENSMUSG00000028717
17668,ENSMUSG00000096345
17669,ENSMUSG00000027375
17670,ENSMUSG00000040570
17671,ENSMUSG00000095550
17672,ENSMUSG00000002797
17673,ENSMUSG00000049670
17674,ENSMUSG00000062105
17675,ENSMUSG00000035183
17676,ENSMUSG00000028358
17677,ENSMUSG00000027719
17678,ENSMUSG00000078261
17679,ENSMUSG00000016493
17680,ENSMUSG00000022836
17681,ENSMUSG00000048617
17682,ENSMUSG00000060583
17683,ENSMUSG00000107167
17684,ENSMUSG00000032425
17685,ENSMUSG00000030672
17686,ENSMUSG00000053268
17687,ENSMUSG00000040564
17688,ENSMUSG00000025202
17689,ENSMUSG00000075194
17690,ENSMUSG00000067653
17691,ENSMUSG00000001497
17692,ENSMUSG00000022206
17693,ENSMUSG00000096688
17694,ENSMUSG00000030399
17695,ENSMUSG00000000934
17696,ENSMUSG00000006715
17697,ENSMUSG00000008845
17698,ENSMUSG00000025172
17699,ENSMUSG00000020303
17700,ENSMUSG00000069300
17701,ENSMUSG00000044313
17702,ENSMUSG00000023132
17703,ENSMUSG00000110190
17704,ENSMUSG00000031480
17705,ENSMUSG00000067818
17706,ENSMUSG00000090486
17707,ENSMUSG00000041134
17708,ENSMUSG00000090304
17709,ENSMUSG00000020963
17710,ENSMUSG00000036805
17711,ENSMUSG00000026825
17712,ENSMUSG00000039738
17713,ENSMUSG00000027840
17714,ENSMUSG00000095239
17715,ENSMUSG00000018126
17716,ENSMUSG00000050377
17717,ENSMUSG00000058806
17718,ENSMUSG00000045502
17719,ENSMUSG00000039488
17720,ENSMUSG00000023333
17721,ENSMUSG00000025784
17722,ENSMUSG00000049073
17723,ENSMUSG00000036596
17724,ENSMUSG00000056458
17725,ENSMUSG00000021789
17726,ENSMUSG00000075324
17727,ENSMUSG00000021340
17728,ENSMUSG00000064125
17729,ENSMUSG00000068794
17730,ENSMUSG00000027709
17731,ENSMUSG00000056822
17732,ENSMUSG00000069441
17733,ENSMUSG00000060726
17734,ENSMUSG00000068697
17735,ENSMUSG00000030880
17736,ENSMUSG00000034845
17737,ENSMUSG00000052469
17738,ENSMUSG00000039349
17739,ENSMUSG00000034509
17740,ENSMUSG00000063810
17741,ENSMUSG00000025270
17742,ENSMUSG00000094311
17743,ENSMUSG00000040972
17744,ENSMUSG00000006342
17745,ENSMUSG00000110404
17746,ENSMUSG00000041046
17747,ENSMUSG00000034911
17748,ENSMUSG00000020044
17749,ENSMUSG00000019850
17750,ENSMUSG00000037071
17751,ENSMUSG00000019992
17752,ENSMUSG00000060512
17753,ENSMUSG00000041534
17754,ENSMUSG00000009185
17755,ENSMUSG00000032085
17756,ENSMUSG00000029634
17757,ENSMUSG00000033966
17758,ENSMUSG00000050840
17759,ENSMUSG00000039059
17760,ENSMUSG00000046697
17761,ENSMUSG00000020686
17762,ENSMUSG00000048029
17763,ENSMUSG00000052974
17764,ENSMUSG00000039457
17765,ENSMUSG00000049372
17766,ENSMUSG00000032246
17767,ENSMUSG00000013668
17768,ENSMUSG00000046080
17769,ENSMUSG00000054400
17770,ENSMUSG00000061469
17771,ENSMUSG00000003534
17772,ENSMUSG00000028551
17773,ENSMUSG00000071185
17774,ENSMUSG00000059910
17775,ENSMUSG00000027324
17776,ENSMUSG00000078513
17777,ENSMUSG00000033196
17778,ENSMUSG00000069310
17779,ENSMUSG00000007122
17780,ENSMUSG00000043456
17781,ENSMUSG00000050382
17782,ENSMUSG00000062154
17783,ENSMUSG00000063827
17784,ENSMUSG00000024511
17785,ENSMUSG00000020469
17786,ENSMUSG00000032502
17787,ENSMUSG00000068735
17788,ENSMUSG00000000223
17789,ENSMUSG00000049892
17790,ENSMUSG00000042066
17791,ENSMUSG00000090436
17792,ENSMUSG00000076795
17793,ENSMUSG00000030423
17794,ENSMUSG00000045071
17795,ENSMUSG00000031442
17796,ENSMUSG00000019320
17797,ENSMUSG00000068349
17798,ENSMUSG00000062556
17799,ENSMUSG00000028434
17800,ENSMUSG00000022129
17801,ENSMUSG00000051860
17802,ENSMUSG00000046259
17803,ENSMUSG00000059975
17804,ENSMUSG00000022123
17805,ENSMUSG00000059991
17806,ENSMUSG00000076937
17807,ENSMUSG00000030814
17808,ENSMUSG00000068206
17809,ENSMUSG00000039579
17810,ENSMUSG00000036572
17811,ENSMUSG00000054889
17812,ENSMUSG00000024401
17813,ENSMUSG00000055385
17814,ENSMUSG00000010601
17815,ENSMUSG00000038077
17816,ENSMUSG00000024352
17817,ENSMUSG00000045559
17818,ENSMUSG00000052565
17819,ENSMUSG00000034000
17820,ENSMUSG00000040412
17821,ENSMUSG00000060671
17822,ENSMUSG00000020364
17823,ENSMUSG00000031880
17824,ENSMUSG00000046056
17825,ENSMUSG00000027070
17826,ENSMUSG00000096485
17827,ENSMUSG00000054065
17828,ENSMUSG00000026614
17829,ENSMUSG00000040728
17830,ENSMUSG00000096436
17831,ENSMUSG00000031492
17832,ENSMUSG00000004814
17833,ENSMUSG00000052026
17834,ENSMUSG00000079685
17835,ENSMUSG00000001819
17836,ENSMUSG00000053522
17837,ENSMUSG00000029372
17838,ENSMUSG00000036634
17839,ENSMUSG00000002076
17840,ENSMUSG00000026200
17841,ENSMUSG00000063796
17842,ENSMUSG00000061517
17843,ENSMUSG00000048497
17844,ENSMUSG00000063130
17845,ENSMUSG00000061977
17846,ENSMUSG00000036574
17847,ENSMUSG00000006705
17848,ENSMUSG00000027750
17849,ENSMUSG00000053693
17850,ENSMUSG00000028111
17851,ENSMUSG00000079105
17852,ENSMUSG00000097425
17853,ENSMUSG00000028088
17854,ENSMUSG00000049506
17855,ENSMUSG00000022494
17856,ENSMUSG00000033268
17857,ENSMUSG00000091649
17858,ENSMUSG00000018930
17859,ENSMUSG00000060962
17860,ENSMUSG00000061527
17861,ENSMUSG00000057337
17862,ENSMUSG00000033200
17863,ENSMUSG00000067524
17864,ENSMUSG00000024471
17865,ENSMUSG00000036834
17866,ENSMUSG00000023885
17867,ENSMUSG00000024803
17868,ENSMUSG00000115388
17869,ENSMUSG00000032855
17870,ENSMUSG00000026147
17871,ENSMUSG00000041559
17872,ENSMUSG00000024857
17873,ENSMUSG00000035109
17874,ENSMUSG00000076473
17875,ENSMUSG00000058251
17876,ENSMUSG00000027399
17877,ENSMUSG00000033174
17878,ENSMUSG00000031347
17879,ENSMUSG00000015668
17880,ENSMUSG00000039313
17881,ENSMUSG00000079260
17882,ENSMUSG00000070999
17883,ENSMUSG00000058470
17884,ENSMUSG00000045394
17885,ENSMUSG00000044854
17886,ENSMUSG00000020641
17887,ENSMUSG00000021207
17888,ENSMUSG00000046272
17889,ENSMUSG00000062818
17890,ENSMUSG00000031257
17891,ENSMUSG00000048922
17892,ENSMUSG00000026450
17893,ENSMUSG00000105547
17894,ENSMUSG00000063163
17895,ENSMUSG00000000308
17896,ENSMUSG00000026413
17897,ENSMUSG00000028298
17898,ENSMUSG00000019774
17899,ENSMUSG00000026235
17900,ENSMUSG00000020940
17901,ENSMUSG00000054409
17902,ENSMUSG00000038765
17903,ENSMUSG00000027072
17904,ENSMUSG00000072568
17905,ENSMUSG00000026421
17906,ENSMUSG00000045392
17907,ENSMUSG00000105827
17908,ENSMUSG00000024781
17909,ENSMUSG00000022407
17910,ENSMUSG00000026049
17911,ENSMUSG00000029184
17912,ENSMUSG00000075066
17913,ENSMUSG00000005338
17914,ENSMUSG00000029829
17915,ENSMUSG00000058685
17916,ENSMUSG00000028224
17917,ENSMUSG00000032348
17918,ENSMUSG00000023802
17919,ENSMUSG00000035626
17920,ENSMUSG00000049334
17921,ENSMUSG00000073922
17922,ENSMUSG00000057132
17923,ENSMUSG00000049946
17924,ENSMUSG00000048373
17925,ENSMUSG00000015787
17926,ENSMUSG00000032554
17927,ENSMUSG00000073926
17928,ENSMUSG00000070866
17929,ENSMUSG00000044265
17930,ENSMUSG00000049561
17931,ENSMUSG00000050248
17932,ENSMUSG00000067006
17933,ENSMUSG00000033227
17934,ENSMUSG00000043913
17935,ENSMUSG00000060336
17936,ENSMUSG00000000049
17937,ENSMUSG00000006782
17938,ENSMUSG00000041025
17939,ENSMUSG00000045545
17940,ENSMUSG00000036813
17941,ENSMUSG00000044819
17942,ENSMUSG00000087598
17943,ENSMUSG00000017607
17944,ENSMUSG00000021791
17945,ENSMUSG00000090066
17946,ENSMUSG00000032523
17947,ENSMUSG00000037653
17948,ENSMUSG00000017493
17949,ENSMUSG00000020490
17950,ENSMUSG00000082815
17951,ENSMUSG00000053797
17952,ENSMUSG00000035640
17953,ENSMUSG00000074199
17954,ENSMUSG00000040189
17955,ENSMUSG00000021494
17956,ENSMUSG00000051397
17957,ENSMUSG00000028222
17958,ENSMUSG00000030484
17959,ENSMUSG00000022496
17960,ENSMUSG00000029646
17961,ENSMUSG00000030924
17962,ENSMUSG00000020758
17963,ENSMUSG00000036655
17964,ENSMUSG00000048450
17965,ENSMUSG00000096215
17966,ENSMUSG00000027500
17967,ENSMUSG00000063157
17968,ENSMUSG00000085576
17969,ENSMUSG00000075141
17970,ENSMUSG00000070880
17971,ENSMUSG00000033847
17972,ENSMUSG00000096916
17973,ENSMUSG00000040013
17974,ENSMUSG00000051877
17975,ENSMUSG00000074939
17976,ENSMUSG00000062124
17977,ENSMUSG00000061080
17978,ENSMUSG00000035923
17979,ENSMUSG00000022383
17980,ENSMUSG00000027482
17981,ENSMUSG00000094606
17982,ENSMUSG00000059898
17983,ENSMUSG00000040372
17984,ENSMUSG00000025909
17985,ENSMUSG00000044674
17986,ENSMUSG00000048012
17987,ENSMUSG00000074227
17988,ENSMUSG00000036006
17989,ENSMUSG00000074595
17990,ENSMUSG00000038210
17991,ENSMUSG00000060114
17992,ENSMUSG00000028943
17993,ENSMUSG00000063350
17994,ENSMUSG00000061972
17995,ENSMUSG00000063652
17996,ENSMUSG00000005716
17997,ENSMUSG00000064202
17998,ENSMUSG00000029866
17999,ENSMUSG00000051452
18000,ENSMUSG00000029909
18001,ENSMUSG00000092586
18002,ENSMUSG00000066241
18003,ENSMUSG00000096010
18004,ENSMUSG00000036251
18005,ENSMUSG00000057003
18006,ENSMUSG00000038209
18007,ENSMUSG00000018217
18008,ENSMUSG00000057174
18009,ENSMUSG00000055737
18010,ENSMUSG00000048756
18011,ENSMUSG00000057454
18012,ENSMUSG00000021795
18013,ENSMUSG00000070873
18014,ENSMUSG00000027209
18015,ENSMUSG00000005649
18016,ENSMUSG00000037419
18017,ENSMUSG00000029378
18018,ENSMUSG00000047085
18019,ENSMUSG00000078964
18020,ENSMUSG00000042306
18021,ENSMUSG00000031722
18022,ENSMUSG00000053815
18023,ENSMUSG00000031425
18024,ENSMUSG00000058354
18025,ENSMUSG00000114515
18026,ENSMUSG00000047719
18027,ENSMUSG00000034931
18028,ENSMUSG00000030981
18029,ENSMUSG00000034282
18030,ENSMUSG00000039070
18031,ENSMUSG00000055296
18032,ENSMUSG00000023041
18033,ENSMUSG00000041566
18034,ENSMUSG00000020431
18035,ENSMUSG00000038567
18036,ENSMUSG00000091311
18037,ENSMUSG00000118332
18038,ENSMUSG00000060715
18039,ENSMUSG00000025317
18040,ENSMUSG00000045775
18041,ENSMUSG00000018822
18042,ENSMUSG00000031271
18043,ENSMUSG00000066382
18044,ENSMUSG00000035681
18045,ENSMUSG00000053146
18046,ENSMUSG00000095527
18047,ENSMUSG00000062329
18048,ENSMUSG00000061100
18049,ENSMUSG00000032409
18050,ENSMUSG00000031576
18051,ENSMUSG00000069718
18052,ENSMUSG00000028834
18053,ENSMUSG00000025496
18054,ENSMUSG00000096854
18055,ENSMUSG00000026019
18056,ENSMUSG00000059488
18057,ENSMUSG00000054641
18058,ENSMUSG00000070550
18059,ENSMUSG00000046886
18060,ENSMUSG00000074268
18061,ENSMUSG00000035557
18062,ENSMUSG00000043986
18063,ENSMUSG00000068732
18064,ENSMUSG00000058275
18065,ENSMUSG00000039735
18066,ENSMUSG00000041319
18067,ENSMUSG00000062515
18068,ENSMUSG00000037341
18069,ENSMUSG00000048647
18070,ENSMUSG00000019761
18071,ENSMUSG00000032226
18072,ENSMUSG00000031270
18073,ENSMUSG00000031548
18074,ENSMUSG00000062713
18075,ENSMUSG00000029001
18076,ENSMUSG00000044294
18077,ENSMUSG00000044966
18078,ENSMUSG00000094950
18079,ENSMUSG00000005951
18080,ENSMUSG00000044801
18081,ENSMUSG00000027480
18082,ENSMUSG00000053519
18083,ENSMUSG00000032999
18084,ENSMUSG00000062464
18085,ENSMUSG00000025389
18086,ENSMUSG00000039210
18087,ENSMUSG00000051392
18088,ENSMUSG00000046082
18089,ENSMUSG00000031202
18090,ENSMUSG00000025481
18091,ENSMUSG00000002635
18092,ENSMUSG00000041945
18093,ENSMUSG00000038422
18094,ENSMUSG00000027966
18095,ENSMUSG00000021730
18096,ENSMUSG00000086784
18097,ENSMUSG00000017688
18098,ENSMUSG00000006457
18099,ENSMUSG00000071858
18100,ENSMUSG00000035686
18101,ENSMUSG00000073408
18102,ENSMUSG00000078256
18103,ENSMUSG00000109403
18104,ENSMUSG00000049902
18105,ENSMUSG00000070524
18106,ENSMUSG00000054446
18107,ENSMUSG00000051278
18108,ENSMUSG00000018830
18109,ENSMUSG00000044860
18110,ENSMUSG00000079243
18111,ENSMUSG00000037166
18112,ENSMUSG00000036641
18113,ENSMUSG00000046500
18114,ENSMUSG00000075031
18115,ENSMUSG00000115483
18116,ENSMUSG00000049493
18117,ENSMUSG00000062278
18118,ENSMUSG00000019817
18119,ENSMUSG00000043430
18120,ENSMUSG00000060688
18121,ENSMUSG00000044309
18122,ENSMUSG00000057363
18123,ENSMUSG00000028800
18124,ENSMUSG00000022878
18125,ENSMUSG00000032098
18126,ENSMUSG00000000982
18127,ENSMUSG00000039155
18128,ENSMUSG00000049133
18129,ENSMUSG00000050030
18130,ENSMUSG00000083695
18131,ENSMUSG00000028435
18132,ENSMUSG00000029223
18133,ENSMUSG00000022096
18134,ENSMUSG00000071629
18135,ENSMUSG00000091971
18136,ENSMUSG00000032401
18137,ENSMUSG00000028749
18138,ENSMUSG00000030043
18139,ENSMUSG00000030714
18140,ENSMUSG00000025064
18141,ENSMUSG00000053508
18142,ENSMUSG00000020037
18143,ENSMUSG00000068182
18144,ENSMUSG00000042671
18145,ENSMUSG00000057381
18146,ENSMUSG00000034634
18147,ENSMUSG00000001655
18148,ENSMUSG00000036949
18149,ENSMUSG00000075181
18150,ENSMUSG00000016995
18151,ENSMUSG00000054141
18152,ENSMUSG00000048455
18153,ENSMUSG00000009145
18154,ENSMUSG00000029272
18155,ENSMUSG00000067610
18156,ENSMUSG00000075110
18157,ENSMUSG00000040428
18158,ENSMUSG00000032948
18159,ENSMUSG00000047751
18160,ENSMUSG00000094426
18161,ENSMUSG00000046834
18162,ENSMUSG00000041329
18163,ENSMUSG00000042743
18164,ENSMUSG00000057092
18165,ENSMUSG00000046793
18166,ENSMUSG00000030865
18167,ENSMUSG00000066319
18168,ENSMUSG00000056617
18169,ENSMUSG00000031849
18170,ENSMUSG00000025105
18171,ENSMUSG00000115744
18172,ENSMUSG00000038637
18173,ENSMUSG00000026523
