"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tm2d2",0.0198668031157293,-0.952675125797731,0.134,0.223,1
"Rnaseh2b",0.027910891725204,-0.952994907477171,0.107,0.187,1
"Rbsn",0.0264852989630878,-0.953506410776586,0.08,0.158,1
"Slc25a22",0.00839489060997287,-0.953897438029526,0.143,0.249,1
"2310061I04Rik",0.00754969884854684,-0.954060334776822,0.196,0.304,1
"Rab5c",1.21535877061124e-12,-0.954110680959615,0.795,0.888,2.26299803087812e-08
"Otud4",0.00111491588333894,-0.954206068909062,0.304,0.43,1
"Fam117b",0.0197697899218846,-0.954455864605451,0.116,0.204,1
"Usp45",0.0657000031763363,-0.954455864605451,0.054,0.108,1
"Ucp3",0.0754287698840268,-0.954455864605451,0.054,0.106,1
"Etv4",0.156547506458212,-0.954455864605451,0.054,0.092,1
"Trir",4.34733308409177e-07,-0.954723203629822,0.464,0.649,0.00809473420257889
"Hectd3",0.00531410524225388,-0.955550612380928,0.223,0.333,1
"Pdlim3",0.154907043267123,-0.956067883814087,0.679,0.613,1
"Elmo2",0.00473423942453482,-0.956105601824544,0.188,0.305,1
"Sccpdh",0.00369417131872494,-0.956826769068198,0.152,0.276,1
"Adh1",0.103601195569804,-0.956826769068198,0.062,0.111,1
"Mill1",0.144893266471891,-0.956826769068198,0.062,0.104,1
"Smim10l1",0.00211862130680737,-0.956826769068198,0.259,0.382,1
"Sec24a",0.00664910247285725,-0.956826769068198,0.205,0.314,1
"Drg1",0.00672821534189842,-0.956826769068198,0.205,0.312,1
"Smim20",0.0251862743088332,-0.956826769068198,0.098,0.179,1
"Pld2",0.0262195164621525,-0.956826769068198,0.098,0.178,1
"Sys1",0.00483054796691127,-0.957616205498779,0.179,0.295,1
"Golt1b",0.00109506213592954,-0.95810179791026,0.312,0.433,1
"Ier5l",0.017725891551199,-0.95810179791026,0.107,0.196,1
"Tmem64",0.0298131725444444,-0.95810179791026,0.107,0.186,1
"Mmp19",0.00265992688148837,-0.958333500318353,0.33,0.438,1
"Cox6c",5.78734007696645e-07,-0.958430654770788,0.5,0.704,0.0107760272233115
"Tm9sf4",0.000555510390864818,-0.958668115892365,0.277,0.418,1
"Dars",0.00320788411807395,-0.958668115892366,0.223,0.343,1
"Fam193b",0.00240335358991751,-0.958988110357665,0.179,0.31,1
"Ptpro",0.0314474866374325,-0.960139503109033,0.08,0.155,1
"Bckdk",0.00143047997265749,-0.960139503109034,0.232,0.362,1
"Pigf",0.0793827762664953,-0.960139503109034,0.036,0.082,1
"Plekhg6",0.109831362377172,-0.960139503109034,0.036,0.076,1
"Elmo3",0.114956118859368,-0.960139503109034,0.036,0.076,1
"Kdm3b",0.00257822378224282,-0.960648480020606,0.214,0.339,1
"Sec62",0.000955697018013,-0.9608547708683,0.312,0.433,1
"Mcm5",0.0148388548945307,-0.960966499429122,0.125,0.22,1
"Rin3",0.00192183939420735,-0.960966499429122,0.259,0.381,1
"Ccdc124",0.000190047260677839,-0.961184051271634,0.277,0.441,1
"Pradc1",0.0320028669555449,-0.961342250190691,0.089,0.165,1
"Glis3",0.035782046358541,-0.961342250190691,0.089,0.163,1
"Ankrd17",0.000327121840022121,-0.961342250190691,0.25,0.406,1
"Psmb9",0.000480519474210183,-0.961695808589934,0.268,0.417,1
"Selenos",0.00126662226501709,-0.961695808589934,0.277,0.404,1
"Ephb3",0.107013109034922,-0.962343774035764,0.045,0.088,1
"Strn4",0.00232589061374436,-0.962343774035764,0.188,0.318,1
"Tmem18",0.0251864593217165,-0.962343774035764,0.098,0.179,1
"B4galt1",2.95455794981876e-07,-0.962868104421651,0.42,0.62,0.00550138690256254
"Atp5o",0.00048772773635515,-0.962923286010171,0.277,0.42,1
"Fam192a",0.0154702263668177,-0.963916193854518,0.107,0.199,1
"Zfp809",0.0716142898778583,-0.963916193854518,0.054,0.107,1
"Pgap2",0.0749784370927163,-0.963916193854518,0.054,0.106,1
"Pex3",0.0254400868560315,-0.964544682229035,0.125,0.209,1
"Pcdhgb7",0.0410017031512971,-0.965094385051799,0.054,0.117,1
"Arcn1",0.000483897005428146,-0.966208005362507,0.286,0.432,1
"Atmin",0.0244390565668355,-0.967839761790616,0.098,0.18,1
"Hal",0.0461055527544468,-0.967839761790616,0.098,0.168,1
"Mcoln1",0.0165255980837231,-0.968261664130482,0.107,0.198,1
"BC004004",1.8037647314407e-05,-0.968449136684951,0.402,0.554,0.335860992994259
"Casz1",0.0313993981041199,-0.968623196532045,0.116,0.194,1
"Ost4",6.8753608817775e-07,-0.968753727637394,0.518,0.656,0.0128019219618697
"Wdr18",0.0113078948347573,-0.968936451346193,0.125,0.224,1
"Gnptg",0.0163580973861791,-0.968936451346193,0.125,0.218,1
"Mpnd",0.0036126804163173,-0.970032307867465,0.161,0.283,1
"Ndufb8",1.68230907183041e-05,-0.970032307867466,0.411,0.57,0.313245949174823
"Fut8",0.00699996457515105,-0.970331033417946,0.188,0.296,1
"Slc35b2",0.00201841285092337,-0.970884065602005,0.214,0.345,1
"Kmt2a",0.00140251195474284,-0.970970951388468,0.223,0.359,1
"Msl1",2.73506091766519e-08,-0.971151389765401,0.58,0.743,0.000509268342869258
"Klhl41",0.000529684483300228,-0.97166074104583,0.527,0.613,1
"Dohh",0.007709449879671,-0.973314891856767,0.152,0.259,1
"Mex3c",0.00914245591458216,-0.973314891856767,0.17,0.274,1
"Nagpa",0.0102113795745922,-0.973314891856767,0.107,0.207,1
"Vps53",0.0168666346815642,-0.973314891856767,0.143,0.235,1
"Dnajc2",0.0176632763782061,-0.973314891856767,0.116,0.206,1
"Ap1g2",0.0353012251472907,-0.973314891856767,0.08,0.152,1
"Adap1",0.0271536907047968,-0.973314891856767,0.098,0.178,1
"Slc25a17",0.0294773846008693,-0.973314891856767,0.08,0.156,1
"Bmyc",0.0340554014037977,-0.973314891856767,0.089,0.163,1
"Sec22a",0.0500688696554194,-0.973314891856767,0.062,0.124,1
"Axin2",0.0593008782136367,-0.973314891856767,0.062,0.121,1
"Mlh1",0.0595044329586975,-0.973314891856767,0.062,0.121,1
"Phf11d",0.0644852201226286,-0.973314891856767,0.062,0.12,1
"Fzd8",0.145856859527375,-0.973314891856767,0.009,0.034,1
"Apbb1",0.154167116457404,-0.973314891856767,0.009,0.033,1
"Slc28a3",0.168057930228741,-0.973314891856767,0,0.017,1
"Hcn1",0.168057930228741,-0.973314891856767,0,0.017,1
"Tspan11",0.104739191724724,-0.973314891856768,0.027,0.065,1
"Cpsf1",0.109924484336455,-0.973314891856768,0.027,0.065,1
"Adgrf2",0.140505625130073,-0.973314891856768,0.027,0.061,1
"Uqcrh",3.966534110138e-10,-0.974454911703436,0.661,0.798,7.38568651307696e-06
"Ddx17",1.34138030297473e-09,-0.974680433880997,0.571,0.751,2.49765012413894e-05
"Abr",0.0025531603252039,-0.975428731122685,0.268,0.382,1
"Kdm1b",0.0100870718759625,-0.976762193475236,0.161,0.262,1
"Nup214",0.00631978974050057,-0.976953468920115,0.152,0.263,1
"Ap5z1",0.0122016873143007,-0.977167217352374,0.143,0.241,1
"Arhgdia",2.52912943683853e-18,-0.97740764649065,0.839,0.936,4.70923901139334e-14
"Prelid1",2.73773377146503e-05,-0.977608630266901,0.455,0.586,0.509766028246788
"Thop1",0.0160516183764501,-0.977680084418169,0.125,0.218,1
"Srl",0.00978648513408819,-0.977680084418169,0.196,0.299,1
"Pno1",0.00430783443181657,-0.978164291518163,0.232,0.343,1
"Zbtb7a",0.000120449209364806,-0.978224805980573,0.295,0.457,1
"Atpaf1",0.0279117060552726,-0.978350481754065,0.107,0.187,1
"Ttn",0.0142809176492928,-0.978682213203475,1,0.917,1
"Uhrf1",0.0283113069107286,-0.979857737723539,0.08,0.156,1
"Spint1",0.0367838394478631,-0.979857737723539,0.08,0.151,1
"Tpcn1",0.00961101258311699,-0.979857737723539,0.17,0.273,1
"Raf1",5.70905911512149e-05,-0.98002511344632,0.286,0.468,1
"Osgep",0.0365454745876774,-0.980582892320806,0.071,0.141,1
"Clcn6",0.0394498988074539,-0.980582892320806,0.071,0.139,1
"Mfsd11",0.00242574438652681,-0.980861700910115,0.205,0.334,1
"Sart1",0.000532214366158397,-0.981009283646768,0.259,0.406,1
"Tomm22",0.000607016565072106,-0.981241807628396,0.25,0.394,1
"Pigs",0.0059478678614317,-0.981488823302467,0.205,0.314,1
"Pycrl",0.0543166751178076,-0.981488823302467,0.062,0.123,1
"Ppp1r8",0.00509986476890218,-0.981843163238152,0.188,0.302,1
"Itga7",0.009919733881272,-0.982149549231528,0.277,0.369,1
"Mybph",0.0637263709267126,-0.982149549231528,0.259,0.314,1
"Sptan1",0.000169756253684684,-0.982394185767629,0.286,0.442,1
"Cdkn2aipnl",0.0458701714054277,-0.982652756436103,0.054,0.115,1
"Cdkn1c",0.080694368421574,-0.982652756436103,0.054,0.104,1
"Trim35",0.0188995723087469,-0.98336855652069,0.107,0.194,1
"Cyhr1",0.00178788335429314,-0.983525090458986,0.268,0.388,1
"Mmadhc",0.00093828011022571,-0.984203207999503,0.277,0.409,1
"Fbf1",0.0742414706617179,-0.984203207999503,0.045,0.095,1
"Ranbp3",0.00158216031004777,-0.984674754021315,0.179,0.312,1
"Lpxn",0.00908189621411376,-0.984841145237795,0.143,0.246,1
"Ncbp2",0.018216970642919,-0.985188992145059,0.08,0.165,1
"Dlg1",0.00143071899543941,-0.985951717534692,0.25,0.382,1
"Slc35c2",0.00179550011161626,-0.985951717534692,0.259,0.384,1
"Cmya5",0.00106884131058164,-0.986371044682213,0.536,0.616,1
"Tmem268",0.00563527610231637,-0.986371044682213,0.161,0.274,1
"Fbxo6",0.00236175723682659,-0.986371044682213,0.205,0.333,1
"Epb41l1",0.0146650731326972,-0.986371044682213,0.125,0.218,1
"Phb",0.0177069498981309,-0.986371044682213,0.125,0.215,1
"Poglut2",0.0910108596043217,-0.986371044682214,0.036,0.08,1
"Myom1",0.00468783769800272,-0.986666406550558,0.473,0.537,1
"Sorbs1",0.00948129360159429,-0.98705494848307,0.143,0.247,1
"Il4ra",2.93940608639962e-13,-0.987532342760425,0.804,0.899,5.4731741328761e-09
"Tmem9",0.0412998498239526,-0.987814461551882,0.071,0.139,1
"BC005624",0.0119087252002152,-0.988369237579056,0.098,0.194,1
"Nsa2",0.00307494208486467,-0.988968156168253,0.205,0.327,1
"Urod",0.0139255070452485,-0.989616704185867,0.134,0.229,1
"Wdr81",0.0040237086769602,-0.989616704185868,0.241,0.353,1
"Tbcc",0.0263533557081171,-0.989616704185868,0.098,0.178,1
"Mybl2",0.109924436094683,-0.989616704185868,0.027,0.065,1
"Ncdn",0.0188771299984273,-0.990696970085003,0.125,0.214,1
"Ubr2",0.019376338229204,-0.990696970085003,0.125,0.214,1
"Bckdha",0.0072312854931227,-0.990863093067614,0.223,0.326,1
"March8",0.000534515174022045,-0.991089593584743,0.277,0.414,1
"Abcb10",0.034637044041653,-0.991089593584743,0.089,0.163,1
"Bok",0.0486637946691698,-0.991089593584743,0.089,0.156,1
"2310009A05Rik",0.0118941966578787,-0.991416698232078,0.152,0.25,1
"Smarcad1",0.0121988718589283,-0.991930570024114,0.179,0.276,1
"Usp2",0.0360703722997781,-0.991930570024114,0.116,0.191,1
"Tcim",0.0681843741267062,-0.991930570024114,0.054,0.108,1
"Card10",0.0681843741267062,-0.991930570024114,0.054,0.108,1
"Itgbl1",0.0964304818368439,-0.991930570024114,0.054,0.101,1
"Atp5k",4.19400224592964e-14,-0.992100769403877,0.75,0.896,7.80923218192099e-10
"Sgta",6.06515117457594e-06,-0.992315853786823,0.366,0.548,0.112933114870604
"Rptor",0.0119458480596386,-0.992855078252412,0.17,0.267,1
"Timm44",0.018152484276062,-0.993352645093312,0.107,0.195,1
"Asb8",0.00505775745782904,-0.993352645093312,0.223,0.331,1
"Vps35",7.19256664252408e-06,-0.993443093357715,0.402,0.568,0.133925590883798
"Zfp266",0.00797069767032705,-0.994030868896866,0.188,0.293,1
"Gaa",0.000652096502152378,-0.99447154345333,0.304,0.439,1
"Zfp423",0.0677086177296518,-0.995009962956086,0.045,0.096,1
"Hdgfl2",0.00915820799054494,-0.995009962956086,0.152,0.256,1
"Smyd4",0.111019545156656,-0.995009962956086,0.018,0.052,1
"Mc5r",0.151091912052641,-0.995009962956086,0.018,0.047,1
"Lpgat1",6.85185384054206e-08,-0.995200505786831,0.661,0.76,0.00127581518510893
"Cnn2",2.51306563436178e-06,-0.995652588820114,0.455,0.61,0.0467932821118163
"Gid8",0.00135879230993874,-0.995752280976522,0.241,0.372,1
"U2af1",0.000396249486694322,-0.996398504969808,0.25,0.4,1
"Odf2",0.000472467593150374,-0.996398504969808,0.241,0.388,1
"Ilf3",0.0205194384192901,-0.996547198094484,0.116,0.202,1
"Atp9a",0.00313936533140936,-0.996966159921412,0.179,0.302,1
"Grpel1",6.35734151799197e-05,-0.997274790800948,0.277,0.453,1
"Ufd1",0.000340138506255095,-0.997274790800948,0.321,0.457,1
"Osbpl3",0.0541297631302372,-0.997699050483726,0.062,0.123,1
"Qsox2",0.0618433288283403,-0.997699050483726,0.062,0.12,1
"Arid1a",0.000885867962535961,-0.997976946091036,0.25,0.384,1
"Exd2",0.0219369105174995,-0.998318897986662,0.107,0.191,1
"Gbp3",0.00596626648143035,-0.998594300305125,0.134,0.247,1
"Ptpn11",0.000900335518407857,-0.999310100389711,0.304,0.426,1
"Cpq",0.0383237817622491,-0.999310100389712,0.08,0.151,1
"Asah2",0.0475455581287154,-0.999310100389712,0.08,0.147,1
"Ggta1",0.0110499506932677,-1.00006761946245,0.143,0.242,1
"Lrmda",0.0318344408088362,-1.00038313505494,0.098,0.175,1
"Mmp23",0.0194240313647871,-1.00114910005349,0.116,0.204,1
"Pou6f1",0.0567990024088401,-1.00114910005349,0.054,0.111,1
"Ormdl3",0.0571476285127914,-1.00114910005349,0.054,0.111,1
"Smarcc2",0.000314823062590938,-1.00139743382481,0.304,0.443,1
"Hpf1",0.00344318996273407,-1.00154857258571,0.188,0.31,1
"Tram1",3.79323898837752e-07,-1.00216975452895,0.393,0.618,0.00706301099635894
"Cep164",0.0343510634982323,-1.00216975452895,0.071,0.142,1
"Rbms2",5.23004439178534e-05,-1.00281888616685,0.232,0.421,0.973834265750431
"Jag2",0.0410111983141688,-1.00281888616685,0.089,0.159,1
"Fam173a",0.0038789363366748,-1.00281888616685,0.188,0.304,1
"Atp5l",3.81454121085046e-08,-1.00306223525082,0.491,0.664,0.000710267573460355
"Wasf2",8.77089688123831e-09,-1.00384926000488,0.536,0.726,0.000163314099928657
"Sfr1",0.000500525091225704,-1.00384926000488,0.286,0.424,1
"Snrpa1",0.002743203954815,-1.00434178747739,0.196,0.32,1
"Decr1",0.00255783599098742,-1.00573636954914,0.241,0.361,1
"Tbc1d17",0.0079617863565929,-1.00573636954914,0.152,0.257,1
"Epb41l4b",0.0431100280642821,-1.00573636954914,0.188,0.26,1
"Trim65",0.053732802415583,-1.00573636954914,0.045,0.1,1
"Hoxc5",0.070624533673009,-1.00573636954914,0.045,0.096,1
"Dbr1",0.077015536717861,-1.00573636954914,0.045,0.094,1
"Mcph1",0.0846044458233665,-1.00573636954914,0.045,0.092,1
"Yars2",0.0968075866585694,-1.00573636954914,0.045,0.09,1
"Snrpb",0.0116411702036789,-1.00573636954914,0.089,0.183,1
"Zmat3",0.0515245477134411,-1.00573636954914,0.062,0.124,1
"Pdgfc",0.154052273355816,-1.00573636954914,0.009,0.033,1
"Myl1",0.023325558326806,-1.00621242797316,0.946,0.891,1
"Zfp703",0.000970478021166942,-1.00684145963833,0.223,0.364,1
"Emc4",0.00956647461626025,-1.00787211389314,0.125,0.226,1
"Parvb",0.0113985138178989,-1.00787211389314,0.125,0.223,1
"Fyn",0.0123865829243776,-1.00787211389314,0.116,0.213,1
"Ttc3",0.00141923710785483,-1.00820040950063,0.214,0.348,1
"Washc3",0.0219797735077259,-1.00864796496905,0.089,0.171,1
"Spry1",0.0408219192634258,-1.00864796496905,0.089,0.159,1
"Kank3",0.0412006773727705,-1.00864796496905,0.089,0.159,1
"Tusc3",0.00432241374977662,-1.00893880158749,0.161,0.278,1
"Tmem131",7.36727810855825e-05,-1.00929418896233,0.259,0.439,1
"Ndufa12",1.24438615050821e-05,-1.00943085310689,0.348,0.527,0.231704701224629
"Klf13",0.000106275404127447,-1.00984076788188,0.295,0.456,1
"Uggt1",0.00139188616577208,-1.01000470118595,0.25,0.376,1
"Stim1",0.00263456850891736,-1.01030909933897,0.17,0.296,1
"Prickle2",0.0521964490849787,-1.01030909933897,0.054,0.112,1
"Mcpt4",0.202585094246252,-1.01030909933897,0.054,0.088,1
"Yif1b",0.0010874072631855,-1.0121341407473,0.205,0.344,1
"Adamtsl1",0.0145723292893711,-1.0121341407473,0.125,0.218,1
"Chrac1",0.000539806096432809,-1.0121341407473,0.241,0.388,1
"Tet3",0.016537236212982,-1.0128432560434,0.152,0.243,1
"H2afj",0.0190271263787815,-1.01311589991474,0.107,0.194,1
"Pqlc2",0.00641413575106137,-1.01372916030268,0.125,0.234,1
"Dck",0.0144777085229938,-1.01372916030268,0.134,0.228,1
"Rora",0.001209496320941,-1.01414860936534,0.304,0.427,1
"Caskin2",0.0198321660094867,-1.01445358665025,0.089,0.173,1
"Isyna1",0.00118200378966529,-1.01445358665025,0.161,0.304,1
"Supt5",6.32611891896407e-05,-1.0146145208956,0.268,0.445,1
"BC003965",0.00581978133466912,-1.01486738130127,0.098,0.205,1
"Celf2",6.75660015374113e-05,-1.01556737890884,0.366,0.513,1
"Man2a1",0.000808862889355531,-1.01638361374865,0.259,0.396,1
"Zbtb38",0.0145723357350349,-1.01638361374865,0.125,0.218,1
"Arhgap42",0.105313254293228,-1.01638361374865,0.018,0.053,1
"Tfap2e",0.143353971299046,-1.01638361374865,0.018,0.048,1
"Cnpy3",0.00106461798926359,-1.01638361374865,0.152,0.294,1
"Cdc37",0.000915708095182909,-1.01706784190513,0.25,0.386,1
"Gnpat",0.000317038888436673,-1.01714113282139,0.205,0.363,1
"Ttc4",0.010574948384594,-1.01801469932758,0.107,0.205,1
"Cthrc1",0.0186907169313233,-1.01801469932758,0.107,0.194,1
"Vps16",0.00271582256666064,-1.01822731373234,0.196,0.32,1
"Coq8b",0.00315091671071278,-1.01822731373234,0.179,0.299,1
"Med27",0.0226222516179323,-1.01850366562302,0.08,0.16,1
"Cacnb3",0.0669319380284438,-1.01850366562302,0.08,0.14,1
"Poldip2",0.00143444583896009,-1.01873903474678,0.232,0.361,1
"Slc30a4",0.00380932287707195,-1.01887746923721,0.134,0.253,1
"Plod1",0.000816201291962234,-1.0190331921626,0.188,0.335,1
"Itpa",0.00278399642200365,-1.0190331921626,0.205,0.327,1
"Arf6",3.4480350584642e-13,-1.01941130644622,0.732,0.86,6.42024127886034e-09
"Taok2",0.000285993343992237,-1.01941130644622,0.268,0.419,1
"Topbp1",0.0149071842501176,-1.01941130644622,0.116,0.208,1
"Nip7",0.047500860056951,-1.01941130644622,0.054,0.114,1
"Egf",0.0740828920709493,-1.01941130644622,0.054,0.106,1
"Upf3a",0.00930441739976937,-1.01991530471891,0.152,0.255,1
"Nomo1",0.00149905793069696,-1.02045787525591,0.214,0.347,1
"Trim3",0.0107210420587133,-1.02062060663512,0.125,0.225,1
"Herpud1",0.000169781630789584,-1.02167791341817,0.286,0.44,1
"Chek2",0.0945625747022328,-1.02167791341817,0.027,0.067,1
"Gm7072",0.0947302741161154,-1.02167791341817,0.027,0.067,1
"Elk4",0.000166675560326464,-1.02206453945314,0.339,0.476,1
"Bicd2",0.00328514264318269,-1.02243265842146,0.161,0.284,1
"Trappc2l",0.0170461374918055,-1.02289692070733,0.107,0.196,1
"Ascc1",0.0184824131061787,-1.02289692070733,0.107,0.194,1
"Hcfc1",0.00256262489166323,-1.02311844777738,0.188,0.312,1
"Daam1",0.00643252084032623,-1.02311844777738,0.188,0.295,1
"Flot2",0.000450328322896372,-1.02326242213416,0.33,0.452,1
"Npc1",9.19752637348373e-05,-1.0234383712826,0.268,0.441,1
"Atg10",0.0361199902138524,-1.0234383712826,0.071,0.141,1
"Rhod",0.0386875229346369,-1.0234383712826,0.071,0.139,1
"Nptn",2.62566346061394e-08,-1.02363116762672,0.455,0.669,0.000488898536366315
"Csnk1g2",3.66892354030237e-05,-1.02425645751994,0.312,0.488,0.683153563204302
"Scn1b",3.3762307946612e-05,-1.02427842955855,0.402,0.562,0.628654173965916
"Yipf6",0.0301157622796429,-1.02484519249685,0.08,0.155,1
"Rnf227",0.0443375658064061,-1.02484519249685,0.08,0.147,1
"Dctn5",0.00615279163787053,-1.02484519249685,0.125,0.234,1
"Pnpla7",0.0105141535197741,-1.02484519249685,0.125,0.225,1
"Clcf1",0.0822391809315768,-1.02484519249685,0.036,0.081,1
"Pole2",0.0863290103110388,-1.02484519249685,0.036,0.08,1
"Agap3",0.00064924285271075,-1.02563592698685,0.259,0.398,1
"Mfsd1",1.48647697551108e-07,-1.02581834264565,0.42,0.623,0.00276782012840163
"Ifi211",0.0106345417811618,-1.02599520853294,0.17,0.271,1
"Safb",9.60250228654453e-05,-1.02642622831633,0.33,0.48,1
"Tfcp2",0.0738521103897205,-1.02695285545884,0.045,0.095,1
"Cdcp1",0.087737266490413,-1.02695285545884,0.045,0.092,1
"Atp6v1f",1.70246321963459e-05,-1.02716775008066,0.366,0.528,0.31699865149596
"Glo1",0.00419749402675119,-1.02750699222036,0.161,0.277,1
"Cpt2",0.0118339781147321,-1.02776267587914,0.107,0.203,1
"Mvb12a",0.0147448551731139,-1.02776267587914,0.107,0.198,1
"Inpp5b",0.0199189240150131,-1.02776267587914,0.107,0.193,1
"Ash2l",0.00442174793142131,-1.02800553339018,0.161,0.277,1
"Papola",2.26579465594957e-06,-1.02816078152501,0.438,0.602,0.042189096493781
"Shq1",0.0617760685569891,-1.02845644604923,0.054,0.109,1
"Ssh2",0.000693206997147152,-1.02905744378376,0.223,0.369,1
"S1pr1",0.0417445166975526,-1.02958311150351,0.062,0.127,1
"Ncapd2",0.0275211762717311,-1.03004677695532,0.143,0.225,1
"Sgcd",0.0054608706228467,-1.03070889778061,0.214,0.322,1
"Lgals3",8.22968586280114e-20,-1.03080545899061,1,0.976,1.53236750765357e-15
"Sulf2",0.0236048432442106,-1.03115896642905,0.08,0.159,1
"Tinagl1",0.0058569627292439,-1.03145893421075,0.161,0.274,1
"Lrrk1",0.0204818992943607,-1.03173157808209,0.089,0.172,1
"Exosc1",0.0109027108482373,-1.03261207554054,0.107,0.204,1
"Gng11",0.00282958711079495,-1.03414008455281,0.143,0.266,1
"Sptlc1",0.00653491145575023,-1.03445518667067,0.179,0.288,1
"Pfdn4",0.0032703228163071,-1.03471543652091,0.196,0.316,1
"Ebag9",0.0768125223485569,-1.03744522927648,0.045,0.094,1
"Mmrn2",0.136182642752955,-1.03744522927648,0.018,0.049,1
"Slc22a3",0.18568147478936,-1.03744522927648,0.018,0.044,1
"Dpysl3",0.00736811345962305,-1.03744522927648,0.116,0.222,1
"Spout1",0.00951637892160757,-1.03744522927648,0.125,0.225,1
"Pkig",0.000146028256348129,-1.03744522927648,0.321,0.471,1
"Kremen1",0.000547386098416257,-1.03744522927648,0.25,0.394,1
"Fyco1",0.00130915383144156,-1.03744522927648,0.214,0.348,1
"Vcan",0.00136014591172905,-1.03744522927648,0.232,0.364,1
"Tmem88",0.0107187611083282,-1.03744522927648,0.107,0.205,1
"Cactin",0.0114447259713289,-1.03744522927648,0.098,0.193,1
"Pak4",0.0170465590528884,-1.03744522927648,0.107,0.196,1
"Isoc2a",0.0206786801098917,-1.03744522927648,0.08,0.162,1
"Aldh7a1",0.0277881012826141,-1.03744522927648,0.107,0.186,1
"Mtmr11",0.0280655676378719,-1.03744522927648,0.08,0.156,1
"Zdhhc1",0.0301192411445455,-1.03744522927648,0.062,0.133,1
"Uprt",0.0345413520936099,-1.03744522927648,0.054,0.12,1
"Sdr42e1",0.0373524684770814,-1.03744522927648,0.08,0.151,1
"Ift43",0.0386879004215045,-1.03744522927648,0.071,0.139,1
