"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Chil6",0.736824422008185,0.634119720216482,0.016,0.013,1
"Fndc7",0.736824422008185,0.634119720216482,0.016,0.013,1
"Cnbd1",0.736824422008185,0.634119720216482,0.016,0.013,1
"Rnf212",0.736824422008185,0.634119720216482,0.016,0.013,1
"Cftr",0.736824422008185,0.634119720216482,0.016,0.013,1
"Siglecf",0.736824422008185,0.634119720216482,0.016,0.013,1
"P4ha3",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr592",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr66",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr491",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr495",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr371",0.736824422008185,0.634119720216482,0.016,0.013,1
"Gm867",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr1392",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr376",0.736824422008185,0.634119720216482,0.016,0.013,1
"Fam20a",0.736824422008185,0.634119720216482,0.016,0.013,1
"Prss47",0.736824422008185,0.634119720216482,0.016,0.013,1
"Syt10",0.736824422008185,0.634119720216482,0.016,0.013,1
"Ankrd33",0.736824422008185,0.634119720216482,0.016,0.013,1
"Krtap19-1",0.736824422008185,0.634119720216482,0.016,0.013,1
"Vmn1r233",0.736824422008185,0.634119720216482,0.016,0.013,1
"Zfp52",0.736824422008185,0.634119720216482,0.016,0.013,1
"Esp4",0.736824422008185,0.634119720216482,0.016,0.013,1
"Spinkl",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr1447",0.736824422008185,0.634119720216482,0.016,0.013,1
"Olfr874",0.797633315562138,0.634119720216482,0.011,0.013,1
"Vmn2r17",0.829113457429009,0.634119720216482,0.021,0.019,1
"Plpbp",1.12756619363885e-06,0.634119720216482,0.455,0.266,0.0209163528920007
"Lims1",1.00488789965493e-06,0.634119720216482,0.439,0.257,0.0186406705385989
"Arhgap31",2.25380985834872e-05,0.634119720216482,0.316,0.176,0.418081728723687
"Pik3ca",7.89123252780608e-05,0.634119720216482,0.267,0.147,1
"Taf2",0.00197024575078848,0.634119720216482,0.171,0.094,1
"Usp40",0.00252861740267966,0.634119720216482,0.16,0.088,1
"Ubxn7",0.00865874653661204,0.634119720216482,0.182,0.113,1
"Plekhg1",0.0124206716803201,0.634119720216482,0.139,0.082,1
"Exoc6b",0.0153908356796304,0.634119720216482,0.155,0.096,1
"Abt1",0.0208926850589317,0.634119720216482,0.139,0.086,1
"Fdxacb1",0.0865019467713656,0.634119720216482,0.08,0.05,1
"Bicral",0.142941226302488,0.634119720216482,0.08,0.054,1
"Elac1",0.152276908397862,0.634119720216482,0.075,0.05,1
"Tle2",0.263329246859134,0.634119720216481,0.048,0.032,1
"Gda",5.59899322351085e-19,0.633106805029967,0.973,0.842,1.03861324296126e-14
"Anp32a",6.82757860585702e-21,0.63245831256619,0.979,0.878,1.26651583138648e-16
"Agtrap",5.30818096348268e-05,0.632189693118082,0.353,0.215,0.984667568726038
"Nop2",4.26999283655914e-06,0.632039409775434,0.364,0.203,0.0792083671181721
"Cerk",0.000132355779301933,0.631577525654029,0.299,0.177,1
"4930402H24Rik",0.00182118079326309,0.631310186629658,0.251,0.158,1
"Ireb2",0.000192191426841277,0.631208124796578,0.273,0.158,1
"Mafb",9.87050270359168e-09,0.631059920467424,0.583,0.338,0.000183097825151626
"Wfdc17",7.57572267397003e-19,0.630921047149376,0.984,0.851,1.40529655602144e-14
"Ttc1",0.000188872846586175,0.63085200638257,0.251,0.14,1
"Snrnp48",0.000397740980504854,0.63085200638257,0.241,0.137,1
"Rapgef2",0.000875813062096981,0.63085200638257,0.235,0.139,1
"AI837181",2.06733672629996e-05,0.630713118773232,0.401,0.247,0.383490962728643
"Nup214",0.0011802002948413,0.630713118773232,0.235,0.141,1
"Soat1",1.31569853651856e-09,0.630453403018712,0.513,0.271,2.44062078524194e-05
"Sntb2",3.04011644748438e-05,0.630396634173764,0.358,0.215,0.563941601008353
"Zfyve26",0.00632789592618412,0.630215265760565,0.198,0.123,1
"Ap5s1",0.0165957714440378,0.630015321883745,0.171,0.109,1
"Marf1",0.00123433155558808,0.629907468929567,0.31,0.206,1
"Itga4",0.00308451914081266,0.629793794813692,0.176,0.101,1
"Tubgcp2",0.00362899972817721,0.629793794813692,0.182,0.106,1
"Lin7c",0.00203467222207814,0.629270320555086,0.171,0.094,1
"Tra2a",1.21018975377216e-08,0.628811506456037,0.679,0.449,0.000224490199324736
"Nhej1",0.0131811646535547,0.628602715248916,0.144,0.087,1
"Slc8a1",0.0195288407638239,0.628602715248916,0.144,0.09,1
"Arf2",3.59864946000255e-05,0.627721949018331,0.332,0.191,0.667549474830473
"Lsp1",1.42193972162706e-11,0.626898492922409,0.818,0.604,2.6376981836182e-07
"Ripk3",2.87421141941554e-05,0.626740189850884,0.31,0.174,0.533166218301583
"Ints6l",2.08430973245686e-06,0.626648470785346,0.449,0.269,0.0386639455370748
"Klhl12",0.000726393114849118,0.626506536106607,0.214,0.12,1
"Slamf8",0.00107347405509243,0.626506536106607,0.203,0.115,1
"Sf3a2",3.37200504006924e-06,0.625880434310564,0.412,0.241,0.0625506934932844
"Acbd3",9.92215676316209e-10,0.62579485556555,0.674,0.412,1.84056007956657e-05
"Snx6",6.13579737193063e-05,0.625707480400282,0.342,0.205,1
"Ggps1",0.00241356218324395,0.625707480400282,0.187,0.108,1
"Klc2",0.0589605639007097,0.625707480400282,0.096,0.06,1
"Enox2",0.059482984002632,0.625707480400282,0.096,0.06,1
"Wdr12",0.0967280724331009,0.625707480400282,0.096,0.064,1
"Pheta2",0.199282828836591,0.625707480400282,0.086,0.061,1
"Irak4",5.03900646611655e-05,0.625241568870029,0.326,0.19,0.93473569946462
"Cxcl10",3.328146034225e-17,0.625212549850992,0.738,0.373,6.17371089348737e-13
"Chmp5",5.76324076385718e-06,0.624721022214232,0.39,0.227,0.106908116169551
"Gm7072",0.0914038306157718,0.624721022214232,0.086,0.054,1
"Rad18",0.145952403808974,0.624721022214232,0.086,0.058,1
"Carf",0.168303692071301,0.624721022214232,0.08,0.055,1
"Rangrf",0.183785053479184,0.624721022214232,0.08,0.056,1
"Bora",0.183785053479184,0.624721022214232,0.08,0.056,1
"Fbxo28",0.0246315478471421,0.624338699423896,0.209,0.145,1
"Cdk5",0.0222329132147376,0.624135631643859,0.15,0.095,1
"Rai14",1.76646516178722e-05,0.624009692571641,0.369,0.217,0.327679287511529
"Cdc34",7.16051549169473e-07,0.623977709795868,0.481,0.289,0.0132827562370937
"H3f3a",2.4304770207297e-10,0.623954740785258,0.69,0.434,4.5085348734536e-06
"Sirt6",0.000773080200927462,0.623923953110593,0.235,0.138,1
"Gcfc2",0.091679551070317,0.623472476016973,0.075,0.046,1
"Nostrin",0.341635651807881,0.623472476016973,0.064,0.048,1
"Dgat1",0.0111568186416013,0.622714956944232,0.139,0.081,1
"Taf11",0.00373553158637762,0.622437915168847,0.198,0.119,1
"Akr1e1",0.158497307896962,0.621841390438045,0.064,0.041,1
"Cycs",0.212493220271605,0.621841390438045,0.064,0.044,1
"Fan1",0.228282426699339,0.621841390438045,0.059,0.04,1
"Slc35a1",0.0372746459473512,0.621841390438045,0.123,0.077,1
"Cd48",5.00288781206323e-05,0.621519683436848,0.342,0.202,0.92803568913773
"Eif4e3",3.16419947299665e-06,0.621093039920242,0.412,0.241,0.0586959002240879
"Aip",2.16414992660768e-05,0.621039893172492,0.31,0.171,0.401449811385725
"Eea1",2.49492922800647e-08,0.6205151226598,0.545,0.308,0.0004628093717952
"Cdk13",2.882996256612e-05,0.619985436012846,0.348,0.204,0.534795805601525
"Dnmbp",0.245616962707275,0.619620150521367,0.053,0.036,1
"Pwp2",0.0536678741140484,0.619620150521367,0.107,0.067,1
"Ccndbp1",6.73508476178517e-05,0.61916937875051,0.316,0.184,1
"Raf1",3.39052344132822e-08,0.619111053871648,0.583,0.369,0.000628942098366385
"Eps15",5.83193100183731e-06,0.619075839992032,0.439,0.269,0.108182320084082
"Ccl9",2.13120951430438e-17,0.61891007542846,0.963,0.796,3.95339364903462e-13
"Acbd5",9.352630994234e-06,0.617771726128998,0.353,0.2,0.173491304943041
"Ercc3",0.00433641538646379,0.617631597427913,0.257,0.172,1
"Xrcc4",0.0056146077438598,0.617631597427913,0.144,0.08,1
"Lrrc41",0.0401986338338745,0.617631597427913,0.134,0.087,1
"Smad2",2.17722159920636e-05,0.617517752879352,0.401,0.25,0.403874606652779
"Sirt7",5.13396338565408e-09,0.617440979069851,0.61,0.36,9.52350208038833e-05
"Nubp2",8.01781113238713e-05,0.617101136326636,0.406,0.264,1
"Setd1a",0.000142925827842567,0.616893306105885,0.326,0.198,1
"Ppp1r16a",0.00924266652591451,0.616417718483023,0.176,0.109,1
"Slc9a6",0.000286023666761042,0.616417718483023,0.267,0.156,1
"Pgpep1",0.00910669779506011,0.616417718483023,0.209,0.136,1
"Rfx1",0.0149919401961036,0.616417718483023,0.134,0.079,1
"4833423E24Rik",0.345568346711152,0.616417718483023,0.043,0.03,1
"Traf4",0.345568346711152,0.616417718483023,0.043,0.03,1
"Mest",0.528405422778025,0.616417718483023,0.037,0.029,1
"Ccdc97",0.000902058033441081,0.615741190901627,0.251,0.152,1
"Rassf1",4.94828709249365e-08,0.615538294474756,0.497,0.275,0.000917907255657571
"B4galt1",6.49415002160596e-08,0.615435156951555,0.62,0.404,0.00120466482900791
"Slamf7",0.00777296856752934,0.615383157634896,0.16,0.095,1
"Tpd52",2.25703430374424e-16,0.615260692965166,0.92,0.783,4.18679863344556e-12
"Cyld",0.000126311904439974,0.615225408464011,0.278,0.159,1
"Ngf",0.0266645185545726,0.615010897268777,0.118,0.07,1
"B4galt5",1.88239485454524e-11,0.614512255583734,0.684,0.386,3.49184245518143e-07
"Mzt1",4.44229439754018e-05,0.614490913467549,0.332,0.194,0.824045610743704
"Ap5b1",0.000498703116390165,0.614220162778777,0.23,0.13,1
"Ahsa2",0.130497134053881,0.614220162778776,0.08,0.053,1
"Ydjc",0.271782492912457,0.614220162778776,0.075,0.055,1
"Crtc3",0.000864425491196336,0.613860881232682,0.262,0.158,1
"Ccnl1",3.35419044728245e-18,0.61361406478184,0.92,0.819,6.22202327970894e-14
"Inpp4a",0.000223051203427902,0.613582789213787,0.289,0.171,1
"Fcf1",0.00493740575674336,0.613361160049684,0.219,0.139,1
"Fam104a",0.0421901615642749,0.613361160049684,0.112,0.07,1
"Rb1",0.00109946097063197,0.613361160049684,0.299,0.195,1
"Zfyve1",7.27713077866176e-05,0.612903234306786,0.294,0.167,1
"Fam222b",0.00557104231966964,0.612903234306786,0.155,0.089,1
"Ddx42",0.00656819285079096,0.61261865100556,0.176,0.106,1
"Irgq",0.0109839473678945,0.61261865100556,0.176,0.11,1
"Ugdh",3.82366581940727e-06,0.61254630826813,0.449,0.275,0.0709290009500049
"Ccdc86",0.0063081236269461,0.611399643716398,0.198,0.123,1
"Vps8",0.000649507247679731,0.611399643716398,0.305,0.193,1
"Loxl4",0.165117987299776,0.611399643716398,0.07,0.046,1
"Csta3",0.18116032195592,0.611399643716398,0.07,0.047,1
"Rnf135",0.319533921971358,0.611399643716398,0.064,0.047,1
"Slco1a5",0.324312694083233,0.611399643716398,0.032,0.021,1
"Serpina16",0.365073399309334,0.611399643716398,0.032,0.021,1
"Letm2",0.448873445989068,0.611399643716398,0.032,0.023,1
"Kbtbd8",0.492568676944188,0.611399643716398,0.032,0.024,1
"BC035044",0.492568676944188,0.611399643716398,0.032,0.024,1
"Ccdc114",0.492568676944188,0.611399643716398,0.032,0.024,1
"Zfp874b",0.743954253106165,0.611399643716398,0.027,0.023,1
"Rap1gds1",8.88594669605525e-06,0.610564992237585,0.444,0.278,0.164834311211825
"Metrnl",2.91576854848427e-09,0.609892037730961,0.722,0.541,5.40875065743832e-05
"Wdr77",0.00212744281209584,0.60939729080525,0.219,0.132,1
"Tmem179b",0.000122684180015379,0.609287867236546,0.305,0.178,1
"Ago3",0.0818940408567672,0.609028739253651,0.096,0.062,1
"Kdm5d",0.136190762585221,0.609028739253651,0.091,0.062,1
"Pot1a",0.197329253787234,0.609028739253651,0.086,0.061,1
"Wdr73",0.366550444581628,0.609028739253651,0.08,0.064,1
"Atp6v1d",1.32054317232579e-05,0.608897136513228,0.465,0.303,0.244960758466434
"Hbp1",5.56505384764779e-09,0.608619347922616,0.615,0.358,0.000103231748873867
"Zc3h12a",0.000461829423151829,0.608493912540987,0.283,0.172,1
"Smim26",0.0226152019966436,0.608493912540987,0.15,0.095,1
"Kdm1a",0.00905489818992838,0.608257656904516,0.198,0.126,1
"Tcirg1",9.01568788638913e-09,0.608257656904516,0.652,0.418,0.000167241010292518
"Ccnl2",6.50312442157935e-08,0.607956139734827,0.599,0.384,0.00120632958020297
"Arih2",0.00602800819424693,0.607647508855291,0.219,0.141,1
"Smyd4",0.229058165226913,0.60764750885529,0.059,0.04,1
"Rnf24",0.250844242855373,0.60764750885529,0.059,0.041,1
"Dus2",0.250844242855373,0.60764750885529,0.059,0.041,1
"Baz2b",4.30511698183366e-05,0.607152672616213,0.401,0.253,0.798599200130143
"Ing4",0.00151567268089184,0.60700787459924,0.209,0.121,1
"Ppp4r1",3.68245533255843e-05,0.606898251481457,0.337,0.195,0.68309546418959
"Rabgap1",0.000419317456229749,0.606743281285177,0.267,0.158,1
"Dnajc14",0.000126902798088491,0.606743281285177,0.364,0.23,1
"Smug1",0.13458512455249,0.606105344046886,0.086,0.057,1
"Wars",0.0315421327012926,0.606105344046885,0.155,0.102,1
"Cmpk2",1.21194085629448e-06,0.606105344046885,0.422,0.24,0.0224815028842627
"Emd",3.60243407508909e-06,0.605550568019711,0.428,0.254,0.0668251520929025
"Ep300",7.67049839707102e-05,0.605264857544297,0.326,0.192,1
"Alox5ap",1.32122221706984e-18,0.605013651362644,0.984,0.855,2.45086721266456e-14
"Stimate",0.00177410616954896,0.604735913435387,0.246,0.153,1
"Nfatc1",0.0297268774851531,0.604735913435387,0.134,0.084,1
"Ube2q1",0.000587400614013029,0.604538729666763,0.273,0.167,1
"Ampd2",0.000209826212157715,0.604372376822429,0.294,0.175,1
"Aff1",0.000166326247221111,0.604107151150042,0.326,0.202,1
"Raph1",0.000662406211680973,0.603617631819138,0.251,0.149,1
"Cpd",7.98656884425116e-06,0.603617631819138,0.417,0.255,0.148150852060859
"Smg1",2.66563843274647e-06,0.603465462174181,0.46,0.284,0.049447592927447
"Cyth4",3.96638438589964e-13,0.603292523813113,0.866,0.708,7.35764303584384e-09
"Flcn",7.41581858545841e-07,0.602971021645817,0.465,0.271,0.0137563434760253
"Plxnd1",6.29024295710282e-09,0.602410860489143,0.588,0.346,0.000116684006854257
"Nup98",0.00171845216826691,0.602410860489143,0.203,0.118,1
"Atp11c",0.0219717381739919,0.602410860489143,0.123,0.074,1
"B3gntl1",0.027641271840078,0.602410860489143,0.123,0.075,1
"Hhat",0.264443126032555,0.602410860489143,0.048,0.032,1
"Gm13283",0.319855077914407,0.602410860489143,0.048,0.034,1
"Zfp943",0.349409629260652,0.602410860489143,0.048,0.034,1
"Foxd2",0.53922019864574,0.602410860489143,0.021,0.015,1
"Olfr798",0.53922019864574,0.602410860489143,0.021,0.015,1
"Ldhal6b",0.53922019864574,0.602410860489143,0.021,0.015,1
"Ccdc150",0.598102143345424,0.602410860489143,0.021,0.016,1
"Olfr1012",0.598102143345424,0.602410860489143,0.021,0.016,1
"Rpe65",0.598102143345424,0.602410860489143,0.021,0.016,1
"Vmn1r50",0.598102143345424,0.602410860489143,0.021,0.016,1
"Olfr878",0.598102143345424,0.602410860489143,0.021,0.016,1
"Apol9a",0.598102143345424,0.602410860489143,0.021,0.016,1
"Efhb",0.598102143345424,0.602410860489143,0.021,0.016,1
"Ttc39d",0.598102143345424,0.602410860489143,0.021,0.016,1
"Arhgef4.1",0.657178151041722,0.602410860489143,0.021,0.017,1
"Rgs4",0.657178151041722,0.602410860489143,0.021,0.017,1
"Olfr1199",0.657178151041722,0.602410860489143,0.021,0.017,1
"Gucy1b1",0.657178151041722,0.602410860489143,0.021,0.017,1
"Fyb2",0.657178151041722,0.602410860489143,0.021,0.017,1
"Tomm7",0.657178151041722,0.602410860489143,0.021,0.017,1
"Gimap5",0.657178151041722,0.602410860489143,0.021,0.017,1
"Vmn1r185",0.657178151041722,0.602410860489143,0.021,0.017,1
"Saxo2",0.657178151041722,0.602410860489143,0.021,0.017,1
"Olfr304",0.657178151041722,0.602410860489143,0.021,0.017,1
"Olfr827",0.657178151041722,0.602410860489143,0.021,0.017,1
"Akr1c20",0.657178151041722,0.602410860489143,0.021,0.017,1
"Ska3",0.657178151041722,0.602410860489143,0.021,0.017,1
"Krtap27-1",0.657178151041722,0.602410860489143,0.021,0.017,1
"Prss22",0.657178151041722,0.602410860489143,0.021,0.017,1
"Frmd7",0.657178151041722,0.602410860489143,0.021,0.017,1
"Calhm3",0.997342945990882,0.602410860489143,0.016,0.016,1
"Gdi1",4.25058892588916e-09,0.60217237878914,0.759,0.554,7.88484245752439e-05
"Fbxl3",6.02853991909517e-07,0.601830182259976,0.46,0.267,0.0111829415499215
"Ddx58",2.98652754475464e-05,0.60165532496997,0.358,0.214,0.554000859551987
"Pqlc3",5.03189485142585e-07,0.601329785098813,0.487,0.288,0.00933416494939495
"Clk4",0.000324491943431742,0.601329785098812,0.278,0.165,1
"Iffo1",0.000482478152266535,0.601227838659107,0.251,0.146,1
"Sdhaf2",0.00619167174657591,0.600952856281283,0.209,0.132,1
"Hgsnat",7.12770208252087e-07,0.600952856281282,0.401,0.219,0.0132218873630762
"Tmem71",0.00446790035508633,0.600172388293144,0.139,0.075,1
"Gtf2e2",0.00718570100068978,0.600172388293144,0.144,0.082,1
"Prpf3",0.0120642220988064,0.600172388293144,0.144,0.086,1
"Usp16",0.00501436347090115,0.59995311706529,0.23,0.149,1
"Nkap",0.0796245040077934,0.599686223152608,0.112,0.075,1
"Slc35c1",0.0256862375643343,0.599354302055805,0.182,0.122,1
"Appbp2",0.000579718064743365,0.598575603358814,0.241,0.139,1
"Thoc2",1.58045629357649e-05,0.59849581048576,0.374,0.221,0.293174642458439
"Hivep3",0.00676245998354571,0.59836969526728,0.16,0.094,1
"Rbsn",0.0434486661378425,0.59836969526728,0.15,0.1,1
"Dok2",1.16858797175478e-05,0.598140423110915,0.38,0.224,0.216773068760513
"Lat2",3.27686549359865e-05,0.597593844191368,0.353,0.207,0.60785854906255
"Mpp1",7.87653442842792e-05,0.597593844191368,0.305,0.175,1
"Dhrs11",0.0587116001849404,0.597593844191368,0.123,0.081,1
"Fam162a",1.5148077224505e-08,0.59743461511545,0.567,0.33,0.000280996832514569
"Fxr2",0.000562012918300849,0.597264499356953,0.321,0.205,1
"Gpatch3",0.000424649325551547,0.597193151218124,0.273,0.162,1
"Otulinl",2.68359844618586e-05,0.596886814017506,0.316,0.176,0.497807511767477
"Dnajc5",5.56544237712331e-07,0.596812107493352,0.508,0.305,0.0103238956095637
"Nsf",7.07347953034187e-05,0.596783568943509,0.374,0.237,1
"Mex3d",0.000471613848241459,0.596719748411288,0.262,0.155,1
"Prelid2",0.125640091384098,0.596449302250427,0.096,0.066,1
"Ctsh",6.28256343038072e-08,0.596274334687191,0.701,0.519,0.00116541551633562
"Taf12",0.00116972966913779,0.595542688105786,0.342,0.23,1
"Thoc5",0.00251829270974816,0.595458099847376,0.219,0.133,1
"B4galt3",0.00596063783249483,0.595458099847376,0.214,0.136,1
"Zrsr2",0.0038059864888084,0.595327237219423,0.241,0.155,1
"Tmem17",0.45087271376406,0.594591356029845,0.037,0.028,1
"Rpgrip1l",0.940085734057237,0.594591356029845,0.027,0.026,1
"Cdc42ep3",0.0366559375270264,0.594591356029845,0.118,0.073,1
"Ttc27",0.143876049827012,0.594591356029845,0.08,0.054,1
"Med13",4.34655864868602e-07,0.594591356029844,0.455,0.257,0.00806286629331256
"Nhlrc3",0.0030977621381674,0.594591356029844,0.198,0.117,1
"Vipas39",0.00608344088739812,0.594591356029844,0.198,0.123,1
"Spryd3",3.40498023142009e-07,0.594274384691452,0.508,0.296,0.00631623832928426
"Psenen",2.12962804720983e-06,0.594071559576414,0.54,0.351,0.0395046002757423
"Pkm",4.78042925370287e-27,0.593923928027296,0.995,0.982,8.86769626561883e-23
"Eif4g3",1.03053295696669e-05,0.593761982600341,0.406,0.245,0.19116386351732
"Mus81",0.00102183484244693,0.593684855817243,0.225,0.13,1
"Atf7ip",1.31169475606072e-07,0.593300815608437,0.561,0.346,0.00243319377249263
"Zfand3",2.4377847701772e-07,0.593072995909807,0.551,0.346,0.0045220907486787
"Smcr8",0.000674814093222023,0.592989844256627,0.31,0.2,1
"Eaf1",0.00172568076913122,0.592897057489969,0.225,0.134,1
"Ralb",0.000104106292271848,0.592540616465082,0.342,0.208,1
"Tnip3",0.0481594928471327,0.592540616465082,0.096,0.058,1
"Clk1",0.000199198960090265,0.592352188979555,0.369,0.239,1
"Brms1",0.000378459499991581,0.592299544521854,0.31,0.194,1
"Lman2l",0.00552060256400755,0.592206078483087,0.225,0.145,1
"Rab5b",0.000750745238808667,0.591994244543805,0.278,0.172,1
"Trmt2a",0.0382138414414063,0.591994244543805,0.144,0.095,1
"Ube2a",1.18865828820352e-05,0.59174111794593,0.374,0.219,0.220496112461754
"Prkch",0.00359465649985774,0.59174111794593,0.193,0.115,1
"Galns",0.00499598288379335,0.59174111794593,0.198,0.122,1
"Dhx16",0.000649991964491498,0.591595103569925,0.257,0.153,1
"Ddx52",0.000876810599748415,0.591595103569925,0.251,0.15,1
"Abcc3",0.00509863063655154,0.591595103569925,0.23,0.149,1
"Snx8",2.43105612776464e-07,0.591500086278693,0.503,0.292,0.0045096091170034
"Ap4e1",0.24673537447477,0.591050998324596,0.053,0.036,1
"Ticam1",0.27100675195588,0.591050998324596,0.053,0.037,1
"Bmpr1b",0.443178115867849,0.591050998324596,0.048,0.037,1
"Abitram",0.443178115867849,0.591050998324596,0.048,0.037,1
"Sema7a",0.00534659653564409,0.591050998324596,0.166,0.096,1
"Rbm28",0.000147040815976032,0.591050998324596,0.305,0.181,1
"Tbck",0.0596052365461133,0.591050998324596,0.107,0.068,1
"Vps16",7.88556161356229e-06,0.590512277242575,0.439,0.27,0.146277167931581
"Lmf2",0.0098461499570272,0.590265430627054,0.176,0.109,1
"Srsf3",0.00379962235103247,0.589919916305947,0.241,0.155,1
"Hic1",0.0116585083752045,0.589919916305947,0.128,0.074,1
"Atp6v1g1",1.59194291975973e-07,0.589830444071685,0.545,0.329,0.0029530541161543
