"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mr1",0.309366218335446,0.776083460401322,0.056,0.036,1
"Napepld",0.309366218335446,0.776083460401322,0.056,0.036,1
"Gm49322",0.309366218335446,0.776083460401322,0.056,0.036,1
"Nfx1",0.000162958222623061,0.776083460401322,0.296,0.148,1
"Ufd1",0.00388030729186711,0.776083460401322,0.296,0.179,1
"Smim10l1",0.0720258119160931,0.776083460401322,0.222,0.16,1
"Vps53",0.00340417969212121,0.776083460401322,0.231,0.127,1
"2700081O15Rik",0.0474784192076334,0.776083460401322,0.157,0.097,1
"Fbxw5",0.0475465091169416,0.776083460401322,0.167,0.104,1
"Phf5a",0.0822499362985062,0.776083460401322,0.111,0.066,1
"Exosc9",0.155121200166855,0.776083460401322,0.102,0.066,1
"Tomm5",8.66450044940511e-05,0.775499491544578,0.454,0.272,1
"Smg6",0.0123442514466205,0.774818493164744,0.231,0.14,1
"Evi5",0.01607826091763,0.774818493164744,0.213,0.129,1
"Kpnb1",4.08036299289894e-05,0.774433723182229,0.37,0.192,0.706596459480309
"Wasl",0.0149422858576562,0.774433723182229,0.185,0.106,1
"Gse1",0.018927563477345,0.774433723182229,0.185,0.109,1
"Tmem168",0.0238945365776372,0.774433723182229,0.176,0.104,1
"Dpm3",0.000119572313750416,0.77424758099232,0.407,0.238,1
"Tmco3",0.0206405183229631,0.773712555938575,0.139,0.074,1
"Acd",0.0206405183229631,0.773712555938575,0.139,0.074,1
"Eef1akmt2",0.0589096190734647,0.773712555938575,0.13,0.077,1
"Mvb12a",0.063856061035404,0.773712555938575,0.13,0.078,1
"Phactr2",0.113927302805328,0.773712555938575,0.13,0.085,1
"Dusp11",4.50263571088636e-06,0.772869614026842,0.444,0.227,0.0779721426054192
"Wdfy2",0.00475367357880179,0.77273743252133,0.259,0.153,1
"Gnb2",1.21854424229558e-06,0.772472206848943,0.685,0.479,0.0211015306438325
"Dnmt3a",0.00360947372055702,0.771871209114408,0.231,0.127,1
"Zfp131",0.021061294039644,0.771871209114408,0.194,0.118,1
"Bicd2",0.0350988245855666,0.771871209114408,0.148,0.086,1
"Manbal",0.0384987369035899,0.771871209114408,0.148,0.087,1
"2210016F16Rik",0.0421352947947864,0.771871209114408,0.148,0.088,1
"Iars",0.0434970087820476,0.771871209114408,0.194,0.125,1
"1110051M20Rik",0.127355586813337,0.771871209114408,0.074,0.042,1
"Bcl9",0.196945344358488,0.771871209114408,0.074,0.046,1
"Fbxo32",0.216023726537829,0.771871209114408,0.074,0.047,1
"Zdhhc14",0.318850339714502,0.771871209114408,0.065,0.044,1
"Psd3",0.34488235730796,0.771871209114408,0.065,0.045,1
"Ushbp1",0.34488235730796,0.771871209114408,0.065,0.045,1
"Kctd17",0.491804421681273,0.771871209114408,0.056,0.042,1
"Anapc16",0.0030653348621214,0.771096607731564,0.287,0.168,1
"Stx16",4.57471752823966e-06,0.770992588477696,0.481,0.265,0.0792203834365262
"S100a1",0.00835023635927281,0.770856298737773,0.343,0.228,1
"Dip2b",0.00181645831469777,0.769197074816082,0.315,0.186,1
"Pcdhga9",0.0915865534872152,0.769197074816082,0.093,0.053,1
"D5Ertd579e",0.115305663858809,0.769197074816082,0.093,0.055,1
"Atp5mpl",0.000236531268679806,0.768382223034528,0.407,0.243,1
"Adh1",0.0430396153311737,0.767348650423713,0.111,0.06,1
"Lrrc41",0.0671808858007569,0.767348650423713,0.111,0.064,1
"Rnf40",0.0993061348401755,0.767348650423713,0.111,0.068,1
"Ccdc88c",0.348314805598732,0.767348650423713,0.093,0.069,1
"Pip4p1",0.00375675613273479,0.766623131152256,0.241,0.134,1
"Zfp385a",0.00255962729104961,0.766298016775469,0.38,0.246,1
"Scx",0.0227214351733965,0.765994642777738,0.13,0.068,1
"Plxna2",0.0732625815816383,0.765994642777738,0.12,0.072,1
"Taf15",0.147990511469919,0.764960081929611,0.12,0.081,1
"Ppp3ca",2.96220667505213e-06,0.764448759917919,0.565,0.335,0.0512965329918778
"Sppl2b",0.00784921206594851,0.764143847089797,0.269,0.166,1
"Triap1",0.0205570509061941,0.764143847089797,0.157,0.088,1
"Apex1",0.247436499336779,0.764143847089797,0.13,0.096,1
"Ltbp3",5.31911084982773e-05,0.763797087073492,0.333,0.165,0.921110425864668
"Add3",0.000642519171468305,0.763483423621689,0.324,0.183,1
"Ankrd46",0.0219741983405136,0.763483423621688,0.167,0.096,1
"Synpo",0.095584612368949,0.763483423621688,0.148,0.099,1
"Sel1l",0.0134487231410123,0.7629380843444,0.185,0.105,1
"Dohh",0.0236491526251618,0.7629380843444,0.176,0.103,1
"Slirp",0.0010867550024335,0.7629380843444,0.324,0.19,1
"Cdkn1b",0.00121177591083898,0.7629380843444,0.315,0.183,1
"Cdk5rap2",0.0237128210489481,0.762090188321822,0.204,0.126,1
"Snrpf",0.04709274277762,0.762090188321822,0.194,0.127,1
"Rnps1",0.065291286195645,0.762090188321822,0.185,0.125,1
"Rarg",2.09764745914541e-07,0.762090188321822,0.63,0.362,0.0036324961050021
"Polr1c",5.10265141640099e-05,0.760976568011114,0.472,0.277,0.883626145778159
"Atp5l",9.85526149452865e-05,0.7590221842124,0.472,0.285,1
"Eif3c",5.98808235095607e-07,0.758365354554576,0.667,0.415,0.0103695622071506
"Lgals3",7.18129353881396e-14,0.757604640041359,0.991,0.924,1.24358460211641e-09
"Ccser2",0.0223283805293112,0.757224433150006,0.222,0.141,1
"Rnaseh2b",0.0323396035469625,0.757224433150006,0.148,0.085,1
"Lix1l",0.0325896741489282,0.757224433150006,0.204,0.13,1
"Mbd5",0.356394186108014,0.757224433150006,0.046,0.03,1
"Magohb",0.356394186108014,0.757224433150006,0.046,0.03,1
"Saal1",0.356394186108014,0.757224433150006,0.046,0.03,1
"Rmdn2",0.356394186108014,0.757224433150006,0.046,0.03,1
"Nars2",0.391544415217542,0.757224433150006,0.046,0.031,1
"Erg",0.391544415217542,0.757224433150006,0.046,0.031,1
"Pcyox1l",0.391544415217542,0.757224433150006,0.046,0.031,1
"Unc13d",0.427696783042487,0.757224433150006,0.046,0.032,1
"Osbp",0.427696783042487,0.757224433150006,0.046,0.032,1
"Phc1",0.479249980598065,0.757224433150006,0.028,0.018,1
"Cnr1",0.533330355414331,0.757224433150006,0.028,0.019,1
"Lnx1",0.533330355414331,0.757224433150006,0.028,0.019,1
"Mcm7",0.587566493220875,0.757224433150006,0.028,0.02,1
"Jagn1",0.587566493220875,0.757224433150006,0.028,0.02,1
"Ccdc114",0.587566493220875,0.757224433150006,0.028,0.02,1
"Gm17455",0.587566493220875,0.757224433150006,0.028,0.02,1
"Sytl3",0.587566493220875,0.757224433150006,0.028,0.02,1
"Phf19",0.641655573575892,0.757224433150006,0.028,0.021,1
"Sept4",0.641655573575892,0.757224433150006,0.028,0.021,1
"Cbll1",0.641655573575892,0.757224433150006,0.028,0.021,1
"Apol7c",0.641655573575892,0.757224433150006,0.028,0.021,1
"Dnmt3b",0.930722620962787,0.757224433150006,0.019,0.02,1
"Col4a5",0.930722620962787,0.757224433150006,0.019,0.02,1
"Stk36",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gm29695",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr1189",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr1228",0.945003102644411,0.757224433150006,0.009,0.01,1
"Slc24a5",0.945003102644411,0.757224433150006,0.009,0.01,1
"Adra1d",0.945003102644411,0.757224433150006,0.009,0.01,1
"Slc32a1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gm14496",0.945003102644411,0.757224433150006,0.009,0.01,1
"Wnt2b",0.945003102644411,0.757224433150006,0.009,0.01,1
"Arsj",0.945003102644411,0.757224433150006,0.009,0.01,1
"Ssx2ip",0.945003102644411,0.757224433150006,0.009,0.01,1
"Klhl32",0.945003102644411,0.757224433150006,0.009,0.01,1
"Cenps",0.945003102644411,0.757224433150006,0.009,0.01,1
"Nsun7",0.945003102644411,0.757224433150006,0.009,0.01,1
"Cnga1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Rasl11b",0.945003102644411,0.757224433150006,0.009,0.01,1
"Cabp1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Dnajc30",0.945003102644411,0.757224433150006,0.009,0.01,1
"Vmn1r87",0.945003102644411,0.757224433150006,0.009,0.01,1
"Saxo2",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr558",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr648",0.945003102644411,0.757224433150006,0.009,0.01,1
"Dnhd1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr477",0.945003102644411,0.757224433150006,0.009,0.01,1
"Acsm2",0.945003102644411,0.757224433150006,0.009,0.01,1
"Defb50",0.945003102644411,0.757224433150006,0.009,0.01,1
"Comp",0.945003102644411,0.757224433150006,0.009,0.01,1
"Odf3l1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gcnt3",0.945003102644411,0.757224433150006,0.009,0.01,1
"Faiml",0.945003102644411,0.757224433150006,0.009,0.01,1
"Lrrc3",0.945003102644411,0.757224433150006,0.009,0.01,1
"Epyc",0.945003102644411,0.757224433150006,0.009,0.01,1
"Kcnmb4",0.945003102644411,0.757224433150006,0.009,0.01,1
"Prpsap2",0.945003102644411,0.757224433150006,0.009,0.01,1
"Mmgt2",0.945003102644411,0.757224433150006,0.009,0.01,1
"Hap1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Chga",0.945003102644411,0.757224433150006,0.009,0.01,1
"Sh2d4b",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gm7247",0.945003102644411,0.757224433150006,0.009,0.01,1
"Neil2",0.945003102644411,0.757224433150006,0.009,0.01,1
"Xkr6",0.945003102644411,0.757224433150006,0.009,0.01,1
"9930012K11Rik",0.945003102644411,0.757224433150006,0.009,0.01,1
"Fbxl7",0.945003102644411,0.757224433150006,0.009,0.01,1
"1700025B11Rik",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gtsf1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr170",0.945003102644411,0.757224433150006,0.009,0.01,1
"Slc22a1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Zfp53",0.945003102644411,0.757224433150006,0.009,0.01,1
"Gm9573",0.945003102644411,0.757224433150006,0.009,0.01,1
"Olfr125",0.945003102644411,0.757224433150006,0.009,0.01,1
"1700034E13Rik",0.945003102644411,0.757224433150006,0.009,0.01,1
"Zmat1",0.945003102644411,0.757224433150006,0.009,0.01,1
"Pex6",0.000137784784545425,0.757224433150006,0.407,0.236,1
"Sfxn1",6.3804623881729e-05,0.757224433150006,0.38,0.203,1
"Sacm1l",0.00236651412104822,0.757224433150006,0.287,0.167,1
"Ints1",0.0084056699322193,0.757224433150006,0.259,0.16,1
"Zfp91",0.00177408361244335,0.757224433150006,0.333,0.202,1
"Gabpb2",0.0048666676187258,0.757224433150006,0.194,0.102,1
"Nelfe",0.00921212828831593,0.757224433150006,0.194,0.108,1
"Esr1",0.0110060835676199,0.757224433150006,0.176,0.096,1
"AU040320",0.0166795770192225,0.757224433150006,0.185,0.107,1
"Supt4a",0.0169376770908669,0.757224433150006,0.222,0.137,1
"Zfp871",0.0181290080933946,0.757224433150006,0.176,0.101,1
"Polr2a",0.0341054098552075,0.757224433150006,0.185,0.116,1
"Zfp654",0.0388255903658478,0.757224433150006,0.12,0.066,1
"Eif4e2",0.0497046941406619,0.757224433150006,0.176,0.113,1
"Frmd4b",0.0670206688522588,0.757224433150006,0.12,0.071,1
"Stx17",0.0738649617715261,0.757224433150006,0.148,0.095,1
"Nbeal1",0.101924802013049,0.757224433150006,0.102,0.061,1
"Prpf4",0.101924802013049,0.757224433150006,0.102,0.061,1
"Paf1",0.117432374266849,0.757224433150006,0.111,0.07,1
"Eef1aknmt",0.136988121852136,0.757224433150006,0.093,0.057,1
"Gnpda2",0.196172797626126,0.757224433150006,0.093,0.061,1
"Nav2",0.223088504711254,0.757224433150006,0.065,0.04,1
"Nfatc2ip",0.270599786988978,0.757224433150006,0.065,0.042,1
"Zfp369",0.29537168758121,0.757224433150006,0.065,0.043,1
"Nfya",0.43042836826893,0.757224433150006,0.056,0.04,1
"Gypc",0.43042836826893,0.757224433150006,0.056,0.04,1
"6030458C11Rik",0.116217057328103,0.757224433150006,0.083,0.048,1
"Naa16",0.142887937891207,0.757224433150006,0.083,0.05,1
"Slc30a6",0.142887937891207,0.757224433150006,0.083,0.05,1
"Cars",0.157450604924742,0.757224433150006,0.083,0.051,1
"Zyg11b",0.278201622654296,0.757224433150006,0.074,0.05,1
"Acvr1",0.43370096492222,0.757224433150006,0.065,0.048,1
"Ahnak",2.71961596119594e-17,0.757016596941206,1,0.929,4.70955896000301e-13
"Rc3h1",0.000529564493126413,0.753684075444758,0.296,0.157,1
"Fam89b",0.0138008214970754,0.75325553094706,0.25,0.156,1
"Eci1",0.00771423139320367,0.752999847288281,0.231,0.135,1
"Pi4kb",0.00737926857873812,0.752708952027513,0.222,0.127,1
"Dnajb14",0.021131303366974,0.752708952027513,0.213,0.132,1
"Sp1",0.0169524924989742,0.75237503348861,0.213,0.129,1
"Fam8a1",0.051097129959246,0.75237503348861,0.185,0.122,1
"Vwa1",0.0708284864484201,0.751987784783859,0.167,0.11,1
"Sf3a1",0.00019812008044437,0.75153332107215,0.352,0.193,1
"Atg16l1",0.0251724457093699,0.75153332107215,0.167,0.098,1
"Tmem238",0.102804489572892,0.75153332107215,0.157,0.107,1
"Ercc4",0.0394442255474342,0.750992479438492,0.167,0.102,1
"Nap1l1",8.10326234536034e-06,0.750840816359152,0.528,0.309,0.140324194034605
"Comt",0.00588539515722489,0.750681587283234,0.287,0.179,1
"Ktn1",4.39836718183958e-07,0.750615649074357,0.62,0.366,0.0076166524487916
"Copg1",0.00776261333941879,0.750570946918067,0.38,0.255,1
"Mto1",0.0285974573138908,0.750338047564766,0.157,0.091,1
"Tbrg1",0.000249204033833956,0.750190313701457,0.5,0.346,1
"Ssr2",0.000874657764291485,0.749956432685967,0.296,0.163,1
"Snx1",0.0103730415096122,0.749956432685967,0.269,0.171,1
"Nfic",0.000228992882163516,0.74974931258786,0.444,0.281,1
"Lsm3",0.0989479118901672,0.749530041360006,0.13,0.083,1
"Ndufb5",3.12140985614915e-08,0.749530041360005,0.537,0.256,0.000540534544789348
"Eif3e",6.44571733479465e-06,0.748696161768621,0.574,0.357,0.111620487086639
"Ppib",4.68504238632038e-08,0.748649697411996,0.713,0.421,0.0008113087900391
"Fnta",0.00330806862644549,0.748507216048897,0.25,0.14,1
"Huwe1",2.27934584845322e-05,0.747751680529724,0.481,0.282,0.394714320576644
"Herpud1",0.00105830105142758,0.747659569114472,0.306,0.175,1
"Pdgfra",0.0163822074718586,0.747659569114472,0.269,0.178,1
"Far1",0.00358590022912422,0.747170768486083,0.287,0.174,1
"Mettl7a1",0.0741343837419015,0.747170768486083,0.102,0.058,1
"Emsy",0.0825757017751995,0.747170768486083,0.111,0.066,1
"Wars",0.261075107841506,0.747170768486083,0.093,0.065,1
"Gpr137",0.337885231821379,0.747170768486083,0.093,0.069,1
"Cox6a1",9.13701569403584e-07,0.74633611700727,0.685,0.462,0.0158225700773619
"Trrap",0.0237215676207627,0.74633611700727,0.176,0.104,1
"Snapc3",0.0269412694841503,0.74633611700727,0.176,0.106,1
"Tomm20",0.000361187949606829,0.745350332861714,0.38,0.221,1
"Tial1",0.000663024486904694,0.745350332861714,0.333,0.19,1
"Gpr108",0.00390473502656554,0.745350332861714,0.315,0.198,1
"Bcl10",0.108928841381163,0.745350332861714,0.148,0.1,1
"Chd9",0.093126018785206,0.745350332861714,0.093,0.053,1
"Alkbh7",0.128020924859952,0.745350332861714,0.093,0.056,1
"Lpin2",0.140528769366993,0.745350332861714,0.093,0.057,1
"Hps6",0.140528769366993,0.745350332861714,0.093,0.057,1
"Tceanc2",0.172253409613097,0.745350332861714,0.083,0.052,1
"Med10",0.282264759776201,0.745350332861714,0.083,0.058,1
"Slc35a2",0.394908465621444,0.745350332861714,0.074,0.055,1
"Use1",0.000141956949412057,0.745035024142092,0.472,0.297,1
"Cenpb",2.48865361514563e-06,0.744049044402273,0.63,0.382,0.0430960146534768
"Ddx56",0.00439478270192144,0.743484376523704,0.278,0.168,1
"Psmg2",0.198133054142134,0.742724863454892,0.074,0.046,1
"Suv39h1",0.198133054142134,0.742724863454892,0.074,0.046,1
"Zfp90",0.217283063997794,0.742724863454892,0.074,0.047,1
"Etl4",0.237324424270064,0.742724863454892,0.074,0.048,1
"Ap5m1",0.237324424270064,0.742724863454892,0.074,0.048,1
"Hars",0.237324424270064,0.742724863454892,0.074,0.048,1
"Zfp87",0.429003208252985,0.742724863454892,0.065,0.048,1
"Trnau1ap",0.0421984355993974,0.742724863454891,0.148,0.088,1
"Adck2",0.0687997027010208,0.742724863454891,0.139,0.086,1
"Tpst1",0.00358276692112276,0.742724863454891,0.278,0.163,1
"Crtap",0.00825539358585781,0.742724863454891,0.269,0.166,1
"Luc7l3",0.000149390994212304,0.742053998508653,0.5,0.339,1
"Pqlc1",0.00449742775848359,0.741571168838521,0.213,0.115,1
"Chchd3",0.00104155176030484,0.741207035812638,0.37,0.232,1
"3830406C13Rik",0.0298002765864176,0.740922620820906,0.139,0.077,1
"Srpk2",0.0442679941831372,0.740922620820906,0.13,0.074,1
"Atg9a",0.0578356575151327,0.740218007844316,0.167,0.107,1
"Fnbp1",0.00319980759164149,0.73984235492177,0.25,0.139,1
"Retreg2",0.000853091538263204,0.73984235492177,0.398,0.253,1
"Ccdc124",0.00227560136680309,0.73944973142203,0.324,0.195,1
"Efemp1",0.000129534273895002,0.738608754982659,0.333,0.172,1
"Rab3d",0.0273841098642259,0.738608754982659,0.12,0.063,1
"Gpr153",0.0341004500897817,0.738608754982659,0.204,0.13,1
"Med15",0.128793006499932,0.738608754982659,0.148,0.102,1
"Entpd6",0.282494016156025,0.738608754982659,0.056,0.035,1
"Orai3",0.310739626884444,0.738608754982659,0.056,0.036,1
"Gnl3l",0.310739626884444,0.738608754982659,0.056,0.036,1
"Nup188",0.340010831291594,0.738608754982659,0.056,0.037,1
"Slc25a14",0.500692827830352,0.738608754982659,0.046,0.034,1
"Herc1",0.000356844677148586,0.737488215088744,0.287,0.147,1
"Znrf2",0.00638369572764003,0.737488215088744,0.25,0.149,1
"Gtpbp1",0.0165492453589723,0.737488215088744,0.231,0.146,1
"Ankrd17",0.0240126007571742,0.737488215088744,0.231,0.148,1
"Stfa3",0.0237507140171814,0.73666311066769,0.148,0.082,1
"Tada1",0.0242844839817771,0.73666311066769,0.157,0.089,1
"Pcdh1",0.0766688730970925,0.73666311066769,0.148,0.095,1
"Adora2b",0.0872490123498736,0.73666311066769,0.139,0.089,1
"Map2k7",0.139502031808282,0.73666311066769,0.139,0.095,1
"Gapvd1",0.0462683020474291,0.736224134537454,0.213,0.144,1
"Pcf11",0.000778885718605275,0.735850782357439,0.426,0.271,1
"Tm2d2",0.0600862082657968,0.735529362050687,0.176,0.116,1
"Nr2c2ap",0.0836629254004077,0.735529362050687,0.102,0.059,1
"Spag7",0.12453688528048,0.735529362050687,0.102,0.063,1
"Slc39a6",0.154026967294211,0.735529362050687,0.093,0.058,1
"Psmd1",0.197475921410817,0.735529362050687,0.093,0.061,1
"Frg1",0.279252551443111,0.735529362050687,0.083,0.058,1
"Washc3",0.321482848898397,0.735529362050687,0.083,0.06,1
"Stk25",3.581803763226e-05,0.735123140721553,0.417,0.226,0.620260957677847
"Emc3",0.00918453641179205,0.734787044030251,0.231,0.136,1
"Degs1",6.8641129931452e-05,0.734668308583833,0.5,0.308,1
"Clptm1l",6.49058101962555e-06,0.734453125491348,0.537,0.321,0.112397391516856
"Dock8",0.0269744760791709,0.734263284706695,0.148,0.083,1
"Suclg2",0.0294276268451471,0.734263284706695,0.139,0.077,1
"Ctdp1",0.0393218284209017,0.734263284706695,0.139,0.08,1
"Mib2",0.058524346635623,0.734263284706695,0.139,0.084,1
"Trappc13",0.24540896582386,0.734263284706695,0.111,0.08,1
"Cops9",0.00135186026773211,0.734263284706695,0.352,0.218,1
"Tnrc18",0.00121188520678782,0.733873945872625,0.315,0.182,1
"Vcp",7.70252633036385e-06,0.733684876343374,0.602,0.393,0.133384648462911
"Tmem9",0.0136804603141979,0.733573165085361,0.185,0.105,1
"Arhgef25",0.0104084528583572,0.733138814625693,0.213,0.123,1
"Zfp655",0.000580998321730383,0.732622459916928,0.306,0.165,1
"Mob1a",7.91654320007747e-07,0.732060509595918,0.5,0.252,0.0137090778595742
"Cuta",6.75134061775828e-05,0.731229224617062,0.37,0.195,1
"Hspa12a",0.131027738729087,0.731229224617062,0.083,0.049,1
"Zmym2",0.149245399016815,0.731229224617062,0.111,0.073,1
"Magi3",0.158528204075353,0.731229224617062,0.083,0.051,1
"Lnpk",0.17397084516788,0.731229224617062,0.083,0.052,1
"Aagab",0.300639131319904,0.731229224617062,0.074,0.051,1
"Ltbp2",0.37028639606805,0.731229224617062,0.037,0.023,1
"Fam216a",0.455364295450372,0.731229224617062,0.037,0.025,1
"Klf15",0.495346103494258,0.731229224617062,0.065,0.05,1
"Prrx2",0.499121939914296,0.731229224617062,0.037,0.026,1
"Meis2",0.499121939914296,0.731229224617062,0.037,0.026,1
"Srsf10",0.499121939914296,0.731229224617062,0.037,0.026,1
"Dnajc12",0.499121939914296,0.731229224617062,0.037,0.026,1
"Tcea2",0.525483728637629,0.731229224617062,0.065,0.051,1
"Tshz3",0.543446554280943,0.731229224617062,0.037,0.027,1
"Cryl1",0.543446554280943,0.731229224617062,0.037,0.027,1
"Slc5a3",0.543446554280943,0.731229224617062,0.037,0.027,1
"Psmg3",0.897293218080109,0.731229224617062,0.028,0.026,1
"Mgme1",0.945353953600669,0.731229224617062,0.028,0.027,1
"Ndufb2",0.945353953600669,0.731229224617062,0.028,0.027,1
"Acp1",0.0416394505596959,0.731229224617061,0.157,0.095,1
"Vps41",0.0156282235287445,0.72939022495328,0.222,0.135,1
"Llgl1",0.0884359564961318,0.72939022495328,0.194,0.138,1
"Atp5a1",2.010656880156e-10,0.729322158852403,0.889,0.709,3.48185451936614e-06
"Tmem208",0.0247105235750926,0.728990752421062,0.176,0.104,1
"Srebf1",6.41387629919592e-05,0.728816017964252,0.444,0.256,1
"Csnk1g1",0.0628344459117219,0.728369570477821,0.139,0.085,1
"Wbp4",0.00645383066155725,0.72790886632545,0.241,0.141,1
"Cib2",0.0200717421339654,0.72790886632545,0.222,0.138,1
"Rnf103",0.0526774425159511,0.727271211048379,0.25,0.179,1
"Cyth2",0.0141865756296749,0.727271211048378,0.213,0.126,1
"Scaf8",0.0266447684492262,0.727271211048378,0.204,0.126,1
"Snrnp25",0.0504968291796538,0.727271211048378,0.194,0.128,1
"Ttpal",0.0618013290977512,0.727271211048378,0.111,0.063,1
"Vps33b",0.0756769694843164,0.727271211048378,0.111,0.065,1
"B230118H07Rik",0.308420546272978,0.727271211048378,0.093,0.067,1
"Tab2",0.00222337418154623,0.726850784106487,0.333,0.204,1
"Polg",0.00200577002353168,0.726690065001894,0.278,0.156,1
"Ptpn9",0.0311868780000495,0.726330425204222,0.167,0.099,1
