Feature,Normalized.Dispersion
ENSMUSG00000041378,2.9262395269333266
ENSMUSG00000000028,-0.37589837074142946
ENSMUSG00000005262,0.8129625178439526
ENSMUSG00000071632,0.9732296515313896
ENSMUSG00000022702,-0.594941994525072
ENSMUSG00000105906,1.3676661292766066
ENSMUSG00000105547,1.5418986741669372
ENSMUSG00000106039,NaN
ENSMUSG00000076937,1.283022239907734
ENSMUSG00000050742,-0.6722069377486707
ENSMUSG00000050158,1.7215004433720311
ENSMUSG00000056822,1.7091834679126467
ENSMUSG00000045341,0.07664838236180964
ENSMUSG00000061361,-0.11578842099295823
ENSMUSG00000062245,0.9066555628939095
ENSMUSG00000060480,3.0488065633793755
ENSMUSG00000041247,-0.23572212038552745
ENSMUSG00000022686,0.5977503513544485
ENSMUSG00000075330,0.26555230249636685
ENSMUSG00000043008,2.222957331482718
ENSMUSG00000062901,5.527450432710658
ENSMUSG00000041215,2.1111555146829937
ENSMUSG00000041205,NaN
ENSMUSG00000033918,-1.1396568205378028
ENSMUSG00000022818,-1.222980516242966
ENSMUSG00000022822,-0.302946440092748
ENSMUSG00000003235,-1.3651149162682006
ENSMUSG00000003233,-1.4714732817766023
ENSMUSG00000022841,1.4501223377861039
ENSMUSG00000003234,1.1723359697334856
ENSMUSG00000046613,-1.5461476376199368
ENSMUSG00000033809,2.561397177989386
ENSMUSG00000115219,-1.4006000271661274
ENSMUSG00000051146,-1.6647365977851896
ENSMUSG00000022842,0.615191688537478
ENSMUSG00000006998,-1.2210866380680794
ENSMUSG00000045983,-1.419456927150501
ENSMUSG00000050821,-1.1774882874575092
ENSMUSG00000022843,-0.5717901379529625
ENSMUSG00000021018,-1.6386884347093218
ENSMUSG00000022847,0.377777333458337
ENSMUSG00000006958,-0.7163900873753526
ENSMUSG00000090356,0.9124408953959942
ENSMUSG00000005958,-0.5801774349908212
ENSMUSG00000033653,-1.0015867308687554
ENSMUSG00000043391,3.0252173287596893
ENSMUSG00000022853,-0.6519439147625627
ENSMUSG00000033618,-0.8518109932707123
ENSMUSG00000022856,-1.4816128361196785
ENSMUSG00000044626,NaN
ENSMUSG00000033581,2.590847866328679
ENSMUSG00000013089,1.5458278350415917
ENSMUSG00000022861,-0.6355710347702805
ENSMUSG00000033501,1.9029768297365328
ENSMUSG00000004462,2.401425699999305
ENSMUSG00000004460,-0.14357821029630333
ENSMUSG00000022868,1.2271801574831114
ENSMUSG00000022871,0.725124815225528
ENSMUSG00000022877,1.4662098833434805
ENSMUSG00000060459,-0.22303989404855393
ENSMUSG00000022875,1.6236117675295494
ENSMUSG00000022884,-1.2102110921787985
ENSMUSG00000022881,3.077876367126145
ENSMUSG00000022878,9.158896202382133
ENSMUSG00000022885,2.283252244536004
ENSMUSG00000033383,-1.0718743516646754
ENSMUSG00000022887,0.25576991055918175
ENSMUSG00000033355,0.9993554101361117
ENSMUSG00000004366,-0.04710157193745063
ENSMUSG00000047531,0.46896463857215703
ENSMUSG00000022508,2.780176735253512
ENSMUSG00000033306,0.4696170038742759
ENSMUSG00000048399,2.446973245090549
ENSMUSG00000022510,0.8002134218669299
ENSMUSG00000038168,0.45632489818401784
ENSMUSG00000022512,1.6832003887543103
ENSMUSG00000038148,-0.6444919496051369
ENSMUSG00000091972,-0.016250332321505002
ENSMUSG00000022514,5.470383217000883
ENSMUSG00000052276,-0.49594075499482443
ENSMUSG00000056423,0.7107811765914535
ENSMUSG00000038127,-0.6718527715698638
ENSMUSG00000022523,-0.4715174419233075
ENSMUSG00000051065,0.22230004856374147
ENSMUSG00000022525,5.383685685279926
ENSMUSG00000048939,-1.5185871362954149
ENSMUSG00000038094,-0.6552641715017768
ENSMUSG00000038084,-0.25734554192186354
ENSMUSG00000022528,0.39411698945841434
ENSMUSG00000023176,1.3775286577917871
ENSMUSG00000052316,-0.49354584568037124
ENSMUSG00000047953,0.9608924578781702
ENSMUSG00000022533,-0.6717567712988308
ENSMUSG00000022537,-0.6803702105178691
ENSMUSG00000022538,-0.4842569754911742
ENSMUSG00000046546,-0.10518851603613619
ENSMUSG00000047434,-1.2638430452605558
ENSMUSG00000049076,1.7932811182974853
ENSMUSG00000047714,2.8192625431811003
ENSMUSG00000022548,13.960307691505475
ENSMUSG00000046598,5.441702822061077
ENSMUSG00000022770,0.2855684614244538
ENSMUSG00000022780,0.404076085119968
ENSMUSG00000045625,-1.0309591771955526
ENSMUSG00000107002,-1.3900485501360873
ENSMUSG00000022774,-0.744266249779135
ENSMUSG00000022772,-0.20564780938981955
ENSMUSG00000022781,0.6000950258794008
ENSMUSG00000023791,-1.4719630257725294
ENSMUSG00000035790,-0.952857197764874
ENSMUSG00000052384,0.4966626801336036
ENSMUSG00000075269,-1.3294401846887698
ENSMUSG00000035764,-1.0338465754668948
ENSMUSG00000022787,-0.49812112114357054
ENSMUSG00000046345,-1.1268361142943673
ENSMUSG00000014074,-0.620795136907402
ENSMUSG00000053774,-1.8416269477587996
ENSMUSG00000079625,-0.6122268175317513
ENSMUSG00000014075,-1.1291430244452825
ENSMUSG00000005615,-0.5855959605103973
ENSMUSG00000035699,1.4659590549314339
ENSMUSG00000052363,-0.4793602654728645
ENSMUSG00000022797,-0.6821578783376872
ENSMUSG00000022791,-0.6529348460411065
ENSMUSG00000079620,-0.8971452232332607
ENSMUSG00000035638,0.7286825171669122
ENSMUSG00000094430,NaN
ENSMUSG00000035629,0.4794226869501995
ENSMUSG00000022800,0.8640642619351736
ENSMUSG00000022801,-0.8839810197818184
ENSMUSG00000035578,-2.7663752405234883
ENSMUSG00000022802,0.531553477703094
ENSMUSG00000022807,0.5233201995954943
ENSMUSG00000022808,1.3591557611959166
ENSMUSG00000035506,-1.375967143885254
ENSMUSG00000075254,0.3798585081813707
ENSMUSG00000022824,-1.654856146398956
ENSMUSG00000022817,-1.7359467963323258
ENSMUSG00000022814,0.7768068069409052
ENSMUSG00000061751,1.0067077646657536
ENSMUSG00000022832,1.1296732466556676
ENSMUSG00000022833,-1.040978966722931
ENSMUSG00000022836,0.41279545493095443
ENSMUSG00000035376,2.2872840812283344
ENSMUSG00000022840,-0.6945305598005048
ENSMUSG00000034473,0.5888715159629021
ENSMUSG00000022844,-1.6328912499588994
ENSMUSG00000052133,-0.9719633112504873
ENSMUSG00000022848,0.33162144927464715
ENSMUSG00000022849,1.5036811995204782
ENSMUSG00000034422,0.9962541286144647
ENSMUSG00000049502,-0.012148394715036393
ENSMUSG00000022906,0.4132524717050656
ENSMUSG00000022905,-0.5451832536979765
ENSMUSG00000034379,-1.0896805150500084
ENSMUSG00000003955,2.553144381248285
ENSMUSG00000075229,-0.8386503397618319
ENSMUSG00000034362,-2.4621904170532027
ENSMUSG00000094733,4.509371107186156
ENSMUSG00000054905,2.2814072254687012
ENSMUSG00000051980,-0.13736748509523505
ENSMUSG00000022901,-0.9455590198469699
ENSMUSG00000022900,-0.3507535216550524
ENSMUSG00000022899,1.74703283572317
ENSMUSG00000022838,9.696501621314637
ENSMUSG00000022837,-0.5499481735011974
ENSMUSG00000022831,2.371564259444895
ENSMUSG00000047746,2.2817260473499164
ENSMUSG00000034206,-0.008011840744248395
ENSMUSG00000022829,-0.2037195842104348
ENSMUSG00000022828,-0.9476726877223416
ENSMUSG00000022827,2.0120692447602244
ENSMUSG00000022821,1.0626318357560423
ENSMUSG00000022820,-2.5078429847213153
ENSMUSG00000022816,-0.13008326482590588
ENSMUSG00000108763,0.239468501148468
ENSMUSG00000034158,-1.6353114429687243
ENSMUSG00000046961,-1.1962551835582302
ENSMUSG00000022812,-1.4582481101327573
ENSMUSG00000022809,1.3199900580219177
ENSMUSG00000022805,1.549205225676361
ENSMUSG00000046516,0.46957071869973027
ENSMUSG00000022803,1.1349771457107352
ENSMUSG00000002847,-0.10167734616587627
ENSMUSG00000002844,0.6817630253314251
ENSMUSG00000075122,8.445040964958011
ENSMUSG00000002846,0.23265837885496785
ENSMUSG00000034064,-0.1786239444991499
ENSMUSG00000002845,-0.2505771800752549
ENSMUSG00000022799,-0.5287351303440261
ENSMUSG00000022793,-1.043899058177227
ENSMUSG00000049436,2.3164030667070383
ENSMUSG00000022798,-0.9871250035004796
ENSMUSG00000022790,0.2659224331382065
ENSMUSG00000061080,0.47930577557649906
ENSMUSG00000047261,3.482524899389506
ENSMUSG00000022708,-1.370866421382998
ENSMUSG00000071552,0.946412409263927
ENSMUSG00000022705,-0.05805217059749982
ENSMUSG00000022704,3.848970427788931
ENSMUSG00000022701,1.185942685716178
ENSMUSG00000036304,-0.6157995060696838
ENSMUSG00000036292,2.2266296885015553
ENSMUSG00000022698,-0.9334688385762809
ENSMUSG00000068284,0.43362459043676027
ENSMUSG00000022696,0.3483516006431069
ENSMUSG00000043065,5.851460004621416
ENSMUSG00000071550,-2.308723713518449
ENSMUSG00000022687,0.4654505046760703
ENSMUSG00000036208,-1.0046279649027734
ENSMUSG00000022668,-0.4686946029497774
ENSMUSG00000022667,-0.5680000069408175
ENSMUSG00000036172,-1.0503075803456658
ENSMUSG00000022665,2.945876493696683
ENSMUSG00000022664,3.596444054701701
ENSMUSG00000022663,0.06649932663341114
ENSMUSG00000052013,0.5445540109852699
ENSMUSG00000022661,-0.6282017094665652
ENSMUSG00000053182,0.8016389350480554
ENSMUSG00000116542,8.625190860734563
ENSMUSG00000022659,5.331717126528371
ENSMUSG00000033187,1.6257954207043372
ENSMUSG00000033177,-1.144687146280142
ENSMUSG00000022658,-0.47629595240594547
ENSMUSG00000033157,1.0819686205496435
ENSMUSG00000033149,1.0864891746769967
ENSMUSG00000087141,-0.3476392684289794
ENSMUSG00000048087,1.1425496010765697
ENSMUSG00000022656,4.7142670053787255
ENSMUSG00000058550,-1.3383794197331111
ENSMUSG00000072419,0.026183994912187227
ENSMUSG00000022652,-0.6988768576728841
ENSMUSG00000030775,-1.0791270002682216
ENSMUSG00000061100,2.6315446566859437
ENSMUSG00000022651,6.136947958231171
ENSMUSG00000064061,1.5436018204350588
ENSMUSG00000033031,3.4192153821081583
ENSMUSG00000032965,2.1184031377138552
ENSMUSG00000055447,-1.1841784983781865
ENSMUSG00000022641,1.2739705258590552
ENSMUSG00000050685,0.48823508950276584
ENSMUSG00000022637,-0.23049623828817373
ENSMUSG00000022636,1.4014972228021119
ENSMUSG00000064310,0.5046677860659292
ENSMUSG00000035356,2.5415563290620393
ENSMUSG00000075033,-1.503496207623646
ENSMUSG00000022604,-0.6274093574232842
ENSMUSG00000022601,-1.1690767791692303
ENSMUSG00000071533,1.5839872197377824
ENSMUSG00000044763,1.5019188343310619
ENSMUSG00000052917,3.3815331517648195
ENSMUSG00000035270,1.077725761484297
ENSMUSG00000035258,1.1902134903107682
ENSMUSG00000022757,-0.3085680370761234
ENSMUSG00000022755,1.8307308935468296
ENSMUSG00000022754,2.4390398708177363
ENSMUSG00000109588,-0.12032415523203702
ENSMUSG00000046748,-0.6422705528939281
ENSMUSG00000022752,-0.9440370813530828
ENSMUSG00000022751,-1.1764145106888915
ENSMUSG00000022749,5.50026467894589
ENSMUSG00000022753,0.8238457324203445
ENSMUSG00000022748,-0.47576149999327666
ENSMUSG00000043336,2.016760498236095
ENSMUSG00000068196,-1.2308884592478029
ENSMUSG00000035107,-0.6855228908641889
ENSMUSG00000022747,5.828290468683497
ENSMUSG00000075002,8.467476800133342
ENSMUSG00000055789,7.147247160418522
ENSMUSG00000022742,0.0036914338327992367
ENSMUSG00000047293,-0.14483130014127102
ENSMUSG00000022744,-0.8429174970260523
ENSMUSG00000071510,1.315761389675808
ENSMUSG00000049362,1.7545859384643205
ENSMUSG00000060663,-0.868766547704741
ENSMUSG00000063137,NaN
ENSMUSG00000044029,2.903442863674886
ENSMUSG00000090629,0.5625603073493399
ENSMUSG00000090951,1.2870274386423703
ENSMUSG00000062105,-0.7342288889817101
ENSMUSG00000047960,3.691377732594636
ENSMUSG00000043357,1.2614761036156414
ENSMUSG00000064006,-0.09275331011677755
ENSMUSG00000094539,4.594136960531663
ENSMUSG00000060057,2.155539328087053
ENSMUSG00000063020,0.5008709489690394
ENSMUSG00000062608,0.9468953330405062
ENSMUSG00000048810,1.4233515765952658
ENSMUSG00000068182,1.7656045429012146
ENSMUSG00000094422,0.9960969891068069
ENSMUSG00000066257,-0.30549232770350127
ENSMUSG00000074991,-0.3175592514515044
ENSMUSG00000022724,0.3323197557721049
ENSMUSG00000022723,0.9061205313320689
ENSMUSG00000022722,2.7509973203402853
ENSMUSG00000050312,0.011592135687457468
ENSMUSG00000022911,-2.4461150079765637
ENSMUSG00000047854,-0.6777069273956925
ENSMUSG00000022912,0.6514504020482531
ENSMUSG00000052504,-1.985943489273204
ENSMUSG00000068167,1.4596289689880693
ENSMUSG00000059920,0.7686275606677502
ENSMUSG00000047141,0.16878719715313664
ENSMUSG00000054604,-1.5807155718460466
ENSMUSG00000050783,-0.6971548228847748
ENSMUSG00000004842,1.7408083509649432
ENSMUSG00000004843,0.36642164125367593
ENSMUSG00000091243,0.48232361375336336
ENSMUSG00000064115,0.16116191816838585
ENSMUSG00000063163,4.411615112817291
ENSMUSG00000022707,3.534304537104756
ENSMUSG00000022883,-1.0791096642644615
ENSMUSG00000052516,-1.5104419179695519
ENSMUSG00000032948,4.112374805952907
ENSMUSG00000032940,NaN
ENSMUSG00000032932,0.0014129115788539199
ENSMUSG00000022876,7.6700884091816235
ENSMUSG00000048490,-1.5581785370687393
ENSMUSG00000022867,-0.3653212732541643
ENSMUSG00000022865,0.2629920158415331
ENSMUSG00000022864,-0.29497894065921343
ENSMUSG00000022860,0.30660560924627583
ENSMUSG00000022762,-1.87636368100974
ENSMUSG00000110358,1.976053871403256
ENSMUSG00000053062,1.7211999491920222
ENSMUSG00000022890,-0.979315925643236
ENSMUSG00000008976,-0.611062824707076
ENSMUSG00000022892,-1.245658686130062
ENSMUSG00000041134,0.6902582361370957
ENSMUSG00000022893,-0.41474727057133276
ENSMUSG00000022894,-0.05952171739541779
ENSMUSG00000044442,-0.0337799456919964
ENSMUSG00000052299,-1.033154227477147
ENSMUSG00000041079,-0.9563983000811999
ENSMUSG00000025616,-0.8655025753044756
ENSMUSG00000025613,0.43987269956813524
ENSMUSG00000025610,-2.438974383132246
ENSMUSG00000025612,1.6534675283231104
ENSMUSG00000022935,-1.3868405580650038
ENSMUSG00000055811,2.7944332135313243
ENSMUSG00000050520,-1.1007062806913224
ENSMUSG00000050239,1.5769544316457056
ENSMUSG00000045331,0.5298944559414757
ENSMUSG00000071471,1.3818938840360317
ENSMUSG00000090515,-0.3162921586009686
ENSMUSG00000050704,0.886881228905161
ENSMUSG00000056350,0.687885976207825
ENSMUSG00000050224,1.6740805029556016
ENSMUSG00000068078,2.0810618880242573
ENSMUSG00000048830,-0.23220848962018362
ENSMUSG00000009047,2.337954629387583
ENSMUSG00000116636,-0.06922669179682962
ENSMUSG00000074928,-0.18291580337183366
ENSMUSG00000022931,-1.1605469221201934
ENSMUSG00000060691,0.5074521570747549
ENSMUSG00000057650,1.5630105592198784
ENSMUSG00000060469,NaN
ENSMUSG00000043982,0.16167889155848345
ENSMUSG00000051802,1.2277528088394398
ENSMUSG00000057174,-0.6203685944891104
ENSMUSG00000096534,0.7570252354139614
ENSMUSG00000095992,1.205354829916969
ENSMUSG00000068075,0.7278919386140736
ENSMUSG00000058172,0.6590771246278753
ENSMUSG00000068074,-0.3405383045768669
ENSMUSG00000062400,0.15406075856060675
ENSMUSG00000068073,4.413804385310452
ENSMUSG00000057855,-0.7810178268120745
ENSMUSG00000044227,1.8584109996978149
ENSMUSG00000068067,0.638376490873548
ENSMUSG00000091039,5.398776678268556
ENSMUSG00000058368,2.727740709066375
ENSMUSG00000062433,1.206812082149485
ENSMUSG00000059632,1.0212615602348156
ENSMUSG00000056706,0.9795417276211303
ENSMUSG00000091212,1.478489496132798
ENSMUSG00000002489,-0.16190431283146875
ENSMUSG00000022982,-1.0226279622444687
ENSMUSG00000022983,-0.22473091629181774
ENSMUSG00000053414,-0.7032021570346786
ENSMUSG00000022978,2.4200663324408307
ENSMUSG00000039956,-1.0421857632545712
ENSMUSG00000039929,0.8534317773787806
ENSMUSG00000039903,-1.388895044710711
ENSMUSG00000022972,0.8303548958994996
ENSMUSG00000022973,0.6706815255870404
ENSMUSG00000022974,0.2090167242612727
ENSMUSG00000039851,-0.6504359023658682
ENSMUSG00000039830,NaN
ENSMUSG00000046160,-0.9437075651706643
ENSMUSG00000022971,-0.016624285240477484
ENSMUSG00000022969,1.5521913974023736
ENSMUSG00000022967,0.26865726109382043
ENSMUSG00000022965,2.3217853766683434
ENSMUSG00000022964,2.236212407976147
ENSMUSG00000039763,-2.221061917412194
ENSMUSG00000022962,0.28337631529010127
ENSMUSG00000022961,0.35125812955780444
ENSMUSG00000022960,0.3419211900972242
ENSMUSG00000058240,2.0467739988719917
ENSMUSG00000022957,5.7411117127861
ENSMUSG00000022956,-2.2270345247729084
ENSMUSG00000089774,1.1624690855217708
ENSMUSG00000039672,0.41837843313892886
ENSMUSG00000051989,-1.550108528386998
ENSMUSG00000051728,2.0186344661277373
ENSMUSG00000039639,0.421872170852562
ENSMUSG00000022951,-0.8803232856063071
ENSMUSG00000022949,0.35751006040199906
ENSMUSG00000022952,5.26349605221959
ENSMUSG00000022948,-0.22131537595875278
ENSMUSG00000051483,-1.737952016296313
ENSMUSG00000082815,1.2789867597221938
ENSMUSG00000022947,-0.8268762349944276
ENSMUSG00000022946,4.97317151659743
ENSMUSG00000039456,4.0560837589558
ENSMUSG00000022945,0.5193686205883236
ENSMUSG00000047109,NaN
ENSMUSG00000062713,2.9396438354213736
ENSMUSG00000040820,0.6212675607427164
ENSMUSG00000022941,0.3008561159516821
ENSMUSG00000022940,0.13888327442023465
ENSMUSG00000040785,-0.20863246179467654
ENSMUSG00000022898,-0.7752901223073159
ENSMUSG00000022897,2.962984586535432
ENSMUSG00000043301,0.025320465143932682
ENSMUSG00000062609,1.5568291497894267
ENSMUSG00000040732,-1.1025617742030835
ENSMUSG00000022895,2.507990546653351
ENSMUSG00000022913,-0.35341382833723095
ENSMUSG00000022914,0.35797348045238314
ENSMUSG00000023147,-1.4430982951326456
ENSMUSG00000045275,-1.1932140869711605
ENSMUSG00000040666,-0.6446816493433711
ENSMUSG00000074892,1.3841084480027126
ENSMUSG00000000159,0.8211338565111233
ENSMUSG00000090223,-0.3679335452044157
ENSMUSG00000050272,-0.6299062759617996
ENSMUSG00000040605,4.320342528366946
ENSMUSG00000022938,-0.007809315967255844
ENSMUSG00000000385,-1.1123113485260907
ENSMUSG00000005251,-0.6567419063635788
ENSMUSG00000014039,1.247028847020861
ENSMUSG00000045975,1.3665786903780457
ENSMUSG00000046962,-0.5939147974452298
ENSMUSG00000046201,-0.3981266490226637
ENSMUSG00000023800,-0.8908461585280731
ENSMUSG00000036983,-0.49137327909123774
ENSMUSG00000091530,-0.1660657397402593
ENSMUSG00000023802,0.5631571825513282
ENSMUSG00000069729,-1.3300271226749676
ENSMUSG00000004945,-1.048510444748683
ENSMUSG00000101959,0.044598066545767506
ENSMUSG00000034265,-1.451993324234802
ENSMUSG00000002365,-1.4288869275279157
ENSMUSG00000023805,-0.6320390507566028
ENSMUSG00000015659,2.127780834522594
ENSMUSG00000034345,-1.2747184211980878
ENSMUSG00000034377,-1.3870553934653849
ENSMUSG00000038141,0.1685864261083973
ENSMUSG00000092074,-1.0551754501914516
ENSMUSG00000095677,1.1505940577747598
ENSMUSG00000041831,-2.525646045428619
ENSMUSG00000052397,4.899041863162098
ENSMUSG00000052031,-0.5695155026415882
ENSMUSG00000071322,-1.2780899304823412
ENSMUSG00000079722,6.6765862301223216
ENSMUSG00000056133,1.9018558379902686
ENSMUSG00000071984,0.21410227550680896
ENSMUSG00000033450,-1.1347489531562958
ENSMUSG00000073471,0.32111211210087626
ENSMUSG00000069135,-1.2003409526172542
ENSMUSG00000040899,-0.7766360635491438
ENSMUSG00000073468,0.004984626668893841
ENSMUSG00000055945,NaN
ENSMUSG00000058159,-0.3543856986666442
ENSMUSG00000062327,3.887196198978392
ENSMUSG00000023868,-0.29548201470757096
ENSMUSG00000023873,-0.6238116401750373
ENSMUSG00000046173,0.797622522511195
ENSMUSG00000062078,-1.0571577730945911
ENSMUSG00000037196,-1.2322693930108586
ENSMUSG00000023826,2.643543446344255
ENSMUSG00000023827,4.900768167497498
ENSMUSG00000014426,-0.9439465832842459
ENSMUSG00000059481,1.2777567587001302
ENSMUSG00000023828,-0.814840763138601
ENSMUSG00000040966,1.1934412210994065
ENSMUSG00000023829,0.2480426512860412
ENSMUSG00000023830,1.0112223757002266
ENSMUSG00000068037,-0.0732558831332909
ENSMUSG00000059408,0.4723777407900579
ENSMUSG00000073460,-2.3999727833145004
ENSMUSG00000068039,-0.7563522120888949
ENSMUSG00000062480,-0.724363180351676
ENSMUSG00000023832,0.9721584812988779
ENSMUSG00000006818,0.06872166120775816
ENSMUSG00000067049,0.5302135531225082
ENSMUSG00000073458,9.964082898086085
ENSMUSG00000052469,2.9122820071234568
ENSMUSG00000038347,-0.9763277776035673
ENSMUSG00000068036,-0.04635782833532073
ENSMUSG00000048826,-2.8162719635501063
ENSMUSG00000023886,2.8519147166425056
ENSMUSG00000023885,4.963567651419347
ENSMUSG00000046991,NaN
ENSMUSG00000050088,2.191558469486945
ENSMUSG00000023883,-2.1392048265864627
ENSMUSG00000116953,1.2505421290387317
ENSMUSG00000036552,1.3644370400413361
ENSMUSG00000014773,-1.06622918114818
ENSMUSG00000014763,-1.7090946670848877
ENSMUSG00000014767,-1.1922511465220818
ENSMUSG00000014771,-2.0640535498211867
ENSMUSG00000051977,3.1816004707338688
ENSMUSG00000023852,0.5706575757948238
ENSMUSG00000048027,-0.09655009303623358
ENSMUSG00000116564,2.286297532382048
ENSMUSG00000047786,-1.2746897194579851
ENSMUSG00000023845,0.05006765681001661
ENSMUSG00000092120,0.31597643086698096
ENSMUSG00000080316,5.945401575857415
ENSMUSG00000003665,1.5719677280189401
