"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Srpx2",0.121777945134207,-0.651022865239271,0.061,0.091,1
"Agrn",0.105699943284213,-0.653042032875924,0.235,0.268,1
"Adcy6",0.080050893326827,-0.653142917113641,0.078,0.116,1
"Fmo1",0.125740292442137,-0.653142917113641,0.083,0.115,1
"Scap",0.0616265068627047,-0.653254412537854,0.4,0.414,1
"Acly",0.00298529146905955,-0.653896760693382,0.696,0.696,1
"Slco3a1",0.00499377532648274,-0.654413454440045,0.474,0.537,1
"Cfap100",0.162236737551716,-0.654875190734878,0.043,0.067,1
"Traf3ip2",0.0912338520541558,-0.654875190734878,0.091,0.129,1
"Wdr47",0.090927083555423,-0.655482513429972,0.074,0.11,1
"Lig3",0.0147089792911783,-0.655627704900017,0.174,0.242,1
"Plekhh3",0.0269218768428562,-0.65604843154843,0.217,0.273,1
"Trim59",0.178421343812344,-0.656317164908784,0.03,0.051,1
"Commd6",0.0171016923380089,-0.656317164908784,0.122,0.185,1
"Slc25a1",0.249145723932912,-0.656487625716083,0.317,0.333,1
"Cldn5",0.18173374269294,-0.656745582147535,0.139,0.171,1
"Npr3",0.233160379675553,-0.657536172197946,0.052,0.073,1
"Hace1",0.0726675088972067,-0.658077622773221,0.065,0.102,1
"Xndc1",0.104931373368586,-0.659484443987467,0.061,0.093,1
"Anks6",0.198159512168705,-0.659484443987467,0.017,0.033,1
"Gapdh",0.198159512168705,-0.659484443987467,0.017,0.033,1
"Vmn2r116",0.198159512168705,-0.659484443987467,0.017,0.033,1
"Olfr1404",0.211764689848563,-0.659484443987467,0.017,0.033,1
"Acvr1c",0.211764689848563,-0.659484443987467,0.017,0.033,1
"Acbd7",0.226239637994382,-0.659484443987467,0.017,0.032,1
"Sp5",0.226239637994382,-0.659484443987467,0.017,0.032,1
"Ttc39d",0.226570278119352,-0.659484443987467,0.017,0.032,1
"Gpm6a",0.276545946407629,-0.659484443987467,0.017,0.03,1
"Sun1",0.00377415220937421,-0.660889894698609,0.326,0.4,1
"Pcolce2",0.12838272788982,-0.66141361081055,0.4,0.398,1
"Tanc2",0.0831121986486351,-0.66289305760119,0.335,0.357,1
"Cptp",0.0775302303897313,-0.663095697539846,0.178,0.22,1
"Knl1",0.158666088022797,-0.663095697539847,0.026,0.046,1
"Arhgef26",0.16856970909942,-0.663095697539847,0.026,0.046,1
"Yod1",0.0354535054078414,-0.663505495878318,0.174,0.23,1
"Tulp3",0.0728200391265447,-0.663583012201088,0.148,0.192,1
"Sparcl1",0.100820933326227,-0.663879557945378,0.091,0.128,1
"Tent5b",0.117014229866067,-0.664222362994131,0.065,0.096,1
"Plxna3",0.13510844267548,-0.664222362994131,0.065,0.095,1
"Pafah2",0.0427588500342302,-0.66468602844594,0.126,0.178,1
"Cys1",0.140651632024474,-0.665098050450994,0.035,0.058,1
"Marveld2",0.140651632024474,-0.665098050450994,0.035,0.058,1
"Ccdc171",0.127307523713169,-0.66579821791967,0.083,0.114,1
"Plpp6",0.0464233229693258,-0.666001428715257,0.122,0.171,1
"Blnk",0.0526584140324603,-0.666847832400954,0.096,0.141,1
"Slc24a3",0.142939127237154,-0.667251327031158,0.052,0.079,1
"Cyb5a",7.73119904489662e-05,-0.667682967035498,0.517,0.586,1
"Dctd",0.0863142660720327,-0.668779336043429,0.078,0.115,1
"Cldn10",0.142628040397469,-0.66909443816129,0.083,0.113,1
"C4b",0.0327097720150697,-0.67021483961194,0.648,0.633,1
"Rarres2",0.912348511433166,-0.671076172587483,0.948,0.884,1
"Olfr943",0.101376172867248,-0.672084480767101,0.017,0.039,1
"Pramef25",0.117171284079274,-0.672084480767101,0.026,0.049,1
"Them5",0.120717709739523,-0.672084480767101,0.122,0.157,1
"B4galnt3",0.177334187200649,-0.672084480767101,0.057,0.081,1
"Vmn1r59",0.177548512167859,-0.672084480767101,0.022,0.04,1
"Pard6b",0.189110754310757,-0.672084480767101,0.022,0.039,1
"Olfr1218",0.204111306052687,-0.672084480767101,0.013,0.027,1
"Vmn1r75",0.204111306052687,-0.672084480767101,0.013,0.027,1
"Nts",0.204111306052687,-0.672084480767101,0.013,0.027,1
"Gabrp",0.204111306052687,-0.672084480767101,0.013,0.027,1
"Muc4",0.204111306052687,-0.672084480767101,0.013,0.027,1
"Gm45902",0.210949415440979,-0.672084480767101,0.048,0.069,1
"Mtnr1b",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Fbxw27",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Hoxb3",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Dnah11",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Traj48",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Fbxo16",0.219110276783992,-0.672084480767101,0.013,0.027,1
"AU021092",0.219110276783992,-0.672084480767101,0.013,0.027,1
"Olfr1176",0.235221194758271,-0.672084480767101,0.013,0.026,1
"A030014E15Rik",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Ccdc185",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Upp2",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Slc24a2",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Fkbp6",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Vmn1r31",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Fancd2os",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr308",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr599",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Foxr1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Trank1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr810",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Pld6",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr139",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Krtap4-1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Fam181a",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Dydc1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Cacna1i",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Spats1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Pcdhb10",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr1417",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Olfr1493-ps1",0.24861296311472,-0.672084480767101,0.004,0.013,1
"4932429P05Rik",0.24861296311472,-0.672084480767101,0.004,0.013,1
"Awat2",0.25246273485933,-0.672084480767101,0.013,0.025,1
"Ano7",0.270906865073374,-0.672084480767101,0.013,0.025,1
"Chil4",0.270906865073374,-0.672084480767101,0.013,0.025,1
"Olfr292",0.270906865073374,-0.672084480767101,0.013,0.025,1
"Olfr873",0.271226682964451,-0.672084480767101,0.013,0.025,1
"D630003M21Rik",0.271372373877192,-0.672084480767101,0.004,0.013,1
"Ckap2l",0.063242865938342,-0.674809118103636,0.087,0.129,1
"Nrep",0.0813423177816596,-0.674809118103636,0.091,0.13,1
"Zfp362",0.0577864160670996,-0.674932843076131,0.178,0.224,1
"Etl4",0.0464699977506775,-0.675068339205922,0.083,0.128,1
"Dtl",0.0984501003046316,-0.675382070867676,0.074,0.108,1
"Suclg2",0.0103709218488711,-0.6766668934314,0.157,0.227,1
"Ccnb2",0.0460620781219149,-0.676901497064877,0.1,0.148,1
"Casp14",0.35247057650393,-0.677161418701629,0.148,0.166,1
"Tmem53",0.063137906415303,-0.677775592844956,0.039,0.072,1
"Hdgfl3",0.0783894338445291,-0.677775592844957,0.135,0.177,1
"Med14",0.00347057387494507,-0.678343471238783,0.222,0.305,1
"Nudt8",0.0734888360347559,-0.679037241408868,0.074,0.112,1
"Rnf43",0.125237321750323,-0.679037241408868,0.035,0.06,1
"Rad51b",0.140307245247148,-0.679037241408868,0.035,0.058,1
"Efcab1",0.140996564695386,-0.679037241408868,0.035,0.058,1
"Cbarp",0.202106358356306,-0.679037241408868,0.074,0.099,1
"Fam13c",0.0956068787982371,-0.679592017436042,0.104,0.142,1
"Pde12",0.144220006555493,-0.681017605537109,0.057,0.084,1
"Bmp4",0.235792554654245,-0.681017605537109,0.057,0.078,1
"Ccn3",0.158349123716693,-0.681017605537109,0.026,0.046,1
"Prc1",0.0923767885834798,-0.681557233387383,0.126,0.166,1
"Btbd3",0.0503772518026036,-0.681702483328698,0.109,0.155,1
"Snx33",0.0515425664852835,-0.68250109671244,0.096,0.141,1
"Cyb5b",1.90235111386641e-05,-0.683265669943509,0.57,0.669,0.365536766529431
"Aspn",0.0686895483097091,-0.683444342931649,0.083,0.123,1
"Adat1",0.139475930815509,-0.684575424950298,0.061,0.089,1
"Tmem26",0.18509971538878,-0.684575424950298,0.017,0.034,1
"Fgf11",0.197864869783515,-0.684575424950298,0.017,0.033,1
"Olfr138",0.197864869783515,-0.684575424950298,0.017,0.033,1
"Gm4841",0.197864869783515,-0.684575424950298,0.017,0.033,1
"Kif4",0.197864869783515,-0.684575424950298,0.017,0.033,1
"Erich6",0.225909220339502,-0.684575424950298,0.017,0.032,1
"Notch3",0.0825756875797996,-0.684575424950298,0.161,0.202,1
"Col1a2",0.146024260339582,-0.684917295814667,1,0.988,1
"Tyw3",0.0510563523064106,-0.685956655348658,0.07,0.111,1
"Zfp61",0.174425478729171,-0.686487545894075,0.052,0.077,1
"Prickle2",0.031644525668389,-0.687146310764374,0.104,0.157,1
"Emc9",0.190930927712383,-0.687427004386718,0.257,0.278,1
"Mettl27",0.140450272557821,-0.68768133581812,0.065,0.094,1
"Ctf1",0.158255264888255,-0.68768133581812,0.03,0.052,1
"Ttc30b",0.158605636789781,-0.68768133581812,0.03,0.052,1
"Rfc5",0.178809152870753,-0.68768133581812,0.03,0.051,1
"Masp1",0.305703384531638,-0.687985477284596,0.204,0.22,1
"Plin4",0.133594531753922,-0.688255771438246,0.109,0.142,1
"Thsd1",0.155861240066905,-0.688497570657935,0.078,0.107,1
"Igfbp7",0.00549138288963317,-0.688634324620211,0.93,0.882,1
"Syde2",0.0928907880645051,-0.68909090607279,0.043,0.073,1
"Mks1",0.103630040362912,-0.68909090607279,0.043,0.072,1
"Twist1",0.0532887743046708,-0.690551229425909,0.204,0.252,1
"Slc25a27",0.056861336637066,-0.691049759110848,0.087,0.13,1
"B3galt2",0.236725331010796,-0.691049759110848,0.091,0.115,1
"Sept10",0.0817897357564381,-0.691554344965326,0.135,0.176,1
"Lnx1",0.0729964359886121,-0.692843040933898,0.03,0.06,1
"Tnfrsf25",0.0882432157480979,-0.692843040933898,0.017,0.04,1
"Ldb2",0.111372312245687,-0.692843040933898,0.035,0.061,1
"Ankrd6",0.188783108731381,-0.692843040933898,0.022,0.039,1
"Olfr1141",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Olfr598",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Zfp882",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Olfr878",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Stac",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Btnl10",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Itgae",0.220633613272386,-0.692843040933898,0.009,0.02,1
"Vmn1r53",0.238392016012154,-0.692843040933898,0.009,0.02,1
"Hrh1",0.238392016012154,-0.692843040933898,0.009,0.02,1
"Klk4",0.238392016012154,-0.692843040933898,0.009,0.02,1
"Fam129c",0.238392016012154,-0.692843040933898,0.009,0.02,1
"Krtap6-2",0.238392016012154,-0.692843040933898,0.009,0.02,1
"Prtg",0.257609316428874,-0.692843040933898,0.009,0.019,1
"Tcrg-V4",0.257609316428874,-0.692843040933898,0.009,0.019,1
"Gm30302",0.257609316428874,-0.692843040933898,0.009,0.019,1
"4932438H23Rik",0.257609316428874,-0.692843040933898,0.009,0.019,1
"Dmbt1",0.278370584630508,-0.692843040933898,0.009,0.019,1
"1700016D06Rik",0.300797754482337,-0.692843040933898,0.009,0.018,1
"Serpinb7",0.192711027774501,-0.692843040933898,0.061,0.085,1
"Sgpp1",0.02396063711658,-0.693192319483211,0.443,0.457,1
"Srpx",0.060662091666114,-0.694172101406418,0.126,0.171,1
"Kdsr",0.00269993881603285,-0.69449089381538,0.265,0.349,1
"Nfix",0.0106312337719997,-0.694673872449767,0.47,0.495,1
"March9",0.115759500103544,-0.695010877616609,0.078,0.111,1
"C7",0.320246608356324,-0.69554345359109,0.243,0.252,1
"Sh2d4a",0.114241500945778,-0.696010320012582,0.048,0.077,1
"Mccc1",0.0289040340024994,-0.696273946334172,0.143,0.2,1
"Pkn3",0.0568718813903399,-0.696273946334172,0.148,0.195,1
"Oas1c",0.0991730213165499,-0.69695914940613,0.039,0.067,1
"Sertad4",0.0382979291020287,-0.697415770723723,0.1,0.15,1
"Hook1",0.0648727236567929,-0.697684304003397,0.065,0.104,1
"Adrb3",0.34963910210727,-0.697986344209858,0.096,0.114,1
"Inka2",0.05355360542598,-0.698719607270568,0.078,0.12,1
"Armc9",0.148697882163077,-0.698719607270568,0.026,0.047,1
"Tmem205",0.0575974927158489,-0.699269310093332,0.13,0.177,1
"Setd4",0.144473257631633,-0.701063547738867,0.057,0.084,1
"Nfib",0.00367450384896975,-0.701405054437322,0.448,0.505,1
"Myo6",0.051992140671411,-0.701776165703906,0.096,0.14,1
"Sema5a",0.0898497859042523,-0.701776165703906,0.096,0.133,1
"Spred2",0.020768993352457,-0.702120854521909,0.117,0.177,1
"Gbp6",0.0970081846870249,-0.703111376387725,0.026,0.051,1
"Slc35g1",0.117629378815101,-0.703111376387725,0.03,0.055,1
"Gli2",0.132404011453244,-0.703111376387725,0.026,0.048,1
"Ube2c",0.178421338200148,-0.703111376387725,0.03,0.051,1
"Cdk18",0.189826211831874,-0.703111376387725,0.013,0.028,1
"Mettl11b",0.189826211831874,-0.703111376387725,0.013,0.028,1
"A2m",0.189826211831874,-0.703111376387725,0.013,0.028,1
"Klra4",0.203811833612737,-0.703111376387725,0.013,0.027,1
"Olfr896-ps1",0.203811833612737,-0.703111376387725,0.013,0.027,1
"Vmn2r107",0.203811833612737,-0.703111376387725,0.013,0.027,1
"Colgalt2",0.218844456618114,-0.703111376387725,0.013,0.027,1
"Defb8",0.218844456618114,-0.703111376387725,0.013,0.027,1
"Slc5a7",0.218844456618114,-0.703111376387725,0.013,0.027,1
"Hs3st3a1",0.234938299299305,-0.703111376387725,0.013,0.026,1
"Mcc",0.0567925044854925,-0.703940749817229,0.157,0.202,1
"Adamts2",0.0823497798133698,-0.704572333516006,0.352,0.37,1
"Tmem44",0.124925787127035,-0.706517977830975,0.035,0.06,1
"Draxin",0.139963367095323,-0.706517977830975,0.035,0.058,1
"Adam33",0.0490183074995866,-0.7074898168983,0.17,0.218,1
"Mpst",0.0161931909099416,-0.7074898168983,0.109,0.17,1
"Mtmr11",0.0598940103091146,-0.707675839081639,0.183,0.229,1
"Laptm4b",0.0287103815904252,-0.708855358922529,0.243,0.296,1
"Il17rd",0.0883041462935597,-0.709237479184567,0.039,0.069,1
"St7l",0.0967070175462171,-0.709237479184567,0.083,0.118,1
"Sardh",0.140954877062883,-0.709237479184567,0.061,0.089,1
"Olfr1157",0.18482195484986,-0.709237479184567,0.017,0.034,1
"Trbj1-4",0.197570427645625,-0.709237479184567,0.017,0.033,1
"Ugt2b38",0.211140646847088,-0.709237479184567,0.017,0.033,1
"Klri2",0.225909210938514,-0.709237479184567,0.017,0.032,1
"Ccs",0.0176815891314041,-0.709768956457437,0.178,0.242,1
"Nradd",0.0319346605588579,-0.710401412318203,0.174,0.228,1
"Nipal1",0.103019343639761,-0.711458719101245,0.043,0.072,1
"Acbd6",0.228026315909359,-0.712220951962206,0.465,0.446,1
"Hip1r",0.0424223971416525,-0.712423409903415,0.087,0.134,1
"Skint3",0.065218232829305,-0.712423409903415,0.17,0.214,1
"Itgb3bp",0.145457940225598,-0.713307143493614,0.048,0.073,1
"Mettl15",0.146150095340597,-0.713307143493614,0.022,0.042,1
"Trpv3",0.146150095340597,-0.713307143493614,0.022,0.042,1
"Prss12",0.155807584271324,-0.713307143493614,0.022,0.041,1
"Angpt4",0.176928320374996,-0.713307143493614,0.022,0.04,1
"Tspan9",0.057700460240005,-0.713779616083686,0.178,0.223,1
"Ttc23",0.0543747654533431,-0.71437620248354,0.074,0.116,1
"Kitl",0.0899541507285903,-0.71437620248354,0.078,0.114,1
"Snn",0.0402011924560149,-0.71457656288118,0.126,0.177,1
"Matn2",0.0551595136373817,-0.714869347263897,0.148,0.195,1
"Serpina3m",0.171230774897565,-0.714869347263897,0.052,0.077,1
"Olfml2a",0.181926395809403,-0.714869347263897,0.052,0.076,1
"Nox4",0.241380502217034,-0.714869347263897,0.052,0.072,1
"Plpp2",0.0169343021877953,-0.715028120723683,0.226,0.287,1
"Qsox2",0.0405434320385386,-0.715153202658987,0.13,0.182,1
"Tdrkh",0.148397985038612,-0.716207033999408,0.026,0.047,1
"Pla1a",0.16823568327875,-0.716207033999408,0.026,0.046,1
"Abhd14b",0.0849059521572929,-0.716207033999409,0.052,0.085,1
"Rhbdl3",0.113970236463722,-0.717365360067967,0.061,0.092,1
"Sox7",0.130681578410495,-0.717365360067967,0.061,0.09,1
"Ube2cbp",0.0801565907141002,-0.718378133041035,0.026,0.053,1
"Tceal1",0.117359097270892,-0.718378133041035,0.03,0.055,1
"Cntnap1",0.12483857805899,-0.718378133041035,0.03,0.054,1
"Nptxr",0.132751643083265,-0.718378133041035,0.03,0.054,1
"Ganc",0.0777187943507253,-0.718378133041036,0.065,0.101,1
"Bace2",0.054421653587994,-0.718985455736129,0.096,0.14,1
"Ptgr1",0.00602802487963695,-0.719271166211544,0.313,0.376,1
"Smoc2",0.000772061651090877,-0.721142757133829,0.565,0.63,1
"Lama2",0.0924986549629717,-0.72141219313067,0.083,0.119,1
"Dzip1l",0.0477410794893548,-0.721989386593415,0.083,0.127,1
"Calm5",0.171693836395832,-0.722513907610241,0.091,0.119,1
"Rnase4",0.000573968011104648,-0.723192270423411,0.865,0.854,1
"Mb21d2",0.0599231901565138,-0.723431360767322,0.096,0.139,1
"Extl1",0.0303272248178046,-0.724871895126536,0.104,0.157,1
"Cebpa",5.19725388040642e-05,-0.725518715621188,0.574,0.667,0.998652333120093
"Bok",0.0617316067057967,-0.725707674839525,0.126,0.171,1
"Gm10424",0.397691276006607,-0.726790372857236,0.07,0.084,1
"Ahr",0.00831152525052133,-0.727655946629047,0.23,0.303,1
"Clstn1",0.0633523358648338,-0.728107847976794,0.4,0.416,1
"Pex16",0.0331567152280551,-0.72846695066462,0.191,0.246,1
"Myl9",0.248337909397786,-0.7298372484161,0.135,0.158,1
"Mastl",0.0821043163173931,-0.733485025431244,0.017,0.041,1
"Art4",0.108132521735448,-0.733485025431244,0.043,0.072,1
"Tmtc2",0.117359096166394,-0.733485025431244,0.03,0.055,1
"Zfp420",0.136806273162542,-0.733485025431244,0.022,0.042,1
"Rbm12b2",0.145888183119309,-0.733485025431244,0.022,0.042,1
"1700088E04Rik",0.145888183119309,-0.733485025431244,0.022,0.042,1
"Vmn1r46",0.176505334691821,-0.733485025431244,0.013,0.028,1
"Chrna7",0.176505334691821,-0.733485025431244,0.013,0.028,1
"Pbld2",0.176505334691821,-0.733485025431244,0.013,0.028,1
"Hpdl",0.176928313280461,-0.733485025431244,0.022,0.04,1
"Olfr846",0.189541176889796,-0.733485025431244,0.013,0.028,1
"Olfr69",0.203562331031267,-0.733485025431244,0.013,0.027,1
"Olfr917",0.203562331031267,-0.733485025431244,0.013,0.027,1
"Vmn2r90",0.203562331031267,-0.733485025431244,0.013,0.027,1
"Cadps2",0.20398384002355,-0.733485025431244,0.009,0.021,1
"Cntn1",0.20398384002355,-0.733485025431244,0.009,0.021,1
"Olfr173",0.20398384002355,-0.733485025431244,0.009,0.021,1
"Vmn2r109",0.20398384002355,-0.733485025431244,0.009,0.021,1
"Gm815",0.20398384002355,-0.733485025431244,0.009,0.021,1
"Olfr659",0.218578744911871,-0.733485025431244,0.013,0.027,1
"Pate14",0.218578744911871,-0.733485025431244,0.013,0.027,1
"Olfr920",0.218578744911871,-0.733485025431244,0.013,0.027,1
"Icos",0.218844456618114,-0.733485025431244,0.013,0.027,1
"Vmn1r87",0.218844456618114,-0.733485025431244,0.013,0.027,1
"Mgat4e",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Olfr248",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Olfr1118",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Cenpe",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Ankrd7",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Aass",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Gapdhs",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Fam181b",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Prr36",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Smim18",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Zfp72",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Spz1",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Pp2d1",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Olfr1428",0.220402371413037,-0.733485025431244,0.009,0.02,1
"Snorc",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Ankef1",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Nrsn2",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Apba2",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Olfr670",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Grk1",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Agrp",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Olfr911-ps1",0.227748499940081,-0.733485025431244,0.004,0.014,1
"1700113H08Rik",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Olfr30",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Zfp735",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Spata31d1d",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Synpr",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Slain1",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Snx31",0.227748499940081,-0.733485025431244,0.004,0.014,1
"4930550L24Rik",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Fmr1nb",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Gm15262",0.227748499940081,-0.733485025431244,0.004,0.014,1
"Olfr1410",0.238174392567756,-0.733485025431244,0.009,0.02,1
"St8sia2",0.238174392567756,-0.733485025431244,0.009,0.02,1
"Olfr613",0.238174392567756,-0.733485025431244,0.009,0.02,1
"BC053393",0.238174392567756,-0.733485025431244,0.009,0.02,1
"Trim17",0.238174392567756,-0.733485025431244,0.009,0.02,1
"Cntd1",0.238174392567756,-0.733485025431244,0.009,0.02,1
"Tcf24",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Col11a1",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Mrgpra1",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Hmga2",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Olfr826",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Spata9",0.24846346316254,-0.733485025431244,0.004,0.013,1
"Arhgap15",0.257609316428874,-0.733485025431244,0.009,0.019,1
"Tmem196",0.271222505016343,-0.733485025431244,0.004,0.013,1
"Il1f6",0.171819438678455,-0.733485025431244,0.07,0.096,1
"Slc25a17",0.0335560280866701,-0.733485025431245,0.135,0.187,1
"Rad54l",0.0929438982902046,-0.733485025431245,0.039,0.068,1
"Islr",0.104332408127119,-0.733485025431245,0.039,0.067,1
"Vmn2r23",0.115736479712482,-0.733485025431245,0.026,0.049,1
"Stxbp5l",0.130995480489415,-0.733485025431245,0.026,0.048,1
