"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nudt2",5.4635101814022e-07,-1.9240511467667,0.04,0.158,0.0104981348135643
"Bcl2",7.9435234707829e-06,-1.9240511467667,0.02,0.111,0.152634803491094
"Ccdc85c",0.000317931114936885,-1.9240511467667,0.016,0.078,1
"Hbb-bs",2.22116418153507e-14,-1.92523223159803,0.206,0.472,4.26796697481964e-10
"Trarg1",1.23349264917619e-06,-1.92555005084012,0.036,0.148,0.0237015612539205
"Smagp",3.50963291317989e-10,-1.92574544530658,0.071,0.248,6.74375964267516e-06
"Ptov1",4.27557484632749e-18,-1.92634295827469,0.103,0.386,8.21551706721828e-14
"Tmem97",2.68186448513359e-06,-1.92759150447195,0.036,0.142,0.0515320260818419
"H2-DMb1",9.1760130275436e-13,-1.92837707216949,0.083,0.299,1.7631709032425e-08
"Prkar2a",1.12534840201023e-22,-1.92863113486996,0.139,0.477,2.16235695446266e-18
"Cyp51",7.71119732761028e-14,-1.92891690193852,0.115,0.351,1.48170656650032e-09
"Rhod",2.88828331735949e-08,-1.92891690193852,0.052,0.194,0.000554983639430626
"Vash1",3.55949044258711e-05,-1.92891690193852,0.028,0.112,0.683956088543114
"Zfp580",0.00194952869121495,-1.92891690193852,0.012,0.059,1
"Chst7",0.00212290862710235,-1.92891690193852,0.012,0.058,1
"Pik3c2b",1.3637089434029e-08,-1.93003744183243,0.028,0.165,0.000262036673474867
"Ly6g6c",5.29174822172942e-24,-1.93011088946085,0.302,0.64,1.01680942080531e-19
"Adi1",1.90254002984599e-09,-1.9305351803369,0.06,0.222,3.65573066734907e-05
"Ift22",2.18552160565859e-08,-1.93099721237956,0.044,0.186,0.000419947976527298
"Lama2",4.03731299734285e-06,-1.93182849735842,0.028,0.128,0.0775769692439429
"Zfp251",0.000613045608163545,-1.93182849735842,0.016,0.073,1
"Kdm8",0.000792020721558376,-1.93182849735842,0.016,0.071,1
"Snhg4",0.00102028004784659,-1.93182849735842,0.016,0.07,1
"Tpx2",0.00121191331988383,-1.93182849735842,0.016,0.068,1
"Mccc2",6.39393535059901e-08,-1.93182849735842,0.048,0.184,0.0012285946776176
"Col4a1",2.2722083254683e-36,-1.93229380780944,0.349,0.74,4.36604829738735e-32
"Dynll2",6.99054185906862e-37,-1.93274672909042,0.194,0.656,1.34323261822004e-32
"Slc25a10",7.90253548863262e-14,-1.93288580414146,0.091,0.324,1.51847219414076e-09
"Itm2a",2.24992247283339e-06,-1.93288580414146,0.032,0.137,0.0432322603154937
"Acp5",1.28535880075564e-12,-1.93307452741217,0.087,0.301,2.46981693565195e-08
"Lypd3",4.70929966936708e-09,-1.93376630159991,0.111,0.279,9.04891931468884e-05
"Cdca8",1.89049468104849e-08,-1.93376630159991,0.052,0.198,0.000363258552963467
"Arhgef28",2.02335898590705e-06,-1.93376630159991,0.04,0.149,0.0388788429142041
"Ano1",0.00019016227319963,-1.93376630159991,0.016,0.082,1
"Car13",2.14814589842456e-11,-1.93451091841174,0.075,0.271,4.1276623438228e-07
"Thrb",2.6884867794015e-05,-1.93514885565003,0.016,0.096,0.516592734661998
"Carmil1",1.02129634971841e-06,-1.9369902024742,0.016,0.118,0.0196242093598392
"Wfdc12",1.29294764331429e-07,-1.93722020566973,0.083,0.226,0.00248439889662841
"Asb11",3.20069268692298e-08,-1.93732914175472,0.056,0.2,0.000615013099792251
"Fip1l1",1.69184823978406e-17,-1.93831559994077,0.107,0.383,3.25088639274506e-13
"Cep170b",1.25664624944179e-14,-1.93908188136974,0.107,0.352,2.41464576830239e-10
"Tmprss4",2.44484907593689e-10,-1.93943112368245,0.075,0.256,4.69777749941274e-06
"Sparc",2.59354119673146e-64,-1.93998556623336,0.81,0.955,4.98348940951951e-60
"Clec11a",4.15472172758319e-05,-1.94341647163363,0.016,0.093,0.798329779955111
"Nipsnap1",0.000237180532186463,-1.94341647163363,0.024,0.092,1
"Mdfi",1.90364871580944e-07,-1.94341647163363,0.052,0.181,0.00365786100742785
"Cenph",4.91205505781132e-07,-1.94341647163363,0.04,0.159,0.00943851379358446
"Sms",0.000478929157559989,-1.94341647163363,0.02,0.081,1
"Zcchc3",0.00072496597529656,-1.94341647163363,0.016,0.072,1
"Islr",0.000861877765791629,-1.94341647163363,0.016,0.071,1
"Fcamr",0.00661334865185831,-1.94341647163363,0.008,0.043,1
"1700029J07Rik",0.00661334865185831,-1.94341647163363,0.008,0.043,1
"Cox6b2",0.00662023415225541,-1.94341647163363,0.008,0.043,1
"Fmod",0.0116294887565792,-1.94341647163363,0.012,0.046,1
"Etv3",1.39192514546584e-13,-1.94555221597762,0.079,0.306,2.6745841670126e-09
"Topbp1",1.41717200327935e-12,-1.94821745789745,0.075,0.286,2.72309600430126e-08
"Cyth3",1.97152139690971e-07,-1.94821745789745,0.032,0.154,0.003788278364162
"Rad51",4.17014178004384e-07,-1.94865311999978,0.028,0.143,0.00801292743035424
"Serpinb6a",8.09391035079226e-35,-1.94881645937622,0.282,0.683,1.55524487390473e-30
"Zfp423",2.03718629342525e-05,-1.94917574092232,0.036,0.127,0.391445346281663
"Gpsm2",2.01602002824114e-09,-1.94947822442083,0.06,0.222,3.87378248426535e-05
"Myo19",9.21691180308191e-08,-1.9516369784386,0.044,0.176,0.00177102960296219
"Tppp",3.47295249072141e-05,-1.9516369784386,0.016,0.094,0.66732782109212
"Cxadr",1.46036576942356e-09,-1.9522673892159,0.075,0.244,2.80609282594736e-05
"Pcolce2",3.85783512957818e-20,-1.95266125611094,0.127,0.44,7.41283020148448e-16
"Vgll3",2.09495797359551e-17,-1.95373727731135,0.103,0.38,4.02546174626378e-13
"Nrep",3.68107060650072e-06,-1.9538708292708,0.036,0.139,0.0707317717039113
"Ephx1",5.97163585919402e-12,-1.95454270961401,0.083,0.29,1.14744983034413e-07
"C4b",5.52471847609105e-32,-1.95470763239857,0.306,0.685,1.06157465518089e-27
"Plagl1",0.000724965538006111,-1.95491211047146,0.016,0.072,1
"Tcf19",1.98888339995413e-08,-1.95572973307248,0.036,0.176,0.000382163945301186
"Phldb2",8.88626759232721e-12,-1.95647262445908,0.06,0.256,1.70749631786567e-07
"Hirip3",6.34088993282552e-08,-1.9566725683359,0.04,0.173,0.00121840200059242
"Rtel1",7.32342130332863e-07,-1.9577717646107,0.044,0.161,0.014071954034346
"Mr1",4.46340882842012e-05,-1.9577717646107,0.024,0.104,0.857644006380925
"Alox12",0.0017848617852766,-1.9577717646107,0.012,0.059,1
"Slc34a2",0.00230463304279102,-1.9577717646107,0.012,0.057,1
"2310050C09Rik",9.07313805237736e-17,-1.95826423604095,0.139,0.419,1.74340347676431e-12
"Gga2",4.52722077676948e-14,-1.95830070871961,0.083,0.315,8.69905472256255e-10
"Id4",1.03430689104568e-07,-1.95872372442148,0.036,0.165,0.00198742069114427
"Cdc45",5.06938406873876e-06,-1.95906973594512,0.04,0.142,0.0974082148808153
"Adamts2",3.18942309970448e-17,-1.95917148824906,0.131,0.405,6.12847648608216e-13
"Slit2",8.18276073922484e-09,-1.9598109098843,0.036,0.181,0.000157231747604205
"Cnn3",3.47063209483045e-12,-1.96015048739343,0.075,0.281,6.66881957021671e-08
"Fzd1",1.88809597956359e-14,-1.96036654056357,0.131,0.373,3.62797642473144e-10
"Golga4",4.96789830094316e-22,-1.96097484301794,0.127,0.458,9.54581658526229e-18
"Creb3l2",4.05014100551828e-13,-1.96176578151252,0.079,0.298,7.78234594210337e-09
"Dsg3",2.55154851092026e-08,-1.96252529458134,0.067,0.217,0.000490280046373328
"Atp23",0.000146151568018708,-1.96252529458134,0.016,0.084,1
"Coro2b",0.00555762913874041,-1.96252529458134,0.008,0.045,1
"Sirt4",4.41557814968764e-06,-1.96252529458134,0.024,0.121,0.084845334146248
"Prnp",9.45869592883392e-35,-1.9630057925178,0.21,0.64,1.81748842272544e-30
"Map1lc3a",2.75746368472456e-40,-1.96327689399448,0.266,0.72,5.29846647019825e-36
"Lipm",1.16554548430522e-06,-1.96388057419335,0.044,0.159,0.0223959564809247
"Hdhd5",5.4072692127652e-05,-1.96489619904408,0.028,0.109,1
"Sertad4",2.1930152310069e-06,-1.96544277796363,0.048,0.159,0.0421387876637975
"Tead1",1.62072640531984e-11,-1.96631687374371,0.087,0.283,3.11422578782208e-07
"Znrf3",9.09664092412932e-07,-1.967263213588,0.04,0.154,0.0174791955357145
"Tgfa",2.16982277185023e-06,-1.967263213588,0.04,0.148,0.0416931445611021
"Epha1",4.51505813804207e-09,-1.9675121472511,0.048,0.202,8.67568421224784e-05
"Arl4d",8.14490913847168e-05,-1.9679387907677,0.02,0.094,1
"Lsm2",0.000101184261220375,-1.9679387907677,0.024,0.098,1
"Cavin3",1.41032473917993e-23,-1.96844526612515,0.123,0.469,2.70993898633424e-19
"Art3",7.89294650811793e-08,-1.96941168016658,0.024,0.149,0.00151662967153486
"Mfap4",3.81594934284343e-06,-1.96941168016658,0.032,0.134,0.0733234666227366
"Dct",5.39024005846768e-05,-1.97009851428614,0.036,0.121,1
"Acyp2",1.14988462405806e-13,-1.97021653097735,0.087,0.317,2.20950330512757e-09
"Cav3",2.32406820472439e-07,-1.9719856238304,0.028,0.148,0.00446569705537791
"Fam234b",2.51888329694311e-06,-1.9719856238304,0.028,0.131,0.0484003425507619
"Nudt17",5.74150232851058e-05,-1.9719856238304,0.032,0.114,1
"Fam136a",0.00137918172712569,-1.9719856238304,0.012,0.061,1
"Fanci",0.0169107229670856,-1.9719856238304,0.004,0.03,1
"Ces1d",0.0221167285368527,-1.9719856238304,0.004,0.028,1
"Zbtb16",9.62846511538189e-06,-1.9719856238304,0.02,0.109,0.185010957192063
"Pcdhga5",1.71695998994091e-05,-1.9719856238304,0.024,0.111,0.329913862067146
"Clec14a",0.000188424269936893,-1.9719856238304,0.016,0.082,1
"Zfp185",0.000188690492819193,-1.9719856238304,0.016,0.082,1
"Pkig",1.37007270395321e-31,-1.97243457203409,0.151,0.572,2.63259470064609e-27
"Phtf2",4.94671742734853e-11,-1.97481166790917,0.056,0.239,9.5051175366502e-07
"Elac2",9.96022270241139e-11,-1.97512533136097,0.056,0.236,1.91385679226835e-06
"Pecam1",4.3311736916556e-10,-1.97567067063826,0.071,0.247,8.32235024851622e-06
"Sox17",8.28559443107353e-05,-1.97602113706556,0.016,0.088,1
"Hdac11",8.85004832471919e-05,-1.97602113706556,0.02,0.093,1
"Hfe",2.24785699120864e-10,-1.9764452720211,0.063,0.24,4.3192572086074e-06
"H2-Ke6",9.82403279999056e-08,-1.97669262650793,0.036,0.164,0.00188768790251819
"Mfng",6.25573705450111e-07,-1.97669262650793,0.04,0.157,0.0120203987502239
"Gpc4",4.3966001036966e-06,-1.97904038136435,0.016,0.108,0.0844806709925301
"Plekha4",8.39909452054932e-06,-1.9796800156204,0.032,0.128,0.161388601212355
"Pacsin2",2.82966888597201e-10,-1.98138432183265,0.063,0.238,5.43720876439521e-06
"Tcf7",0.0050918090132464,-1.98138432183265,0.008,0.045,1
"Gria3",0.00555185330475083,-1.98138432183265,0.008,0.045,1
"Arhgef4",2.78918332595362e-06,-1.98325673616542,0.028,0.13,0.0535941576081989
"Tspan4",1.76126367618546e-39,-1.9839663270693,0.254,0.692,3.38426815379036e-35
"Ctps",3.54116291602933e-19,-1.9849246795379,0.099,0.397,6.80434454315035e-15
"Sorbs1",6.23244626994051e-12,-1.98498296435928,0.083,0.286,1.19756455076907e-07
"Cldn12",1.69968421482741e-05,-1.98606080904213,0.024,0.111,0.326594321879087
"Pde11a",2.98191833178071e-05,-1.98606080904213,0.02,0.101,0.572975607451663
"Gm1673",0.0019437564555567,-1.98606080904213,0.012,0.059,1
"Cma1",0.00587909779080668,-1.98606080904213,0.012,0.051,1
"Cryl1",4.89826023090395e-06,-1.98761627554417,0.028,0.126,0.0941200703368194
"Hoxd4",8.84694002899761e-06,-1.98761627554417,0.024,0.116,0.169993952657189
"Col1a2",5.67439499519295e-50,-1.98823844691556,0.992,0.989,1.09033499832632e-45
"Slc25a17",9.614653859217e-09,-1.98955825327835,0.052,0.201,0.000184745573904855
"Plet1",2.18899201580195e-05,-1.98987578272629,0.032,0.121,0.420614815836345
"Bace2",8.34760597942378e-07,-1.99072218641199,0.036,0.15,0.0160399248894628
"Eef1aknmt",1.0961729622777e-06,-1.99072218641199,0.044,0.158,0.021062963470166
"Spon1",3.73708179047911e-12,-1.99109444677811,0.071,0.275,7.18080266040561e-08
"Per3",1.33376466837396e-10,-1.99165265728648,0.052,0.23,2.56282881028056e-06
"Nrip1",2.26893828570112e-09,-1.99258252843752,0.044,0.2,4.3597649159747e-05
"Foxc1",2.8382064706072e-07,-1.99304723935823,0.036,0.158,0.00545361373327173
"Pak3",2.50022362620717e-05,-1.99304723935823,0.02,0.103,0.480417969775708
"Tgm5",1.13661242863786e-07,-1.99382142507088,0.048,0.181,0.00218400078162765
"Ackr1",3.66251869898054e-06,-1.99382142507088,0.024,0.122,0.070375296800911
"Cfap298",7.41223552085225e-08,-1.99536855126835,0.036,0.166,0.00142426105533176
"Rsl1d1",9.88151934068777e-15,-1.99555409496881,0.075,0.314,1.89873394131316e-10
"Abcc9",4.64143585769346e-08,-1.99603109779705,0.04,0.175,0.000891851900055799
"Dlg5",1.63090714572995e-08,-1.99629603123658,0.052,0.197,0.00031337880805201
"Dysf",1.6787901344518e-13,-1.99820894447401,0.075,0.3,3.22579524334913e-09
"Cav1",1.05167600033378e-35,-1.99921826330198,0.179,0.631,2.02079543464136e-31
"Cnrip1",2.01983845719629e-05,-2,0.02,0.104,0.388111959550267
"Camp",0.00076975956635725,-2,0.024,0.084,1
"Pkia",2.30771203053697e-09,-2,0.044,0.201,4.43426866667679e-05
"Fam83h",1.06781335819443e-08,-2,0.048,0.196,0.000205180336777059
"Pak6",5.07806559194322e-07,-2,0.044,0.164,0.0097575030349189
"Arhgef10",1.75691104253113e-06,-2,0.028,0.133,0.0337590456822356
"Robo1",2.3994671976026e-05,-2,0.024,0.109,0.461057622019339
"Pla2g5",0.00466484271322013,-2,0.008,0.046,1
"Hspa1l",0.0060532019152955,-2,0.008,0.044,1
"Spic",0.0154601562434164,-2,0.004,0.031,1
"Tnni1",0.0484536243107368,-2,0,0.015,1
"Sv2a",0.0484536243107368,-2,0,0.015,1
"Krt20",0.0484536243107368,-2,0,0.015,1
"Exoc3l4",0.0484536243107368,-2,0,0.015,1
"C9",0.0484536243107368,-2,0,0.015,1
"Tmem132d",0.0585186133312383,-2,0,0.014,1
"Hoxc8",1.06811212746296e-07,-2,0.036,0.164,0.00205237745292007
"Slc16a13",1.00608416493564e-06,-2,0.036,0.148,0.0193319072292384
"Cdh1",1.68611758370313e-10,-2.00205365876797,0.075,0.259,3.23987493708556e-06
"Wdr46",7.12923779531458e-13,-2.00241051859068,0.071,0.285,1.3698830423697e-08
"Pkmyt1",1.37753790922365e-07,-2.00426202685416,0.04,0.167,0.00264693909257325
"Ltbp3",2.34081061270763e-16,-2.0050355898973,0.091,0.353,4.49786759231771e-12
"Kmo",5.26288748138241e-06,-2.0061522269816,0.028,0.125,0.101126382954763
"Dnajc27",1.62161253397331e-05,-2.00691941393979,0.02,0.106,0.311592848402971
"Mgl2",0.000604007211789576,-2.00790519808535,0.024,0.085,1
"Smarcd3",5.23673031777787e-08,-2.00921853002938,0.032,0.163,0.00100623773056102
"Kif22",3.54123750293704e-07,-2.00921853002938,0.036,0.156,0.00680448786189352
"Mafa",6.63120725961129e-05,-2.00921853002938,0.016,0.089,1
"Il4i1",0.00119330495951723,-2.011055188509,0.016,0.068,1
"Rars2",2.89308199618403e-13,-2.01151398801704,0.075,0.294,5.55905705566761e-09
"Igbp1",1.16035480142634e-13,-2.01184161264452,0.095,0.32,2.22962175094071e-09
"Tmem54",7.33205824986747e-09,-2.01227832977844,0.044,0.194,0.000140885499271203
"Nipal4",2.28551399584102e-08,-2.01227832977844,0.048,0.191,0.000439161514300853
"Dsc1",6.51961979485166e-12,-2.0131513676513,0.131,0.341,1.25274494358075e-07
"Igfbp4",1.30502846620496e-26,-2.01322512129586,0.167,0.548,2.50761219781282e-22
"Cstf2",6.40691181876757e-11,-2.01452877375258,0.056,0.239,1.23108810597619e-06
"Cdon",3.24628965895297e-07,-2.01505434572229,0.036,0.156,0.00623774557967813
"Klk8",6.95622643326748e-06,-2.01505434572229,0.032,0.129,0.133663890915235
"Phyhd1",3.31300399992567e-09,-2.01533165375599,0.06,0.218,6.36593718585718e-05
"Setd4",0.000353317567282593,-2.01576731585832,0.024,0.089,1
"Irx1",8.58861911364575e-19,-2.01678965796385,0.115,0.41,1.65030316268703e-14
"Rtl8b",3.26411579635767e-15,-2.01711853356587,0.091,0.338,6.27199850270127e-11
"Lyar",4.88411323267412e-10,-2.0172367049253,0.052,0.22,9.38482357658332e-06
"Inafm1",1.31152458767508e-09,-2.0172367049253,0.048,0.209,2.52009449521767e-05
"Col4a2",1.1744401938457e-35,-2.01837852931485,0.27,0.689,2.25668683247451e-31
"Snap91",0.00554027875233744,-2.01837852931486,0.008,0.045,1
"Lamb2",4.75494095405156e-11,-2.01929133860876,0.063,0.25,9.13661904321008e-07
"Uchl3",2.97387420176371e-09,-2.02065947056609,0.056,0.213,5.71429927868897e-05
"Cdpf1",4.44351286057853e-12,-2.02098502512934,0.067,0.269,8.53820996160164e-08
"Birc5",1.84876879257895e-07,-2.02118532989063,0.04,0.165,0.00355240923494045
"Serpinb5",1.5269895676203e-10,-2.02118532989063,0.071,0.254,2.93411045418241e-06
"Tars2",5.43720677538601e-07,-2.02202630633,0.032,0.147,0.0104475928189042
"Igsf3",1.89571065852546e-06,-2.02202630633,0.028,0.132,0.0364260803035666
"Foxo1",1.00218416311983e-19,-2.02258668506724,0.111,0.413,1.92569686943475e-15
"Spint2",4.69858845017007e-15,-2.02317632236609,0.151,0.4,9.02833770700178e-11
"Zfp651",5.00031020835471e-11,-2.02317632236609,0.052,0.236,9.60809606535357e-07
"Pex3",3.04189766552807e-09,-2.02317632236609,0.06,0.219,5.84500636431218e-05
"Slc12a4",1.00564177996345e-12,-2.02358682031762,0.067,0.277,1.93234068019977e-08
"Pdzd4",3.38703875712161e-05,-2.02358682031762,0.02,0.1,0.650819497180917
"Mid2",4.38205831739272e-05,-2.02358682031762,0.02,0.098,0.84201250568701
"Ppp2r3a",2.88778635248416e-11,-2.02475609908557,0.056,0.244,5.54888147629831e-07
"Wdr73",4.8697471901561e-07,-2.02500400612989,0.04,0.158,0.00935721922588494
"Aadacl4",0.000264292467165553,-2.02500400612989,0.028,0.098,1
"Ccdc34",8.91704344981495e-09,-2.02566488339335,0.052,0.201,0.000171340989888194
"Plek2",5.37860409493629e-08,-2.02587863182561,0.048,0.184,0.00103349877684201
"Slc25a15",7.09157118853536e-07,-2.02748073642211,0.032,0.145,0.0136264540387707
"Zfp658",0.0202147046726214,-2.02748073642211,0.004,0.029,1
"Impdh2",1.05398930543886e-38,-2.02819689183065,0.222,0.67,2.02524045040077e-34
"Mtif3",1.08838510951523e-08,-2.02957311538335,0.036,0.179,0.000209133198793352
"Large2",8.90158553126044e-07,-2.02957311538335,0.04,0.154,0.0171043965983169
"Ppp1r13l",5.73184592868827e-18,-2.03050208839734,0.111,0.391,1.10137419519745e-13
"Ung",5.20897044043262e-06,-2.03050208839734,0.028,0.125,0.100090367012913
"Fastkd2",1.94765462204315e-08,-2.03201039490262,0.036,0.175,0.000374241835625591
"Tmem132a",2.814460872091e-08,-2.03291462247274,0.044,0.184,0.000540798656572286
"Cygb",4.12176151165359e-07,-2.03291462247274,0.028,0.143,0.00791996474464238
"Wif1",0.00215967596769708,-2.03291462247274,0.016,0.064,1
"Hist1h4f",1.39650329005344e-07,-2.03374879135454,0.04,0.167,0.00268338107183769
"Heyl",7.47776303823607e-05,-2.03426990208475,0.028,0.106,1
"Sema3e",0.000171882214417931,-2.03426990208475,0.024,0.095,1
"Il1r1",9.87315050033857e-33,-2.03474681030399,0.187,0.609,1.89712586864006e-28
"Tle2",0.000431132981762492,-2.03652587602511,0.02,0.082,1
"Ahr",1.34822099154512e-13,-2.03776904287575,0.099,0.324,2.59060663525394e-09
"Abhd12b",5.87275653970094e-07,-2.03791241629608,0.04,0.158,0.0112845016910353
"Fam160a1",3.50942664716622e-09,-2.03909981968894,0.04,0.192,6.74336330252989e-05
"Tnik",1.99293599057816e-05,-2.03909981968894,0.02,0.104,0.382942650589593
"Cyp2e1",0.000483223427802871,-2.03909981968894,0.02,0.081,1
"Glis2",6.35029589004646e-06,-2.04102726826006,0.024,0.118,0.122020935527243
"Sel1l3",1.53435830255928e-05,-2.04102726826006,0.024,0.112,0.294826947836765
"Gimap8",0.00105861558451973,-2.04102726826006,0.012,0.063,1
"Chsy3",0.00137103216747812,-2.04102726826006,0.012,0.061,1
"Dgat2l6",0.0115607418957654,-2.04102726826006,0.012,0.046,1
"Cnksr3",0.000468649543812456,-2.04372137742932,0.016,0.075,1
"Trdn",1.5644830409497e-11,-2.04398394819005,0.119,0.321,3.00615416318484e-07
"Matn2",2.50873928640529e-09,-2.04551465925237,0.052,0.21,4.82054253882777e-05
"Uri1",3.9414915955306e-11,-2.04641046495696,0.067,0.255,7.57357610081204e-07
"Adgra3",3.6651882959972e-11,-2.04746135370627,0.067,0.256,7.04265931075862e-07
"Lypd5",1.61041767815411e-11,-2.04865963166097,0.111,0.316,3.09441756857313e-07
"Hmgn3",5.28806108956359e-12,-2.04881224935294,0.056,0.252,1.01610093835964e-07
"Ube2e2",1.31188999575372e-09,-2.05062607306997,0.036,0.193,2.52079662684078e-05
"Pgm5",0.00133374055846649,-2.05444778402238,0.004,0.048,1
"Plxna2",1.75648327133319e-08,-2.05444778402238,0.04,0.181,0.000337508260586673
"Mllt3",5.9085769228175e-08,-2.05444778402238,0.048,0.183,0.00113533305571938
"Itga2",0.00426462850765994,-2.05444778402238,0.008,0.046,1
"Grhl3",3.76897765762739e-07,-2.05444778402238,0.032,0.15,0.00724209056913103
"Nacc2",6.5680159073911e-05,-2.05444778402238,0.016,0.089,1
"Acsbg1",2.22547476734993e-14,-2.05609094483883,0.179,0.424,4.2762497654629e-10
"Smo",1.07776805989576e-14,-2.05650144279035,0.083,0.321,2.07093132708969e-10
"Prps2",2.84468809580498e-09,-2.05855218235511,0.036,0.187,5.46606817608926e-05
"Slc30a1",1.08585201193201e-16,-2.05929718368377,0.107,0.369,2.08646464092735e-12
"H2-DMb2",2.22390530331914e-06,-2.05978122832542,0.032,0.137,0.0427323404032772
"Cobll1",1.2766381044794e-05,-2.06111151430339,0.024,0.113,0.245306011775716
"Ppfia3",1.28252979051573e-05,-2.06111151430339,0.024,0.113,0.246438099247597
"Prpf31",1.01015659692363e-08,-2.062644936989,0.044,0.189,0.000194101590098876
"Msmo1",2.21564016850664e-19,-2.06332593536883,0.19,0.493,4.25735258378551e-15
"Grasp",7.35386811629724e-08,-2.06332593536883,0.04,0.171,0.00141304575854651
"Wtip",1.08859260649141e-10,-2.06384648202463,0.056,0.234,2.09173069337325e-06
"Cyp27a1",7.49909851535497e-10,-2.06384648202463,0.052,0.217,1.44095177972546e-05
"Ssbp2",1.07390940701888e-07,-2.06413033741972,0.032,0.158,0.00206351692558678
"Pole2",5.81601352198601e-07,-2.06509502822188,0.032,0.146,0.0111754699824961
"Entpd2",1.69067752648045e-06,-2.06509502822188,0.032,0.139,0.0324863686713219
"Lgals12",1.52567961141613e-05,-2.06774460663583,0.024,0.112,0.293159337333609
"Map2k6",0.000748228485286281,-2.06774460663583,0.012,0.065,1
"Adcy5",0.000888834367347265,-2.06774460663583,0.012,0.064,1
