Feature
3679,ENSMUSG00000038280
3680,ENSMUSG00000070697
3681,ENSMUSG00000053553
3682,ENSMUSG00000024302
3683,ENSMUSG00000092622
3684,ENSMUSG00000027452
3685,ENSMUSG00000041164
3686,ENSMUSG00000070713
3687,ENSMUSG00000027566
3688,ENSMUSG00000015889
3689,ENSMUSG00000051984
3690,ENSMUSG00000004285
3691,ENSMUSG00000031667
3692,ENSMUSG00000034919
3693,ENSMUSG00000032547
3694,ENSMUSG00000024215
3695,ENSMUSG00000031399
3696,ENSMUSG00000071454
3697,ENSMUSG00000033436
3698,ENSMUSG00000031297
3699,ENSMUSG00000007411
3700,ENSMUSG00000001472
3701,ENSMUSG00000021238
3702,ENSMUSG00000074088
3703,ENSMUSG00000040459
3704,ENSMUSG00000034413
3705,ENSMUSG00000034362
3706,ENSMUSG00000009863
3707,ENSMUSG00000024101
3708,ENSMUSG00000027010
3709,ENSMUSG00000036814
3710,ENSMUSG00000095316
3711,ENSMUSG00000034910
3712,ENSMUSG00000030790
3713,ENSMUSG00000015126
3714,ENSMUSG00000037017
3715,ENSMUSG00000049659
3716,ENSMUSG00000062257
3717,ENSMUSG00000074028
3718,ENSMUSG00000030683
3719,ENSMUSG00000022545
3720,ENSMUSG00000024805
3721,ENSMUSG00000079006
3722,ENSMUSG00000095789
3723,ENSMUSG00000040093
3724,ENSMUSG00000040732
3725,ENSMUSG00000073102
3726,ENSMUSG00000029550
3727,ENSMUSG00000040855
3728,ENSMUSG00000029504
3729,ENSMUSG00000020362
3730,ENSMUSG00000040520
3731,ENSMUSG00000030890
3732,ENSMUSG00000086598
3733,ENSMUSG00000053841
3734,ENSMUSG00000032502
3735,ENSMUSG00000021376
3736,ENSMUSG00000058258
3737,ENSMUSG00000039474
3738,ENSMUSG00000019715
3739,ENSMUSG00000060950
3740,ENSMUSG00000029538
3741,ENSMUSG00000025083
3742,ENSMUSG00000021893
3743,ENSMUSG00000044014
3744,ENSMUSG00000051391
3745,ENSMUSG00000025747
3746,ENSMUSG00000026819
3747,ENSMUSG00000001155
3748,ENSMUSG00000055401
3749,ENSMUSG00000029860
3750,ENSMUSG00000020153
3751,ENSMUSG00000020160
3752,ENSMUSG00000058290
3753,ENSMUSG00000026471
3754,ENSMUSG00000074781
3755,ENSMUSG00000050312
3756,ENSMUSG00000028809
3757,ENSMUSG00000025188
3758,ENSMUSG00000028629
3759,ENSMUSG00000020697
3760,ENSMUSG00000040373
3761,ENSMUSG00000052415
3762,ENSMUSG00000026918
3763,ENSMUSG00000056586
3764,ENSMUSG00000008167
3765,ENSMUSG00000031216
3766,ENSMUSG00000027384
3767,ENSMUSG00000025255
3768,ENSMUSG00000027900
3769,ENSMUSG00000045636
3770,ENSMUSG00000015879
3771,ENSMUSG00000031278
3772,ENSMUSG00000036550
3773,ENSMUSG00000021431
3774,ENSMUSG00000022466
3775,ENSMUSG00000020923
3776,ENSMUSG00000062345
3777,ENSMUSG00000041958
3778,ENSMUSG00000029188
3779,ENSMUSG00000083282
3780,ENSMUSG00000047182
3781,ENSMUSG00000028773
3782,ENSMUSG00000035168
3783,ENSMUSG00000032485
3784,ENSMUSG00000074217
3785,ENSMUSG00000039164
3786,ENSMUSG00000009035
3787,ENSMUSG00000039774
3788,ENSMUSG00000017286
3789,ENSMUSG00000010911
3790,ENSMUSG00000056260
3791,ENSMUSG00000047613
3792,ENSMUSG00000027353
3793,ENSMUSG00000027569
3794,ENSMUSG00000089876
3795,ENSMUSG00000043314
3796,ENSMUSG00000052384
3797,ENSMUSG00000021483
3798,ENSMUSG00000029439
3799,ENSMUSG00000029330
3800,ENSMUSG00000021326
3801,ENSMUSG00000042797
3802,ENSMUSG00000034708
3803,ENSMUSG00000034656
3804,ENSMUSG00000059043
3805,ENSMUSG00000003464
3806,ENSMUSG00000045671
3807,ENSMUSG00000023046
3808,ENSMUSG00000106379
3809,ENSMUSG00000043411
3810,ENSMUSG00000047050
3811,ENSMUSG00000021880
3812,ENSMUSG00000021509
3813,ENSMUSG00000024168
3814,ENSMUSG00000052512
3815,ENSMUSG00000028709
3816,ENSMUSG00000040795
3817,ENSMUSG00000046982
3818,ENSMUSG00000031467
3819,ENSMUSG00000026818
3820,ENSMUSG00000003348
3821,ENSMUSG00000030213
3822,ENSMUSG00000022760
3823,ENSMUSG00000018572
3824,ENSMUSG00000026558
3825,ENSMUSG00000024897
3826,ENSMUSG00000032598
3827,ENSMUSG00000034883
3828,ENSMUSG00000036504
3829,ENSMUSG00000022125
3830,ENSMUSG00000020937
3831,ENSMUSG00000026939
3832,ENSMUSG00000021256
3833,ENSMUSG00000020133
3834,ENSMUSG00000024535
3835,ENSMUSG00000051346
3836,ENSMUSG00000028580
3837,ENSMUSG00000051950
3838,ENSMUSG00000060969
3839,ENSMUSG00000026166
3840,ENSMUSG00000069274
3841,ENSMUSG00000049866
3842,ENSMUSG00000047719
3843,ENSMUSG00000017548
3844,ENSMUSG00000028459
3845,ENSMUSG00000030521
3846,ENSMUSG00000029178
3847,ENSMUSG00000038256
3848,ENSMUSG00000033701
3849,ENSMUSG00000025626
3850,ENSMUSG00000066900
3851,ENSMUSG00000054893
3852,ENSMUSG00000045817
3853,ENSMUSG00000025264
3854,ENSMUSG00000068220
3855,ENSMUSG00000015575
3856,ENSMUSG00000022685
3857,ENSMUSG00000041769
3858,ENSMUSG00000035575
3859,ENSMUSG00000034109
3860,ENSMUSG00000030610
3861,ENSMUSG00000004099
3862,ENSMUSG00000046667
3863,ENSMUSG00000008813
3864,ENSMUSG00000022667
3865,ENSMUSG00000000976
3866,ENSMUSG00000068876
3867,ENSMUSG00000100899
3868,ENSMUSG00000095098
3869,ENSMUSG00000058835
3870,ENSMUSG00000039670
3871,ENSMUSG00000035722
3872,ENSMUSG00000020372
3873,ENSMUSG00000019767
3874,ENSMUSG00000066894
3875,ENSMUSG00000041488
3876,ENSMUSG00000032579
3877,ENSMUSG00000021752
3878,ENSMUSG00000004044
3879,ENSMUSG00000046841
3880,ENSMUSG00000063764
3881,ENSMUSG00000022687
3882,ENSMUSG00000027673
3883,ENSMUSG00000074344
3884,ENSMUSG00000047976
3885,ENSMUSG00000032511
3886,ENSMUSG00000037020
3887,ENSMUSG00000041057
3888,ENSMUSG00000007033
3889,ENSMUSG00000030868
3890,ENSMUSG00000063953
3891,ENSMUSG00000031250
3892,ENSMUSG00000026484
3893,ENSMUSG00000033335
3894,ENSMUSG00000021697
3895,ENSMUSG00000047104
3896,ENSMUSG00000075470
3897,ENSMUSG00000115338
3898,ENSMUSG00000029468
3899,ENSMUSG00000063511
3900,ENSMUSG00000032590
3901,ENSMUSG00000043219
3902,ENSMUSG00000055301
3903,ENSMUSG00000028811
3904,ENSMUSG00000045409
3905,ENSMUSG00000024044
3906,ENSMUSG00000045341
3907,ENSMUSG00000042189
3908,ENSMUSG00000046229
3909,ENSMUSG00000034006
3910,ENSMUSG00000023018
3911,ENSMUSG00000045095
3912,ENSMUSG00000021944
3913,ENSMUSG00000107283
3914,ENSMUSG00000020732
3915,ENSMUSG00000078517
3916,ENSMUSG00000013033
3917,ENSMUSG00000061032
3918,ENSMUSG00000061455
3919,ENSMUSG00000026926
3920,ENSMUSG00000024054
3921,ENSMUSG00000063450
3922,ENSMUSG00000021760
3923,ENSMUSG00000022253
3924,ENSMUSG00000040414
3925,ENSMUSG00000023079
3926,ENSMUSG00000020740
3927,ENSMUSG00000027499
3928,ENSMUSG00000056313
3929,ENSMUSG00000027227
3930,ENSMUSG00000048486
3931,ENSMUSG00000046173
3932,ENSMUSG00000003345
3933,ENSMUSG00000113880
3934,ENSMUSG00000062110
3935,ENSMUSG00000017897
3936,ENSMUSG00000026896
3937,ENSMUSG00000022435
3938,ENSMUSG00000028461
3939,ENSMUSG00000027774
3940,ENSMUSG00000038473
3941,ENSMUSG00000048581
3942,ENSMUSG00000002908
3943,ENSMUSG00000079462
3944,ENSMUSG00000052727
3945,ENSMUSG00000039713
3946,ENSMUSG00000002847
3947,ENSMUSG00000009378
3948,ENSMUSG00000003273
3949,ENSMUSG00000027253
3950,ENSMUSG00000029576
3951,ENSMUSG00000059981
3952,ENSMUSG00000020437
3953,ENSMUSG00000001497
3954,ENSMUSG00000040270
3955,ENSMUSG00000058239
3956,ENSMUSG00000042978
3957,ENSMUSG00000032468
3958,ENSMUSG00000063873
3959,ENSMUSG00000005124
3960,ENSMUSG00000030739
3961,ENSMUSG00000025185
3962,ENSMUSG00000094080
3963,ENSMUSG00000032640
3964,ENSMUSG00000029247
3965,ENSMUSG00000001995
3966,ENSMUSG00000078518
3967,ENSMUSG00000030263
3968,ENSMUSG00000037221
3969,ENSMUSG00000060227
3970,ENSMUSG00000087679
3971,ENSMUSG00000029594
3972,ENSMUSG00000042118
3973,ENSMUSG00000050050
3974,ENSMUSG00000053063
3975,ENSMUSG00000038298
3976,ENSMUSG00000025283
3977,ENSMUSG00000062210
3978,ENSMUSG00000002014
3979,ENSMUSG00000039270
3980,ENSMUSG00000032202
3981,ENSMUSG00000040209
3982,ENSMUSG00000047412
3983,ENSMUSG00000055485
3984,ENSMUSG00000038201
3985,ENSMUSG00000073412
3986,ENSMUSG00000095788
3987,ENSMUSG00000068335
3988,ENSMUSG00000027611
3989,ENSMUSG00000043073
3990,ENSMUSG00000016319
3991,ENSMUSG00000047126
3992,ENSMUSG00000032116
3993,ENSMUSG00000050957
3994,ENSMUSG00000030987
3995,ENSMUSG00000041491
3996,ENSMUSG00000029916
3997,ENSMUSG00000062098
3998,ENSMUSG00000028914
3999,ENSMUSG00000020878
4000,ENSMUSG00000037499
4001,ENSMUSG00000090100
4002,ENSMUSG00000027079
4003,ENSMUSG00000036775
4004,ENSMUSG00000071984
4005,ENSMUSG00000042249
4006,ENSMUSG00000006546
4007,ENSMUSG00000023224
4008,ENSMUSG00000032062
4009,ENSMUSG00000000194
4010,ENSMUSG00000074345
4011,ENSMUSG00000030096
4012,ENSMUSG00000037138
4013,ENSMUSG00000043342
4014,ENSMUSG00000038844
4015,ENSMUSG00000024095
4016,ENSMUSG00000019998
4017,ENSMUSG00000041736
4018,ENSMUSG00000022994
4019,ENSMUSG00000000202
4020,ENSMUSG00000032952
4021,ENSMUSG00000073016
4022,ENSMUSG00000035900
4023,ENSMUSG00000020866
4024,ENSMUSG00000019877
4025,ENSMUSG00000038215
4026,ENSMUSG00000034930
4027,ENSMUSG00000055235
4028,ENSMUSG00000049300
4029,ENSMUSG00000021124
4030,ENSMUSG00000031387
4031,ENSMUSG00000051184
4032,ENSMUSG00000003423
4033,ENSMUSG00000043664
4034,ENSMUSG00000032327
4035,ENSMUSG00000036944
4036,ENSMUSG00000063445
4037,ENSMUSG00000112187
4038,ENSMUSG00000048776
4039,ENSMUSG00000038717
4040,ENSMUSG00000101389
4041,ENSMUSG00000026878
4042,ENSMUSG00000028578
4043,ENSMUSG00000021966
4044,ENSMUSG00000021886
4045,ENSMUSG00000045665
4046,ENSMUSG00000045211
4047,ENSMUSG00000024841
4048,ENSMUSG00000026728
4049,ENSMUSG00000043262
4050,ENSMUSG00000056050
4051,ENSMUSG00000032431
4052,ENSMUSG00000018238
4053,ENSMUSG00000044952
4054,ENSMUSG00000037358
4055,ENSMUSG00000035062
4056,ENSMUSG00000037552
4057,ENSMUSG00000049985
4058,ENSMUSG00000055937
4059,ENSMUSG00000055041
4060,ENSMUSG00000029055
4061,ENSMUSG00000041797
4062,ENSMUSG00000032883
4063,ENSMUSG00000001029
4064,ENSMUSG00000020561
4065,ENSMUSG00000047216
4066,ENSMUSG00000047150
4067,ENSMUSG00000029206
4068,ENSMUSG00000059005
4069,ENSMUSG00000029246
4070,ENSMUSG00000030322
4071,ENSMUSG00000073705
4072,ENSMUSG00000021567
4073,ENSMUSG00000019124
4074,ENSMUSG00000051998
4075,ENSMUSG00000057726
4076,ENSMUSG00000039021
4077,ENSMUSG00000014074
4078,ENSMUSG00000024899
4079,ENSMUSG00000069310
4080,ENSMUSG00000044339
4081,ENSMUSG00000091937
4082,ENSMUSG00000014791
4083,ENSMUSG00000032086
4084,ENSMUSG00000029730
4085,ENSMUSG00000078487
4086,ENSMUSG00000029390
4087,ENSMUSG00000032937
4088,ENSMUSG00000028801
4089,ENSMUSG00000026135
4090,ENSMUSG00000023015
4091,ENSMUSG00000034707
4092,ENSMUSG00000032766
4093,ENSMUSG00000018379
4094,ENSMUSG00000019988
4095,ENSMUSG00000002006
4096,ENSMUSG00000033096
4097,ENSMUSG00000044505
4098,ENSMUSG00000021756
4099,ENSMUSG00000071192
4100,ENSMUSG00000023994
4101,ENSMUSG00000026399
4102,ENSMUSG00000075394
4103,ENSMUSG00000022787
4104,ENSMUSG00000021595
4105,ENSMUSG00000069867
4106,ENSMUSG00000007564
4107,ENSMUSG00000032097
4108,ENSMUSG00000057948
4109,ENSMUSG00000062184
4110,ENSMUSG00000014763
4111,ENSMUSG00000066149
4112,ENSMUSG00000020716
4113,ENSMUSG00000038346
4114,ENSMUSG00000027263
4115,ENSMUSG00000023923
4116,ENSMUSG00000003617
4117,ENSMUSG00000021221
4118,ENSMUSG00000031903
4119,ENSMUSG00000057375
4120,ENSMUSG00000000751
4121,ENSMUSG00000032024
4122,ENSMUSG00000002835
4123,ENSMUSG00000017221
4124,ENSMUSG00000005824
4125,ENSMUSG00000002748
4126,ENSMUSG00000030871
4127,ENSMUSG00000026097
4128,ENSMUSG00000024319
4129,ENSMUSG00000050503
4130,ENSMUSG00000025403
4131,ENSMUSG00000022346
4132,ENSMUSG00000031060
4133,ENSMUSG00000031343
4134,ENSMUSG00000025977
4135,ENSMUSG00000031446
4136,ENSMUSG00000037752
4137,ENSMUSG00000026304
4138,ENSMUSG00000000568
4139,ENSMUSG00000074406
4140,ENSMUSG00000001507
4141,ENSMUSG00000015846
4142,ENSMUSG00000047368
4143,ENSMUSG00000001240
4144,ENSMUSG00000005610
4145,ENSMUSG00000023047
4146,ENSMUSG00000038250
4147,ENSMUSG00000047875
4148,ENSMUSG00000039345
4149,ENSMUSG00000030768
4150,ENSMUSG00000020864
4151,ENSMUSG00000060961
4152,ENSMUSG00000078931
4153,ENSMUSG00000032185
4154,ENSMUSG00000032840
4155,ENSMUSG00000047866
4156,ENSMUSG00000090125
4157,ENSMUSG00000040703
4158,ENSMUSG00000018076
4159,ENSMUSG00000022710
4160,ENSMUSG00000023068
4161,ENSMUSG00000043257
4162,ENSMUSG00000031986
4163,ENSMUSG00000041115
4164,ENSMUSG00000073968
4165,ENSMUSG00000035585
4166,ENSMUSG00000063406
4167,ENSMUSG00000036980
4168,ENSMUSG00000067369
4169,ENSMUSG00000040659
4170,ENSMUSG00000074491
4171,ENSMUSG00000025348
4172,ENSMUSG00000034218
4173,ENSMUSG00000024640
4174,ENSMUSG00000027670
4175,ENSMUSG00000031828
4176,ENSMUSG00000034022
4177,ENSMUSG00000042444
4178,ENSMUSG00000048118
4179,ENSMUSG00000046959
4180,ENSMUSG00000025489
4181,ENSMUSG00000020549
4182,ENSMUSG00000063531
4183,ENSMUSG00000003721
4184,ENSMUSG00000053134
4185,ENSMUSG00000034300
4186,ENSMUSG00000034462
4187,ENSMUSG00000019927
4188,ENSMUSG00000026111
4189,ENSMUSG00000079845
4190,ENSMUSG00000091648
4191,ENSMUSG00000087610
4192,ENSMUSG00000010830
4193,ENSMUSG00000020190
4194,ENSMUSG00000039682
4195,ENSMUSG00000024527
4196,ENSMUSG00000024030
4197,ENSMUSG00000028889
4198,ENSMUSG00000016921
4199,ENSMUSG00000039989
4200,ENSMUSG00000078945
4201,ENSMUSG00000073977
4202,ENSMUSG00000094449
4203,ENSMUSG00000066148
4204,ENSMUSG00000028039
4205,ENSMUSG00000026156
4206,ENSMUSG00000026281
4207,ENSMUSG00000059555
4208,ENSMUSG00000046634
4209,ENSMUSG00000029600
4210,ENSMUSG00000015476
4211,ENSMUSG00000048058
4212,ENSMUSG00000040276
4213,ENSMUSG00000001380
4214,ENSMUSG00000035678
4215,ENSMUSG00000064037
4216,ENSMUSG00000024300
4217,ENSMUSG00000097327
4218,ENSMUSG00000005233
4219,ENSMUSG00000048385
4220,ENSMUSG00000013367
4221,ENSMUSG00000028965
4222,ENSMUSG00000001249
4223,ENSMUSG00000046913
4224,ENSMUSG00000009563
4225,ENSMUSG00000043448
4226,ENSMUSG00000109572
4227,ENSMUSG00000026203
4228,ENSMUSG00000031169
4229,ENSMUSG00000022102
4230,ENSMUSG00000033444
4231,ENSMUSG00000028862
4232,ENSMUSG00000063160
4233,ENSMUSG00000024271
4234,ENSMUSG00000023044
4235,ENSMUSG00000027177
4236,ENSMUSG00000027546
4237,ENSMUSG00000041571
4238,ENSMUSG00000029599
4239,ENSMUSG00000071256
4240,ENSMUSG00000045083
4241,ENSMUSG00000060216
4242,ENSMUSG00000029640
4243,ENSMUSG00000093803
4244,ENSMUSG00000031150
4245,ENSMUSG00000032526
4246,ENSMUSG00000033883
4247,ENSMUSG00000001911
4248,ENSMUSG00000021243
4249,ENSMUSG00000038884
4250,ENSMUSG00000054455
4251,ENSMUSG00000025198
4252,ENSMUSG00000026601
4253,ENSMUSG00000028463
4254,ENSMUSG00000032336
4255,ENSMUSG00000034789
4256,ENSMUSG00000007216
4257,ENSMUSG00000010660
4258,ENSMUSG00000029883
4259,ENSMUSG00000004344
4260,ENSMUSG00000026536
4261,ENSMUSG00000026748
4262,ENSMUSG00000004849
4263,ENSMUSG00000022197
4264,ENSMUSG00000049321
4265,ENSMUSG00000036299
4266,ENSMUSG00000038500
4267,ENSMUSG00000048701
4268,ENSMUSG00000062278
4269,ENSMUSG00000042717
4270,ENSMUSG00000040841
4271,ENSMUSG00000031227
4272,ENSMUSG00000020289
4273,ENSMUSG00000032180
4274,ENSMUSG00000022519
4275,ENSMUSG00000011267
4276,ENSMUSG00000040549
4277,ENSMUSG00000027001
4278,ENSMUSG00000022790
4279,ENSMUSG00000008855
4280,ENSMUSG00000029462
4281,ENSMUSG00000053687
4282,ENSMUSG00000073407
4283,ENSMUSG00000041762
4284,ENSMUSG00000030452
4285,ENSMUSG00000069873
4286,ENSMUSG00000036752
4287,ENSMUSG00000037257
4288,ENSMUSG00000026492
4289,ENSMUSG00000055447
4290,ENSMUSG00000020778
4291,ENSMUSG00000052180
4292,ENSMUSG00000003437
4293,ENSMUSG00000001089
4294,ENSMUSG00000026478
4295,ENSMUSG00000042557
4296,ENSMUSG00000022263
4297,ENSMUSG00000049598
4298,ENSMUSG00000039834
4299,ENSMUSG00000032403
4300,ENSMUSG00000024944
4301,ENSMUSG00000026643
4302,ENSMUSG00000022387
4303,ENSMUSG00000000325
4304,ENSMUSG00000073771
4305,ENSMUSG00000022090
4306,ENSMUSG00000024909
4307,ENSMUSG00000026179
4308,ENSMUSG00000078964
4309,ENSMUSG00000038807
4310,ENSMUSG00000047547
4311,ENSMUSG00000052485
4312,ENSMUSG00000001270
4313,ENSMUSG00000030316
4314,ENSMUSG00000031595
4315,ENSMUSG00000030704
4316,ENSMUSG00000032051
4317,ENSMUSG00000037085
4318,ENSMUSG00000037962
4319,ENSMUSG00000001604
4320,ENSMUSG00000040865
4321,ENSMUSG00000038860
4322,ENSMUSG00000032834
4323,ENSMUSG00000032942
4324,ENSMUSG00000018634
4325,ENSMUSG00000017774
4326,ENSMUSG00000028886
4327,ENSMUSG00000027519
4328,ENSMUSG00000018012
4329,ENSMUSG00000024797
4330,ENSMUSG00000027520
4331,ENSMUSG00000020901
4332,ENSMUSG00000047428
4333,ENSMUSG00000101174
4334,ENSMUSG00000028453
4335,ENSMUSG00000116048
4336,ENSMUSG00000038615
4337,ENSMUSG00000118272
4338,ENSMUSG00000039043
4339,ENSMUSG00000068206
4340,ENSMUSG00000032299
4341,ENSMUSG00000009356
4342,ENSMUSG00000032852
4343,ENSMUSG00000024867
4344,ENSMUSG00000020698
4345,ENSMUSG00000022856
4346,ENSMUSG00000046807
4347,ENSMUSG00000037466
4348,ENSMUSG00000027456
4349,ENSMUSG00000037408
4350,ENSMUSG00000023348
4351,ENSMUSG00000026437
4352,ENSMUSG00000037525
4353,ENSMUSG00000021276
4354,ENSMUSG00000021577
4355,ENSMUSG00000068966
4356,ENSMUSG00000035530
4357,ENSMUSG00000023345
4358,ENSMUSG00000029658
4359,ENSMUSG00000034522
4360,ENSMUSG00000046942
4361,ENSMUSG00000014771
4362,ENSMUSG00000021193
4363,ENSMUSG00000028703
4364,ENSMUSG00000022797
4365,ENSMUSG00000051483
4366,ENSMUSG00000036611
4367,ENSMUSG00000030058
4368,ENSMUSG00000043698
4369,ENSMUSG00000055717
4370,ENSMUSG00000034793
4371,ENSMUSG00000074060
4372,ENSMUSG00000047205
4373,ENSMUSG00000057963
4374,ENSMUSG00000040811
4375,ENSMUSG00000046070
4376,ENSMUSG00000009406
4377,ENSMUSG00000063802
4378,ENSMUSG00000009647
4379,ENSMUSG00000034471
4380,ENSMUSG00000026127
4381,ENSMUSG00000040010
4382,ENSMUSG00000073096
4383,ENSMUSG00000071398
4384,ENSMUSG00000057054
4385,ENSMUSG00000062054
4386,ENSMUSG00000089682
4387,ENSMUSG00000071103
4388,ENSMUSG00000070733
4389,ENSMUSG00000021327
4390,ENSMUSG00000027330
4391,ENSMUSG00000051341
4392,ENSMUSG00000070424
4393,ENSMUSG00000037351
4394,ENSMUSG00000024529
4395,ENSMUSG00000023118
4396,ENSMUSG00000027487
4397,ENSMUSG00000001082
4398,ENSMUSG00000029553
4399,ENSMUSG00000034813
4400,ENSMUSG00000000827
4401,ENSMUSG00000042073
4402,ENSMUSG00000020608
4403,ENSMUSG00000066640
4404,ENSMUSG00000003037
4405,ENSMUSG00000039630
4406,ENSMUSG00000009073
4407,ENSMUSG00000033411
4408,ENSMUSG00000052760
4409,ENSMUSG00000022565
4410,ENSMUSG00000024696
4411,ENSMUSG00000032350
4412,ENSMUSG00000033819
4413,ENSMUSG00000023277
4414,ENSMUSG00000045404
4415,ENSMUSG00000034528
4416,ENSMUSG00000090622
4417,ENSMUSG00000043855
4418,ENSMUSG00000047747
4419,ENSMUSG00000001707
4420,ENSMUSG00000000346
4421,ENSMUSG00000029135
4422,ENSMUSG00000046574
4423,ENSMUSG00000035919
4424,ENSMUSG00000063317
4425,ENSMUSG00000052456
4426,ENSMUSG00000096167
4427,ENSMUSG00000066440
4428,ENSMUSG00000035896
4429,ENSMUSG00000036985
4430,ENSMUSG00000019978
4431,ENSMUSG00000059371
4432,ENSMUSG00000026204
4433,ENSMUSG00000021671
4434,ENSMUSG00000071324
4435,ENSMUSG00000029642
4436,ENSMUSG00000016283
4437,ENSMUSG00000034152
4438,ENSMUSG00000022269
4439,ENSMUSG00000035342
4440,ENSMUSG00000043945
4441,ENSMUSG00000054381
4442,ENSMUSG00000073643
4443,ENSMUSG00000035829
4444,ENSMUSG00000024856
4445,ENSMUSG00000046826
4446,ENSMUSG00000001416
4447,ENSMUSG00000025911
4448,ENSMUSG00000028520
4449,ENSMUSG00000019823
4450,ENSMUSG00000028370
4451,ENSMUSG00000059534
4452,ENSMUSG00000007458
4453,ENSMUSG00000028331
4454,ENSMUSG00000026676
4455,ENSMUSG00000043909
4456,ENSMUSG00000105867
4457,ENSMUSG00000025533
4458,ENSMUSG00000033697
4459,ENSMUSG00000024276
4460,ENSMUSG00000045174
4461,ENSMUSG00000031072
4462,ENSMUSG00000000532
4463,ENSMUSG00000002326
4464,ENSMUSG00000006216
4465,ENSMUSG00000027475
4466,ENSMUSG00000013701
4467,ENSMUSG00000014543
4468,ENSMUSG00000055725
4469,ENSMUSG00000027424
4470,ENSMUSG00000055629
4471,ENSMUSG00000016534
4472,ENSMUSG00000059408
4473,ENSMUSG00000069171
4474,ENSMUSG00000039252
4475,ENSMUSG00000030762
4476,ENSMUSG00000028943
4477,ENSMUSG00000021707
4478,ENSMUSG00000033233
4479,ENSMUSG00000029545
4480,ENSMUSG00000032381
4481,ENSMUSG00000038271
4482,ENSMUSG00000028430
4483,ENSMUSG00000026409
4484,ENSMUSG00000081650
4485,ENSMUSG00000022681
4486,ENSMUSG00000002603
4487,ENSMUSG00000072825
4488,ENSMUSG00000020329
4489,ENSMUSG00000049551
4490,ENSMUSG00000025240
4491,ENSMUSG00000029765
4492,ENSMUSG00000022894
4493,ENSMUSG00000006998
4494,ENSMUSG00000022445
4495,ENSMUSG00000005982
4496,ENSMUSG00000049907
4497,ENSMUSG00000021728
4498,ENSMUSG00000025925
4499,ENSMUSG00000023169
4500,ENSMUSG00000078593
4501,ENSMUSG00000046186
4502,ENSMUSG00000010755
4503,ENSMUSG00000044362
4504,ENSMUSG00000022837
4505,ENSMUSG00000022255
4506,ENSMUSG00000113558
4507,ENSMUSG00000035161
4508,ENSMUSG00000032329
4509,ENSMUSG00000071291
4510,ENSMUSG00000019373
4511,ENSMUSG00000042729
4512,ENSMUSG00000002107
4513,ENSMUSG00000033022
4514,ENSMUSG00000051236
4515,ENSMUSG00000071281
4516,ENSMUSG00000059482
4517,ENSMUSG00000058833
4518,ENSMUSG00000029072
4519,ENSMUSG00000026669
4520,ENSMUSG00000025227
4521,ENSMUSG00000024446
4522,ENSMUSG00000056564
4523,ENSMUSG00000024163
4524,ENSMUSG00000059412
4525,ENSMUSG00000048332
4526,ENSMUSG00000016024
4527,ENSMUSG00000024983
4528,ENSMUSG00000010080
4529,ENSMUSG00000070690
4530,ENSMUSG00000071552
4531,ENSMUSG00000043061
4532,ENSMUSG00000037197
4533,ENSMUSG00000036046
4534,ENSMUSG00000050029
4535,ENSMUSG00000029061
4536,ENSMUSG00000044982
4537,ENSMUSG00000031826
4538,ENSMUSG00000028681
4539,ENSMUSG00000066042
4540,ENSMUSG00000027776
4541,ENSMUSG00000032492
4542,ENSMUSG00000039262
4543,ENSMUSG00000032114
4544,ENSMUSG00000045838
4545,ENSMUSG00000089665
4546,ENSMUSG00000072473
4547,ENSMUSG00000027828
4548,ENSMUSG00000030865
4549,ENSMUSG00000038759
4550,ENSMUSG00000020083
4551,ENSMUSG00000043003
4552,ENSMUSG00000034021
4553,ENSMUSG00000026797
4554,ENSMUSG00000018143
4555,ENSMUSG00000031010
4556,ENSMUSG00000020528
4557,ENSMUSG00000036083
4558,ENSMUSG00000003435
4559,ENSMUSG00000024286
4560,ENSMUSG00000042363
4561,ENSMUSG00000032377
4562,ENSMUSG00000028565
4563,ENSMUSG00000046034
4564,ENSMUSG00000079316
4565,ENSMUSG00000071276
4566,ENSMUSG00000001383
4567,ENSMUSG00000039981
4568,ENSMUSG00000050796
4569,ENSMUSG00000033060
4570,ENSMUSG00000030884
4571,ENSMUSG00000039849
4572,ENSMUSG00000059923
4573,ENSMUSG00000022579
4574,ENSMUSG00000040543
4575,ENSMUSG00000035191
4576,ENSMUSG00000047030
4577,ENSMUSG00000026374
4578,ENSMUSG00000036155
4579,ENSMUSG00000020610
4580,ENSMUSG00000029348
4581,ENSMUSG00000024038
4582,ENSMUSG00000062619
4583,ENSMUSG00000040302
4584,ENSMUSG00000051243
4585,ENSMUSG00000021565
4586,ENSMUSG00000006005
4587,ENSMUSG00000029141
4588,ENSMUSG00000018765
4589,ENSMUSG00000026096
4590,ENSMUSG00000069805
4591,ENSMUSG00000047022
4592,ENSMUSG00000054051
4593,ENSMUSG00000054027
4594,ENSMUSG00000062165
4595,ENSMUSG00000022494
4596,ENSMUSG00000026435
4597,ENSMUSG00000034168
4598,ENSMUSG00000034157
4599,ENSMUSG00000062031
4600,ENSMUSG00000036285
4601,ENSMUSG00000022336
4602,ENSMUSG00000027938
4603,ENSMUSG00000022538
4604,ENSMUSG00000026566
4605,ENSMUSG00000038495
4606,ENSMUSG00000048534
4607,ENSMUSG00000019818
4608,ENSMUSG00000048572
4609,ENSMUSG00000057116
4610,ENSMUSG00000046080
4611,ENSMUSG00000046474
