"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cxcl12",0.000288987470464909,0.488833055700739,0.795,0.614,1
"Riok1",0.100777593179799,0.488572099737128,0.313,0.233,1
"Agpat3",0.00977921113204225,0.488127683408801,0.735,0.646,1
"Anapc16",0.0149078132149677,0.488092400633493,0.494,0.377,1
"Ano10",0.017821778601289,0.487580897334078,0.398,0.271,1
"Ercc6l2",0.256400363382498,0.487580897334078,0.193,0.147,1
"Fhdc1",0.264820553755617,0.487580897334078,0.108,0.074,1
"Mysm1",0.280946046157582,0.487580897334078,0.108,0.075,1
"Vav2",0.291947904288951,0.487580897334078,0.193,0.151,1
"Atp23",0.327034766410129,0.487580897334078,0.108,0.077,1
"Pcdhgc3",0.42394743879115,0.487580897334078,0.181,0.152,1
"Dhx57",0.79051267453481,0.487580897334078,0.084,0.077,1
"Tspan5",0.0149146297868145,0.487114684681487,0.506,0.375,1
"Ndc1",0.0898294210234103,0.485820439469641,0.205,0.134,1
"D930048N14Rik",0.319965126116841,0.485820439469641,0.096,0.067,1
"Phyhip",0.342104842793405,0.485820439469641,0.096,0.068,1
"Olfm2",0.480814250590158,0.485820439469641,0.084,0.064,1
"Tesk2",0.658303744161845,0.485820439469641,0.084,0.072,1
"Gtpbp6",0.0432903605625921,0.48582043946964,0.361,0.259,1
"Irs2",0.0817445626692096,0.485143911888245,0.386,0.309,1
"Polr2d",0.236861117451446,0.485143911888245,0.241,0.192,1
"Ptpn13",0.0256939689088905,0.484785878621513,0.313,0.201,1
"Nhsl2",0.219133329104043,0.484785878621513,0.181,0.132,1
"Crocc",0.313519173505418,0.484785878621513,0.169,0.13,1
"Pofut1",0.0898771371610694,0.484221885244163,0.313,0.231,1
"Tfap4",0.294364989385181,0.483622883765395,0.157,0.118,1
"Kctd4",0.373281217205537,0.483622883765395,0.084,0.059,1
"Hddc3",0.481710647894302,0.483622883765395,0.084,0.064,1
"Cyp2s1",0.578767635217265,0.483622883765395,0.072,0.058,1
"Nudt8",0.609866530544004,0.483622883765395,0.145,0.128,1
"Gpr183",0.685301993571022,0.483622883765395,0.072,0.061,1
"Clasrp",0.166342257206166,0.483622883765394,0.337,0.285,1
"Unc119b",0.228761999051159,0.483622883765394,0.229,0.178,1
"Mical2",0.288158032041879,0.483622883765394,0.205,0.161,1
"Tgoln1",0.0433579787381184,0.483395741351182,0.566,0.511,1
"Cox7a2l",0.00208019049860458,0.483225026969871,0.771,0.694,1
"Cbx1",0.00930327312438528,0.483116230541262,0.566,0.445,1
"Lap3",0.00381739334583396,0.482763881036302,0.542,0.382,1
"Htra3",6.12255262377611e-05,0.482711036031959,0.88,0.784,1
"Zmym4",0.170350783648583,0.482583103510736,0.301,0.243,1
"Col5a2",9.43086097877261e-06,0.481521973184586,0.964,0.887,0.167699569924535
"Pitpnb",0.0752609524049185,0.481428670352483,0.337,0.247,1
"Shc1",0.0414561645510949,0.481223774094325,0.663,0.594,1
"Mmut",0.0665856659083734,0.480802364703016,0.325,0.232,1
"Gm973",0.435440601297243,0.480802364703016,0.072,0.052,1
"Mamld1",0.587454943785937,0.480802364703016,0.072,0.058,1
"Fpgt",0.612627719148568,0.480802364703016,0.072,0.059,1
"BC055324",0.710053928010546,0.480802364703016,0.06,0.051,1
"Kcnq5",0.79506749242515,0.480802364703016,0.06,0.054,1
"Mcm10",0.930651482188437,0.480802364703016,0.06,0.059,1
"Xab2",0.12159492996185,0.480802364703016,0.217,0.151,1
"Mlh1",0.127160755316891,0.480802364703016,0.217,0.15,1
"Zyg11b",0.172760715128558,0.480802364703016,0.217,0.159,1
"Tulp3",0.193706761899006,0.480802364703016,0.217,0.16,1
"Tmem198b",0.359168128243231,0.480802364703016,0.193,0.158,1
"Ddb2",0.294314471604723,0.480802364703016,0.145,0.107,1
"Blmh",0.0330966239091825,0.480252661880252,0.373,0.263,1
"Pik3r4",0.347936102969,0.479967713224203,0.229,0.191,1
"Ano8",0.0206639754420106,0.479843444733589,0.422,0.302,1
"Tmem170",0.322474470161329,0.479069397478561,0.133,0.098,1
"Hlx",0.34950511668195,0.479069397478561,0.133,0.1,1
"Clmn",0.381383336012128,0.479069397478561,0.133,0.102,1
"Rab40b",0.114575647467977,0.478431460240269,0.205,0.139,1
"Mustn1",0.422659859552151,0.478431460240269,0.157,0.127,1
"Kat8",0.782183918152038,0.478431460240269,0.145,0.139,1
"Tepsin",0.130588888769967,0.478099844323193,0.253,0.185,1
"Pla2g2f",1.84048414964952e-10,0.477896633527605,0.819,0.518,3.27274891490677e-06
"Rcn3",0.00881996662062859,0.477799876541492,0.639,0.563,1
"Smarcd2",0.14802675843081,0.477338509399444,0.566,0.524,1
"Acvr2a",0.230426346382343,0.477050229841908,0.301,0.254,1
"Atg12",0.340117839341845,0.477050229841908,0.133,0.099,1
"Nol6",0.357200815169883,0.477050229841908,0.12,0.09,1
"Vwa2",0.483436438889708,0.477050229841908,0.06,0.043,1
"Cdh11",0.543873417917726,0.477050229841908,0.06,0.045,1
"Slc34a2",0.572111330500526,0.477050229841908,0.06,0.046,1
"Irx3",0.714499033212053,0.477050229841908,0.06,0.051,1
"Pigs",0.22387865241104,0.477050229841908,0.434,0.385,1
"Ciapin1",0.564209882376759,0.477050229841908,0.229,0.217,1
"Pih1d1",0.0208929966211599,0.476410595585858,0.41,0.281,1
"Mfsd10",0.0788309949764359,0.476146002271794,0.289,0.205,1
"Maz",0.593430070613364,0.475508065033503,0.253,0.243,1
"Asb7",0.283790746013224,0.475508065033503,0.169,0.127,1
"Spryd4",0.303119421244538,0.475508065033503,0.169,0.129,1
"Pheta1",0.412781624742639,0.474667578530914,0.108,0.082,1
"Chml",0.447588394877173,0.474667578530914,0.108,0.084,1
"Map3k20",0.0219477290135649,0.474667578530914,0.482,0.348,1
"Sept7",0.272346006987381,0.474667578530914,0.289,0.243,1
"Hmbox1",0.279375241957218,0.473775097809047,0.277,0.23,1
"Rbm33",0.139237307653619,0.473307828156092,0.349,0.287,1
"Chst14",0.157368495011132,0.472825643980183,0.289,0.225,1
"Trim33",0.229146490397953,0.472825643980183,0.277,0.225,1
"AU040320",0.120341081931076,0.472578733994831,0.361,0.288,1
"Acsbg1",6.59797197678828e-07,0.472399923707319,0.627,0.346,0.0117325137691249
"Krt6a",0.0277139862835171,0.471813581475761,0.145,0.075,1
"Cep295nl",0.492077174215138,0.471813581475761,0.096,0.076,1
"Smc2",0.836429419022564,0.471813581475761,0.12,0.114,1
"Dsg2",0.575317309148277,0.471813581475761,0.048,0.036,1
"Chadl",0.741057489457451,0.471813581475761,0.048,0.041,1
"2810021J22Rik",0.773445996406585,0.471813581475761,0.048,0.042,1
"Aldh5a1",0.773445996406585,0.471813581475761,0.048,0.042,1
"Fndc5",0.951107989372185,0.471813581475761,0.036,0.038,1
"Depp1",0.985622010180427,0.471813581475761,0.036,0.037,1
"Gmppa",0.235097231671468,0.471232903246594,0.398,0.347,1
"Ap1m1",0.25258536158344,0.471009627684609,0.325,0.274,1
"Gnptg",0.0314280017510628,0.47073250608543,0.325,0.216,1
"Aif1l",0.071248901551635,0.470507383975136,0.241,0.161,1
"Zfp628",0.172672911615393,0.470507383975136,0.241,0.181,1
"Tefm",0.678944906912912,0.470507383975136,0.193,0.181,1
"Dsg3",0.0700336607540284,0.470163844256668,0.193,0.12,1
"Fam83b",0.10988042119474,0.470163844256668,0.181,0.117,1
"Prodh",0.123265141175493,0.470163844256668,0.205,0.14,1
"Tle4",0.24556652393571,0.470163844256668,0.193,0.145,1
"Tm7sf3",0.0341017027980043,0.470163844256668,0.458,0.359,1
"Nedd4l",0.236042597591063,0.469575109279762,0.145,0.102,1
"Ltn1",0.331209035068051,0.469575109279761,0.325,0.296,1
"Tmem159",0.0152187575160913,0.469272879250189,0.506,0.394,1
"Hps1",0.148365486042295,0.469088944139226,0.229,0.167,1
"Fam117a",0.210781012313236,0.468876298396208,0.289,0.228,1
"Vps39",0.357521620825315,0.4683330127408,0.241,0.207,1
"Guf1",0.138370354124462,0.468333012740799,0.193,0.132,1
"Vcam1",0.379826752093515,0.468333012740799,0.096,0.07,1
"Inka1",0.418996236056205,0.468333012740799,0.096,0.072,1
"2010315B03Rik",0.43816536953285,0.468333012740799,0.096,0.073,1
"Sirt5",0.661940659796265,0.468333012740799,0.084,0.072,1
"Nipal1",0.822372781176156,0.468333012740799,0.072,0.066,1
"Abcc4",0.0602415280216779,0.468333012740799,0.337,0.245,1
"Zcchc24",2.20951708119486e-05,0.467794736728574,0.892,0.838,0.39289632737807
"Pank1",0.00104367041937408,0.467772416253897,0.301,0.154,1
"Thap7",0.345177323367734,0.467772416253897,0.253,0.213,1
"Barx2",0.0834902506422732,0.467543144097533,0.217,0.144,1
"Epb41l5",0.286742964933623,0.466996565177986,0.133,0.095,1
"Pard3",0.0809155906388956,0.466996565177985,0.325,0.241,1
"Pds5b",0.11880111293369,0.466996565177985,0.253,0.181,1
"Dhdds",0.23516032260123,0.466996565177985,0.253,0.202,1
"Idh3g",0.01757384555802,0.46682233716728,0.53,0.402,1
"Pcyt2",0.0813988111937758,0.466595872204742,0.289,0.208,1
"Arl4a",0.14014371915131,0.466289535004124,0.193,0.132,1
"Armc10",0.669492671493423,0.466289535004124,0.145,0.132,1
"Abhd8",0.656423112731455,0.465554591004079,0.193,0.185,1
"Fkbp14",0.066841616275509,0.465339247315211,0.301,0.212,1
"Gtf3c6",0.0679381013036357,0.464790046714385,0.41,0.329,1
"H2afv",0.0240224135481937,0.464633427809505,0.482,0.356,1
"Bbox1",0.0443063461373183,0.463994077016462,0.193,0.114,1
"Slc45a3",0.256219436479078,0.463994077016462,0.084,0.054,1
"Acad8",0.379781640288146,0.463994077016462,0.193,0.157,1
"Top3a",0.421197925608521,0.463994077016462,0.12,0.093,1
"Pla2g6",0.423359617427141,0.463994077016462,0.265,0.232,1
"Ano1",0.476561760922436,0.463994077016462,0.108,0.086,1
"Mlh3",0.504912380384819,0.463994077016462,0.048,0.069,1
"Ptpdc1",0.50540089076396,0.463994077016462,0.084,0.065,1
"Cdc42ep3",0.535794458412641,0.463994077016462,0.145,0.124,1
"Ccdc8",0.628695237515646,0.463994077016462,0.108,0.093,1
"Klk13",0.728661054503397,0.463994077016462,0.036,0.029,1
"Armc9",0.84454483392814,0.463994077016462,0.036,0.032,1
"Zfp850",0.881493622540462,0.463994077016462,0.036,0.033,1
"Zfp51",0.881493622540462,0.463994077016462,0.036,0.033,1
"Gpr176",0.917761501269987,0.463994077016462,0.036,0.034,1
"Gm4787",0.917761501269987,0.463994077016462,0.036,0.034,1
"Otub2",0.917761501269987,0.463994077016462,0.036,0.034,1
"Zfp677",0.917761501269987,0.463994077016462,0.036,0.034,1
"Dpysl3",0.153788888071894,0.463164703586959,0.373,0.309,1
"Prpsap1",0.0399086424227103,0.463087576803861,0.398,0.292,1
"Plekhg2",0.169010937831599,0.463087576803861,0.349,0.288,1
"Dhrs4",0.0755206146749187,0.462880456705753,0.325,0.237,1
"Calm4",1.02686682525736e-13,0.462806451471395,0.928,0.711,1.82597458867263e-09
"Slc37a3",0.104446601738848,0.462550660146793,0.277,0.201,1
"Mcm9",0.28705696251746,0.462550660146793,0.229,0.186,1
"Cd151",0.000555669162508306,0.462299778476586,0.843,0.729,1
"Igfbp6",0.01109429371402,0.462299778476586,0.663,0.569,1
"Pcnx3",0.0292865231405966,0.461559148099408,0.506,0.386,1
"Gpt2",0.258614414262652,0.461396965530423,0.157,0.114,1
"Slc25a40",0.74164607934617,0.461396965530423,0.133,0.124,1
"Gpm6b",0.991904994582768,0.461396965530423,0.108,0.111,1
"Pnpla8",0.00320489062425057,0.461276283357038,0.651,0.489,1
"H2-Ke6",0.215638117005263,0.460997824556542,0.241,0.188,1
"Lias",0.178376025982033,0.460836042101549,0.325,0.264,1
"Rcor2",0.258275388615174,0.460453719311214,0.12,0.083,1
"Zfp24",0.447800483153306,0.460453719311214,0.108,0.084,1
"Blm",0.981252281968896,0.460453719311214,0.084,0.086,1
"Casz1",0.101221514569532,0.460453719311214,0.217,0.146,1
"Rgs3",0.312704044443368,0.460453719311213,0.277,0.236,1
"Ykt6",0.16115558823228,0.460453719311213,0.458,0.403,1
"Dennd3",0.054442476957787,0.459668151613672,0.313,0.222,1
"Fstl1",1.2629575494723e-05,0.459569985721014,0.904,0.886,0.224579111447164
"Utp20",0.315700236589854,0.459322637292565,0.229,0.184,1
"Lrrc47",0.0507017022200988,0.458917139081934,0.41,0.309,1
"Actn1",0.0553224558049703,0.458434551674561,0.458,0.359,1
"Bloc1s5",0.0858698026107844,0.458434551674561,0.229,0.153,1
"Col4a5",0.460869340453254,0.458434551674561,0.072,0.053,1
"Lyrm4",0.589219725876869,0.458434551674561,0.072,0.058,1
"Hsbp1l1",0.589219725876869,0.458434551674561,0.072,0.058,1
"Senp8",0.614413694152357,0.458434551674561,0.072,0.059,1
"Ets2",0.000344816116136483,0.45826250527988,0.759,0.59,1
"Prickle3",0.168527698279256,0.457850582817817,0.325,0.254,1
"Cnnm3",0.0320388751710287,0.457718751589974,0.313,0.206,1
"Nbl1",5.4465432682123e-05,0.457421423092976,0.843,0.759,0.968504323953511
"Agfg2",0.0736796101550987,0.457352259770173,0.373,0.276,1
"Lemd2",0.0075421943011749,0.457286975020478,0.735,0.613,1
"Dtx2",0.135235071449586,0.457129535718648,0.398,0.335,1
"Dpy19l3",0.393910143263732,0.457129535718648,0.157,0.126,1
"Chst11",0.905259705217537,0.457129535718648,0.12,0.129,1
"Zfp644",0.226491198586071,0.456791390858108,0.253,0.202,1
"Slc25a32",0.402511353062018,0.456791390858108,0.229,0.195,1
"Ralgapa1",0.0232463504384262,0.456701584450106,0.518,0.395,1
"Serpine2",0.348277800400248,0.456216726424743,0.181,0.144,1
"Agbl5",0.555674913037738,0.456216726424743,0.096,0.078,1
"Atl3",0.0331553157312874,0.456216726424743,0.614,0.552,1
"Ppm1m",0.0177842110442876,0.455924060830699,0.47,0.336,1
"Sap130",0.126594958660799,0.455542412301278,0.373,0.308,1
"Mrgprf",0.0159337928981938,0.455267272595878,0.434,0.308,1
"Grcc10",0.215112844311028,0.455267272595878,0.386,0.335,1
"Limk2",0.000841083241914863,0.45502392351191,0.59,0.401,1
"Cdk13",0.117926957502848,0.454807156170071,0.422,0.358,1
"Sbsn",3.9393704814057e-12,0.454702798324108,0.904,0.707,7.00498859003561e-08
"Itpr1",0.0649222868602163,0.454612840722153,0.301,0.211,1
"Tsen15",0.238491493176286,0.454278922183251,0.169,0.123,1
"Myo10",0.0716507543382278,0.45427892218325,0.313,0.225,1
"Dus3l",0.253879798325658,0.45427892218325,0.289,0.237,1
"Uckl1",0.0843318351530476,0.45427892218325,0.398,0.313,1
"Tbc1d20",0.000304366067939441,0.453817923604191,0.867,0.747,1
"Gpat4",0.0155616337884164,0.453510673035276,0.53,0.389,1
"Foxred1",0.373782527095642,0.453398961777263,0.205,0.171,1
"Rnd3",0.2223633261363,0.453117487765856,0.241,0.188,1
"Fam83g",0.0190760634310225,0.452896368133131,0.265,0.16,1
"Pard6g",0.0422351130144211,0.452896368133131,0.265,0.174,1
"Tmem203",0.164617419494592,0.452896368133131,0.265,0.201,1
"Txndc5",0.00135686988432028,0.45265605913934,0.819,0.748,1
"Cd55",0.0398012164209945,0.45244825660883,0.349,0.243,1
"2210016L21Rik",0.222690583527637,0.45244825660883,0.325,0.271,1
"Pdpr",0.223391112235844,0.452343717277536,0.325,0.269,1
"Pias3",0.0429864902314216,0.452175561202879,0.41,0.303,1
"Mlec",0.00158855524578639,0.451650807004356,0.855,0.771,1
"Lrrc58",0.0224935175165798,0.451570361568378,0.651,0.568,1
"Gpx8",0.343851621482888,0.451055021308964,0.133,0.099,1
"Oaf",0.0690344377075236,0.451055021308964,0.325,0.237,1
"Ip6k2",0.0731487803790676,0.451055021308964,0.253,0.171,1
"Acadl",0.00276102003524369,0.451055021308964,0.807,0.691,1
"Usp31",0.0666715455756902,0.451055021308964,0.313,0.222,1
"Fkbp7",0.0699120259187603,0.451055021308964,0.325,0.235,1
"Kdm4b",0.149267075145569,0.451055021308964,0.301,0.233,1
"Hdac6",0.168430384800603,0.451055021308964,0.169,0.115,1
"Lgr6",0.198389561552277,0.451055021308964,0.096,0.059,1
"Psmf1",0.257817079666427,0.451055021308964,0.289,0.239,1
"Marco",0.507010791923042,0.451055021308964,0.012,0.024,1
"Alkbh4",0.709286733050143,0.451055021308964,0.084,0.074,1
"Slc39a10",0.744557363137038,0.451055021308964,0.06,0.052,1
"Ttll2",0.938336487091223,0.451055021308964,0.024,0.025,1
"Fancb",0.938336487091223,0.451055021308964,0.024,0.025,1
"Sgpp2",0.97889900858205,0.451055021308964,0.024,0.025,1
"Efcab7",0.97889900858205,0.451055021308964,0.024,0.025,1
"Ccl25",0.97889900858205,0.451055021308964,0.024,0.025,1
"Gm10037",0.97889900858205,0.451055021308964,0.024,0.025,1
"Golga7b",0.97889900858205,0.451055021308964,0.024,0.025,1
"Wnt11",0.979045265382636,0.451055021308964,0.024,0.024,1
"Lrp1b",0.980092967099263,0.451055021308964,0.024,0.024,1
"Fsbp",0.980092967099263,0.451055021308964,0.024,0.024,1
"Cit",0.980092967099263,0.451055021308964,0.024,0.024,1
"Pgpep1l",0.980092967099263,0.451055021308964,0.024,0.024,1
"Pla2g3",0.980092967099263,0.451055021308964,0.024,0.024,1
"Tceal5",0.980092967099263,0.451055021308964,0.024,0.024,1
"AU022252",0.192895502247034,0.451055021308963,0.217,0.161,1
"Amotl1",0.00506324571706375,0.450661755655475,0.735,0.605,1
"Skiv2l",0.0165713031256705,0.450358907886103,0.578,0.449,1
"Rgp1",0.0833392870106908,0.449884477601026,0.398,0.311,1
"Mylip",0.230365025755132,0.449798865338538,0.337,0.282,1
"Rpn2",3.5917918377447e-05,0.449583634092296,0.988,0.884,0.638692424587763
"Chmp2b",0.0183707252316598,0.449445768447307,0.506,0.4,1
"Sulf1",0.135430263566103,0.449279396419112,0.277,0.206,1
"Med27",0.344924016569531,0.449279396419112,0.265,0.227,1
"Utp25",0.351000147822629,0.449279396419112,0.253,0.212,1
"Zfp687",0.196946119735618,0.449074657180723,0.253,0.196,1
"Pmpcb",0.00626152137197818,0.448756637772207,0.747,0.624,1
"Dut",0.0891892053172849,0.448660506168581,0.361,0.279,1
"Cul7",0.0371177549877833,0.448481077645137,0.482,0.366,1
"Eaf1",0.239993937826733,0.448027328611396,0.289,0.24,1
"Bag4",0.324694670359984,0.448027328611396,0.277,0.237,1
"Msh6",0.351682188708408,0.447379363165565,0.145,0.11,1
"Prkcsh",0.00964779830382492,0.447215000301145,0.566,0.421,1
"Hdac3",0.0270669733617854,0.447215000301145,0.518,0.402,1
"Micos13",0.000984053115972625,0.447069172873919,0.807,0.695,1
"Spg21",0.0118124608597767,0.446837844845455,0.747,0.637,1
"Gid4",0.142611903938422,0.44667658079839,0.373,0.305,1
"Copz2",0.0095972452125102,0.44653246261827,0.651,0.51,1
"Smagp",0.0196974921558817,0.446378534099491,0.398,0.269,1
"Dctn1",0.0514342333307486,0.446378534099491,0.337,0.234,1
"Plxdc2",0.00485712686422207,0.445911718033004,0.337,0.192,1
"Gdpd2",0.114451890392359,0.445641525122599,0.169,0.11,1
"Rbm45",0.276039877955344,0.445641525122599,0.193,0.148,1
"Cuedc1",0.0076859450929956,0.44534137011457,0.494,0.335,1
"Alg9",0.381996937179441,0.44534137011457,0.241,0.203,1
"Dpy19l1",0.00234551896328835,0.445005976636159,0.518,0.326,1
"Fcho2",0.0269901087827899,0.444954821772546,0.494,0.372,1
"Pcdh7",0.0547312195160635,0.444628752149531,0.325,0.229,1
"Znrd2",0.220530083992078,0.444628752149531,0.181,0.131,1
"Smad7",0.221497249365447,0.444628752149531,0.169,0.121,1
"Zfyve9",0.380728523685159,0.444628752149531,0.253,0.22,1
"Bmp2",0.419272244559517,0.444628752149531,0.084,0.061,1
"Gfra1",0.419272244559517,0.444628752149531,0.084,0.061,1
"Ogg1",0.429841410634667,0.444628752149531,0.157,0.127,1
"Gpr27",0.442094838089195,0.444628752149531,0.084,0.062,1
"Tcp11l2",0.00361896877206756,0.444628752149531,0.542,0.359,1
"Zwint",0.225466548019741,0.444628752149531,0.229,0.178,1
"Miip",0.284126400403688,0.444628752149531,0.217,0.172,1
"Ppdpf",0.302524944543918,0.444628752149531,0.361,0.329,1
"Wipf2",0.0116940709110876,0.4441089556961,0.398,0.258,1
"Hsd3b7",0.189684266045659,0.44385951990476,0.41,0.346,1
"Csnk2b",0.000805945758462291,0.443816195078832,0.795,0.678,1
"Sf3b5",0.00311675785220264,0.443534439339169,0.759,0.665,1
"Ubqln2",0.150266584648322,0.443497670130882,0.313,0.246,1
"Mypop",0.431652903287308,0.443149823223618,0.133,0.105,1
"Asb3",0.961766928522078,0.443149823223618,0.096,0.098,1
"Tef",0.00602163216720972,0.443041337677009,0.747,0.595,1
"Ubqln1",0.025939188833271,0.442905181156351,0.711,0.706,1
"Mon1b",0.186668595108719,0.442768410124003,0.289,0.228,1
"Nudt21",0.0153642289242063,0.442667235816245,0.47,0.329,1
"Ccn1",0.0801952068194803,0.44249300780554,0.313,0.23,1
"Trpv4",0.4136851986555,0.44249300780554,0.169,0.138,1
"Naa80",0.179987212975468,0.442284811681232,0.349,0.285,1
"Cyb5d1",0.328756867377931,0.442121896538956,0.217,0.176,1
"Foxp4",0.125740964966255,0.441717156729627,0.301,0.222,1
"Eef2",5.24087389683616e-10,0.441689781371881,1,0.996,9.31932196335407e-06
"Prr12",0.0175522076917125,0.441500714595715,0.627,0.504,1
"Pwwp3a",0.0313133134146066,0.441500714595715,0.41,0.297,1
"Igbp1",0.065902253498481,0.44136596514053,0.446,0.346,1
"Tmem150a",0.132566315653265,0.440786685855137,0.253,0.185,1
"Usp1",0.355640157856629,0.440786685855137,0.157,0.122,1
"Aars2",0.504643722319608,0.440786685855137,0.145,0.121,1
"Cdkl3",0.600266288679332,0.440786685855137,0.096,0.08,1
"Psme2",0.742579825253181,0.440786685855136,0.048,0.041,1
"Hoxa4",0.807086664628868,0.440786685855136,0.048,0.042,1
"Gdpd5",0.807086664628868,0.440786685855136,0.048,0.042,1
"Xylb",0.807086664628868,0.440786685855136,0.048,0.042,1
"Cd9",6.62633191807719e-05,0.440236196469124,0.88,0.725,1
"Il1f5",0.0169049943831782,0.439392103783384,0.337,0.22,1
"Trim26",0.419071769079928,0.439392103783384,0.325,0.305,1
"Apoe",4.00507885166597e-10,0.439027806141069,0.988,0.949,7.12183121403242e-06
"Smpd2",0.0684408209513223,0.438982189008389,0.337,0.246,1
"Fzd7",0.191530163965618,0.438982189008389,0.289,0.227,1
"Tmem132a",0.214712318347302,0.438982189008389,0.169,0.121,1
"Tstd3",0.468767289577497,0.438982189008389,0.157,0.13,1
"Ift172",0.997213880941256,0.438982189008389,0.133,0.136,1
"Pura",0.0605660663055934,0.4387861839757,0.578,0.563,1
"Gan",0.0551538307856433,0.43823098095138,0.325,0.232,1
"Plce1",0.407249750539285,0.43823098095138,0.12,0.093,1
"Tprn",0.472395719311625,0.43823098095138,0.12,0.096,1
"Mbtd1",0.18754072116973,0.43823098095138,0.241,0.183,1
"Trp53i11",0.443461174947898,0.43823098095138,0.193,0.163,1
"Wac",0.0670715338138112,0.43781919415227,0.47,0.38,1
