"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nsmce4a",0.217156951838208,0.329880831362092,0.429,0.329,1
"Atp5o",0.0432466277947139,0.329705445479082,0.619,0.413,1
"Dck",0.795762179012406,0.32920132979954,0.143,0.13,1
"Cyb5r4",0.133549174701019,0.328282513268607,0.381,0.258,1
"Galnt12",0.872383593774348,0.327466278428793,0.048,0.053,1
"Top3a",0.873554573565287,0.327466278428793,0.048,0.053,1
"Acot9",0.894921001625337,0.327466278428793,0.048,0.052,1
"Amz1",0.906981451798804,0.327466278428793,0.048,0.051,1
"Abtb2",0.177068504969384,0.327466278428792,0.262,0.171,1
"Lemd3",0.91315717914218,0.327466278428792,0.095,0.102,1
"Zfp207",0.153027065688364,0.32697093248714,0.5,0.373,1
"Calm2",0.0023347034361766,0.326673806538013,1,0.9,1
"Brd4",0.234295375112361,0.326260515683395,0.429,0.334,1
"Rbbp6",0.427324559941961,0.32607973815783,0.214,0.163,1
"Eipr1",0.210081699787862,0.325835192849864,0.357,0.258,1
"Def6",0.26832910799219,0.325835192849864,0.333,0.249,1
"Micos10",0.305553664162239,0.325485914300551,0.452,0.38,1
"Epm2aip1",0.565763093159489,0.324946286450277,0.214,0.178,1
"Pttg1",0.166068450680492,0.324694529178739,0.333,0.226,1
"Srsf2",0.0472622446651184,0.32438688549682,0.738,0.599,1
"2210016F16Rik",0.468450929498516,0.324002423125221,0.238,0.19,1
"Socs7",0.581705553474763,0.324002423125221,0.167,0.135,1
"Urm1",0.636777025615586,0.324002423125221,0.214,0.187,1
"Tbc1d16",0.945725235200416,0.324002423125221,0.071,0.068,1
"Ankrd37",0.960085251232763,0.324002423125221,0.071,0.069,1
"Exosc3",0.282021618585136,0.323392016921535,0.333,0.253,1
"Cisd2",0.287099010805173,0.322849650358422,0.357,0.275,1
"Sec11c",0.0330231671440403,0.322364547784622,0.81,0.619,1
"Med13l",0.0624786386750578,0.321928094887363,0.619,0.438,1
"Nob1",0.431045199603822,0.321928094887362,0.214,0.164,1
"Hist3h2a",0.764820592920079,0.321928094887362,0.071,0.086,1
"Cracr2b",0.807716910722101,0.321928094887362,0.095,0.084,1
"Tmem80",0.8086526158888,0.321928094887362,0.095,0.084,1
"Nav2",0.873675297245765,0.321928094887362,0.095,0.088,1
"Oga",0.448248016224064,0.321409978508697,0.286,0.237,1
"P3h4",0.414670210752444,0.321174532561069,0.238,0.183,1
"Rala",0.225810278247813,0.320952971470118,0.357,0.261,1
"Atg9a",0.300051488507067,0.320546864489001,0.262,0.189,1
"Srfbp1",0.696010114939653,0.320546864489001,0.119,0.099,1
"Btbd2",0.707418951814746,0.320546864489001,0.119,0.1,1
"Hs1bp3",0.721948236698744,0.320546864489001,0.119,0.101,1
"Brcc3",0.72710228306451,0.320546864489001,0.119,0.101,1
"Hipk3",0.166063035251455,0.320183602485096,0.381,0.268,1
"Arvcf",0.230293243821544,0.320015973943585,0.286,0.199,1
"Ccdc84",0.58383867343846,0.319561080343446,0.143,0.113,1
"Secisbp2",0.680921682598243,0.319561080343446,0.143,0.12,1
"Tada2b",0.691657235240008,0.319561080343446,0.143,0.121,1
"Rwdd4a",0.550663629461103,0.318822184019541,0.167,0.132,1
"Psma7",0.0270077079005284,0.318822184019541,0.786,0.569,1
"Man1b1",0.347371683243934,0.318518042553064,0.333,0.258,1
"Plbd2",0.383654346381258,0.31741261376487,0.381,0.315,1
"Bud31",0.0512765406308099,0.316607762954099,0.571,0.379,1
"Atp6ap1",0.0224182713066179,0.315310216122855,0.762,0.561,1
"Hnrnpdl",0.0949344856826569,0.314556841182295,0.714,0.557,1
"Rsf1",0.553847222308053,0.313660478903762,0.143,0.111,1
"Zranb2",0.570525338040569,0.313660478903762,0.262,0.228,1
"1110051M20Rik",0.589131161708621,0.313660478903762,0.048,0.071,1
"Mief1",0.612912107229765,0.313660478903762,0.143,0.115,1
"Frg1",0.647699774658238,0.313660478903762,0.143,0.118,1
"Egf",0.937614276266039,0.313660478903762,0.071,0.068,1
"Smim1",0.991682207904095,0.313660478903762,0.071,0.071,1
"Exoc8",0.999481919890488,0.313660478903762,0.071,0.071,1
"Kat8",1,0.313660478903762,0.071,0.071,1
"Pop5",0.596435630607785,0.313660478903762,0.357,0.327,1
"Thbd",0.165025302013837,0.313660478903762,0.333,0.229,1
"Golga7",0.243049162572853,0.313660478903762,0.333,0.243,1
"Acadvl",0.392022679628916,0.313660478903762,0.381,0.32,1
"Acadm",0.799676935846113,0.313660478903762,0.262,0.244,1
"Ly9",0.372754252175313,0.313660478903762,0,0.019,1
"Dipk1b",0.372754252175313,0.313660478903762,0,0.019,1
"Bank1",0.372754252175313,0.313660478903762,0,0.019,1
"Orc1",0.372754252175313,0.313660478903762,0,0.019,1
"Il11",0.372754252175313,0.313660478903762,0,0.019,1
"Olfr498",0.372754252175313,0.313660478903762,0,0.019,1
"Adamts8",0.372754252175313,0.313660478903762,0,0.019,1
"Zic4",0.372754252175313,0.313660478903762,0,0.019,1
"Mettl7b",0.372754252175313,0.313660478903762,0,0.019,1
"Serpinb9",0.372754252175313,0.313660478903762,0,0.019,1
"Pacrg",0.372754252175313,0.313660478903762,0,0.019,1
"Vmn2r99",0.372754252175313,0.313660478903762,0,0.019,1
"Abcc2",0.372754252175313,0.313660478903762,0,0.019,1
"Tnmd",0.372754252175313,0.313660478903762,0,0.019,1
"Cyp11a1",0.37999370166175,0.313660478903762,0,0.018,1
"Fam161a",0.37999370166175,0.313660478903762,0,0.018,1
"E030030I06Rik",0.638114954541523,0.313660478903762,0.024,0.038,1
"Gck",0.648707076055651,0.313660478903762,0.024,0.037,1
"Pknox2",0.67067371388551,0.313660478903762,0.024,0.036,1
"Brms1l",0.67067371388551,0.313660478903762,0.024,0.036,1
"Acot6",0.67067371388551,0.313660478903762,0.024,0.036,1
"Lin52",0.671063421294158,0.313660478903762,0.119,0.097,1
"Prob1",0.681976942689456,0.313660478903762,0.024,0.036,1
"Cys1",0.69350058860598,0.313660478903762,0.024,0.035,1
"Ctdspl2",0.704315571594907,0.313660478903762,0.119,0.1,1
"Fbn2",0.781567928151411,0.313660478903762,0.024,0.031,1
"Micall2",0.846935586728963,0.313660478903762,0.095,0.086,1
"Ubl3",0.537873825292653,0.311492642221052,0.5,0.485,1
"Mdh1",0.00737343924064673,0.310753771995261,0.976,0.767,1
"Zscan26",0.395473531812081,0.310493199825079,0.262,0.202,1
"Tex10",0.48876314874959,0.310229573503488,0.238,0.193,1
"Ptbp2",0.145185519651251,0.310080588627961,0.452,0.324,1
"Derl1",0.0852635087513617,0.31002800940384,0.595,0.427,1
"Reps1",0.586642669930522,0.309918077217945,0.214,0.18,1
"Hpf1",0.161542697583536,0.30954437043153,0.405,0.284,1
"Urgcp",0.488844780734813,0.309087749113937,0.19,0.148,1
"Idh1",0.796270485160723,0.309087749113937,0.167,0.153,1
"Tmem63a",0.0712430175738117,0.308957312421033,0.595,0.415,1
"Fbxo3",0.306924902682718,0.308819215834263,0.333,0.255,1
"Uqcr11",0.036496143711728,0.308517175627802,0.857,0.62,1
"Samd4b",0.0548407216897476,0.307080330480049,0.524,0.339,1
"Rad17",0.76221992490061,0.306806807862699,0.119,0.103,1
"Anapc2",0.1351402483501,0.306509559475764,0.452,0.318,1
"Lypla2",0.163676334803814,0.305883128312043,0.571,0.465,1
"Pitrm1",0.343704203078637,0.305439972098793,0.31,0.239,1
"Lsg1",0.617832178807864,0.305439972098793,0.19,0.16,1
"Tsc1",0.74805091226067,0.305439972098793,0.071,0.087,1
"Pald1",0.799241167186131,0.305439972098793,0.095,0.083,1
"Polk",0.810524669512182,0.305439972098793,0.095,0.084,1
"Gm49336",0.81897114668682,0.305439972098793,0.095,0.084,1
"Cpeb3",0.836710251834351,0.305439972098793,0.095,0.085,1
"B4galnt1",0.279564254740545,0.305008608650853,0.357,0.274,1
"Edem1",0.011580152659238,0.304854581528421,0.905,0.62,1
"Fbxl17",0.705900453125626,0.304529467151633,0.167,0.146,1
"Cers6",0.24010727135873,0.304179425892877,0.286,0.2,1
"Rab28",0.35524456232175,0.303994144310282,0.333,0.264,1
"Cpsf6",0.374828265472377,0.303702233733963,0.476,0.434,1
"Ints6l",0.344798297461915,0.303392143449935,0.357,0.288,1
"Ogfod3",0.96008523032741,0.303392143449935,0.071,0.069,1
"Map1lc3a",0.0510714337607717,0.302462272298898,0.857,0.675,1
"Smim11",0.356167514067682,0.302462272298898,0.238,0.176,1
"Lclat1",0.595480040215679,0.301931186321655,0.143,0.114,1
"Ghdc",0.606068091049986,0.301931186321655,0.143,0.114,1
"Zc3h4",0.356833988930024,0.301931186321654,0.286,0.218,1
"Trpm7",0.627056759355118,0.30134721746491,0.19,0.161,1
"Sntb1",0.669723989203769,0.30134721746491,0.19,0.165,1
"Tomm6",0.00978221018385002,0.300649613383607,0.952,0.767,1
"Cbfb",0.17990562948107,0.300604326078316,0.429,0.312,1
"Slk",0.182290246563483,0.299985542006685,0.5,0.38,1
"Kpna4",0.678213234024668,0.299985542006685,0.167,0.143,1
"Foxn2",0.75817105445607,0.299985542006685,0.119,0.103,1
"Zfp956",0.81712988372819,0.299985542006685,0.048,0.056,1
"Gpd1l",0.893733132031225,0.299985542006685,0.048,0.052,1
"Atp6v1g1",0.0974603674999724,0.299393909830714,0.476,0.326,1
"Edc3",0.526533697182917,0.298748769499834,0.214,0.174,1
"Polr2k",0.510834681677979,0.298285253016846,0.167,0.129,1
"Gigyf2",0.289741207401025,0.297893163045445,0.286,0.208,1
"Srrt",0.0604512802875599,0.297765156742102,0.69,0.569,1
"Atp5f1",0.21499771212709,0.29771893503474,0.381,0.277,1
"Psmd6",0.178309722832958,0.297620467639494,0.452,0.333,1
"Bmpr2",0.526243642696833,0.297266040653093,0.214,0.173,1
"Slc9a9",0.767105975516149,0.297266040653093,0.095,0.082,1
"Apoe",0.00240901942110697,0.297055258997245,0.976,0.788,1
"Eif2ak2",0.624644345571244,0.296102107519457,0.143,0.116,1
"Asap1",0.273772576877195,0.293196376344046,0.405,0.319,1
"Fam210a",0.625012889202002,0.293196376344046,0.167,0.137,1
"Cep85",0.756073917248626,0.293196376344046,0.119,0.103,1
"Fam45a",0.781816323685883,0.293196376344046,0.119,0.105,1
"Bcl9",0.957347084008912,0.293196376344046,0.071,0.073,1
"Poll",0.987093742704008,0.293196376344046,0.071,0.072,1
"Ubiad1",0.991682206274329,0.293196376344046,0.071,0.071,1
"Rnf20",0.220971320667711,0.293196376344046,0.31,0.217,1
"Zfp593",0.530335268275402,0.293196376344046,0.262,0.22,1
"Lrrc27",0.62733953402298,0.293196376344046,0.024,0.038,1
"Zbtb12",0.63772280313074,0.293196376344046,0.024,0.038,1
"Btbd19",0.648391903352506,0.293196376344046,0.024,0.037,1
"Dync2li1",0.670349218070481,0.293196376344046,0.024,0.036,1
"Ugt1a6b",0.670673712512005,0.293196376344046,0.024,0.036,1
"Acot11",0.681647722844605,0.293196376344046,0.024,0.036,1
"Hpn",0.693500575331095,0.293196376344046,0.024,0.035,1
"Prpf39",0.387078342034422,0.291842368698071,0.286,0.224,1
"Rp9",0.268502351237856,0.291634172573763,0.286,0.205,1
"Ndufc2",0.176229083209389,0.291350317178673,0.643,0.544,1
"Nr1h2",0.0739288339022883,0.291350317178673,0.762,0.635,1
"Phactr2",0.75966569009314,0.290940402403678,0.167,0.149,1
"Stk11ip",0.997131496221286,0.290296485838252,0.119,0.12,1
"Clip1",0.29729787232571,0.289391464140616,0.5,0.424,1
"Zranb1",0.493828845352525,0.289138159769693,0.214,0.169,1
"Sco1",0.755049654683891,0.289138159769693,0.071,0.086,1
"Mbtps2",0.877405474150339,0.289138159769693,0.095,0.088,1
"Trmt11",0.931766816341227,0.289138159769693,0.095,0.091,1
"Caprin1",0.134055830102596,0.289138159769693,0.714,0.631,1
"Vmp1",0.377470699286776,0.289138159769693,0.357,0.296,1
"Srsf1",0.0822357091625001,0.288969314893745,0.69,0.564,1
"Tm9sf3",0.0400961419886213,0.288848723508136,0.595,0.377,1
"Ttc7",0.567723341489059,0.288514830729584,0.238,0.201,1
"Tram1",0.0765677322684644,0.288366458739852,0.714,0.511,1
"Tbc1d1",0.57055619328414,0.288125386796624,0.167,0.133,1
"Zmynd19",0.599429542957479,0.288125386796624,0.167,0.136,1
"Usp48",0.0754364851165922,0.287980762964025,0.619,0.442,1
"Bloc1s2",0.603710418407035,0.287665270370817,0.214,0.181,1
"Zfp131",0.623257449650072,0.287665270370817,0.214,0.183,1
"Dctn2",0.213199492302465,0.287232353626117,0.69,0.604,1
"Rsrc2",0.108232182728081,0.287025352400295,0.476,0.327,1
"Hacd2",0.569167087341349,0.286439010168738,0.167,0.135,1
"Tlk1",0.72026071008254,0.286439010168738,0.167,0.146,1
"Ibtk",0.250308118086521,0.286439010168737,0.357,0.265,1
"9430038I01Rik",0.817129883204637,0.286439010168737,0.048,0.056,1
"Dnaaf3",0.838387606547571,0.286439010168737,0.048,0.055,1
"Hscb",0.84920321179896,0.286439010168737,0.048,0.054,1
"Ofd1",0.872969059064802,0.286439010168737,0.048,0.053,1
"Drosha",0.198519541456862,0.285826270707036,0.429,0.318,1
"Ndufs6",0.104296529884592,0.285267040127936,0.476,0.325,1
"Ralgapa2",0.616234649293089,0.284514133244246,0.143,0.115,1
"Zfp687",0.634183904000474,0.284514133244246,0.143,0.117,1
"Ggps1",0.658402368398034,0.284514133244246,0.143,0.118,1
"Rbm22",0.750541038862248,0.284514133244245,0.238,0.217,1
"Ddx41",0.181680681802263,0.284193569963093,0.381,0.266,1
"Wdr83os",0.22690469347445,0.284116203289747,0.5,0.394,1
"Myg1",0.360806125627007,0.28398961222742,0.238,0.176,1
"Cenpb",0.210073254823597,0.283927393573355,0.762,0.665,1
"Gbgt1",0.573035054887647,0.283072159070339,0.048,0.072,1
"Tinf2",0.322217399263024,0.282478823655482,0.333,0.257,1
"Hint2",0.646093514443658,0.282296307994427,0.238,0.209,1
"Sumo2",0.0316765851080618,0.282207665861077,0.905,0.719,1
"Opa1",0.801485311561359,0.281951619176424,0.167,0.153,1
"Mtpn",0.0671404000922355,0.281951619176424,0.714,0.549,1
"Ulk1",0.738378399124073,0.281951619176424,0.286,0.27,1
"Arfrp1",0.124926396102712,0.281756831484116,0.476,0.332,1
"Bsg",0.00273310350270942,0.281403758253862,1,0.891,1
"Rufy3",0.273985460510387,0.281055813471834,0.381,0.293,1
"Lztr1",0.720278155035767,0.281055813471834,0.19,0.169,1
"Wdr12",0.858996161843185,0.281055813471834,0.095,0.086,1
"Cox8a",0.0223870786167645,0.280620217139754,0.881,0.726,1
"Tpp2",0.926926406963072,0.280552167091823,0.238,0.247,1
"Nrbp1",0.460144893631249,0.280323295029649,0.381,0.325,1
"Usp31",0.372821137308928,0.280323295029649,0.238,0.177,1
"Clns1a",0.4195547568522,0.280323295029649,0.238,0.182,1
"Eif2ak1",0.122912767896908,0.280004924722523,0.476,0.334,1
"Pelp1",0.775699029443362,0.279713146980424,0.119,0.104,1
"Dvl2",0.868207875824894,0.279713146980424,0.095,0.105,1
"Ifrd1",0.524340645457459,0.27953180136509,0.5,0.452,1
"Ylpm1",0.267710480151583,0.27919706933554,0.286,0.204,1
"Prmt7",0.283498297849859,0.27919706933554,0.286,0.206,1
"Pycr2",0.758295590306146,0.278754863955561,0.143,0.125,1
"Cpne2",0.110990052381256,0.27875486395556,0.524,0.369,1
"Med30",0.618469742454799,0.27803656917304,0.167,0.137,1
"Limd1",0.363537054527686,0.276840205358824,0.381,0.312,1
"Gosr2",0.358461507820286,0.27666627142156,0.405,0.332,1
"Rab2a",0.0760461137314568,0.276538122990059,0.786,0.651,1
"Tatdn1",0.469154301904361,0.275692628704741,0.286,0.235,1
"Exoc5",0.268481773197113,0.275525350016991,0.333,0.246,1
"Acadl",0.163292422953811,0.275246595298533,0.595,0.465,1
"Cox5b",0.0184379559126203,0.274749382485532,1,0.918,1
"Snf8",0.0773451700851026,0.274724816356819,0.738,0.571,1
"Zfp384",0.697358872726835,0.273018494406416,0.143,0.121,1
"Mtm1",0.698500632522319,0.273018494406416,0.143,0.121,1
"Mob1b",0.816003789200787,0.273018494406416,0.048,0.056,1
"Ccdc173",0.365677118537056,0.273018494406416,0,0.019,1
"Adra1d",0.365677118537056,0.273018494406416,0,0.019,1
"Bbs12",0.365677118537056,0.273018494406416,0,0.019,1
"Vmn1r157",0.365677118537056,0.273018494406416,0,0.019,1
"Cemip",0.365677118537056,0.273018494406416,0,0.019,1
"Abca6",0.365677118537056,0.273018494406416,0,0.019,1
"Fads6",0.365677118537056,0.273018494406416,0,0.019,1
"3110001I22Rik",0.365677118537056,0.273018494406416,0,0.019,1
"Doc2g",0.365677118537056,0.273018494406416,0,0.019,1
"Map3k15",0.365677118537056,0.273018494406416,0,0.019,1
"Wnt9a",0.372729721780971,0.273018494406416,0,0.019,1
"Hspa1l",0.372729721780971,0.273018494406416,0,0.019,1
"Cma1",0.37999370166175,0.273018494406416,0,0.018,1
"Btbd35f2",0.37999370166175,0.273018494406416,0,0.018,1
"Zfp428",0.626947432496756,0.273018494406416,0.024,0.038,1
"Gnrh1",0.648076705068287,0.273018494406416,0.024,0.037,1
"Rnf128",0.648076705068287,0.273018494406416,0.024,0.037,1
"Kcnk13",0.648391903352506,0.273018494406416,0.024,0.037,1
"Gas2",0.658945852158762,0.273018494406416,0.024,0.037,1
"Spn",0.658945852158762,0.273018494406416,0.024,0.037,1
"Tbc1d32",0.68164770931693,0.273018494406416,0.024,0.036,1
"Stoml1",0.705354476330088,0.273018494406416,0.119,0.1,1
"1810055G02Rik",0.802419472048206,0.273018494406416,0.119,0.106,1
"Hdac6",0.812397603090422,0.273018494406416,0.095,0.084,1
"Fbxo46",0.888421212122625,0.273018494406416,0.095,0.088,1
"Phtf2",0.912806804878557,0.273018494406416,0.143,0.153,1
"Plekha8",0.977878334595218,0.273018494406416,0.071,0.072,1
"Ssr1",0.0814043042493666,0.272276558138643,0.81,0.621,1
"Stag2",0.217526757380789,0.271016141495268,0.405,0.3,1
"Gcn1",0.201987945629166,0.270910831444425,0.405,0.293,1
"Imp4",0.397903733394066,0.270793829291902,0.333,0.265,1
"Adipor1",0.0448364098624986,0.270313271335712,0.905,0.744,1
"Agap1",0.284078261934395,0.270158840267175,0.31,0.226,1
"Nudt9",0.514459635431864,0.269939101474444,0.262,0.215,1
"Mapre3",0.733815756639129,0.26968278184316,0.214,0.194,1
"Arrdc4",0.0828986290085523,0.269537925671454,0.476,0.31,1
"Igf1r",0.348540833486738,0.268806243119502,0.357,0.283,1
"Ggnbp2",0.343911360486863,0.268311491728888,0.333,0.259,1
"Psmc6",0.116476915125293,0.268311491728888,0.738,0.601,1
"Pbx1",0.102321953261673,0.267613111384325,0.619,0.461,1
"Emd",0.352583963746611,0.267564064314308,0.381,0.312,1
"Rab5c",0.0332209665091286,0.267352363594144,0.976,0.876,1
"Polr1b",0.969102386859095,0.267304843212022,0.119,0.122,1
"Prdx5",0.0322118881594799,0.267019753784973,0.881,0.72,1
"Cnpy2",0.22677531625924,0.267019753784973,0.405,0.3,1
"Tmem234",0.147530787774123,0.266620723208265,0.5,0.359,1
"Lrrc45",0.340781352027092,0.266354764125405,0.262,0.193,1
"Tle1",0.929779568508886,0.266354764125405,0.095,0.1,1
"Lig3",0.425305519666294,0.265750493942377,0.238,0.183,1
"Slbp",0.52580529195063,0.265750493942377,0.214,0.174,1
"Dhx9",0.441190697193734,0.265523957859491,0.31,0.252,1
"Slain2",0.408457012223431,0.265405310296541,0.381,0.311,1
"Nfia",0.128606355690036,0.265025703652885,0.595,0.444,1
"Gpr35",0.784078245524515,0.265025703652885,0.095,0.082,1
"Cfap97",0.814271028421696,0.265025703652885,0.095,0.084,1
"Ttbk2",0.870085626980821,0.265025703652885,0.095,0.087,1
"Col18a1",0.410938813554995,0.265025703652885,0.286,0.226,1
"Hmg20a",0.522098166536685,0.264140343059963,0.19,0.151,1
"Gon4l",0.527002588792377,0.264140343059963,0.19,0.151,1
"Rab6a",0.935613215029639,0.264140343059963,0.143,0.151,1
"Actr10",0.150602189498178,0.263237473613831,0.667,0.594,1
"Ahsa1",0.836522851970703,0.263034405833794,0.31,0.308,1
"Ndufaf2",0.918567371628217,0.263034405833794,0.143,0.138,1
"Ears2",0.960873020818008,0.263034405833794,0.071,0.069,1
"Stt3a",0.961660803289456,0.263034405833794,0.071,0.069,1
"Ndufs1",0.183302115170231,0.263034405833794,0.524,0.401,1
"Ndufb6",0.0308200355911435,0.262481754978199,0.833,0.717,1
"Mon2",0.59555106198805,0.26213017826368,0.214,0.18,1
"Ubp1",0.471783287729989,0.261840945094931,0.405,0.365,1
"H2-D1",0.00526524410275987,0.261690488604903,1,0.959,1
"Vps39",0.962467491719817,0.261613731134167,0.119,0.123,1
"Rogdi",0.389970440241136,0.26104585274034,0.214,0.159,1
"Bloc1s3",0.463223944348069,0.26104585274034,0.214,0.166,1
"Naa80",0.491238762637458,0.26104585274034,0.214,0.169,1
"2210016L21Rik",0.696894916039688,0.26104585274034,0.19,0.166,1
"Pan2",0.256072626175567,0.260740164627979,0.286,0.203,1
"Cdh13",0.477351475140487,0.260740164627979,0.262,0.211,1
"Ift88",0.78451418043934,0.259721671792958,0.048,0.057,1
"Fam78b",0.805010410422247,0.259721671792958,0.048,0.056,1
"Ago4",0.81544083008657,0.259721671792958,0.048,0.056,1
"Acer2",0.826561659833888,0.259721671792958,0.048,0.055,1
"Pxmp2",0.870627471012875,0.259721671792958,0.048,0.053,1
"Ece1",0.151815768507546,0.259721671792958,0.5,0.365,1
"Ints14",0.760268538308579,0.259721671792958,0.119,0.103,1
"Selenoo",0.811647813224976,0.259721671792958,0.119,0.106,1
"Ptrh2",0.819806014873154,0.259721671792958,0.119,0.107,1
"Vps28",0.154783135502277,0.259060036816496,0.429,0.3,1
"Tnfrsf1a",0.0236320411466632,0.25853907422409,1,0.961,1
"Snrpb",0.575070005961964,0.258518924711301,0.214,0.178,1
"Nedd8",0.101130215104172,0.258152184454048,0.786,0.664,1
"Dip2a",0.662713107257109,0.258068152940444,0.167,0.14,1
"Dhx34",0.937108250729742,0.258068152940444,0.143,0.14,1
"Eapp",0.85548271325384,0.257517400866228,0.286,0.283,1
"Pign",0.450690663433914,0.257076950537394,0.214,0.165,1
"Rnf19a",0.760299408004087,0.257076950537394,0.071,0.086,1
"Gtpbp1",0.850158075239828,0.256610737884803,0.262,0.263,1
"Tial1",0.439503231247012,0.255944981047474,0.452,0.394,1
"Fam53a",0.270828165436922,0.255591422648232,0.333,0.245,1
"Tab2",0.0868121152136395,0.255492441821402,0.548,0.363,1
"Rnf220",0.784645644357436,0.254766789850193,0.357,0.35,1
"Mtdh",0.208978869538373,0.2541594671551,0.405,0.294,1
"Stim2",0.971629330544145,0.253118936968711,0.143,0.142,1
"Txn2",0.198131421973564,0.253118936968711,0.738,0.61,1
"Pdk1",0.367317345301676,0.253118936968711,0.357,0.29,1
"Dapk3",0.447987717699087,0.253118936968711,0.286,0.23,1
"Poldip2",0.517348869560352,0.253118936968711,0.333,0.286,1
"Opa3",0.565072392960421,0.253118936968711,0.238,0.199,1
"Ppip5k1",0.810594432662828,0.253118936968711,0.119,0.106,1
"Cdc14a",0.606396370543897,0.25311893696871,0.024,0.039,1
"Ubox5",0.616376076743989,0.25311893696871,0.024,0.039,1
"Jaml",0.6931665910886,0.25311893696871,0.024,0.035,1
