"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"9530077C05Rik",0.153847611160547,-1.04977397036911,0,0.017,1
"Pxylp1",0.153847611160547,-1.04977397036911,0,0.017,1
"Ggt1",0.153847611160547,-1.04977397036911,0,0.017,1
"Slc47a1",0.153847611160547,-1.04977397036911,0,0.017,1
"Tmc8",0.153847611160547,-1.04977397036911,0,0.017,1
"Gm3264",0.153847611160547,-1.04977397036911,0,0.017,1
"Tnfrsf11b",0.153847611160547,-1.04977397036911,0,0.017,1
"Car8",0.160986004820422,-1.04977397036911,0,0.017,1
"Ces1f",0.160986004820422,-1.04977397036911,0,0.017,1
"Siae",0.160986004820422,-1.04977397036911,0,0.017,1
"Cacna1g",0.160986004820422,-1.04977397036911,0,0.017,1
"Casr",0.168515559087756,-1.04977397036911,0,0.016,1
"Tmem164",0.000562826787379337,-1.0529799606682,0.214,0.357,1
"Cdkn1c",0.0240600350316327,-1.05557959205031,0.051,0.12,1
"Obsl1",0.0248899866803821,-1.05557959205031,0.051,0.12,1
"Gprc5b",0.00277680360369103,-1.05596580408337,0.103,0.219,1
"Itm2a",0.062911605772639,-1.05750961914871,0.043,0.093,1
"Neu1",0.0312708668414391,-1.05905178395712,0.077,0.147,1
"Cacna1d",0.0760870669389083,-1.05905178395712,0.034,0.079,1
"Uaca",0.0176847260680186,-1.06007897876085,0.06,0.136,1
"Plod1",0.00154207052351896,-1.06241079604703,0.154,0.285,1
"Nid2",0.0060573057546655,-1.06264377062015,0.137,0.243,1
"Slco5a1",0.0969280059627837,-1.06520401093871,0.017,0.051,1
"Pparg",0.100746023016214,-1.06520401093871,0.017,0.051,1
"Zswim9",0.108935516675043,-1.06520401093871,0.017,0.05,1
"Dmpk",0.00121626449661508,-1.06587115316604,0.154,0.288,1
"Pgm1",0.0371849147378186,-1.067121213933,0.06,0.123,1
"Zfp281",0.0874581011331974,-1.0682703139865,0.034,0.076,1
"Bcl2",0.101071703106562,-1.0682703139865,0.034,0.074,1
"Rasgrp4",0.00060466901610306,-1.07194129571499,0.179,0.322,1
"Gtf2a2",0.0631544540824521,-1.07285758348215,0.043,0.093,1
"Klhl38",0.081127957882779,-1.07285758348215,0.026,0.066,1
"Tnfrsf10b",0.0873958083231432,-1.07285758348215,0.026,0.065,1
"Phf11b",0.124586871071214,-1.07285758348215,0.009,0.035,1
"Arsg",0.135416589849229,-1.07285758348215,0.009,0.034,1
"Kcnd1",0.147302103694195,-1.07285758348215,0.009,0.033,1
"Tesk1",0.0132465291824612,-1.07493789392319,0.085,0.172,1
"Il1r1",2.108425911742e-10,-1.07520438357814,0.385,0.674,3.68046827153684e-06
"Dusp1",9.22468729095367e-05,-1.07696198181488,0.222,0.404,1
"Scn7a",0.0738280821020777,-1.07743031327197,0.034,0.079,1
"Zfp36",7.66618351686577e-06,-1.07757524220282,0.393,0.568,0.133820899470409
"Cxcl1",0.0276403789530555,-1.07857123467654,0.051,0.118,1
"Crat",2.45857934746195e-06,-1.07892031602862,0.291,0.515,0.0429169610892957
"Rffl",0.00144000303346651,-1.07994700826847,0.179,0.317,1
"Kank2",0.0492831831515609,-1.08047076759202,0.043,0.097,1
"Vsig2",0.0931658484880491,-1.08047076759202,0.017,0.052,1
"Sp140",0.117673285670588,-1.08047076759202,0.017,0.049,1
"Fcgr4",0.0300664109729613,-1.08263860427473,0.043,0.106,1
"Blcap",0.0459595508821662,-1.08263860427473,0.051,0.109,1
"Fam114a1",0.0105847097866154,-1.08322926755459,0.077,0.166,1
"Chst14",0.0270356160421413,-1.08552399531831,0.068,0.139,1
"Smim3",0.00289276087058129,-1.086219605284,0.214,0.33,1
"Cd180",0.0636367005676186,-1.08653252037922,0.034,0.082,1
"Zeb2",2.35506026944975e-12,-1.08848823519591,0.487,0.766,4.11099320635148e-08
"Msrb1",2.48747173324417e-08,-1.09055958521561,0.393,0.624,0.000434213065755103
"Asap3",0.00543339980504012,-1.09557765998223,0.094,0.197,1
"Gpatch3",0.0330685157645138,-1.09557765998223,0.068,0.136,1
"Lair1",0.0841513868192617,-1.09557765998223,0.026,0.066,1
"Phka1",0.0904119205492104,-1.09557765998223,0.026,0.064,1
"Fads2",0.0971211260993577,-1.09557765998223,0.026,0.063,1
"Zfhx4",0.119447256363764,-1.09557765998223,0.009,0.035,1
"Exoc3l",0.119447256363764,-1.09557765998223,0.009,0.035,1
"Hectd2",0.119447256363764,-1.09557765998223,0.009,0.035,1
"Det1",0.141115951491926,-1.09557765998223,0.009,0.033,1
"Tnnt2",0.147045089721211,-1.09557765998223,0,0.018,1
"Pced1a",0.147045089721211,-1.09557765998223,0,0.018,1
"Gm21671",0.147045089721211,-1.09557765998223,0,0.018,1
"Vmn1r50",0.147045089721211,-1.09557765998223,0,0.018,1
"Muc2",0.147045089721211,-1.09557765998223,0,0.018,1
"Tnfsf13b",0.147045089721211,-1.09557765998223,0,0.018,1
"Rwdd2a",0.147045089721211,-1.09557765998223,0,0.018,1
"Fbxl7",0.147045089721211,-1.09557765998223,0,0.018,1
"Gldc",0.147045089721211,-1.09557765998223,0,0.018,1
"Elovl3",0.147045089721211,-1.09557765998223,0,0.018,1
"Vcam1",0.153831405847585,-1.09557765998223,0,0.017,1
"Tmem233",0.153831405847585,-1.09557765998223,0,0.017,1
"Gpha2",0.160986004820422,-1.09557765998223,0,0.017,1
"Rilp",0.167154699926495,-1.09557765998223,0.009,0.031,1
"Csf2",0.193592937267502,-1.09557765998223,0,0.014,1
"Cd300ld",0.00367673715356537,-1.09858014814375,0.111,0.223,1
"Cald1",0.000255183770811766,-1.09967041461611,0.145,0.305,1
"Fxyd6",0.0235344979069359,-1.1005783410406,0.068,0.142,1
"Pag1",0.0542144776564565,-1.10200392914166,0.051,0.106,1
"Sned1",0.000698422803733851,-1.10232449242282,0.12,0.264,1
"Cthrc1",0.00260566090999093,-1.10375159142793,0.06,0.168,1
"Tnfaip6",0.000104359102284694,-1.10482997322043,0.205,0.378,1
"Timp1",3.71532184619177e-06,-1.10680491540549,0.325,0.518,0.0648546581471236
"Phykpl",0.0302263276610135,-1.1105280014482,0.068,0.137,1
"Nog",0.096655875867537,-1.1105280014482,0.017,0.051,1
"Msr1",0.0357147854922103,-1.11238594766878,0.06,0.124,1
"Cdr2l",0.031546708136959,-1.11349956797949,0.026,0.081,1
"Iba57",0.0679432826541326,-1.11349956797949,0.034,0.08,1
"Clec3b",0.00053873872441391,-1.11737625026079,0.256,0.396,1
"Pde3b",0.0332782283841996,-1.11794547301069,0.06,0.125,1
"Thsd7a",0.124453468456831,-1.11794547301069,0.009,0.035,1
"Sult1a1",0.141115931572207,-1.11794547301069,0.009,0.033,1
"Aldh1a2",0.141191924003753,-1.11794547301069,0.009,0.033,1
"Orai3",0.0780078907387749,-1.11794547301069,0.026,0.067,1
"B430306N03Rik",0.0105510971989424,-1.12111275208937,0.034,0.111,1
"Anxa6",7.92172969966682e-14,-1.12123804585304,0.521,0.796,1.38281713637384e-09
"Snx10",0.017576167053216,-1.12237771932595,0.077,0.156,1
"Prkd3",0.0635333244738694,-1.12237771932595,0.034,0.082,1
"B4galt5",8.04344529278178e-06,-1.12364157840011,0.214,0.42,0.140406381030799
"Fem1c",0.00743624565287503,-1.12398607516799,0.068,0.162,1
"Smg8",0.0827237832760738,-1.12532500337628,0.017,0.054,1
"Vapb",2.39432470011509e-05,-1.12579980839649,0.197,0.389,0.417953319652091
"P4ha2",0.00176459560349257,-1.12964833607192,0.128,0.253,1
"Tmem88",0.0264929924350845,-1.13022380278912,0.068,0.139,1
"Zswim7",0.0203840432550279,-1.13266697871745,0.034,0.1,1
"Mgat4a",0.0172115221355393,-1.13449664927453,0.051,0.126,1
"Man2a2",1.91375005415416e-05,-1.13731976565109,0.214,0.409,0.334064209453151
"Nek6",0.00115217779448671,-1.13997177934068,0.137,0.267,1
"Rmdn1",0.0700276522473906,-1.13997177934068,0.034,0.08,1
"Ctse",0.140573292603913,-1.13997177934068,0,0.018,1
"Zc3h11a",0.140573292603913,-1.13997177934068,0,0.018,1
"Marc1",0.140573292603913,-1.13997177934068,0,0.018,1
"Ifnz",0.140573292603913,-1.13997177934068,0,0.018,1
"Vmn1r184",0.140573292603913,-1.13997177934068,0,0.018,1
"Nmb",0.140573292603913,-1.13997177934068,0,0.018,1
"Aqp11",0.140573292603913,-1.13997177934068,0,0.018,1
"Taar2",0.140573292603913,-1.13997177934068,0,0.018,1
"Acss3",0.140573292603913,-1.13997177934068,0,0.018,1
"Syn1",0.140573292603913,-1.13997177934068,0,0.018,1
"Armcx6",0.140573292603913,-1.13997177934068,0,0.018,1
"Agbl1",0.147028024141341,-1.13997177934068,0,0.018,1
"Dsc2",0.147028024141341,-1.13997177934068,0,0.018,1
"Cxcl13",0.153355606330613,-1.13997177934068,0.009,0.032,1
"Ifi44",0.153831405847585,-1.13997177934068,0,0.017,1
"Dok6",0.153833026406624,-1.13997177934068,0,0.017,1
"Zfp462",0.0440200797215199,-1.13997177934068,0.043,0.099,1
"Junb",1.05545652336251e-09,-1.14023511694129,0.778,0.842,1.84240490718159e-05
"Tsc22d3",1.82314122258596e-05,-1.14254113895282,0.214,0.41,0.318247531814605
"Tha1",0.0343904388709094,-1.14723977980472,0.043,0.103,1
"Tiparp",0.0510518510563466,-1.14965433273802,0.068,0.128,1
"Lamc1",1.34442553296579e-05,-1.15086009548342,0.205,0.404,0.234682921034509
"Ugt1a5",0.00181233393102962,-1.15086009548342,0.103,0.224,1
"Fam189b",0.0576439142316751,-1.15086009548342,0.026,0.071,1
"Col27a1",0.0576439142316751,-1.15086009548342,0.026,0.071,1
"Slc1a3",0.0302952282225759,-1.1544713490358,0.085,0.158,1
"Lgals3bp",2.90973120757178e-05,-1.15627359166978,0.222,0.405,0.50792267959373
"Dbn1",0.00737810647039453,-1.15927233529962,0.06,0.15,1
"Mllt11",0.00304036208524862,-1.16166685044,0.12,0.235,1
"Adcy2",0.0576438932381643,-1.16166685044,0.026,0.071,1
"Clec14a",0.124453466658368,-1.16166685044,0.009,0.035,1
"Gm13889",0.000521331385556933,-1.16252790390686,0.154,0.302,1
"Itgb2",1.23943651684499e-07,-1.16272545024846,0.35,0.584,0.00216356038380461
"Hk3",0.00071150289214219,-1.16557659549108,0.145,0.288,1
"Vsir",0.0196911407326402,-1.16882664201287,0.068,0.144,1
"Olfm4",0.0892959501813079,-1.16882664201287,0.017,0.053,1
"Sod2",1.07230887650711e-21,-1.16894045512755,0.838,0.962,1.8718223748308e-17
"Clec4n",0.00268230921647814,-1.17086578728647,0.077,0.188,1
"Rtp4",0.00276007151636875,-1.17239325703306,0.077,0.188,1
"Ablim2",0.0225562275526523,-1.17239325703306,0.06,0.131,1
"Tyrobp",1.81942109877194e-11,-1.17397559340324,0.59,0.779,3.1759814700163e-07
"Zeb1",0.0438800616083763,-1.17452900137705,0.034,0.087,1
"Il33",3.20866197387533e-08,-1.17595107644625,0.308,0.569,0.000560104034159678
"Fcer1g",1.97104319739703e-13,-1.18137085315232,0.658,0.858,3.44065300537626e-09
"Lox",2.39466109894641e-05,-1.18171388500954,0.205,0.392,0.418012041432085
"Unc5a",0.0762696626006932,-1.18304050123257,0.017,0.055,1
"Crtac1",0.109694976060365,-1.18304050123257,0.009,0.037,1
"Nnat",0.134413258455179,-1.18304050123257,0,0.019,1
"Hykk",0.134413258455179,-1.18304050123257,0,0.019,1
"Inca1",0.134413258455179,-1.18304050123257,0,0.019,1
"Amer2",0.134413258455179,-1.18304050123257,0,0.019,1
"Olfr19",0.134413258455179,-1.18304050123257,0,0.019,1
"Akap17b",0.134413258455179,-1.18304050123257,0,0.019,1
"Tspan12",0.0625767695760822,-1.18908954590538,0.051,0.103,1
"Irak2",0.00381179511608067,-1.189455340796,0.214,0.325,1
"Tifa",0.00177349302545257,-1.19073489302257,0.06,0.174,1
"Dgat2",8.98989560623495e-07,-1.19199827776412,0.487,0.648,0.0156927617702437
"Nid1",0.0015236262928276,-1.19360974294276,0.12,0.245,1
"Vav2",0.0476893017446391,-1.19360974294276,0.026,0.074,1
"Schip1",0.0296597660983025,-1.19511333353315,0.051,0.116,1
"Kcnj12",0.0792073953619601,-1.19711568644429,0.017,0.054,1
"Trim30d",0.0856646081034459,-1.19711568644429,0.017,0.053,1
"Sqstm1",5.79227264682292e-16,-1.19799584206627,0.752,0.894,1.01109911322941e-11
"Popdc2",0.00734739385197693,-1.19886546839425,0.043,0.127,1
"Pcsk5",0.0171094876211307,-1.20111207415459,0.043,0.114,1
"Popdc3",0.0140314266826666,-1.2041021167604,0.051,0.128,1
"Plk3",0.00320052644752965,-1.2041021167604,0.128,0.242,1
"Cog3",0.047689304836892,-1.2041021167604,0.026,0.074,1
"Rap1gap2",0.0968313997412017,-1.2041021167604,0.009,0.038,1
"Fxyd2",0.105241831232015,-1.2041021167604,0.009,0.037,1
"Ddit4l",0.114280364512972,-1.2041021167604,0.009,0.036,1
"Stk10",0.0175667616905888,-1.20642342867052,0.068,0.146,1
"Xylt1",0.0128212698027298,-1.21357486938068,0.085,0.171,1
"Cklf",0.00373159186583136,-1.21382662665222,0.12,0.229,1
"Abca1",4.3289867472594e-11,-1.21593337087193,0.47,0.723,7.55667926601602e-07
"Adam19",0.000230861685176936,-1.21896007548751,0.154,0.309,1
"Sdcbp",1.0088050115123e-17,-1.22268957788557,0.718,0.886,1.76097002809587e-13
"Maged2",0.00808140663284465,-1.2248606769272,0.077,0.168,1
"Rilpl1",0.00949764131646939,-1.2248606769272,0.051,0.135,1
"Fkbp11",0.012069516445021,-1.2248606769272,0.068,0.152,1
"Cd177",0.100866065040958,-1.2248606769272,0.009,0.038,1
"Pknox2",0.100866065040958,-1.2248606769272,0.009,0.038,1
"Ly9",0.128547404161549,-1.2248606769272,0,0.019,1
"Dipk1b",0.128547404161549,-1.2248606769272,0,0.019,1
"Gm21083",0.128547404161549,-1.2248606769272,0,0.019,1
"Hs3st1",0.128547404161549,-1.2248606769272,0,0.019,1
"Dqx1",0.128547404161549,-1.2248606769272,0,0.019,1
"Mettl7b",0.128547404161549,-1.2248606769272,0,0.019,1
"Vmn2r99",0.128547404161549,-1.2248606769272,0,0.019,1
"Tirap",0.0324209241898781,-1.2248606769272,0.043,0.103,1
"Nudt4",0.00032770058089977,-1.22665173245319,0.171,0.32,1
"Csf2ra",0.000160082787490791,-1.22673309125997,0.145,0.308,1
"Bnip3",0.000956940073106339,-1.23034621601093,0.094,0.223,1
"Bcl2l1",0.00192579868268923,-1.23195010171352,0.222,0.34,1
"Hck",0.000746691024010385,-1.23211649293,0.12,0.254,1
"Rem1",0.0522763800064786,-1.23308118373217,0.034,0.084,1
"Ffar2",0.0559360823478993,-1.23308118373217,0.034,0.083,1
"Ttc7b",0.00105727158823136,-1.23434172993808,0.085,0.212,1
"Mettl22",0.00843927792179334,-1.23605888353206,0.085,0.178,1
"Isg20",0.0168067065189085,-1.2365899695093,0.043,0.114,1
"Ndn",0.0601985499743699,-1.23853561382427,0.017,0.058,1
"Atp1b2",0.0703794034070944,-1.23853561382427,0.017,0.056,1
"Rasa4",0.000175744819805474,-1.23996756931741,0.128,0.288,1
"Ube2l6",0.000282508570527496,-1.23996756931741,0.128,0.279,1
"Lrrc25",0.00837533569330402,-1.24347635509454,0.085,0.178,1
"Cass4",0.0351245016987905,-1.24532477948691,0.06,0.123,1
"Sacs",0.0967281214323399,-1.24532477948691,0.009,0.038,1
"Hpn",0.109577270151641,-1.24532477948691,0.009,0.037,1
"Aldh3b1",7.88804233395344e-05,-1.24532477948691,0.154,0.325,1
"Plekho2",2.89093360774842e-10,-1.24693654933491,0.385,0.653,5.04641370568564e-06
"Elfn1",0.0650620084153199,-1.25208214566222,0.017,0.057,1
"Icam2",0.0676370799684202,-1.25208214566222,0.017,0.057,1
"Cd37",1.2016380728265e-05,-1.25342982912397,0.197,0.394,0.209757941992594
"Cd52",3.86617666560738e-10,-1.25710441293868,0.385,0.651,6.74879798748424e-06
"Krt75",0.0985972024058403,-1.25819786080131,0.068,0.118,1
"Adam8",5.06141005725503e-05,-1.26148959891792,0.35,0.502,0.883519739594438
"Rnf128",0.092763721472032,-1.26550266142454,0.009,0.039,1
"Vmn1r157",0.122959393845922,-1.26550266142454,0,0.02,1
"Neto2",0.122959393845922,-1.26550266142454,0,0.02,1
"Map3k15",0.122959393845922,-1.26550266142454,0,0.02,1
"Hspa1l",0.128527799147624,-1.26550266142454,0,0.019,1
"Btbd35f2",0.13439449118532,-1.26550266142454,0,0.019,1
"Tram2",0.0347677995661679,-1.26550266142454,0.043,0.102,1
"Cln3",0.0579030676849679,-1.26550266142454,0.017,0.059,1
"Ccl7",5.86115752442306e-10,-1.26772732653906,0.41,0.658,1.02312365746329e-05
"Tlr2",0.00341240668950906,-1.26800516862771,0.103,0.212,1
"Per2",0.000485261212862783,-1.2688383739878,0.06,0.192,1
"Tbxas1",0.0152629277479555,-1.27050334248291,0.06,0.137,1
"Adamts9",0.00151014418994743,-1.27216639170555,0.128,0.254,1
"Mid1ip1",0.000376333242455415,-1.27264119672576,0.214,0.356,1
"Btg2",0.000393074014091574,-1.27659184008635,0.111,0.254,1
"Tm4sf1",3.92008522074225e-05,-1.28062394844921,0.188,0.37,0.684290076132767
"Hspb1",9.81761849607509e-09,-1.28305555509721,0.624,0.767,0.000171376348467487
"Prss23",1.79192406571963e-07,-1.28370725680213,0.205,0.459,0.00312798264912018
"Dhdh",0.039201890958534,-1.28540221886225,0.026,0.077,1
"Spry4",0.0927141367105905,-1.28540221886225,0.009,0.039,1
"Jaml",0.109518317692685,-1.28540221886225,0.009,0.037,1
"Speg",0.00456689419343054,-1.28822273792463,0.034,0.122,1
"Padi4",0.0279369551507977,-1.28822273792463,0.051,0.116,1
"Plcb1",0.0322883038424476,-1.28934940337891,0.034,0.092,1
"Cd300lb",0.000299497399880205,-1.29298339784665,0.068,0.209,1
"Jak2",0.000280054909999555,-1.2931148926324,0.171,0.32,1
"Csgalnact1",0.0142304167472205,-1.2938472871185,0.051,0.127,1
"Ccl9",8.77640317065418e-11,-1.29588715319308,0.427,0.691,1.53200893746939e-06
"Slpi",2.65166129376797e-06,-1.29817856025168,0.607,0.75,0.0462873995440136
"Ifitm1",6.60903863244767e-17,-1.29834591811156,0.598,0.864,1.15367378368006e-12
"Dmxl2",0.00572307496852742,-1.29851771865251,0.094,0.193,1
"Parp9",0.0010836231538346,-1.29982273460842,0.111,0.239,1
"Vldlr",0.00700993045182708,-1.30069208988684,0.06,0.15,1
"Emilin2",3.60758357547115e-07,-1.3008095301605,0.214,0.448,0.00629739788934244
"Ptprc",1.09472910253174e-08,-1.30443102766496,0.393,0.617,0.000191095912137941
"Asrgl1",0.0277749435452537,-1.30503102561118,0.034,0.094,1
"Pde1a",0.0600274340550081,-1.30503102561118,0.017,0.058,1
"Lbx1",0.0785779223886691,-1.30503102561118,0.009,0.041,1
"Car6",0.117634023735189,-1.30503102561118,0,0.021,1
"Scarf1",0.117634023735189,-1.30503102561118,0,0.021,1
"Gja5",0.122938962090247,-1.30503102561118,0,0.02,1
"Insl6",0.128529529029712,-1.30503102561118,0,0.019,1
"Klhdc2",0.00195176469357425,-1.3080272780711,0.103,0.219,1
"Dpysl3",0.00117337550473236,-1.30857138331643,0.068,0.189,1
"Afap1l1",0.00581674127048829,-1.30892494171567,0.077,0.173,1
"Cxcl12",8.8230105338318e-14,-1.31133020492513,0.504,0.773,1.54014471878568e-09
"Socs3",3.24393184377245e-14,-1.31166208542771,0.496,0.772,5.6626074264892e-10
"Adm",0.00460391508957596,-1.31474618044439,0.043,0.135,1
"Irgm2",0.000157172704757734,-1.3164538488713,0.111,0.268,1
"Galnt17",0.0160246428984762,-1.31797008131868,0.043,0.114,1
"B3galnt1",0.0623462720944242,-1.31797008131868,0.017,0.058,1
"Twf2",2.8088643157352e-05,-1.31957933418034,0.179,0.359,0.490315354954737
"Sema4d",0.0127058561442384,-1.31957933418034,0.051,0.13,1
"Anxa11",8.25218887885148e-06,-1.31995044544692,0.188,0.385,0.144050209069231
"Trim12c",0.00776532143536137,-1.32439635047811,0.051,0.137,1
"Tmeff1",0.0888701591683816,-1.32439635047811,0.009,0.039,1
"St6galnac6",0.00303258722879546,-1.32614401276438,0.085,0.193,1
"Ggt5",1.79692595726387e-05,-1.32823841677251,0.171,0.361,0.313671395099982
"Smpd5",0.00940061548218773,-1.32919733674193,0.06,0.144,1
"Gpc3",0.0532131724775942,-1.33079412167626,0.017,0.06,1
"Dennd5b",0.0597989288886838,-1.33079412167626,0.017,0.058,1
"Tsku",0.00603528489056877,-1.33311356757922,0.085,0.182,1
"Bcl2a1b",0.0707059175425196,-1.33398239930731,0.026,0.068,1
"Marcksl1",2.04756990862954e-06,-1.33770214644286,0.35,0.545,0.0357423803250372
"Ifi47",0.0187094291229273,-1.33807128737519,0.051,0.123,1
"Mcl1",4.98651198802701e-15,-1.3381048927383,0.726,0.876,8.70445532629995e-11
"Eps8",0.000725574315753957,-1.33875164345518,0.12,0.253,1
"Wipi1",0.000189899113878675,-1.34139442683001,0.137,0.291,1
"Phospho1",2.27146362767875e-06,-1.34150559577947,0.265,0.463,0.0396506690847602
"Cfap45",0.0722960106400331,-1.34350517342582,0.009,0.042,1
"Kcnc1",0.0722960106400331,-1.34350517342582,0.009,0.042,1
"Ifi206",0.11255712056494,-1.34350517342582,0,0.021,1
"Bbs7",0.11255712056494,-1.34350517342582,0,0.021,1
"BC035044",0.11255712056494,-1.34350517342582,0,0.021,1
"Mylk4",0.11255712056494,-1.34350517342582,0,0.021,1
"Cdkl4",0.11255712056494,-1.34350517342582,0,0.021,1
"Chic1",0.11255712056494,-1.34350517342582,0,0.021,1
"Bbof1",0.117612777805018,-1.34350517342582,0,0.021,1
"Cyp1b1",6.39312872271354e-07,-1.34486045303783,0.171,0.398,0.0111598454983688
"Lpin1",0.000314251782851106,-1.34603399973656,0.094,0.236,1
"Samhd1",3.08296931373031e-05,-1.34729675258819,0.128,0.311,0.538163123404764
"Fkbp14",0.0155914483462793,-1.34891866961218,0.051,0.126,1
"Nfkbia",6.50697864473725e-10,-1.34963893674691,0.752,0.87,1.13585819222533e-05
"Serpinb6a",1.74626000793116e-06,-1.34981894735802,0.265,0.47,0.0304827146984463
"Tbcel",0.0237901194524159,-1.35107839313062,0.034,0.096,1
"Dennd3",0.00464974491180862,-1.35223998340343,0.094,0.197,1
"Gpr65",0.0433898188532411,-1.35296550267488,0.026,0.075,1
"Ccng1",1.75123651129809e-09,-1.35462855189753,0.265,0.562,3.05695845412194e-05
"Thpo",0.0491784959203336,-1.35610521020545,0.017,0.061,1
"Ppm1k",0.0492253836379207,-1.35610521020545,0.017,0.061,1
"Tacc2",6.54251144579476e-08,-1.35703418321945,0.453,0.647,0.00114206079797793
"Col5a3",2.90984142561561e-07,-1.35861206581603,0.197,0.443,0.00507941919255461
"Jph2",0.00143010537953951,-1.36065989446488,0.068,0.184,1
"Oasl2",7.59777861084676e-05,-1.36154934889558,0.145,0.315,1
"Itgb3",0.0372590869249761,-1.36236420067713,0.026,0.078,1
"Rnf157",0.088774801756504,-1.36236420067713,0.009,0.039,1
"Tmem45b",0.114095594690953,-1.36236420067713,0.009,0.036,1
"Nova1",0.00134142320752365,-1.36444451111818,0.051,0.164,1
"Angptl4",3.26529995283908e-06,-1.36668149579191,0.162,0.376,0.056999075976759
"Card19",7.64948977329696e-11,-1.36711037151697,0.393,0.665,1.33529493482672e-06
"Adamtsl1",0.00209478771374616,-1.36983932123928,0.068,0.179,1
"Eepd1",0.00529413494193788,-1.373562407282,0.077,0.174,1
"Stx11",0.000330442882710013,-1.37568557917497,0.188,0.335,1
"Nrep",0.0102945592925213,-1.37568557917497,0.051,0.132,1
"Ldhd",0.00791509041292206,-1.37634843011283,0.06,0.147,1
"Zbp1",5.55587159232464e-05,-1.37727591008106,0.137,0.307,0.96983294515619
"Ninj1",4.68106547622888e-06,-1.37866601300623,0.239,0.43,0.0817126789530512
"Gpsm3",5.34904592671158e-08,-1.37903160705496,0.256,0.497,0.000933729456966774
"Gsr",2.18109601454633e-11,-1.38097987884448,0.376,0.654,3.80732120299207e-07
"Spata25",0.107715451586732,-1.38097987884448,0,0.022,1
