"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pold1",0.801553587904054,-0.114182629325005,0.074,0.081,1
"Fam8a1",0.762042937649655,-0.114182629325005,0.221,0.233,1
"Lsm14a",0.949038862345861,-0.114182629325005,0.324,0.318,1
"Ube2m",0.629008687973604,-0.114612706848205,0.838,0.828,1
"Gatad2b",0.920462896174251,-0.114723673786958,0.353,0.349,1
"Axl",0.983827065114444,-0.114803811268246,0.721,0.677,1
"Ube2d1",0.774822310931574,-0.115230718757871,0.206,0.217,1
"Dctn3",0.939863333718466,-0.115579912766811,0.441,0.403,1
"Pik3cb",0.641189482357993,-0.115859207132389,0.118,0.137,1
"Pqbp1",0.83684971094176,-0.115859207132389,0.132,0.139,1
"Elmo2",0.965744623395651,-0.11615487165661,0.221,0.217,1
"Kctd17",0.456616729322834,-0.116577144465388,0.074,0.102,1
"Stat5a",0.74162840142302,-0.116801426633098,0.412,0.363,1
"Nop58",0.9356685551628,-0.117229504883869,0.279,0.274,1
"Slk",0.955833369013192,-0.117229504883869,0.412,0.381,1
"Ripk1",0.67234353631498,-0.117229504883869,0.132,0.15,1
"Ten1",0.709011839968272,-0.117229504883869,0.132,0.148,1
"Strn3",0.970037496959924,-0.117405089992209,0.324,0.311,1
"Creb3l2",0.830771135954952,-0.117533838824643,0.191,0.198,1
"Tent5b",0.595116833265665,-0.118370426288438,0.044,0.059,1
"Chchd5",0.607457172585945,-0.118370426288438,0.044,0.059,1
"Timm21",0.607457182602563,-0.118370426288438,0.044,0.059,1
"Dnm1l",0.619416282923757,-0.118370426288438,0.044,0.058,1
"Garem1",0.643322848804961,-0.118370426288438,0.044,0.057,1
"Col7a1",0.717139911730186,-0.118370426288438,0.044,0.054,1
"Pkd2",0.974560503479883,-0.118370426288438,0.162,0.159,1
"Prr13",0.77925684038389,-0.118370426288439,0.368,0.325,1
"Stx3",0.594537239693316,-0.118370426288439,0.088,0.109,1
"Zfp639",0.813325017542274,-0.118370426288439,0.103,0.11,1
"Scfd1",0.475657818473878,-0.118872146008636,0.265,0.306,1
"Chd8",0.924185766587177,-0.118967691890382,0.265,0.263,1
"Tuba1a",0.879304500243094,-0.119075039265028,0.794,0.686,1
"Ncl",0.68328704303588,-0.119445326405882,0.853,0.864,1
"Dnajc25",0.771770301358474,-0.119763661588305,0.118,0.128,1
"Ano5",0.91374994665472,-0.119763661588305,0.118,0.11,1
"Wdr41",0.995950211819065,-0.119763661588305,0.25,0.24,1
"Pnn",0.798319396715834,-0.119763661588305,0.441,0.388,1
"Qk",0.711846884752904,-0.120312736777003,0.676,0.632,1
"Sept7",0.810094025024814,-0.120877281899013,0.132,0.14,1
"Ptprb",0.986467147339457,-0.120877281899013,0.132,0.128,1
"Bin1",0.725434617502619,-0.120877281899013,0.662,0.571,1
"Mfhas1",0.875708273061837,-0.120877281899014,0.191,0.194,1
"Kpna1",0.946241250724608,-0.121262565661723,0.324,0.302,1
"Mex3d",0.395507212402118,-0.121503315773402,0.162,0.21,1
"Morc2a",0.630899453366103,-0.121787786846173,0.132,0.153,1
"Mdh2",0.673234537220054,-0.122055473096294,0.382,0.384,1
"Rnf26",0.682893522406311,-0.122546102259632,0.074,0.087,1
"Rbm10",0.682893522406311,-0.122546102259632,0.074,0.087,1
"Dnttip2",0.757524508299633,-0.122546102259632,0.074,0.083,1
"C2",0.778405563835781,-0.122546102259632,0.074,0.082,1
"Tprkb",0.783009859646503,-0.122546102259632,0.074,0.082,1
"Gbp6",0.886555185891045,-0.122546102259632,0.074,0.077,1
"Vps37c",0.973073428800299,-0.122546102259632,0.25,0.242,1
"Ahcyl1",0.878945930575421,-0.122546102259632,0.588,0.53,1
"Retreg2",0.792702133521517,-0.122771470539539,0.441,0.391,1
"Chmp1b",0.813858843849693,-0.122879634810161,0.338,0.304,1
"Ddx49",0.93171121386276,-0.123187442586215,0.176,0.176,1
"Tmem267",0.74359788555838,-0.123736936038254,0.088,0.099,1
"Cgnl1",0.771286832748098,-0.123736936038254,0.088,0.098,1
"Magoh",0.986708464541297,-0.123736936038254,0.191,0.184,1
"Ndufa9",0.532303443538017,-0.124061538366294,0.235,0.275,1
"Cox7b",0.798405990972279,-0.12421299446227,0.397,0.354,1
"Mcam",0.96506846884596,-0.12421299446227,0.176,0.175,1
"Tmem208",0.781032895052111,-0.124629416760121,0.206,0.217,1
"D6Wsu163e",0.500817007168662,-0.124629416760121,0.088,0.115,1
"Togaram2",0.759194019828803,-0.124629416760121,0.103,0.114,1
"Cox7c",0.795401592461558,-0.124629416760121,0.103,0.112,1
"Lta4h",0.674945701767045,-0.124879212456509,0.279,0.299,1
"Zkscan3",0.575082654873145,-0.124996748408417,0.191,0.218,1
"Fkbp5",0.705667106284819,-0.124996748408417,0.206,0.223,1
"Sfmbt1",0.800836497651025,-0.125323186930205,0.118,0.126,1
"Pom121",0.899761670479167,-0.125323186930206,0.235,0.234,1
"Ap1s1",0.985686773519486,-0.125323186930206,0.338,0.324,1
"Pole4",0.830194997584215,-0.125443808563225,0.544,0.478,1
"Gas2l1",0.72778113062783,-0.125615200905676,0.544,0.541,1
"Parp9",0.700985960051569,-0.125615200905677,0.265,0.23,1
"Zmiz1",0.549489207910115,-0.126189930747738,0.426,0.349,1
"Eif2b4",0.610762587341032,-0.126331711991122,0.132,0.155,1
"Mvb12a",0.820297969359584,-0.126331711991122,0.147,0.154,1
"Hspb8",0.679380055870186,-0.126621264433817,0.5,0.428,1
"Rcc1",0.53825574906047,-0.126709727201168,0.132,0.162,1
"Layn",0.878762520368588,-0.126709727201168,0.162,0.165,1
"Shc1",0.612888099907702,-0.126822091003623,0.485,0.403,1
"Ggcx",0.742224025444576,-0.127303551058446,0.176,0.19,1
"Zfp710",0.772096641538656,-0.127303551058446,0.176,0.188,1
"Itpripl1",0.911947939532723,-0.127541012180024,0.191,0.192,1
"Tcf12",0.93251031921835,-0.1277487586043,0.206,0.204,1
"Hdac1",0.663060844645954,-0.128094936180259,0.206,0.229,1
"Api5",0.48058762307304,-0.128490466008888,0.221,0.265,1
"Capns1",0.679263374049765,-0.128632121960781,0.824,0.877,1
"Dcaf11",0.996918012349675,-0.128787042233777,0.309,0.297,1
"Rer1",0.755739719483375,-0.128829405289407,0.824,0.759,1
"Purb",0.877320841341484,-0.129083557503732,0.338,0.33,1
"R3hdm4",0.778571139223141,-0.129174007658362,0.588,0.581,1
"Nr4a2",0.300609722796172,-0.130861370471635,0,0.016,1
"Whrn",0.300609722796172,-0.130861370471635,0,0.016,1
"Frg2f1",0.300609722796172,-0.130861370471635,0,0.016,1
"Lingo1",0.300609722796172,-0.130861370471635,0,0.016,1
"Pes1",0.300609722796172,-0.130861370471635,0,0.016,1
"Otop3",0.300609722796172,-0.130861370471635,0,0.016,1
"St6galnac2.1",0.300609722796172,-0.130861370471635,0,0.016,1
"Zfp41",0.300609722796172,-0.130861370471635,0,0.016,1
"Ercc6l",0.300609722796172,-0.130861370471635,0,0.016,1
"Col4a6",0.300609722796172,-0.130861370471635,0,0.016,1
"Il19",0.309527844069635,-0.130861370471635,0,0.015,1
"Lce3a",0.309527844069635,-0.130861370471635,0,0.015,1
"Pllp",0.309527844069635,-0.130861370471635,0,0.015,1
"Snap91",0.309527844069635,-0.130861370471635,0,0.015,1
"Camk4",0.309527844069635,-0.130861370471635,0,0.015,1
"Ddx11",0.429407020846525,-0.130861370471635,0.015,0.032,1
"Pde4a",0.440549076809112,-0.130861370471635,0.015,0.031,1
"Sirpb1a",0.452091487774913,-0.130861370471635,0.015,0.031,1
"Zfp111",0.463969139698282,-0.130861370471635,0.015,0.03,1
"Cntrob",0.463969139698282,-0.130861370471635,0.015,0.03,1
"Atp6v1g2",0.463969139698282,-0.130861370471635,0.015,0.03,1
"Gucy1a2",0.476434989064624,-0.130861370471635,0.015,0.029,1
"Kif15",0.488777860336169,-0.130861370471635,0.015,0.029,1
"Pdp1",0.539054284149858,-0.130861370471635,0.029,0.045,1
"Kif23",0.539054284149858,-0.130861370471635,0.029,0.045,1
"Srpx2",0.539473703229326,-0.130861370471635,0.029,0.045,1
"Atp10b",0.551690489716658,-0.130861370471635,0.029,0.044,1
"Yes1",0.562125379841651,-0.130861370471635,0.044,0.061,1
"Gm17349",0.563302149119081,-0.130861370471635,0.029,0.044,1
"Cldn19",0.573451325214102,-0.130861370471635,0.015,0.026,1
"Akr1e1",0.584127812112766,-0.130861370471635,0.044,0.06,1
"Prkca",0.606285180426929,-0.130861370471635,0.044,0.059,1
"Bcdin3d",0.654641051873442,-0.130861370471635,0.044,0.057,1
"Nasp",0.476096817928466,-0.130861370471635,0.206,0.242,1
"Nfatc2ip",0.419179839342863,-0.130861370471635,0.059,0.088,1
"Tgfb3",0.434252292608503,-0.130861370471635,0.059,0.087,1
"Uba3",0.565574228427616,-0.130861370471635,0.103,0.127,1
"Pacsin2",0.596487898091183,-0.130861370471635,0.103,0.124,1
"Tmco3",0.637106118621634,-0.130861370471635,0.118,0.137,1
"Gm4841",0.644493738245151,-0.130861370471635,0.132,0.11,1
"Slc10a6",0.646088057819176,-0.130861370471635,0.132,0.152,1
"Rftn2",0.652471954488399,-0.130861370471635,0.074,0.089,1
"Rmnd5b",0.655784338104805,-0.130861370471635,0.147,0.167,1
"Nat9",0.664588898328126,-0.130861370471635,0.103,0.119,1
"Rhobtb2",0.693849027841174,-0.130861370471635,0.088,0.102,1
"Gramd3",0.698925791132982,-0.130861370471635,0.103,0.117,1
"Proser1",0.704900261135933,-0.130861370471635,0.074,0.086,1
"Tmem40",0.72474157061836,-0.130861370471635,0.074,0.085,1
"Cmbl",0.740606151395912,-0.130861370471635,0.088,0.099,1
"Nt5dc1",0.756376177261493,-0.130861370471635,0.162,0.174,1
"Aaas",0.767315249951094,-0.130861370471635,0.103,0.113,1
"Cfap410",0.774341346516961,-0.130861370471635,0.088,0.098,1
"Stim2",0.776865817345034,-0.130861370471635,0.132,0.143,1
"Gdpd1",0.799686778808798,-0.130861370471635,0.074,0.081,1
"Exoc6",0.812049165347383,-0.130861370471635,0.088,0.096,1
"Clcn5",0.813325210399897,-0.130861370471635,0.103,0.11,1
"Actr5",0.826394094396062,-0.130861370471635,0.103,0.11,1
"Pggt1b",0.856910058499105,-0.130861370471635,0.147,0.152,1
"Ptdss1",0.886025715264324,-0.130861370471635,0.294,0.288,1
"Zfp395",0.935145518907374,-0.130861370471636,0.221,0.208,1
"Epn1",0.289087088147266,-0.131384939717407,0.75,0.763,1
"Phc2",0.921627849477679,-0.13196646056082,0.515,0.468,1
"Naa15",0.819204850832956,-0.132518688334409,0.397,0.353,1
"Get4",0.569015335189137,-0.132546762066221,0.574,0.58,1
"Ehd2",0.573444792381122,-0.133286068590094,0.397,0.438,1
"Dnajb11",0.806797841126509,-0.133784765678402,0.426,0.38,1
"Eif4enif1",0.557708557231449,-0.133967281339457,0.176,0.207,1
"Prmt1",0.96673013563452,-0.134328000191415,0.5,0.459,1
"Sema3f",0.609267795231608,-0.134410437552706,0.162,0.186,1
"Tmem222",0.72870542860912,-0.134410437552706,0.176,0.191,1
"F13a1",0.350440128146431,-0.134496891188141,0.5,0.388,1
"Ksr1",0.942289964998209,-0.134541716959584,0.338,0.315,1
"Clcn3",0.536042092783822,-0.134683081424044,0.147,0.178,1
"Atg16l1",0.767320641549911,-0.134683081424044,0.162,0.174,1
"Zfp106",0.447924489118072,-0.135001100832559,0.529,0.427,1
"Dse",0.783780550272526,-0.135001100832559,0.279,0.289,1
"Camk2g",0.851489613787389,-0.135376851594128,0.279,0.28,1
"Ncdn",0.246756927799407,-0.135827623364985,0.088,0.14,1
"Cog7",0.628644225598629,-0.135827623364985,0.118,0.138,1
"Pex5",0.789422174522744,-0.136088532135185,0.235,0.245,1
"Aldh18a1",0.795102302307721,-0.136181702404899,0.324,0.332,1
"Ctbs",0.550819511714686,-0.136378375439201,0.103,0.128,1
"Uty",0.753560401956156,-0.136378375439201,0.118,0.129,1
"Gnai1",0.912363777126923,-0.136378375439201,0.324,0.303,1
"Ugt1a7c",0.559937300894924,-0.137066519998344,0.103,0.079,1
"Kdm6a",0.568504722932319,-0.137066519998344,0.088,0.11,1
"Mpi",0.782605404232299,-0.137066519998344,0.103,0.112,1
"Lgi2",0.79427291537815,-0.137066519998344,0.103,0.112,1
"Galnt11",0.827542153667346,-0.137066519998344,0.103,0.11,1
"Samd4b",0.928950913754825,-0.137479249236143,0.368,0.343,1
"Stk19",0.992325670480253,-0.137568472467619,0.441,0.414,1
"Tk2",0.712691283553855,-0.137950795257955,0.088,0.101,1
"Magt1",0.871764201158565,-0.138799189896275,0.309,0.308,1
"Asah1",0.92645512656635,-0.138863027372376,0.368,0.354,1
"Nudt8",0.671227792571735,-0.139128986455236,0.074,0.088,1
"Cpeb3",0.703158995405275,-0.139128986455236,0.074,0.086,1
"Cgref1",0.74408650673431,-0.139128986455236,0.074,0.084,1
"Odf2",0.923321045974096,-0.139128986455236,0.368,0.358,1
"Pdk4",0.228616129197237,-0.139878243829069,0.309,0.224,1
"Clpx",0.546048267217026,-0.140159115053725,0.176,0.209,1
"Wnk2",0.57929287114335,-0.140776839336718,0.118,0.142,1
"Sync",0.611886903289341,-0.140776839336718,0.059,0.075,1
"Whamm",0.652870491945466,-0.140776839336718,0.118,0.136,1
"Nbr1",0.859213102018724,-0.140776839336718,0.191,0.195,1
"Lpcat1",0.870040269259004,-0.140776839336718,0.132,0.137,1
"Eif3c",0.536564103442162,-0.140951722062054,0.838,0.84,1
"Ints6l",0.913177880873035,-0.14118850863353,0.294,0.289,1
"Rcor1",0.89696015277891,-0.141296823137946,0.25,0.232,1
"Scpep1",0.974932480819991,-0.141296823137946,0.25,0.238,1
"Cox8b",0.00682871561140571,-0.141346811705055,0.632,0.367,1
"Cryzl1",0.917772652887584,-0.141874363194053,0.235,0.233,1
"Lmo2",0.884272873288809,-0.141874363194054,0.118,0.121,1
"Pstpip2",0.615419066111007,-0.142123684034713,0.25,0.277,1
"Cnot11",0.914234133922741,-0.142296265533919,0.176,0.177,1
"Tacc1",0.411942390817838,-0.14259596328957,0.368,0.407,1
"Tcta",0.972782418742428,-0.142657797935482,0.279,0.269,1
"Mreg",0.909050299591513,-0.142944314140203,0.441,0.406,1
"Pms2",0.274513485381805,-0.143245094927468,0.029,0.063,1
"Atp5g1",0.501384069525766,-0.143245094927468,0.132,0.164,1
"Nicn1",0.56212536930068,-0.143245094927468,0.044,0.061,1
"Pglyrp4",0.572191293545832,-0.143245094927468,0.044,0.061,1
"Mmab",0.572191293545832,-0.143245094927468,0.044,0.061,1
"Sec14l5",0.629167758674149,-0.143245094927468,0.044,0.058,1
"Acox2",0.759014589030588,-0.143245094927468,0.044,0.052,1
"Rab4b",0.890530044084248,-0.145005552791905,0.265,0.263,1
"Psmd1",0.708021839883348,-0.145005552791905,0.176,0.192,1
"Nmnat1",0.712691332313524,-0.145005552791905,0.088,0.101,1
"Dnajc18",0.779303924285724,-0.145005552791905,0.088,0.097,1
"Rbck1",0.918206589207733,-0.145232552248103,0.382,0.354,1
"Btbd1",0.597891853136571,-0.145709134878949,0.118,0.14,1
"Tjp2",0.635881619098692,-0.145709134878949,0.118,0.137,1
"Tbcc",0.710648480314838,-0.145709134878949,0.132,0.147,1
"Pabpc1",0.388597381315791,-0.146539672839901,1,0.959,1
"Srp68",0.981308927918437,-0.146549551437165,0.5,0.449,1
"Imp4",0.9818147774989,-0.146604107017382,0.279,0.267,1
"Enah",0.921220351454028,-0.14669357370315,0.324,0.312,1
"Leo1",0.397889660823417,-0.147349493260204,0.221,0.271,1
"Mak16",0.448690319743225,-0.147349493260204,0.132,0.169,1
"Plpp7",0.5047519899953,-0.147349493260204,0.029,0.047,1
"Grtp1",0.5047519899953,-0.147349493260204,0.029,0.047,1
"Lpar5",0.515810426892311,-0.147349493260204,0.029,0.046,1
"Dcaf1",0.527103194621781,-0.147349493260204,0.029,0.046,1
"Slurp1",0.527103194621781,-0.147349493260204,0.029,0.046,1
"Gadd45gip1",0.618336150359945,-0.147349493260204,0.279,0.305,1
"Eef1aknmt",0.767458263195267,-0.147349493260204,0.074,0.083,1
"Snx25",0.803595208135162,-0.147349493260204,0.118,0.125,1
"Erlin2",0.87052511674591,-0.147349493260204,0.235,0.237,1
"Ndfip2",0.975575303300815,-0.148062111225244,0.294,0.283,1
"Atp2c1",0.792567671123911,-0.148520036968142,0.456,0.448,1
"Sec22b",0.866656982658992,-0.148520036968142,0.5,0.435,1
"Rsbn1l",0.730827862928962,-0.148520036968142,0.176,0.191,1
"Phax",0.934809644405444,-0.148520036968142,0.191,0.189,1
"Ints8",0.857425185273112,-0.148839111400691,0.147,0.151,1
"Araf",0.539821075193669,-0.149074173729665,0.221,0.252,1
"Casc3",0.965861338084762,-0.149397321909063,0.221,0.214,1
"Elk4",0.764005845610594,-0.150396368819069,0.471,0.463,1
"Chsy1",0.463282683505828,-0.150624625293065,0.103,0.133,1
"Rnf125",0.466977840648499,-0.150624625293065,0.103,0.135,1
"Wapl",0.627293237482948,-0.150624625293065,0.118,0.138,1
"Gins1",0.675898495374253,-0.150624625293065,0.059,0.072,1
"Cblc",0.697349100493435,-0.150624625293065,0.059,0.071,1
"Erlin1",0.64364497720348,-0.151201818755811,0.206,0.225,1
"Npm3",0.742245772416116,-0.151301311534782,0.324,0.339,1
"Susd6",0.585238310801746,-0.151657334743668,0.221,0.245,1
"Ybx1",0.68169949977245,-0.152025980469678,0.088,0.103,1
"Tnfaip8",0.748460556671918,-0.152025980469678,0.176,0.189,1
"Dph1",0.762318182125508,-0.152025980469678,0.088,0.098,1
"Herc3",0.901855347098613,-0.152025980469678,0.088,0.091,1
"Rnf126",0.786732809114155,-0.152025980469678,0.515,0.501,1
"1110065P20Rik",0.654946316519088,-0.152586141626351,0.294,0.316,1
"Arhgef1",0.982225830500027,-0.152919751303151,0.544,0.484,1
"Psma5",0.954395725102104,-0.152947182876872,0.456,0.43,1
"Kank3",0.632042414866248,-0.153298759591391,0.132,0.153,1
"Chchd1",0.793548922307728,-0.153539429379402,0.412,0.413,1
"Rufy1",0.542038789501624,-0.153641239127928,0.147,0.177,1
"Csnk1g3",0.866648720938547,-0.153641239127928,0.176,0.18,1
"Dhrs3",0.620428769674324,-0.153816429782775,0.456,0.46,1
"Mtmr9",0.593680813639198,-0.154084327288932,0.206,0.229,1
"Ap3s2",0.740884816056868,-0.154084327288932,0.221,0.232,1
"Cpsf4",0.892816566145944,-0.154084327288932,0.235,0.234,1
"Prrg2",0.717452331606224,-0.154235878845444,0.235,0.25,1
"Heca",0.931200090257417,-0.154235878845444,0.25,0.245,1
"Lemd2",0.729584465165879,-0.154411520958466,0.485,0.469,1
"Trip10",0.432408033207545,-0.154459882423394,0.235,0.283,1
"Cenpw",0.418291908460718,-0.155523424705904,0.015,0.032,1
"Rph3al",0.429112055177906,-0.155523424705904,0.015,0.032,1
"Them6",0.429112055177906,-0.155523424705904,0.015,0.032,1
"Clec16a",0.429112055177906,-0.155523424705904,0.015,0.032,1
"Zfp563",0.429112055177906,-0.155523424705904,0.015,0.032,1
"Vash2",0.440325024143271,-0.155523424705904,0.015,0.031,1
"Brsk1",0.440325024143271,-0.155523424705904,0.015,0.031,1
"Zfp978",0.45186183295732,-0.155523424705904,0.015,0.031,1
"Amd2",0.45186183295732,-0.155523424705904,0.015,0.031,1
"Epb41l4a",0.45186183295732,-0.155523424705904,0.015,0.031,1
"Tubb3",0.463733763148119,-0.155523424705904,0.015,0.03,1
"Adam22",0.475952602695423,-0.155523424705904,0.015,0.029,1
"Lef1",0.501734097821058,-0.155523424705904,0.015,0.028,1
"Evc",0.561570630659941,-0.155523424705904,0.044,0.061,1
"Ccm2l",0.582987358285652,-0.155523424705904,0.044,0.06,1
"Slc38a4",0.692972401007565,-0.155523424705904,0.074,0.087,1
"Colec12",0.700549819410045,-0.155523424705904,0.074,0.086,1
"Xrn1",0.744086666793132,-0.155523424705904,0.074,0.084,1
"Zranb1",0.78883719828645,-0.155523424705904,0.162,0.17,1
"Bid",0.797775536144202,-0.155523424705904,0.132,0.141,1
"Snx19",0.811267432280804,-0.155523424705904,0.162,0.169,1
"Man1b1",0.494559188985204,-0.155523424705905,0.221,0.261,1
"Rprd2",0.876951803641535,-0.155523424705905,0.279,0.274,1
"Dis3l",0.533131143993328,-0.155523424705905,0.088,0.113,1
"Sepsecs",0.761773756475236,-0.155523424705905,0.103,0.113,1
"Nexn",0.806616704569736,-0.155523424705905,0.191,0.171,1
"Mgat1",0.932603872447577,-0.156184150634966,0.456,0.416,1
"Sacm1l",0.699949127950935,-0.156501191629735,0.294,0.312,1
"Trip11",0.3911920011829,-0.156961088044496,0.176,0.223,1
"Ankhd1",0.67763862414583,-0.156961088044496,0.206,0.224,1
"Txndc17",0.789873914145704,-0.157152668290563,0.353,0.353,1
"Farsb",0.900881492201164,-0.157268972457734,0.353,0.342,1
"Mtfr1l",0.739469297871864,-0.157504695387018,0.412,0.41,1
"Rasa1",0.692714827477011,-0.15823780940294,0.118,0.133,1
"Prkg1",0.635857043547966,-0.158237809402941,0.221,0.188,1
"Hsp90b1",0.196040002753714,-0.158659181334448,1,0.983,1
"Tmem199",0.575520531092289,-0.158709355424752,0.265,0.291,1
"Lemd3",0.690008579450645,-0.159012410785785,0.088,0.102,1
"Nid2",0.780559988223488,-0.159379182121404,0.265,0.235,1
"4930453N24Rik",0.788837520165013,-0.159593089014952,0.162,0.17,1
"Ercc4",0.81892410158138,-0.159593089014952,0.162,0.168,1
"Mtr",0.897020132715102,-0.159832123899251,0.221,0.22,1
"Scarb2",0.772506815344584,-0.159962489872401,0.309,0.273,1
"Ptpn4",0.580462017485704,-0.160405646085651,0.118,0.141,1
"Gatd1",0.603508728593585,-0.160405646085651,0.176,0.201,1
"Nckipsd",0.642900455701649,-0.160405646085651,0.059,0.073,1
"Ston1",0.642900455701649,-0.160405646085651,0.059,0.073,1
"Tom1",0.736817125850352,-0.160405646085651,0.132,0.145,1
"Btrc",0.806136790407141,-0.160405646085651,0.132,0.14,1
"Cdk5rap3",0.429195058400728,-0.16075374478221,0.294,0.333,1
"Cpeb2",0.927476351785056,-0.160829407299122,0.309,0.285,1
"Cxxc1",0.623374709001467,-0.160947096660927,0.221,0.245,1
"Ndufa13",0.810337935743622,-0.161265502100508,0.397,0.391,1
"Coq5",0.786405195199692,-0.161333722695906,0.265,0.272,1
"Slc25a16",0.72651396271177,-0.161623624242323,0.103,0.115,1
"Smchd1",0.83264531415592,-0.161623624242323,0.103,0.109,1
"Scaf1",0.509254392543829,-0.16184906295532,0.294,0.332,1
"Chmp1a",0.661464531985342,-0.161943973980707,0.235,0.256,1
"Glt8d1",0.600796439422317,-0.162176910937844,0.132,0.155,1
"Cdc42ep1",0.697303195898218,-0.162492979520747,0.162,0.179,1
"Scamp3",0.978979082381365,-0.16269745759364,0.235,0.223,1
"Zfp652",0.990759824370191,-0.163092229805952,0.368,0.346,1
"Cstf2t",0.458634397058917,-0.163651305589305,0.132,0.168,1
"Scrn2",0.482936229103918,-0.163651305589305,0.029,0.048,1
"Ercc8",0.482936229103918,-0.163651305589305,0.029,0.048,1
"Fam171b",0.49353263261887,-0.163651305589305,0.029,0.047,1
"Fbxo25",0.504354242349669,-0.163651305589305,0.029,0.047,1
"Magee1",0.515405555870667,-0.163651305589305,0.029,0.046,1
"Inpp5e",0.658025503804059,-0.163651305589305,0.074,0.088,1
"Kctd5",0.67430566683792,-0.163651305589305,0.118,0.134,1
"Snn",0.704302914456265,-0.163651305589305,0.147,0.162,1
