Feature,Normalized.Dispersion
ENSMUSG00000022437,-0.18536609350181188
ENSMUSG00000022438,-2.1936408613808194
ENSMUSG00000022439,1.6954720116519992
ENSMUSG00000062760,2.821426548211484
ENSMUSG00000055745,-1.5329881265189258
ENSMUSG00000036106,-0.23434185706431343
ENSMUSG00000078954,2.581279604095974
ENSMUSG00000016624,-2.1221856120600027
ENSMUSG00000100967,-0.5076774301288861
ENSMUSG00000036046,-1.1077433301279698
ENSMUSG00000022435,NaN
ENSMUSG00000022434,0.3645374589955676
ENSMUSG00000022432,NaN
ENSMUSG00000022431,4.3362265029054194
ENSMUSG00000006369,0.44373117792394573
ENSMUSG00000016541,-1.5411669877868748
ENSMUSG00000096607,0.5414624480264525
ENSMUSG00000022382,-0.04118841692473291
ENSMUSG00000022383,2.44747864312392
ENSMUSG00000064284,-1.3543266025628875
ENSMUSG00000052496,1.1437904021387664
ENSMUSG00000035944,1.0819114288105802
ENSMUSG00000022385,-1.1887858933581361
ENSMUSG00000022386,1.3549002781389483
ENSMUSG00000016028,0.32779476518208583
ENSMUSG00000035900,-1.1631871128180826
ENSMUSG00000035891,-1.0499092477055736
ENSMUSG00000051864,0.7542573199739665
ENSMUSG00000054863,-1.1811940350204766
ENSMUSG00000022387,0.7754876713404225
ENSMUSG00000034333,2.2698935457510925
ENSMUSG00000035845,1.2157861623343906
ENSMUSG00000023272,-1.6985283348960127
ENSMUSG00000035828,-0.29211522805706075
ENSMUSG00000022388,-0.49311394433232786
ENSMUSG00000035805,-0.08813851829607423
ENSMUSG00000015365,1.5710381351161034
ENSMUSG00000058441,3.4390079585163393
ENSMUSG00000015363,1.0002915121146059
ENSMUSG00000035757,-1.7308255574353957
ENSMUSG00000051786,-0.7186977746316837
ENSMUSG00000062906,-0.005260363311658213
ENSMUSG00000022610,-0.8370716098154017
ENSMUSG00000053137,-1.1942806981238256
ENSMUSG00000036606,0.5427047394733854
ENSMUSG00000015377,1.953625333410073
ENSMUSG00000036561,-0.4408358251968407
ENSMUSG00000036529,-0.5766229924614451
ENSMUSG00000054136,0.09881986393862795
ENSMUSG00000022613,-0.5216859851893924
ENSMUSG00000022614,1.0527971827074
ENSMUSG00000091780,-1.2020035367945294
ENSMUSG00000047394,0.2623989623827591
ENSMUSG00000091680,-0.04414671347138222
ENSMUSG00000078938,2.297589981332653
ENSMUSG00000078937,-1.2495040290963981
ENSMUSG00000022617,1.2588405256326631
ENSMUSG00000022619,0.8929358170839183
ENSMUSG00000022620,0.32046529233431753
ENSMUSG00000022623,-0.12726346984817483
ENSMUSG00000022622,-1.8897790809489792
ENSMUSG00000022621,0.6002844412445024
ENSMUSG00000063260,0.8382018993993137
ENSMUSG00000075470,-0.03499910526540035
ENSMUSG00000052560,-1.2268922911288376
ENSMUSG00000022629,-0.07853770607244642
ENSMUSG00000055782,-0.08886250020339022
ENSMUSG00000036298,1.0563642084972693
ENSMUSG00000036273,3.4082339366450265
ENSMUSG00000047295,-1.606062516225366
ENSMUSG00000044021,9.301499680276647
ENSMUSG00000055022,-0.002722262274245611
ENSMUSG00000036218,-1.0714089708939214
ENSMUSG00000036197,-1.0552041455626548
ENSMUSG00000022634,0.8030470655383053
ENSMUSG00000022635,-0.49265733957073776
ENSMUSG00000036167,1.3559049962261602
ENSMUSG00000036158,-1.0989150265590715
ENSMUSG00000022449,-0.9212909520300424
ENSMUSG00000033356,1.1515060995842112
ENSMUSG00000059883,-0.5417298191710547
ENSMUSG00000063296,8.904728185089727
ENSMUSG00000022454,0.02781570829399053
ENSMUSG00000045608,2.4609826346613963
ENSMUSG00000064210,2.7712182394347633
ENSMUSG00000033237,-0.17695927932358285
ENSMUSG00000033228,0.5516789430908513
ENSMUSG00000023169,0.33893821597739315
ENSMUSG00000022462,0.23091940383215154
ENSMUSG00000022464,-0.054026895855118995
ENSMUSG00000048218,-0.0027844943826089035
ENSMUSG00000044250,-0.6179465803269327
ENSMUSG00000022466,-1.358823191122428
ENSMUSG00000022468,2.9259906699993743
ENSMUSG00000022469,-1.032623687621799
ENSMUSG00000081534,-1.465685307891295
ENSMUSG00000022475,0.11739674213132922
ENSMUSG00000022479,0.5481703440634716
ENSMUSG00000052369,2.2101397303470733
ENSMUSG00000022483,0.4716001379701003
ENSMUSG00000033075,-0.14006532685928386
ENSMUSG00000033065,3.488634405012068
ENSMUSG00000048175,-1.5876053821434217
ENSMUSG00000029875,-1.197801882970678
ENSMUSG00000075427,2.4865410592571537
ENSMUSG00000090129,0.06246240497926923
ENSMUSG00000059460,0.15972943127710032
ENSMUSG00000022987,-1.2738142555477447
ENSMUSG00000062037,1.6841954776488903
ENSMUSG00000051793,0.11685043005512631
ENSMUSG00000056184,1.6803490171207718
ENSMUSG00000063780,3.289203049328433
ENSMUSG00000032987,-0.6150878069554522
ENSMUSG00000108728,-1.0315755599889596
ENSMUSG00000022991,3.3953428433250923
ENSMUSG00000054036,0.28028742620001207
ENSMUSG00000022992,-0.8793270120350634
ENSMUSG00000011960,1.995722759016435
ENSMUSG00000022993,-1.9810218694503383
ENSMUSG00000022994,1.304213611670613
ENSMUSG00000003352,0.0010450884232838496
ENSMUSG00000003360,-0.222334301757502
ENSMUSG00000054855,2.038789540842123
ENSMUSG00000003354,-0.9525005013004996
ENSMUSG00000003355,5.17264716155142
ENSMUSG00000051853,1.0515767695571732
ENSMUSG00000022996,-0.9368064997437977
ENSMUSG00000022997,NaN
ENSMUSG00000059213,2.2611421600377537
ENSMUSG00000067713,-1.763919055220166
ENSMUSG00000048154,0.8901760173888066
ENSMUSG00000023755,-2.537213356372514
ENSMUSG00000023000,-2.3809539900686034
ENSMUSG00000022999,0.6708501510676163
ENSMUSG00000023004,-0.48182216573396974
ENSMUSG00000072235,-0.4765475630339616
ENSMUSG00000043091,-1.126653476029865
ENSMUSG00000023484,-0.8638348067559132
ENSMUSG00000032783,0.5679524106469632
ENSMUSG00000001076,NaN
ENSMUSG00000038009,1.0883951796535005
ENSMUSG00000051934,-1.1311189803207196
ENSMUSG00000037579,-1.7718233775117713
ENSMUSG00000037570,3.0207988587711077
ENSMUSG00000078907,0.043043639683645225
ENSMUSG00000023007,-0.18232592700447106
ENSMUSG00000023008,-0.4312133960024358
ENSMUSG00000023010,1.6892807865360797
ENSMUSG00000023009,0.690670717584087
ENSMUSG00000037525,-0.16940868980221377
ENSMUSG00000023011,0.5320328512194703
ENSMUSG00000023013,NaN
ENSMUSG00000044217,-1.9862057268973872
ENSMUSG00000043144,1.4964838480439069
ENSMUSG00000023015,-0.6402755171667328
ENSMUSG00000023018,0.16074503594321551
ENSMUSG00000091604,-0.4067779201133995
ENSMUSG00000023019,-0.48218533026274124
ENSMUSG00000023020,-1.011422651896767
ENSMUSG00000023021,1.6520407813490505
ENSMUSG00000023022,0.18643633774920937
ENSMUSG00000045350,0.8265272174499083
ENSMUSG00000023026,0.5319252014152943
ENSMUSG00000023027,-0.5255403264697378
ENSMUSG00000045631,0.7579227487801159
ENSMUSG00000054619,0.02624831656760295
ENSMUSG00000058057,1.8774869940923666
ENSMUSG00000093550,-0.6182569858105614
ENSMUSG00000023030,-1.013688813462051
ENSMUSG00000087444,-0.1425908967792825
ENSMUSG00000037353,-0.18553392508540129
ENSMUSG00000044636,4.331543939854321
ENSMUSG00000009733,0.5135321581947638
ENSMUSG00000009739,-1.4673378574360718
ENSMUSG00000000346,-0.7642670354812618
ENSMUSG00000053559,0.4425751911014547
ENSMUSG00000098112,-0.8428884533778712
ENSMUSG00000023031,1.1783167068507654
ENSMUSG00000037280,-0.2213793868959848
ENSMUSG00000023032,4.877385641252422
ENSMUSG00000023033,-0.6756218430077707
ENSMUSG00000113558,-2.0325008054275697
ENSMUSG00000095440,-1.6057955808798552
ENSMUSG00000047034,0.6991075998253939
ENSMUSG00000000530,0.2962330611524672
ENSMUSG00000000532,-0.4276966652558751
ENSMUSG00000000531,0.2000691053254601
ENSMUSG00000023034,4.060289919622085
ENSMUSG00000037204,-1.640019262781273
ENSMUSG00000075408,-1.6203944962877634
ENSMUSG00000037185,1.7044960726919196
ENSMUSG00000023039,1.765615662474804
ENSMUSG00000047641,NaN
ENSMUSG00000067613,-1.746466194469996
ENSMUSG00000044294,-1.214680911310223
ENSMUSG00000048699,-1.439767210403235
ENSMUSG00000022986,11.201696299491168
ENSMUSG00000064232,-1.2213268390843255
ENSMUSG00000095241,NaN
ENSMUSG00000023041,5.064955613432631
ENSMUSG00000058354,7.258707122422885
ENSMUSG00000061527,3.70202307380168
ENSMUSG00000051879,-1.072186611433296
ENSMUSG00000056605,0.05086748817718108
ENSMUSG00000063661,1.2852415867888318
ENSMUSG00000064201,NaN
ENSMUSG00000046834,4.842261806206416
ENSMUSG00000067594,6.690378750923812
ENSMUSG00000075402,-0.270761633221066
ENSMUSG00000059668,0.11400614937785153
ENSMUSG00000050463,3.269925266026062
ENSMUSG00000049382,1.7925454619637622
ENSMUSG00000058655,-1.5612292754628176
ENSMUSG00000037003,-0.8160460922109236
ENSMUSG00000036966,-0.007602668219596243
ENSMUSG00000023046,-0.827814736463083
ENSMUSG00000023045,1.0009436816917596
ENSMUSG00000023044,-0.38626621434195973
ENSMUSG00000046897,-0.8730397483030793
ENSMUSG00000001281,8.49111160817564
ENSMUSG00000001288,-0.0182104962249945
ENSMUSG00000097050,0.3056527239305635
ENSMUSG00000045665,-0.6698204510982184
ENSMUSG00000058290,0.669220606435755
ENSMUSG00000001285,0.790253510742425
ENSMUSG00000036678,-0.8647546454743921
ENSMUSG00000060284,0.4037377283048972
ENSMUSG00000001280,-2.155583709664342
ENSMUSG00000023047,-0.4043375792511522
ENSMUSG00000023048,-1.0857671849328374
ENSMUSG00000056851,-1.0459528530918827
ENSMUSG00000023050,0.6316845111298245
ENSMUSG00000071586,0.48148463244529527
ENSMUSG00000023051,-0.22353172434308172
ENSMUSG00000023052,-1.091976136567746
ENSMUSG00000099083,-1.3277446960303525
ENSMUSG00000023055,-2.1552305697009344
ENSMUSG00000001655,-1.5634632792838716
ENSMUSG00000050328,NaN
ENSMUSG00000001656,-1.877602926095719
ENSMUSG00000022484,-0.7510723691314374
ENSMUSG00000022485,1.096843588862607
ENSMUSG00000036139,3.3317805470961694
ENSMUSG00000001657,-1.1368016958529714
ENSMUSG00000001661,-0.9740520903889807
ENSMUSG00000075394,4.751334425447647
ENSMUSG00000036061,0.3847891339012028
ENSMUSG00000009575,2.8426684781335774
ENSMUSG00000046434,0.21121343256239286
ENSMUSG00000058794,-0.45262221367869965
ENSMUSG00000060992,-0.7436202234043693
ENSMUSG00000063234,-0.6312740080276741
ENSMUSG00000000552,-0.09319375806440978
ENSMUSG00000000555,1.3057233474641974
ENSMUSG00000022487,0.2645152511780873
ENSMUSG00000053508,0.6021749880676156
ENSMUSG00000022488,0.11095400727466334
ENSMUSG00000022489,0.8683613664565804
ENSMUSG00000022490,-1.1353724914664307
ENSMUSG00000022491,1.321906388705454
ENSMUSG00000060311,3.072968998766739
ENSMUSG00000036925,1.8681240632489617
ENSMUSG00000051003,0.1548833100731233
ENSMUSG00000022534,8.560882494877317
ENSMUSG00000022529,1.1869828622993395
ENSMUSG00000059043,1.6285658701796695
ENSMUSG00000054939,2.6765684103908804
ENSMUSG00000039789,-0.8132430003274457
ENSMUSG00000005982,-0.9432841955352279
ENSMUSG00000005983,-1.1842522300709764
ENSMUSG00000014232,-0.6734817195083511
ENSMUSG00000049871,-2.599839656844822
ENSMUSG00000039738,-1.3912720982556444
ENSMUSG00000005980,NaN
ENSMUSG00000005981,-0.13856202623599734
ENSMUSG00000022521,-1.8141755369486139
ENSMUSG00000005580,-1.4888103184582133
ENSMUSG00000022519,0.713708328879183
ENSMUSG00000005718,-1.2612990539514468
ENSMUSG00000014303,-1.1544911061083103
ENSMUSG00000014301,-1.6429802353005767
ENSMUSG00000039637,0.4946049296242203
ENSMUSG00000039646,-0.2741705794595167
ENSMUSG00000063445,-0.5534981102220939
ENSMUSG00000004070,-0.7594326394311871
ENSMUSG00000004071,-1.3965823967843962
ENSMUSG00000022518,2.4486098660110547
ENSMUSG00000022517,-0.5210633259202802
ENSMUSG00000022516,1.1888802055625363
ENSMUSG00000022515,-0.6539021203357799
ENSMUSG00000022542,-0.1573259304102694
ENSMUSG00000096215,-0.12785198662352623
ENSMUSG00000022540,2.5445259580490447
ENSMUSG00000022536,-0.9155338828648147
ENSMUSG00000039473,-1.2952788307214471
ENSMUSG00000039457,2.0365896716203244
ENSMUSG00000091712,-0.3040078014044467
ENSMUSG00000023143,-1.0557750411341846
ENSMUSG00000051669,-1.8543190992021266
ENSMUSG00000039427,-0.536114239399745
ENSMUSG00000022544,3.4970639549088873
ENSMUSG00000008658,-1.3568607429059354
ENSMUSG00000022715,0.029808390948892233
ENSMUSG00000039345,-1.28350629722751
ENSMUSG00000057880,-0.6009903249443774
ENSMUSG00000043140,-0.1955265933385353
ENSMUSG00000022711,-0.5938665097315182
ENSMUSG00000008393,1.187094224363121
ENSMUSG00000107252,-0.17901125022007983
ENSMUSG00000022710,-0.7710327946611409
ENSMUSG00000059003,-0.3117227360562222
ENSMUSG00000039200,-1.5635941087054894
ENSMUSG00000022505,0.2373726537816478
ENSMUSG00000039179,-1.1972495242584633
ENSMUSG00000022503,-1.2215072764937251
ENSMUSG00000050908,-0.32709386247912514
ENSMUSG00000022504,1.039857353186151
ENSMUSG00000038055,1.1829371524406431
ENSMUSG00000068663,-0.6882256030485149
ENSMUSG00000038037,0.7561371459384395
ENSMUSG00000043050,2.71177574338172
ENSMUSG00000050058,0.24108363549685957
ENSMUSG00000038015,NaN
ENSMUSG00000022501,3.1673649602382907
ENSMUSG00000037991,0.5541222998965339
ENSMUSG00000022500,-0.4354944412403154
ENSMUSG00000037972,0.0612914434997095
ENSMUSG00000022498,3.190130475346887
ENSMUSG00000037965,0.05687063468378918
ENSMUSG00000005846,-0.716049961915752
ENSMUSG00000062203,-0.09583945672261515
ENSMUSG00000022496,0.5326861619955252
ENSMUSG00000071669,0.6016035337810843
ENSMUSG00000065979,-0.7891214408038186
ENSMUSG00000022494,0.8719262206721787
ENSMUSG00000022545,0.2733680632956734
ENSMUSG00000009569,0.4694163951466082
ENSMUSG00000022685,0.8555393288950076
ENSMUSG00000022684,0.3373145474461212
ENSMUSG00000079737,0.6922243373406657
ENSMUSG00000022682,0.028875249283033155
ENSMUSG00000022681,-0.3374370505408853
ENSMUSG00000022680,-0.14174836681877812
ENSMUSG00000022679,1.9420673220851048
ENSMUSG00000065968,-0.6112980027244749
ENSMUSG00000044117,0.7291155657133357
ENSMUSG00000060657,0.05512988561563038
ENSMUSG00000022678,1.994520763773429
ENSMUSG00000018830,14.458071906702203
ENSMUSG00000022677,0.2098561656264029
ENSMUSG00000023088,5.308646650022223
ENSMUSG00000075395,3.267906848786102
ENSMUSG00000022676,0.3091066377062144
ENSMUSG00000068617,3.494319779790427
ENSMUSG00000022674,12.984984159164789
ENSMUSG00000022673,-0.9149329962653623
ENSMUSG00000022672,-1.0737165264576325
ENSMUSG00000022671,-1.3736209103362826
ENSMUSG00000071637,-0.12785384050164791
ENSMUSG00000041974,-0.13629129036258192
ENSMUSG00000041957,-0.5083510495441547
ENSMUSG00000022792,-0.1748636374297397
ENSMUSG00000022789,0.35793558021771793
ENSMUSG00000022788,10.563717003847538
ENSMUSG00000048101,6.308339074083496
ENSMUSG00000022783,1.685644782107632
ENSMUSG00000075370,NaN
ENSMUSG00000022779,-1.142849080948687
ENSMUSG00000026181,2.7441217595944907
ENSMUSG00000063358,-0.12713641498142902
ENSMUSG00000022771,-0.8483514797768928
ENSMUSG00000049916,-1.0692582106829431
ENSMUSG00000022769,0.5011435886459624
ENSMUSG00000022768,-2.0075181822282238
ENSMUSG00000041774,-0.1619917246376691
ENSMUSG00000071636,NaN
ENSMUSG00000050240,-0.17261986523493902
ENSMUSG00000055692,-0.5102769527647566
ENSMUSG00000041720,1.284837410262277
ENSMUSG00000022766,2.0865387280156367
ENSMUSG00000022765,-0.9847533980621432
ENSMUSG00000006134,-1.135219929478629
ENSMUSG00000022763,-1.348824096269794
ENSMUSG00000022761,0.8940481586741701
ENSMUSG00000022760,1.832771793829261
ENSMUSG00000022759,-1.7650353992365337
ENSMUSG00000022758,-1.4572722887840006
ENSMUSG00000022756,-1.700562663309365
ENSMUSG00000005899,-0.2957499958620743
ENSMUSG00000041617,-2.578792639004112
ENSMUSG00000012114,-0.8344662802093714
ENSMUSG00000022750,6.433870553708372
ENSMUSG00000012017,-0.09920596363992423
ENSMUSG00000116652,NaN
ENSMUSG00000090236,-2.3860119319063626
ENSMUSG00000003166,-0.21386880791301832
ENSMUSG00000041566,-0.11734784611547164
ENSMUSG00000045521,-0.7046767533822115
ENSMUSG00000003528,0.9108662042170907
ENSMUSG00000059280,2.0735370371846495
ENSMUSG00000003531,-2.3354662682436733
ENSMUSG00000003526,0.4163877840205276
ENSMUSG00000043811,0.6138512032250455
ENSMUSG00000090777,NaN
ENSMUSG00000060166,-1.8934626793088924
ENSMUSG00000022721,-1.4339575683934658
ENSMUSG00000022718,-1.6707095817410849
ENSMUSG00000013539,-0.29130467414970074
ENSMUSG00000000325,0.8087725864257556
ENSMUSG00000000326,0.5580087927853521
ENSMUSG00000075704,-1.0276522069274743
ENSMUSG00000000884,0.09713864874948687
ENSMUSG00000086965,0.40738802104669025
ENSMUSG00000009097,4.322939681874917
ENSMUSG00000050761,-1.270137232457901
ENSMUSG00000072214,-0.7415354681594284
ENSMUSG00000041378,-0.054720671440942
ENSMUSG00000000028,-0.5237679999644127
ENSMUSG00000005262,0.06872018557131934
ENSMUSG00000071632,0.8536795016913755
ENSMUSG00000022702,-0.45755300887093653
ENSMUSG00000105906,2.56231503510983
ENSMUSG00000105547,-0.2611722616726431
ENSMUSG00000106039,1.5439336295073933
ENSMUSG00000076937,NaN
ENSMUSG00000050742,1.7861491155296167
ENSMUSG00000050158,1.71513943747705
ENSMUSG00000056822,0.9729284711789804
ENSMUSG00000045341,0.8577492613374182
ENSMUSG00000061361,1.6005041154902828
ENSMUSG00000062245,-1.182150645242284
ENSMUSG00000060480,-0.06347598124536062
ENSMUSG00000041247,1.3404969383812626
ENSMUSG00000022686,0.13767001485279834
ENSMUSG00000075330,-1.0659405433766307
ENSMUSG00000043008,1.4196674857780966
ENSMUSG00000062901,15.736680047607942
ENSMUSG00000041215,0.9154603794324613
ENSMUSG00000041205,NaN
ENSMUSG00000033918,-1.1669337654213034
ENSMUSG00000022818,-0.7832669986439864
ENSMUSG00000022822,-1.0672161060363765
ENSMUSG00000003235,-1.843133272032342
ENSMUSG00000003233,0.39890462278439576
ENSMUSG00000022841,-0.8383788883351423
ENSMUSG00000003234,2.6329876639081893
ENSMUSG00000046613,NaN
ENSMUSG00000033809,-1.8465056538140865
ENSMUSG00000115219,-0.8392287159188774
ENSMUSG00000051146,-2.7951253929114572
ENSMUSG00000022842,-0.668577522074775
ENSMUSG00000006998,-0.8314331984960321
ENSMUSG00000045983,-1.5556548719063836
ENSMUSG00000050821,-0.1434265468258999
ENSMUSG00000022843,-0.08130841464271
ENSMUSG00000021018,2.310710145401687
ENSMUSG00000022847,0.05187389900704882
ENSMUSG00000006958,-1.563812739570325
ENSMUSG00000090356,2.2557159335453347
ENSMUSG00000005958,0.5417444500941577
ENSMUSG00000033653,-0.38486496449384333
ENSMUSG00000043391,-0.46380524918372984
ENSMUSG00000022853,0.3727252826033682
ENSMUSG00000033618,-0.5749566829877762
ENSMUSG00000022856,-1.8254101613448233
ENSMUSG00000044626,0.22744169441486095
ENSMUSG00000033581,-0.5378218514466246
ENSMUSG00000013089,17.916825504471223
ENSMUSG00000022861,-2.0704525131808262
ENSMUSG00000033501,1.3671430307650299
ENSMUSG00000004462,-0.6495932751923708
ENSMUSG00000004460,0.725014039385641
ENSMUSG00000022868,4.146170885428389
ENSMUSG00000022871,-0.5450564006302404
ENSMUSG00000022877,-0.8621945185679871
ENSMUSG00000060459,-1.5643608794892072
ENSMUSG00000022875,0.8471327333775694
ENSMUSG00000022884,0.4368610854925676
ENSMUSG00000022881,1.0100947018023998
ENSMUSG00000022878,5.858888874332432
ENSMUSG00000022885,-0.16570288258018967
ENSMUSG00000033383,1.5095175424632319
ENSMUSG00000022887,2.475266886325178
ENSMUSG00000033355,0.36346816661172804
ENSMUSG00000004366,0.9944582442201535
ENSMUSG00000047531,-0.15551727490312808
ENSMUSG00000022508,0.8963804030400289
ENSMUSG00000033306,-0.7207663214256126
ENSMUSG00000048399,3.1297837951807144
ENSMUSG00000022510,4.808716035645223
ENSMUSG00000038168,1.2161148610875099
ENSMUSG00000022512,0.7506464879776443
ENSMUSG00000038148,-0.6729559222070343
ENSMUSG00000091972,0.4321195794027225
ENSMUSG00000022514,3.8015408515668163
ENSMUSG00000052276,1.6738473704002377
ENSMUSG00000056423,1.981522626853162
ENSMUSG00000038127,-0.8340910560174548
ENSMUSG00000022523,0.013738406083886365
ENSMUSG00000051065,-0.15655578868059725
ENSMUSG00000022525,-0.2185247819326836
ENSMUSG00000048939,0.2538098947665035
ENSMUSG00000038094,-1.5365663432426802
ENSMUSG00000038084,1.10544339284878
ENSMUSG00000022528,-1.8012731054673805
ENSMUSG00000023176,2.3476979774613302
ENSMUSG00000052316,-0.21546181526354927
ENSMUSG00000047953,-0.03940903208181054
ENSMUSG00000022533,-0.11899177954534605
ENSMUSG00000022537,-0.394050356169248
ENSMUSG00000022538,0.5276477836505445
ENSMUSG00000046546,-1.4922164621948832
ENSMUSG00000047434,-1.3239870301407164
ENSMUSG00000049076,-1.3089637373456864
ENSMUSG00000047714,-0.5157976542584047
ENSMUSG00000022548,5.009157830392129
ENSMUSG00000046598,-1.3058506317279779
ENSMUSG00000022770,-0.03858838993909681
ENSMUSG00000022780,NaN
ENSMUSG00000045625,1.4846934235420302
ENSMUSG00000107002,-0.7195317669879826
ENSMUSG00000022774,0.003383601872707658
ENSMUSG00000022772,-0.7893942668946408
ENSMUSG00000022781,-0.5039719230179848
ENSMUSG00000023791,-0.883222831436895
