"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nudt18",0.0112080028507731,-0.642061906815559,0.153,0.255,1
"Sft2d2",0.00685015379895822,-0.642198209431833,0.117,0.221,1
"S100a1",0.00958815684411147,-0.642198209431834,0.336,0.434,1
"Utp4",0.034418121646774,-0.643515137903825,0.095,0.165,1
"Bcorl1",0.0949595207644893,-0.643515137903825,0.051,0.094,1
"Camta1",0.172294581885544,-0.643515137903825,0.058,0.093,1
"Rc3h2",0.0435203750877438,-0.644324958324128,0.066,0.125,1
"Def6",0.0114668244369652,-0.645662645059639,0.248,0.351,1
"Zfx",0.124854041703309,-0.646145393948496,0.044,0.081,1
"Mcrs1",0.149366692991597,-0.646145393948496,0.044,0.078,1
"Cep95",0.200406109456989,-0.646145393948496,0.051,0.082,1
"Crhr2",0.240200832422481,-0.646145393948497,0.022,0.043,1
"Ifitm10",0.267098442579195,-0.646145393948497,0.022,0.041,1
"Itga5",0.000286664821407327,-0.646145393948497,0.248,0.411,1
"Btbd9",0.00697190614925744,-0.646145393948497,0.139,0.245,1
"Tex10",0.0369566588306373,-0.646145393948497,0.117,0.19,1
"Skap2",0.000208656597991883,-0.646444739325832,0.372,0.535,1
"Rap2c",0.00469190411442345,-0.64738963295696,0.197,0.314,1
"Ethe1",0.0430059143848212,-0.648293860527073,0.051,0.108,1
"Ralgapa2",0.10232263910813,-0.648293860527073,0.066,0.111,1
"Apbb3",0.0429092429852244,-0.648293860527074,0.131,0.203,1
"Ptpn2",0.00376821947622279,-0.64877086335532,0.19,0.311,1
"Tcea2",0.0950063711706954,-0.649520120729153,0.036,0.076,1
"Panx1",0.231887777523713,-0.649520120729153,0.044,0.07,1
"Tead4",0.158666979511646,-0.650313028163726,0.109,0.152,1
"Myo1d",0.175759299093698,-0.6508678041909,0.066,0.101,1
"Upf2",0.0225433487070914,-0.654007511721467,0.175,0.261,1
"Rhof",0.0946748467869128,-0.654007511721467,0.051,0.094,1
"Tbl2",0.182346735619294,-0.654007511721467,0.058,0.092,1
"Rab23",0.194318935199684,-0.654007511721467,0.036,0.064,1
"G6pdx",0.194744921282089,-0.654007511721467,0.036,0.064,1
"Fam57b",0.195091201610135,-0.654007511721467,0.058,0.091,1
"Mis18bp1",0.226053969649706,-0.654007511721467,0.015,0.034,1
"Draxin",0.239524794527404,-0.654007511721467,0.015,0.033,1
"Atm",0.239524794527404,-0.654007511721467,0.015,0.033,1
"Fmo5",0.25388340307343,-0.654007511721467,0.015,0.032,1
"Angpt1",0.269095774010748,-0.654007511721467,0.015,0.031,1
"Ccdc102a",0.269401437349499,-0.654007511721467,0.015,0.031,1
"Zdhhc15",0.320727120295912,-0.654007511721467,0.015,0.029,1
"Cmtr1",0.0171794287551337,-0.654903317426057,0.197,0.292,1
"Nup153",0.0105822263340734,-0.655701810261343,0.219,0.319,1
"Zfand2a",0.00621953168369896,-0.655851211705155,0.182,0.298,1
"Dcaf13",0.122661228338629,-0.65792256172485,0.109,0.157,1
"Nuak2",0.0521175038548522,-0.658824528019243,0.066,0.122,1
"Mapk8ip3",0.0100412609984271,-0.660266502193149,0.27,0.372,1
"Oxnad1",0.211825377580988,-0.660266502193149,0.029,0.054,1
"Spopl",0.0178660219182612,-0.66026650219315,0.036,0.1,1
"Pkdcc",0.0882788972417897,-0.66026650219315,0.051,0.096,1
"Tpcn2",0.0108619087356451,-0.661117900884657,0.241,0.346,1
"Pcca",0.103681122878512,-0.661827016180766,0.073,0.119,1
"LTO1",0.0826779916969401,-0.662237397364273,0.124,0.181,1
"Alox5ap",2.97699566888632e-06,-0.662333313796381,0.796,0.846,0.0513591292796267
"Rtp4",0.00093748651592423,-0.662426764699439,0.35,0.49,1
"Zmym5",0.0128317203416925,-0.662535783102852,0.197,0.294,1
"Abhd10",0.0298546855650502,-0.662940636491475,0.073,0.142,1
"Znhit3",0.0547166313845707,-0.663775287970288,0.095,0.157,1
"Chsy1",0.0665506655569702,-0.664424127666805,0.109,0.169,1
"Zbed4",0.14179672515638,-0.664424127666805,0.051,0.088,1
"Seh1l",6.0677320588619e-05,-0.665925584394387,0.343,0.523,1
"Rhoq",0.000645637683723855,-0.666020029423447,0.263,0.408,1
"Cacnb1",0.0177941603884056,-0.666020029423447,0.051,0.121,1
"Ly96",0.14406429608145,-0.666020029423447,0.088,0.13,1
"Cept1",0.000103315265273528,-0.668346019513566,0.46,0.629,1
"Adipor1",2.06258394089316e-07,-0.668679463412959,0.606,0.766,0.00355836981482888
"Ddx6",1.52249088047688e-07,-0.668815362081839,0.642,0.823,0.00262660126699871
"Mtrf1",0.204321083861961,-0.669604366772485,0.022,0.045,1
"Mettl18",0.239206518314214,-0.669604366772485,0.007,0.022,1
"Casc1",0.239206518314214,-0.669604366772485,0.007,0.022,1
"Zscan2",0.239206518314214,-0.669604366772485,0.007,0.022,1
"Il27",0.239206518314214,-0.669604366772485,0.007,0.022,1
"Lonrf3",0.239837032682015,-0.669604366772485,0.022,0.043,1
"Sms",0.239837032682015,-0.669604366772485,0.022,0.043,1
"Stat4",0.255348385831586,-0.669604366772485,0.007,0.022,1
"Clec2i",0.255348385831586,-0.669604366772485,0.007,0.022,1
"Idi1",0.255348385831586,-0.669604366772485,0.007,0.022,1
"Tmem119",0.152676629212061,-0.669604366772485,0.036,0.068,1
"Sirt1",0.16021021942329,-0.669604366772485,0.036,0.067,1
"Plekha2",0.0240349492181989,-0.669604366772486,0.109,0.188,1
"Eml2",0.0329381690606966,-0.669604366772486,0.131,0.207,1
"Hmces",0.094776211144041,-0.669604366772486,0.102,0.154,1
"Ywhag",1.1302609302668e-08,-0.672163850071043,0.693,0.881,0.000194992615689629
"Bnip2",0.0394319469225649,-0.672339334493724,0.102,0.171,1
"Arhgef15",0.0143855015035794,-0.673179820996313,0.051,0.122,1
"Pcsk7",0.0510653271396446,-0.673179820996313,0.073,0.132,1
"Hdac5",0.0163071828595709,-0.673477375919692,0.131,0.222,1
"Nrd1",0.000545464936389576,-0.673988129005629,0.255,0.415,1
"Klhl24",0.0128192932763553,-0.674250731628851,0.102,0.193,1
"Ist1",5.34089832985766e-05,-0.674302853055937,0.401,0.584,0.921411779867043
"Slc49a4",0.00618699208035768,-0.67454680066041,0.248,0.363,1
"Arhgef3",0.0143629351556742,-0.67454680066041,0.241,0.336,1
"Med13",0.00369777832776616,-0.676237459104933,0.285,0.4,1
"Spty2d1",0.00628061203160004,-0.676237459104933,0.219,0.333,1
"Acot9",0.0546076940302941,-0.676237459104933,0.029,0.073,1
"Ugt1a6b",0.18505491540147,-0.676237459104933,0.044,0.074,1
"Sem1",9.13120037208308e-12,-0.676339583069956,0.971,0.994,1.57531468819177e-07
"Gpr137",0.0279753689045395,-0.677340015552091,0.058,0.123,1
"Top1mt",0.172612926054465,-0.678882180360497,0.029,0.057,1
"Gpr155",0.222638705725137,-0.678882180360497,0.029,0.053,1
"Fndc3a",0.0171130469641095,-0.679312257883696,0.219,0.312,1
"Pcf11",0.000447421885241892,-0.679488482130667,0.292,0.445,1
"Rtca",0.108996056778884,-0.679909375164224,0.117,0.167,1
"Stam2",0.0206067091026203,-0.680304255429695,0.248,0.33,1
"Uspl1",0.103832778790107,-0.680642638224934,0.146,0.199,1
"Ficd",0.097691531353795,-0.681192341047697,0.044,0.085,1
"Gpihbp1",0.155115837914792,-0.681192341047697,0.044,0.077,1
"Irf7",0.00144858201801591,-0.681724930129322,0.474,0.611,1
"Ecscr",0.00359637688499512,-0.681961573292468,0.131,0.246,1
"Nfkb1",0.000170202948666957,-0.682079880319546,0.474,0.617,1
"Preb",2.39227484478899e-05,-0.683114653178726,0.438,0.61,0.412715256222997
"Mtln",0.00105655340783438,-0.683498808430866,0.19,0.329,1
"Map2k3",0.00252893348651571,-0.683699196658272,0.248,0.377,1
"Txnl1",0.00181873374539205,-0.684226401137331,0.197,0.335,1
"Slc25a37",0.0229635950776167,-0.684336610452604,0.248,0.332,1
"Elac1",0.14514166188331,-0.685034407342091,0.036,0.069,1
"Hdhd2",0.14514166188331,-0.685034407342091,0.036,0.069,1
"Irgm2",0.0151897168137842,-0.685034407342092,0.241,0.328,1
"Ing3",0.0413060619575796,-0.685034407342092,0.088,0.153,1
"Pip5k1b",0.09984394774435,-0.685034407342092,0.007,0.033,1
"Dym",0.133660090119682,-0.685034407342092,0.102,0.147,1
"Ahsa2",0.163723079577583,-0.685034407342092,0.058,0.094,1
"Kif20a",0.225712059474203,-0.685034407342092,0.015,0.034,1
"Ccdc189",0.239249935854537,-0.685034407342092,0.015,0.033,1
"Hist1h3a",0.239249935854537,-0.685034407342092,0.015,0.033,1
"Egfl7",0.00979075897874188,-0.685395487319171,0.321,0.422,1
"Btbd6",0.0560839174740696,-0.687393680216014,0.08,0.139,1
"Ms4a4c",0.129276447616935,-0.687393680216014,0.08,0.124,1
"Plcb4",0.159729022441977,-0.687393680216014,0.088,0.127,1
"Dgkz",0.000831695518112368,-0.687927319963503,0.263,0.407,1
"Pan2",0.00878003141342521,-0.688100710389875,0.168,0.271,1
"Ppp2r5a",0.000205418605868006,-0.688100710389875,0.175,0.344,1
"Zkscan6",0.0487946411949,-0.688100710389875,0.124,0.191,1
"Hhex",0.154233948933905,-0.689412847852666,0.044,0.077,1
"Wrn",0.168158046393281,-0.689412847852666,0.044,0.076,1
"Foxred1",0.101474936976703,-0.690604665385038,0.066,0.111,1
"Sowahc",0.0203310587668996,-0.690925371186267,0.153,0.238,1
"Fbxo31",0.0173969124877116,-0.69148221714013,0.095,0.177,1
"Cobl",0.0329943487113452,-0.691691987411803,0.124,0.2,1
"Gfer",0.00195893940763105,-0.692687979885527,0.168,0.299,1
"Tuba1c",0.101403610375884,-0.692687979885527,0.015,0.044,1
"Abraxas1",0.193341892937105,-0.692687979885527,0.022,0.046,1
"Ppp1r3d",0.215230826514574,-0.692687979885527,0.022,0.044,1
"Zc3h15",0.0280969850769009,-0.692687979885527,0.117,0.194,1
"Adam17",0.00124341123392276,-0.693959637121575,0.321,0.459,1
"Synpo",0.0168981954628879,-0.694213834116487,0.161,0.252,1
"Vill",0.0500813860928732,-0.69523017444798,0.044,0.094,1
"Lrmda",0.0741961046109358,-0.69523017444798,0.109,0.167,1
"Ercc2",0.149545329746005,-0.69523017444798,0.058,0.095,1
"Hpcal1",5.82796883032959e-05,-0.695416581198144,0.46,0.62,1
"Fbxo32",0.0627764339620736,-0.697260709675351,0.051,0.101,1
"Alg12",0.158418301503931,-0.697260709675351,0.066,0.103,1
"Vmac",0.20074564036834,-0.697260709675351,0.029,0.055,1
"Lims1",0.000858518169396919,-0.699085751083677,0.241,0.39,1
"Slc25a19",0.0642428647126616,-0.700301163995402,0.073,0.127,1
"Sfn",0.144812332421572,-0.700301163995402,0.036,0.069,1
"Gtf2a2",0.160947932167273,-0.700301163995402,0.08,0.119,1
"Manea",0.185321119500142,-0.700301163995402,0.036,0.065,1
"Ythdf3",0.00955487308596934,-0.700908486690495,0.139,0.239,1
"S1pr1",0.065685738570258,-0.702469000678112,0.08,0.136,1
"Rtn4ip1",0.103828555960314,-0.702469000678112,0.036,0.074,1
"Mlycd",0.116247789440505,-0.703335224085035,0.095,0.142,1
"Vamp4",0.0170483128544189,-0.70349473484211,0.226,0.312,1
"Cenpl",0.0842504942913461,-0.704092743157776,0.044,0.087,1
"Trdmt1",0.092433129449075,-0.704092743157776,0.044,0.085,1
"Trim39",0.0208171813769628,-0.705354391721687,0.095,0.173,1
"Lrrk2",0.145506739186339,-0.706362916782604,0.066,0.104,1
"Stradb",0.0221011306946213,-0.707874383700203,0.058,0.127,1
"Fxr1",0.000180237086766791,-0.708762742743598,0.321,0.483,1
"Atp2b4",0.0574427130205124,-0.708953034248311,0.08,0.137,1
"Ccnl1",1.16237962366419e-05,-0.709029143822905,0.781,0.861,0.200533732674545
"Zscan25",0.0341813591345392,-0.70938426875784,0.08,0.148,1
"Wfdc17",2.97404665811325e-07,-0.710572958888242,0.891,0.896,0.00513082529457697
"Tbc1d9",0.0739181539051064,-0.710892575263117,0.124,0.183,1
"Cct7",0.0106314002126778,-0.711646137589411,0.124,0.221,1
"Fnbp4",0.0231073428641659,-0.712184155511324,0.175,0.259,1
"Gripap1",0.00510613409399744,-0.713402920495234,0.248,0.359,1
"Daxx",0.0156321598367264,-0.713737303401097,0.299,0.384,1
"Agtpbp1",0.000686253865193522,-0.713767698004355,0.27,0.419,1
"Rrp15",0.145339429683471,-0.71540805638561,0.051,0.087,1
"Fbxl22",0.1549813305202,-0.71540805638561,0.044,0.077,1
"Gas2",0.200728695676952,-0.71540805638561,0.015,0.035,1
"Vsig2",0.203690833484515,-0.71540805638561,0.022,0.045,1
"Ecrg4",0.2127592849026,-0.71540805638561,0,0.011,1
"Mettl21e",0.2127592849026,-0.71540805638561,0,0.011,1
"Catip",0.2127592849026,-0.71540805638561,0,0.011,1
"Nppc",0.2127592849026,-0.71540805638561,0,0.011,1
"Mettl11b",0.2127592849026,-0.71540805638561,0,0.011,1
"1700056E22Rik",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr1162",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr1186",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr1245",0.2127592849026,-0.71540805638561,0,0.011,1
"1700003F12Rik",0.2127592849026,-0.71540805638561,0,0.011,1
"Spata25",0.2127592849026,-0.71540805638561,0,0.011,1
"Tcfl5",0.2127592849026,-0.71540805638561,0,0.011,1
"Henmt1",0.2127592849026,-0.71540805638561,0,0.011,1
"Epha7",0.2127592849026,-0.71540805638561,0,0.011,1
"4933430I17Rik",0.2127592849026,-0.71540805638561,0,0.011,1
"L1td1",0.2127592849026,-0.71540805638561,0,0.011,1
"Setmar",0.2127592849026,-0.71540805638561,0,0.011,1
"Klrc1",0.2127592849026,-0.71540805638561,0,0.011,1
"Zfp772",0.2127592849026,-0.71540805638561,0,0.011,1
"Vmn1r83",0.2127592849026,-0.71540805638561,0,0.011,1
"Vmn1r179",0.2127592849026,-0.71540805638561,0,0.011,1
"Vmn1r185",0.2127592849026,-0.71540805638561,0,0.011,1
"Mctp2",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr629",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr514",0.2127592849026,-0.71540805638561,0,0.011,1
"Fam24b",0.2127592849026,-0.71540805638561,0,0.011,1
"Ccr1l1",0.2127592849026,-0.71540805638561,0,0.011,1
"Mfsd4b1",0.2127592849026,-0.71540805638561,0,0.011,1
"Prf1",0.2127592849026,-0.71540805638561,0,0.011,1
"Pmch",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr399",0.2127592849026,-0.71540805638561,0,0.011,1
"Krt222",0.2127592849026,-0.71540805638561,0,0.011,1
"Prima1",0.2127592849026,-0.71540805638561,0,0.011,1
"4930486L24Rik",0.2127592849026,-0.71540805638561,0,0.011,1
"Gm10767",0.2127592849026,-0.71540805638561,0,0.011,1
"Traj38",0.2127592849026,-0.71540805638561,0,0.011,1
"Tex33",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr19",0.2127592849026,-0.71540805638561,0,0.011,1
"Vmn1r229",0.2127592849026,-0.71540805638561,0,0.011,1
"Rnf151",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr1564",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr136",0.2127592849026,-0.71540805638561,0,0.011,1
"Cul2",0.2127592849026,-0.71540805638561,0,0.011,1
"Pcdhb14",0.2127592849026,-0.71540805638561,0,0.011,1
"Stk32a",0.2127592849026,-0.71540805638561,0,0.011,1
"Spink11",0.2127592849026,-0.71540805638561,0,0.011,1
"Gm36368",0.2127592849026,-0.71540805638561,0,0.011,1
"Olfr1324",0.2127592849026,-0.71540805638561,0,0.011,1
"Bex1",0.2127592849026,-0.71540805638561,0,0.011,1
"Cmtr2",0.21490026951401,-0.71540805638561,0.022,0.044,1
"Zc3h11a",0.223960513256194,-0.71540805638561,0.007,0.023,1
"Fam13a",0.223960513256194,-0.71540805638561,0.007,0.023,1
"Vmn1r74",0.223960513256194,-0.71540805638561,0.007,0.023,1
"Zfp641",0.225451573401937,-0.71540805638561,0.015,0.034,1
"Pcbp3",0.226697238771324,-0.71540805638561,0.022,0.043,1
"Olfr52",0.228850044518274,-0.71540805638561,0,0.01,1
"Olfr659",0.228850044518274,-0.71540805638561,0,0.01,1
"Prl7d1",0.228850044518274,-0.71540805638561,0,0.01,1
"Tnip3",0.238975091277429,-0.71540805638561,0.015,0.033,1
"Cep135",0.239005100712885,-0.71540805638561,0.007,0.022,1
"Lrrc51",0.239005100712885,-0.71540805638561,0.007,0.022,1
"Ccpg1os",0.239005100712885,-0.71540805638561,0.007,0.022,1
"Raet1d",0.239005100712885,-0.71540805638561,0.007,0.022,1
"Ms4a4b",0.239005100712885,-0.71540805638561,0.007,0.022,1
"Olfr1317",0.24641221223181,-0.71540805638561,0,0.01,1
"Ube2t",0.272509471710271,-0.71540805638561,0.007,0.021,1
"Gja5",0.311932080695716,-0.71540805638561,0.022,0.039,1
"Traf2",0.0115955527574698,-0.71540805638561,0.088,0.175,1
"Tcea3",0.0453260906695087,-0.71540805638561,0.102,0.169,1
"Tmem64",0.0697515054872543,-0.71540805638561,0.066,0.118,1
"Igflr1",0.0848605933217498,-0.71540805638561,0.029,0.067,1
"Nfatc2ip",0.142872821795475,-0.71540805638561,0.058,0.096,1
"Slc4a7",0.144483396584562,-0.71540805638561,0.036,0.069,1
"C1rl",0.14654184649458,-0.71540805638561,0.044,0.078,1
"Lamb3",0.153125870626437,-0.71540805638561,0.073,0.112,1
"Smoc1",0.242314915648042,-0.71540805638561,0.044,0.07,1
"Rbm15",0.081653896461816,-0.715408056385611,0.058,0.106,1
"Rgs14",0.155353841894572,-0.715408056385611,0.029,0.058,1
"Adcy2",0.171953051884751,-0.715408056385611,0.029,0.057,1
"Cep128",0.180862686027339,-0.715408056385611,0.029,0.056,1
"Cep162",0.20074564891086,-0.715408056385611,0.029,0.055,1
"Lama3",0.257282199181824,-0.715408056385611,0.029,0.051,1
"Rsrc2",5.30754702903567e-05,-0.716910081550842,0.248,0.445,0.915658013449234
"Os9",0.000342128737265923,-0.718097143913251,0.328,0.488,1
"Ccni",0.00517180606008761,-0.718624769069153,0.146,0.255,1
"Uap1",0.000422239514148646,-0.719160191246718,0.438,0.575,1
"Anp32a",1.35122740189571e-08,-0.719292441414799,0.73,0.88,0.000233113751375047
"Piga",0.0145453153572634,-0.719695414788708,0.109,0.198,1
"Hspbap1",0.0526963121022778,-0.721032605579488,0.095,0.157,1
"Fmr1",0.000791979711997853,-0.721032605579489,0.35,0.494,1
"Furin",3.33434490516233e-06,-0.722603557789814,0.54,0.728,0.0575241183038605
"Dyrk1b",0.170626570533629,-0.724396839612865,0.066,0.101,1
"Otud5",0.000172916485545634,-0.724745920964947,0.365,0.526,1
"Pcnp",0.032978753521689,-0.724868385634676,0.109,0.182,1
"Cnppd1",0.0012820739259333,-0.724968694693705,0.241,0.378,1
"Nop14",0.00785448798280683,-0.725392144958232,0.088,0.181,1
"Ythdc1",0.0187693544034148,-0.726187895138853,0.153,0.24,1
"Hccs",0.0387498783884618,-0.726635311808865,0.102,0.17,1
"Tec",0.0996999782214915,-0.727380698051686,0.102,0.152,1
"Il2rg",0.00318843898375381,-0.728870316192173,0.204,0.319,1
"Bahcc1",0.126107469840875,-0.729213855910641,0.08,0.124,1
"Sgms1",0.0422026565056331,-0.72976334936268,0.161,0.231,1
"Cgas",0.151301914120847,-0.730358397851582,0.036,0.068,1
"Mmgt1",0.158775267616086,-0.730358397851582,0.036,0.067,1
"Scoc",0.159491884494966,-0.730358397851582,0.036,0.067,1
"Prr7",0.213060067091315,-0.730358397851582,0.036,0.063,1
"Etf1",9.7946695134624e-05,-0.730358397851582,0.255,0.441,1
"5430427O19Rik",0.0276905535908768,-0.731233023547293,0.095,0.169,1
"Pmm1",0.0163107457650159,-0.732216344072164,0.088,0.167,1
"Ganc",0.190202536799782,-0.733329964382873,0.029,0.055,1
"Litaf",1.31815798116998e-06,-0.733767874551932,0.891,0.941,0.0227408614911444
"Kpna4",0.013317434930681,-0.734071900650646,0.139,0.231,1
"Gabpb2",0.0105388891127786,-0.734267083636926,0.102,0.193,1
"Fam217b",0.0479456504935508,-0.736067526951703,0.073,0.133,1
"Rnf144a",0.00151040275587348,-0.736067526951704,0.117,0.241,1
"Pias3",0.0140205809217866,-0.736718562631023,0.117,0.206,1
"Igf1r",0.00050093107258172,-0.736953586666875,0.277,0.424,1
"Trib1",0.00193614942368143,-0.737175871467846,0.182,0.314,1
"Lnpep",0.00538055903469517,-0.737234418838789,0.241,0.35,1
"2310030G06Rik",0.173049235564084,-0.737775869414064,0.022,0.047,1
"Fam209",0.182641204181421,-0.737775869414064,0.022,0.046,1
"Zswim9",0.182641204181421,-0.737775869414064,0.022,0.046,1
"Hus1",0.182641204181421,-0.737775869414064,0.022,0.046,1
"Abitram",0.203690830024503,-0.737775869414064,0.022,0.045,1
"Gdf15",0.21490025526021,-0.737775869414064,0.022,0.044,1
"Cldn19",0.313762026346519,-0.737775869414064,0.022,0.039,1
"Gcc1",0.074614759829327,-0.737775869414065,0.073,0.124,1
"Dnajc27",0.0878731765975872,-0.737775869414065,0.044,0.086,1
"Tspan2",0.126796949172285,-0.737775869414065,0.051,0.089,1
"Ppp1r11",0.00122631839728032,-0.737775869414065,0.161,0.294,1
"Gpatch2l",0.000396999974807918,-0.7389435708464,0.175,0.334,1
"Myo1b",0.0521594314639453,-0.73979221501257,0.058,0.113,1
"Ier2",0.00287583201285485,-0.740135142287987,0.263,0.382,1
"Was",0.0198668711510268,-0.740943148492748,0.161,0.247,1
"Dcun1d3",0.065363014204094,-0.740943148492748,0.088,0.144,1
"Gcnt2",0.000116883365475703,-0.741309919828367,0.328,0.5,1
"Ivns1abp",0.0258221259345774,-0.741470352971806,0.153,0.232,1
"Kctd12",3.44294572713638e-05,-0.741539969351335,0.438,0.606,0.593976996845568
"Tmbim1",0.000593815825167702,-0.743471974803487,0.358,0.491,1
"Alox5",0.043246094617706,-0.745155399779662,0.095,0.16,1
"Igip",0.0673705370602841,-0.745155399779662,0.044,0.09,1
"Slc38a4",0.183690842490315,-0.745155399779662,0.036,0.065,1
"Tmem17",0.200409013869154,-0.745155399779662,0.015,0.035,1
"Chn1",0.238700265753029,-0.745155399779662,0.015,0.033,1
"Pon1",0.268178994428353,-0.745155399779662,0.015,0.031,1
"Stag2",0.00145028806273214,-0.746434952006235,0.248,0.377,1
"Tut7",0.000443470558736747,-0.747453783316419,0.328,0.467,1
"Pik3r5",0.0358609983919697,-0.747829534077988,0.058,0.119,1
"Tmcc1",5.85808348657659e-06,-0.748378400373704,0.321,0.521,0.101063656310419
"Tspan14",0.0340872597285011,-0.749355388308948,0.131,0.204,1
"Brd8",0.00853510930264705,-0.749677958470357,0.146,0.246,1
