"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm16286",7.53524705752636e-10,-1.16407990010665,0.176,0.374,1.29998082236445e-05
"P3h4",7.97330920203067e-05,-1.16518583733282,0.092,0.193,1
"Pigu",0.0021733239122741,-1.16518583733282,0.046,0.107,1
"Wdr3",0.00464140889680055,-1.16518583733282,0.05,0.106,1
"Klk9",0.0309834941693363,-1.16518583733282,0.046,0.084,1
"2310022B05Rik",1.86304064936705e-07,-1.16558376728732,0.153,0.309,0.00321411772828803
"Gna12",8.84464319022704e-06,-1.16573848818842,0.115,0.236,0.152587784317797
"Prpsap1",1.60235008872929e-05,-1.16767110072242,0.099,0.214,0.276437437307577
"Traip",0.0017306817599413,-1.16767110072242,0.015,0.064,1
"Pcdhb17",0.0141498979534921,-1.16767110072242,0.027,0.066,1
"Ampd2",3.68118006192475e-06,-1.16767110072242,0.13,0.26,0.0635077184283257
"Dnajb4",0.000156488038281804,-1.16767110072242,0.084,0.178,1
"Nubp1",4.99748811272692e-06,-1.16900754828523,0.13,0.259,0.0862166649207649
"Polr2c",0.000870954767177988,-1.16900754828523,0.034,0.098,1
"Tfpi",0.00349621663008249,-1.16900754828523,0.038,0.093,1
"Lrrc59",1.18149648741056e-20,-1.16937813524871,0.412,0.687,2.0383177400807e-16
"Pla2g6",0.000749492096964681,-1.16960112782082,0.057,0.131,1
"Shtn1",0.000820630583197086,-1.16960112782082,0.057,0.131,1
"Nelfa",0.000134625714586365,-1.16960112782082,0.126,0.226,1
"Uqcrfs1",5.98747408152651e-18,-1.17067823217039,0.447,0.673,1.03295902854495e-13
"Usp45",0.01708216148904,-1.17114329262922,0.053,0.099,1
"Naaladl2",0.0521445681874929,-1.17114329262922,0.015,0.04,1
"Agtr1a",0.0521445681874929,-1.17114329262922,0.015,0.04,1
"Gen1",0.0522634312965701,-1.17114329262922,0.015,0.04,1
"Them6",0.064724800192003,-1.17114329262922,0.015,0.038,1
"Nexn",0.000277582688820613,-1.17114329262922,0.092,0.181,1
"Psmd5",2.0884440194219e-05,-1.17201003644676,0.115,0.229,0.360298362230667
"Nop14",3.35875553774633e-05,-1.17217048743295,0.084,0.191,0.579452505371996
"Zfp672",0.00022891504662373,-1.17217048743295,0.088,0.179,1
"Htra3",3.96055913797023e-07,-1.17246383738128,0.282,0.416,0.00683275662482623
"Gadd45gip1",1.7767087032103e-07,-1.17345345331642,0.145,0.301,0.00306517785477841
"Dph6",0.00520383557601757,-1.17345345331642,0.042,0.095,1
"Ndrg3",0.00625225940786033,-1.17345345331642,0.042,0.093,1
"Ddx51",0.00758111708247985,-1.17345345331642,0.042,0.092,1
"1110059G10Rik",0.000893400244048134,-1.17406077601152,0.061,0.135,1
"Ppp1r37",3.08795126237995e-05,-1.17434099258827,0.076,0.182,0.53273335178579
"Usp47",1.03294300044838e-06,-1.17443122024025,0.191,0.331,0.0178203326437355
"Paqr3",0.0112280648771319,-1.17510130619791,0.019,0.057,1
"Pwwp2a",0.0226060007544136,-1.17510130619791,0.023,0.057,1
"Gstp3",0.0307968431791939,-1.17510130619791,0.023,0.055,1
"Cox7a2",9.48994285879684e-12,-1.175550394152,0.237,0.458,1.63720494199963e-07
"Naa25",4.72355498777226e-05,-1.17633596184955,0.103,0.21,0.814907706490471
"Fam222b",0.00027247365758431,-1.17729551961082,0.053,0.135,1
"Scoc",0.0133064883349768,-1.17729551961082,0.031,0.072,1
"Oxa1l",1.16940754784328e-05,-1.17782465772087,0.088,0.203,0.201746190153922
"Apeh",2.94989639972384e-05,-1.17782465772087,0.088,0.195,0.508916126880357
"Itpripl1",4.8714219878556e-05,-1.17782465772087,0.088,0.192,0.840417721344848
"Snx2",2.25460090889487e-08,-1.17798514440449,0.267,0.431,0.000388963748802544
"Dok4",0.000773631625946125,-1.17806270656901,0.065,0.14,1
"Gabarapl1",2.32407441676315e-05,-1.17828536187324,0.103,0.216,0.400949318379978
"Slc7a6",0.00335087972539696,-1.17869010168257,0.034,0.088,1
"Scn4b",0.00442819941184377,-1.17869010168257,0.031,0.081,1
"Twistnb",0.00751360481531519,-1.17869010168257,0.034,0.082,1
"Rcor3",4.11998470425529e-05,-1.17965479248474,0.08,0.183,0.710779761178122
"Fra10ac1",0.00349848837857141,-1.17965479248474,0.042,0.098,1
"Ccdc34",0.00471546499274663,-1.17965479248474,0.042,0.096,1
"Supt3",0.00685415958351846,-1.17965479248474,0.046,0.098,1
"Tmem161b",0.0074898891513157,-1.17965479248474,0.046,0.097,1
"Ddb2",0.0075322255367261,-1.17965479248474,0.046,0.097,1
"Efemp2",1.917977948956e-09,-1.18008333698244,0.298,0.464,3.30889555753888e-05
"Ehd4",4.14244738727541e-11,-1.1805573230371,0.263,0.465,7.14655023252754e-07
"Mtr",0.000163060198604386,-1.18064895472063,0.111,0.207,1
"Slc39a3",0.00228381296116068,-1.18090225909155,0.057,0.121,1
"Psmc2",3.47362338664083e-18,-1.18155251603353,0.443,0.66,5.99269506663277e-14
"Sfxn1",8.98482051316809e-08,-1.18273126690444,0.183,0.343,0.00155006123493176
"Ptar1",0.000401244702389461,-1.18494909215425,0.057,0.136,1
"Znhit2",0.00048244243522026,-1.18494909215425,0.061,0.14,1
"Gmnn",0.00181354099489185,-1.18494909215425,0.034,0.093,1
"Tspan2",0.00517589161249945,-1.18494909215425,0.042,0.095,1
"Uhrf1bp1",0.0173560048913369,-1.18494909215425,0.027,0.064,1
"Arhgef37",0.0192101517211463,-1.18494909215425,0.027,0.064,1
"Pdgfd",0.0195607439953751,-1.18494909215425,0.015,0.047,1
"Nckap5l",0.0213302105600195,-1.18494909215425,0.027,0.063,1
"Zswim9",0.0292499976891131,-1.18494909215425,0.019,0.05,1
"Ccdc90b",0.0292499976891131,-1.18494909215425,0.019,0.05,1
"Itgb6",0.0362440149823386,-1.18494909215425,0.019,0.048,1
"Ercc8",0.0445929164111103,-1.18494909215425,0.019,0.046,1
"Kif3a",0.0533433100778016,-1.18494909215425,0.011,0.034,1
"Mtif2",0.0597148459221505,-1.18494909215425,0.011,0.033,1
"Jrk",0.0597148459221505,-1.18494909215425,0.011,0.033,1
"Ttc30b",0.0748765278607119,-1.18494909215425,0.011,0.031,1
"Wdr86",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Dok7",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Zc3hav1l",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Comp",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Ccr9",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Tbxa2r",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Fgf11",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Prr29",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Iqank1",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Epha3",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Arhgef9",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Sytl4",0.115909029343745,-1.18494909215425,0.004,0.017,1
"Hs3st6",0.132023832075163,-1.18494909215425,0.004,0.016,1
"Chpf2",3.53381748799589e-07,-1.18494909215425,0.115,0.264,0.00609654193029051
"Wdr36",0.000214490320262154,-1.18494909215425,0.092,0.184,1
"Pih1d1",5.26872202180691e-05,-1.18731610669817,0.092,0.196,0.908959923202129
"Ldah",0.000765959423964099,-1.18793295059308,0.073,0.15,1
"Inafm1",0.000125202348532969,-1.18821680598816,0.065,0.155,1
"Hebp1",0.00475045495894134,-1.18898460538941,0.061,0.12,1
"Chaf1b",0.00235546480162741,-1.18952182194408,0.05,0.112,1
"Fam118a",0.00189328450929921,-1.19022403419493,0.038,0.098,1
"Pcgf6",0.00346193404449491,-1.19022403419493,0.042,0.098,1
"Pdzd11",0.00429661179589104,-1.19022403419493,0.042,0.097,1
"Cfdp1",5.7075670737091e-08,-1.19056925914055,0.191,0.354,0.000984669471556293
"Smim27",0.000336555464671713,-1.19066274334865,0.084,0.17,1
"Zfp142",0.00333504925705194,-1.19118104586577,0.034,0.088,1
"Pgap2",0.0134090194965008,-1.19118104586577,0.038,0.082,1
"H2-DMb2",0.014819403723584,-1.19118104586577,0.038,0.081,1
"Ppan",7.63178951681743e-06,-1.1915821844867,0.092,0.212,0.131663632744134
"Hikeshi",1.46682640186285e-05,-1.19203851694057,0.095,0.211,0.25305689084938
"Dusp12",0.00246019175618467,-1.19256227626413,0.023,0.074,1
"Ppil2",0.0119380663607686,-1.19256227626413,0.031,0.073,1
"Dusp18",0.0131447114171233,-1.19256227626413,0.031,0.072,1
"Cetn2",0.000410167344715418,-1.19351110565768,0.046,0.121,1
"Armc6",0.000983173456324849,-1.19351110565768,0.05,0.119,1
"Utp3",1.21282714322074e-05,-1.19408010390638,0.103,0.221,0.209236938748442
"Surf2",2.47308436749447e-05,-1.19473011294684,0.088,0.197,0.426656515080145
"Alg3",0.00458459792566768,-1.19473011294684,0.05,0.106,1
"Zfp810",0.0148865942143422,-1.19473011294684,0.023,0.06,1
"Mgme1",0.0249906265501745,-1.19473011294684,0.023,0.056,1
"Agbl5",0.0307968206326676,-1.19473011294684,0.023,0.055,1
"Ncl",3.17578024926174e-31,-1.19606254900635,0.679,0.853,5.47885608602635e-27
"Mak16",2.06097764110996e-05,-1.19702192445483,0.115,0.229,0.35555986264429
"Mrtfa",2.30988619597488e-05,-1.19702192445483,0.107,0.22,0.398501566529586
"Snrpf",1.11900209233392e-05,-1.19722742193269,0.134,0.254,0.193050240969448
"Rrp8",5.69645158475441e-05,-1.19738619539248,0.069,0.167,0.982751827401832
"Hs2st1",8.23941172643081e-06,-1.19777313251184,0.099,0.219,0.142146331104384
"Dpp3",6.74191798668808e-09,-1.19788814786175,0.225,0.401,0.000116311569106343
"Ttc3",3.68824128135672e-06,-1.19788814786175,0.118,0.247,0.0636295385859661
"Vps72",0.00718905144446315,-1.19862402905133,0.031,0.077,1
"Spdl1",0.0375157960372067,-1.19862402905133,0.015,0.042,1
"Eya4",0.041850537624593,-1.19862402905133,0.015,0.041,1
"Cenpw",0.046669981901805,-1.19862402905133,0.015,0.04,1
"Rasgef1c",0.0520258280624652,-1.19862402905133,0.015,0.04,1
"Psmd3",2.19453711473429e-17,-1.19862402905133,0.298,0.58,3.78601543033959e-13
"Tmem160",2.73688730351338e-08,-1.19913753503322,0.156,0.327,0.000472167797602128
"Ebp",7.03479071321626e-06,-1.19944866184937,0.103,0.225,0.121364209384407
"Ado",2.81760028805905e-05,-1.19959586811866,0.092,0.201,0.486092401695947
"Prrx1",4.54524612676229e-09,-1.20028963828874,0.275,0.447,7.8414586178903e-05
"Txndc5",2.85612645320787e-13,-1.20062049370606,0.302,0.527,4.92738935707422e-09
"Cyth3",0.00171277967604057,-1.20071640801257,0.042,0.104,1
"Nln",0.00283950789642746,-1.20071640801257,0.042,0.1,1
"Zc3h6",0.00420991456542536,-1.20071640801257,0.042,0.097,1
"Calr",2.98674343972991e-33,-1.20103749448763,0.634,0.87,5.15272978222204e-29
"Rasa1",0.00028668753009155,-1.2020226055132,0.046,0.124,1
"Fahd1",0.00206045524025432,-1.2020226055132,0.057,0.122,1
"Mid2",0.0063900538919038,-1.2020226055132,0.023,0.067,1
"Trit1",0.0114749654826365,-1.2020226055132,0.027,0.068,1
"Ufsp1",0.0126744494655305,-1.2020226055132,0.027,0.067,1
"Icmt",4.43547604172838e-06,-1.2020226055132,0.134,0.263,0.076520832671898
"Sdhb",2.85259024083106e-20,-1.20239973139193,0.454,0.693,4.92128868348174e-16
"Kctd2",0.000448396303110292,-1.2029156386837,0.061,0.14,1
"Marc2",3.59525340790078e-12,-1.20298301498452,0.286,0.499,6.20253117931042e-08
"Nsmaf",2.737266284158e-05,-1.2035647703216,0.069,0.173,0.472233179342939
"Vps33a",0.000112120617813011,-1.2035647703216,0.073,0.166,1
"Gtf2h3",0.00610013919574898,-1.2035647703216,0.034,0.083,1
"Crocc",0.00741431198501202,-1.2035647703216,0.034,0.082,1
"Timm13",5.3551632424527e-16,-1.2035647703216,0.309,0.572,9.2387276258794e-12
"Dcakd",1.73656164861407e-05,-1.20390724985814,0.118,0.236,0.2995916156189
"Dse",0.000120662743479295,-1.20475757323443,0.103,0.202,1
"Enoph1",0.000379403331840077,-1.20541319471397,0.069,0.151,1
"Acap3",0.000412900676590417,-1.2061137021523,0.103,0.19,1
"Fubp1",4.02613715110479e-10,-1.20694182049631,0.176,0.376,6.94589181308598e-06
"Mgl2",0.0217929651127628,-1.20766916865434,0.015,0.046,1
"Snx32",0.0291689770422681,-1.20766916865434,0.019,0.05,1
"Fam126b",0.0324319839362582,-1.20766916865434,0.019,0.049,1
"Rassf9",0.0400463159698629,-1.20766916865434,0.019,0.047,1
"Clec14a",0.0401556095874148,-1.20766916865434,0.019,0.047,1
"Meak7",0.0747614073524458,-1.20766916865434,0.008,0.026,1
"Nxpe3",0.0747614073524458,-1.20766916865434,0.008,0.026,1
"Rad9b",0.0842462538173058,-1.20766916865434,0.008,0.025,1
"Mcm7",0.0842462538173058,-1.20766916865434,0.008,0.025,1
"Acss1",0.0949639935121651,-1.20766916865434,0.008,0.024,1
"Lamc3",0.107042917621432,-1.20766916865434,0.008,0.023,1
"Scn5a",0.107042917621432,-1.20766916865434,0.008,0.023,1
"Gm5678",0.1359955460776,-1.20766916865434,0.008,0.021,1
"Ppm1g",2.30656226294629e-07,-1.20766916865434,0.145,0.298,0.00397928121603495
"Lifr",6.38539306308734e-07,-1.20766916865434,0.122,0.268,0.0110160801124383
"Ptpmt1",9.9797713580627e-11,-1.20766916865434,0.214,0.425,1.72171015469298e-06
"Tmem245",0.000542029005326564,-1.20766916865434,0.057,0.134,1
"Rhobtb3",0.000578545826691571,-1.20766916865434,0.073,0.152,1
"Usp6nl",0.00789242166322324,-1.20766916865434,0.031,0.076,1
"Gins1",0.00845178888585105,-1.20766916865434,0.027,0.07,1
"Polr2i",3.99331132416096e-06,-1.20766916865434,0.122,0.25,0.0688926069644248
"Cops5",3.50787517234166e-10,-1.20828662855715,0.21,0.407,6.05178624732383e-06
"Cdc37",9.59049793462219e-08,-1.20840806497824,0.202,0.356,0.00165455270368102
"Ccdc6",2.5536479287247e-10,-1.20875512658359,0.248,0.443,4.40555340663586e-06
"Rptor",3.85931959246085e-06,-1.21004007311708,0.126,0.256,0.0665809816091347
"Dr1",0.000169391868970108,-1.21004007311708,0.065,0.153,1
"Anxa9",0.00142013631683213,-1.21004007311708,0.061,0.131,1
"Cct2",3.00866263448441e-18,-1.21024311231816,0.363,0.627,5.19054477701251e-14
"Pomt1",0.00139064838169233,-1.21113302395791,0.042,0.106,1
"Papss2",0.00518831293511052,-1.21113302395791,0.042,0.095,1
"Rbp4",0.0131495426489228,-1.21113302395791,0.046,0.092,1
"Rcbtb1",0.00987953791870026,-1.21217056088928,0.031,0.074,1
"Pcdh7",0.000218350692098291,-1.21217056088928,0.099,0.192,1
"Odf2l",0.000400669469279189,-1.21217056088928,0.069,0.15,1
"Elp2",0.0011684803263336,-1.21217056088928,0.069,0.141,1
"Wdr18",5.17360513584469e-05,-1.2126698497127,0.092,0.195,0.892550358035926
"Bmp1",2.168153560318e-12,-1.21303619030592,0.271,0.493,3.74049852226062e-08
"Rab18",1.55077428733417e-11,-1.21347479033554,0.29,0.489,2.6753958005089e-07
"Vasn",3.87774175838943e-05,-1.21347479033554,0.099,0.207,0.668988008157344
"Arl6ip6",0.00116004140779089,-1.21409543781377,0.046,0.112,1
"Dnajc16",0.00126630486536957,-1.21409543781377,0.042,0.107,1
"Lsmem2",0.0202441179761301,-1.21409543781377,0.023,0.058,1
"Kif3c",0.0277042754247091,-1.21409543781377,0.023,0.055,1
"Klhl20",0.00401779173401782,-1.21665795188159,0.053,0.112,1
"Dpm1",0.00446877828510498,-1.21665795188159,0.053,0.111,1
"Babam1",1.78142592002076e-08,-1.21665795188159,0.126,0.3,0.000307331599721981
"Fam3c",2.96812351682165e-07,-1.21684081455259,0.149,0.3,0.00512060669122071
"Ddx54",0.000368192513850067,-1.2171294979034,0.065,0.146,1
"Plekha4",0.0179427425396465,-1.21743694490316,0.076,0.126,1
"Tgfb1i1",4.06695825826513e-07,-1.21889642407759,0.145,0.295,0.007016316387159
"Map2k5",0.000107955672278796,-1.21889642407759,0.061,0.152,1
"Hsph1",0.000785594709020435,-1.21889642407759,0.069,0.145,1
"Wrb",0.00508578851528172,-1.21889642407759,0.038,0.09,1
"Otud6b",0.0532087166908746,-1.21889642407759,0.011,0.034,1
"Ica1",0.0532087166908746,-1.21889642407759,0.011,0.034,1
"Prpsap2",0.0532087166908746,-1.21889642407759,0.011,0.034,1
"Frk",0.0596056163115977,-1.21889642407759,0.011,0.033,1
"Abcb1a",0.0597148459221505,-1.21889642407759,0.011,0.033,1
"Col7a1",0.0747412285690156,-1.21889642407759,0.011,0.031,1
"Hspb3",0.0836601958267393,-1.21889642407759,0.011,0.031,1
"Rap1gap",0.0838105734152988,-1.21889642407759,0.011,0.031,1
"Wdr11",0.000337292429597632,-1.22049320901192,0.069,0.152,1
"Zfp629",0.00127251119609365,-1.2208686664092,0.057,0.126,1
"Bcap31",4.86351443877577e-11,-1.22103639239217,0.29,0.483,8.39053510977595e-07
"Eif3e",2.23552250967476e-16,-1.2211314284609,0.29,0.561,3.8567234336909e-12
"Tsn",4.76313761221267e-05,-1.2211314284609,0.099,0.205,0.821736500858929
"Lmf2",0.000149911863686555,-1.22147496817937,0.095,0.19,1
"March3",0.00228928456672343,-1.22147496817937,0.042,0.102,1
"Arl4a",0.00381730304987641,-1.22147496817937,0.042,0.098,1
"Nudt13",0.00457352140818663,-1.22147496817937,0.046,0.101,1
"Dffa",3.11842025712706e-05,-1.22261951012031,0.084,0.191,0.53798986275956
"Slc12a9",0.00789242135534241,-1.22261951012031,0.031,0.076,1
"Zc2hc1a",0.000208993535803404,-1.22326602370536,0.076,0.165,1
"Zmiz2",2.28568141225346e-09,-1.22353449035766,0.187,0.375,3.94325757241966e-05
"Fkbp2",1.94617557357533e-10,-1.22357874887964,0.286,0.469,3.35754209953215e-06
"Champ1",0.00497674526619825,-1.22368148664297,0.05,0.105,1
"Cox18",0.000290196884141737,-1.22418425543735,0.061,0.144,1
"Cdt1",4.7197689669751e-05,-1.22447745634089,0.073,0.173,0.814254542182545
"Uchl3",0.000163999018287578,-1.22447745634089,0.08,0.172,1
"Wtip",0.000300218545774611,-1.22447745634089,0.084,0.171,1
"Pecam1",2.10681472053679e-05,-1.22490587357964,0.13,0.246,0.363467675587006
"Ncbp2",0.000176012644167418,-1.2255910766516,0.061,0.148,1
"Recql",0.00019862529512722,-1.2255910766516,0.038,0.116,1
"Dis3l",0.00115705927377707,-1.2255910766516,0.05,0.117,1
"Dnmbp",0.0135931158644997,-1.2255910766516,0.011,0.044,1
"P2ry1",0.0300889274977763,-1.2255910766516,0.015,0.044,1
"Vegfc",0.0335403646242999,-1.2255910766516,0.015,0.043,1
"Kcnn1",0.0335403646242999,-1.2255910766516,0.015,0.043,1
"Pak3",0.0417539681594905,-1.2255910766516,0.015,0.041,1
"Srgap3",0.041850537624593,-1.2255910766516,0.015,0.041,1
"E2f7",0.0465629140529192,-1.2255910766516,0.015,0.04,1
"Ldlr",2.48137335185611e-06,-1.22633301291937,0.115,0.245,0.0428086530662216
"Mapkap1",3.64824805069832e-05,-1.22661827145533,0.084,0.189,0.629395753706474
"Bpnt1",0.000159647611039945,-1.22756872609204,0.095,0.19,1
"Ubxn6",8.95062781434662e-07,-1.22769873961359,0.118,0.258,0.0154416231053108
"Wdr43",2.58281428035777e-06,-1.22769873961359,0.122,0.255,0.0445587119647323
"Selenos",1.46805604533304e-08,-1.23003698168279,0.153,0.327,0.000253269028940857
"Slc30a4",8.78246253446116e-05,-1.23003698168279,0.076,0.173,1
"Osbpl11",0.00207613170104713,-1.23003698168279,0.065,0.131,1
"Xxylt1",0.00679267372406549,-1.23003698168279,0.038,0.088,1
"Prkra",0.00746115729819024,-1.23003698168279,0.042,0.092,1
"Tpbg",2.69650603583253e-06,-1.23003698168279,0.168,0.3,0.0465201221301827
"Slc34a2",0.0174992712487013,-1.23003698168279,0.015,0.048,1
"Pdss2",0.0261511291486851,-1.23003698168279,0.019,0.05,1
"Sh3d21",0.0292499976891131,-1.23003698168279,0.019,0.05,1
"Gpt2",0.0400462850418903,-1.23003698168279,0.019,0.047,1
"Ptbp1",5.03606545233418e-10,-1.23104550674371,0.271,0.449,8.68822011836692e-06
"Rabgap1l",0.000443409655152334,-1.23120468311513,0.065,0.145,1
"Cul4a",1.26626046250877e-07,-1.23174330363319,0.118,0.271,0.00218455254992014
"N6amt1",0.00017849803565458,-1.23225480693261,0.061,0.147,1
"Slc19a2",0.000836414856663733,-1.23225480693261,0.065,0.14,1
"Slc12a4",1.11337786443656e-06,-1.23250102163427,0.073,0.203,0.0192079949172596
"Eif4g1",5.79895769508313e-32,-1.23308018464522,0.611,0.836,1.00043618155574e-27
"Rars2",3.57137030062699e-05,-1.23320426076148,0.092,0.198,0.616132804264168
"Nsun4",0.0119770374356476,-1.23320426076148,0.023,0.062,1
"Ikzf2",0.0224610645693542,-1.23320426076148,0.023,0.057,1
"Npepl1",2.28294637241695e-07,-1.23358386740513,0.16,0.313,0.00393853908169372
"Clstn1",5.36562379376487e-07,-1.23373146524053,0.218,0.364,0.00925677416900315
"Thada",0.0030297528340922,-1.23446922799805,0.053,0.114,1
"Prdx2",1.88784629401064e-10,-1.23583026115644,0.187,0.39,3.25691242642715e-06
"Hras",1.73356292268571e-12,-1.2358469871828,0.328,0.543,2.99074275421738e-08
"H6pd",1.83068811702205e-07,-1.23591354801946,0.149,0.303,0.00315830313948644
"Psmg1",0.00178678655947032,-1.23655028864147,0.061,0.128,1
"Slc25a38",6.36295758940198e-05,-1.23741651204839,0.05,0.14,1
"Stard4",0.00231140956043816,-1.23741651204839,0.023,0.074,1
"Cd151",6.42024329056351e-14,-1.23770799503572,0.29,0.524,1.10762037248802e-09
"Mtmr9",9.99532304410538e-06,-1.23819111343123,0.122,0.244,0.172439313156906
"Alg10b",0.000638652631752427,-1.23819111343123,0.069,0.146,1
"Pdpr",1.29746630927689e-05,-1.23888789926506,0.099,0.215,0.223838887676449
"Medag",2.20372471765266e-05,-1.2393147952708,0.095,0.207,0.380186588289437
"Uaca",9.14936257811285e-05,-1.23951803469368,0.065,0.158,1
"Mfap3",0.000183073441187854,-1.23951803469368,0.069,0.157,1
"Zfp64",0.000507752421512224,-1.23951803469368,0.073,0.153,1
"Mybl2",0.0072824645757876,-1.24009064634671,0.034,0.082,1
"Stt3b",7.45493868708027e-14,-1.2405574624132,0.302,0.525,1.28612602229509e-09
"H2-Ke6",0.000552196072684088,-1.24109217019179,0.031,0.097,1
"Thap11",0.00163493750384704,-1.24109217019179,0.038,0.099,1
"Med19",0.0030260990963947,-1.24109217019179,0.038,0.094,1
"Exoc6b",0.00209011578470047,-1.24193907073908,0.042,0.102,1
"Suv39h1",0.00494791698918298,-1.24193907073908,0.046,0.1,1
"Casc4",0.0031173516175797,-1.24329307838506,0.05,0.109,1
"Tnfrsf18",0.00438202784636654,-1.24329307838506,0.053,0.111,1
"Pfdn1",2.33411673832644e-13,-1.24329307838506,0.321,0.53,4.02681819696077e-09
"Bloc1s5",0.000569904318653726,-1.24384278120782,0.053,0.128,1
"Slc25a17",0.00129151351324023,-1.24384278120782,0.05,0.117,1
"Pim3",1.06582838572903e-12,-1.24392776810313,0.279,0.501,1.83876713105972e-08
"Exosc8",1.22749643752928e-05,-1.24432763923319,0.118,0.236,0.211767685402551
"Pycr2",0.000309448037064857,-1.24432763923319,0.053,0.133,1
"1110038F14Rik",5.7282401191658e-07,-1.245143874073,0.122,0.266,0.00988235985358483
"Actl6a",6.88943779007147e-05,-1.2454906340893,0.061,0.155,1
"Pcyt2",6.53807168050983e-05,-1.24608938696816,0.065,0.16,1
"Tesk1",7.44793922127837e-05,-1.2463496368184,0.076,0.173,1
"Hist1h1e",1.98222244164159e-09,-1.24697081876164,0.366,0.519,3.41973015632007e-05
"Creb3l2",4.34974141449228e-06,-1.24808343710025,0.107,0.232,0.0750417388828207
