"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vmn2r72",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Gm10643",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Trpc6",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Zfp873",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Zmynd15",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Fbxo47",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Fam227a",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Znrd1as",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Thumpd2",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Foxd4",0.392186263651603,-0.276994347678635,0.007,0.017,1
"Cfap298",0.400855801862016,-0.276994347678635,0.074,0.096,1
"Bcdin3d",0.405957143214236,-0.276994347678635,0.052,0.071,1
"Coq5",0.414165053815642,-0.276994347678635,0.267,0.295,1
"Dhtkd1",0.419360215496638,-0.276994347678635,0.007,0.016,1
"Ndnf",0.419360215496638,-0.276994347678635,0.007,0.016,1
"Sox5",0.421933717721018,-0.276994347678635,0.015,0.026,1
"Aldh1l2",0.421933717721018,-0.276994347678635,0.015,0.026,1
"Itga2",0.421933717721018,-0.276994347678635,0.015,0.026,1
"Pex11b",0.428747088137779,-0.276994347678635,0.096,0.119,1
"Asb1",0.429682001774729,-0.276994347678635,0.044,0.061,1
"Pus7",0.439964121149309,-0.276994347678635,0.037,0.052,1
"Gpr19",0.446574236444842,-0.276994347678635,0.015,0.025,1
"1700102P08Rik",0.446574236444842,-0.276994347678635,0.015,0.025,1
"Tvp23a",0.446574236444842,-0.276994347678635,0.015,0.025,1
"H2-Ob",0.446574236444842,-0.276994347678635,0.015,0.025,1
"Cdc25a",0.458889683696089,-0.276994347678635,0.037,0.052,1
"Oas1c",0.472680863954874,-0.276994347678635,0.015,0.025,1
"Cdk8",0.472680863954874,-0.276994347678635,0.015,0.025,1
"Vnn1",0.472680863954874,-0.276994347678635,0.015,0.025,1
"Lig4",0.478490877441805,-0.276994347678635,0.037,0.051,1
"Plekha6",0.498781144201561,-0.276994347678635,0.037,0.05,1
"Eml6",0.500279286533869,-0.276994347678635,0.015,0.024,1
"Ppa2",0.517889613950845,-0.276994347678635,0.119,0.137,1
"Nipa1",0.519773211414885,-0.276994347678635,0.037,0.049,1
"Zranb3",0.524644939368787,-0.276994347678635,0.022,0.032,1
"Ngrn",0.534088580314686,-0.276994347678635,0.081,0.097,1
"Traip",0.544424463714546,-0.276994347678635,0.044,0.057,1
"Klhl15",0.660125759830864,-0.276994347678635,0.089,0.099,1
"Extl1",0.688467631176375,-0.276994347678635,0.081,0.091,1
"Gpd1",0.794990624606491,-0.276994347678635,0.156,0.162,1
"Ost4",0.0109101143280039,-0.278963897528404,0.467,0.617,1
"Vegfb",0.418838821604691,-0.279219012793148,0.274,0.301,1
"Flcn",0.105320679870556,-0.279550052582391,0.237,0.307,1
"Rnf38",0.142452506630449,-0.279605561135172,0.23,0.294,1
"Cav1",0.253793660086344,-0.279605561135172,0.378,0.43,1
"Vamp2",0.123159729918313,-0.279854001817875,0.222,0.284,1
"Poldip2",0.177290525596615,-0.279996835840158,0.215,0.271,1
"Pcx",0.678876221576263,-0.280526038648887,0.193,0.203,1
"Wipf1",0.160494856444482,-0.280746482539742,0.178,0.236,1
"2410004B18Rik",0.13491499852038,-0.280867356825841,0.163,0.224,1
"Ccdc97",0.144662267106269,-0.280867356825841,0.17,0.23,1
"Slc3a2",0.0326501847970504,-0.28089880213455,0.459,0.562,1
"Hmgcl",0.0866057819502208,-0.281064011987681,0.304,0.387,1
"Psmb7",0.0239811291432252,-0.281170023649827,0.444,0.574,1
"Usp7",0.180482141980885,-0.281206598965549,0.304,0.356,1
"Psph",0.71093022584942,-0.281440252709826,0.163,0.172,1
"Mtdh",0.152272786254427,-0.281701350356162,0.259,0.319,1
"Ccdc12",0.100741450260385,-0.281795333942456,0.126,0.185,1
"Etv6",0.0570823270163655,-0.282065337226056,0.319,0.412,1
"Rasa4",0.0394683762925111,-0.282137650954594,0.296,0.399,1
"Rnf138",0.462662177528442,-0.282212056949654,0.141,0.162,1
"Chmp4b",0.00406028206278999,-0.282308147575102,0.963,0.981,1
"Aspscr1",0.296640782077853,-0.282327791981675,0.259,0.301,1
"Srrm1",0.14934616596288,-0.282448777770742,0.237,0.297,1
"Acsl1",0.282673107375914,-0.282993088300078,0.111,0.145,1
"Ccdc84",0.369918106117501,-0.283308121610836,0.119,0.147,1
"Bloc1s6",0.0744998338039105,-0.283848018719697,0.17,0.245,1
"Svil",0.0745807127268662,-0.283848018719697,0.17,0.246,1
"Tor1b",0.164464625377129,-0.283848018719697,0.2,0.256,1
"Tgfbrap1",0.336559124101381,-0.284049105212585,0.104,0.133,1
"Fzd7",0.406497522641081,-0.284049105212585,0.096,0.12,1
"C2cd3",0.144751731806965,-0.284987138432165,0.074,0.117,1
"Gnpat",0.107461060604906,-0.285168279124334,0.222,0.295,1
"Sqor",0.0459255671546041,-0.285357820613261,0.2,0.293,1
"Siah2",0.191871210821348,-0.285556361182058,0.074,0.111,1
"Vps11",0.197015966398287,-0.285556361182058,0.163,0.212,1
"Med13l",0.0445667529395457,-0.285955215250256,0.481,0.558,1
"Orc3",0.0462878581306994,-0.286212877708013,0.126,0.201,1
"Tnks",0.303077340287607,-0.286212877708013,0.148,0.184,1
"Med12",0.08454405045195,-0.286580396507833,0.126,0.191,1
"Tomm70a",0.13737736171777,-0.286657445029354,0.304,0.373,1
"B4galt3",0.0675171365709077,-0.286978436251256,0.237,0.322,1
"Nup35",0.311669314270964,-0.286978436251256,0.067,0.093,1
"Wdr4",0.52758918596487,-0.286978436251256,0.163,0.182,1
"Pdcl3",0.124395602016258,-0.287410963623973,0.119,0.174,1
"Dgkd",0.0246541814210262,-0.287563589388822,0.148,0.242,1
"Znhit6",0.498574341812708,-0.28788266382137,0.067,0.083,1
"Cdcp1",0.505139094665765,-0.28788266382137,0.059,0.075,1
"Rab21",0.158436309025077,-0.2887331841354,0.267,0.328,1
"Pgm3",0.245580796466364,-0.28896698934471,0.17,0.215,1
"Psmf1",0.303754163160067,-0.28896698934471,0.119,0.153,1
"Carhsp1",0.0495770336224422,-0.289594384458268,0.274,0.369,1
"Tatdn2",0.243960760981158,-0.290050500504081,0.304,0.35,1
"Hnrnph2",0.0835397689880641,-0.290186948147139,0.541,0.613,1
"Arel1",0.12876929328808,-0.290291170292092,0.237,0.304,1
"Gm5617",0.138921994543443,-0.290291170292092,0.096,0.144,1
"Ifi206",0.297112537142333,-0.290291170292092,0.052,0.077,1
"Srp14",0.0212127172556596,-0.290439878743586,0.385,0.509,1
"Mindy1",0.0769331162982628,-0.290669284575711,0.341,0.419,1
"Tmem79",0.514843430010922,-0.290800147203665,0.17,0.141,1
"Wbp1l",0.0116814635835549,-0.291069532890357,0.296,0.422,1
"Wdyhv1",0.348710195173515,-0.291069532890357,0.104,0.132,1
"Senp5",0.402837245371554,-0.291069532890357,0.111,0.136,1
"Ubr4",0.00134010738448016,-0.291278573684882,0.652,0.811,1
"Phf20l1",0.104477691330429,-0.291349640655704,0.259,0.331,1
"Uvrag",0.0596403368209454,-0.291349640655705,0.119,0.185,1
"Rnf41",0.322508470472688,-0.291581883901681,0.244,0.282,1
"Dcaf12",0.137802688523414,-0.291683733180995,0.296,0.36,1
"Sgcb",0.132083688215916,-0.291944689144606,0.2,0.261,1
"Relt",0.281569476521592,-0.291944689144606,0.089,0.121,1
"Ankrd13d",0.287471847718753,-0.291944689144606,0.044,0.069,1
"Tedc2",0.326199424556067,-0.291944689144606,0.044,0.067,1
"Terf1",0.32680465283216,-0.291944689144606,0.044,0.067,1
"Cdc42se2",0.0484181153282738,-0.291944689144606,0.267,0.36,1
"Mmadhc",0.27935367097794,-0.292591202729653,0.259,0.297,1
"Ddhd1",0.434217351619835,-0.292591202729653,0.141,0.165,1
"C1qbp",0.257218640916163,-0.29272727394323,0.363,0.403,1
"Mak16",0.246846314372765,-0.292935891547656,0.17,0.212,1
"Sat1",0.00211182354767031,-0.293716048552533,0.6,0.771,1
"Atp13a3",0.0727604538890586,-0.293802635365188,0.304,0.385,1
"Rab5if",0.0476257645048932,-0.293828786541894,0.341,0.429,1
"Gls",0.0902439208124429,-0.293934210100347,0.556,0.625,1
"Ofd1",0.262138963853813,-0.294067861037576,0.037,0.061,1
"Hdhd3",0.483369787910941,-0.294067861037576,0.044,0.059,1
"Rfx3",0.541254176039648,-0.294067861037576,0.044,0.057,1
"Sult5a1",0.632882671957761,-0.294067861037576,0.044,0.054,1
"Crlf2",0.0889560647125134,-0.294421419436818,0.422,0.499,1
"AI837181",0.0747721813779841,-0.294481774407475,0.207,0.286,1
"Idnk",0.200736986031676,-0.294566977126584,0.178,0.226,1
"Hipk1",0.144282394440955,-0.294624241700426,0.319,0.384,1
"Zfp715",0.0763174473950529,-0.294916255675897,0.096,0.155,1
"Proser1",0.293972323970803,-0.295372876993489,0.074,0.103,1
"Rai14",0.110080391502034,-0.29573091026022,0.259,0.329,1
"Gabarapl2",0.0236431797520823,-0.296052683494319,0.407,0.529,1
"Ifnar2",0.0154773109550723,-0.296103170626339,0.459,0.605,1
"Nlrc5",0.0978806595080608,-0.296893905116339,0.252,0.326,1
"Nae1",0.211214913292928,-0.296893905116339,0.104,0.144,1
"Nicn1",0.458046588696468,-0.296893905116339,0.037,0.052,1
"Gmppb",0.327743329176638,-0.296893905116339,0.244,0.277,1
"Ppp2r3d",0.176723076521497,-0.297197918401816,0.326,0.385,1
"Fkrp",0.0715371058021792,-0.298055963206464,0.17,0.244,1
"Baz2a",0.119891082522999,-0.298055963206464,0.178,0.243,1
"Ints9",0.144278456175045,-0.298689418777953,0.119,0.17,1
"Adcy6",0.452942697788388,-0.298689418777953,0.067,0.085,1
"Rasgrp4",0.430897593862012,-0.298868847301397,0.348,0.364,1
"Acox1",0.365085734756301,-0.29919009379283,0.252,0.284,1
"Sp2",0.2139204937414,-0.299362160707089,0.096,0.135,1
"Kmt2d",0.570484234856285,-0.299931158955793,0.163,0.179,1
"Hipk2",0.35858454861577,-0.300326851509258,0.267,0.295,1
"Gata2",0.303083560796803,-0.300841089633002,0.022,0.04,1
"Haus1",0.427278154182189,-0.300841089633002,0.03,0.044,1
"Lgi2",0.447289005107264,-0.300841089633002,0.03,0.043,1
"Zfp992",0.468111020908181,-0.300841089633002,0.03,0.043,1
"Zfp185",0.489765985170369,-0.300841089633002,0.03,0.042,1
"Dipk2a",0.452606960794317,-0.300841089633002,0.059,0.077,1
"Eed",0.215552280520328,-0.301536531941426,0.185,0.234,1
"Wdr1",0.0064260664659646,-0.30174547915675,0.637,0.79,1
"Ms4a8a",0.322172982916459,-0.30182620065857,0.133,0.168,1
"Ankrd27",0.396898008935463,-0.30182620065857,0.148,0.175,1
"Mtfr1",0.314809603262759,-0.302085328641465,0.119,0.15,1
"Fzd4",0.333658964355604,-0.302085328641465,0.104,0.134,1
"Psmc6",0.00704051050063518,-0.302221494035304,0.541,0.672,1
"Osbpl8",0.209822077876917,-0.302273756126992,0.193,0.24,1
"Zcchc4",0.186527485107426,-0.302529439785772,0.074,0.113,1
"Cetn2",0.456389435684515,-0.302529439785772,0.089,0.109,1
"Rnf185",0.0857369734329749,-0.302529439785772,0.141,0.209,1
"Igfbp3",0.612665053763158,-0.302529439785772,0.156,0.172,1
"Clpx",0.145313080237085,-0.30305664426483,0.17,0.23,1
"Wnk1",0.0168860851199567,-0.303662298140714,0.311,0.419,1
"Timm8b",0.165509077342745,-0.304475084100741,0.215,0.271,1
"Ttf1",0.262458474914955,-0.304475084100742,0.067,0.096,1
"Irf9",0.105126020782986,-0.304658376572197,0.43,0.509,1
"Trip10",0.0879249968108451,-0.304861141111578,0.222,0.303,1
"Cmtm7",0.159963366815248,-0.304861141111578,0.252,0.307,1
"Uba7",0.241117708266848,-0.305191239509286,0.207,0.252,1
"Dcaf6",0.268578938457994,-0.305849210350819,0.185,0.227,1
"Pxdn",0.245312756008211,-0.305945721374764,0.207,0.251,1
"Zfand3",0.00317750621103207,-0.30616426659394,0.385,0.553,1
"Wipf3",0.429018154291044,-0.306741691072686,0.022,0.035,1
"Sat2",0.498591281689232,-0.306741691072686,0.022,0.033,1
"Cenpi",0.498591281689232,-0.306741691072686,0.022,0.033,1
"Th",0.579657684346181,-0.306741691072686,0.022,0.031,1
"Arpc5l",0.0818267341680202,-0.306741691072686,0.141,0.209,1
"Ap3m1",0.19814254229567,-0.306741691072686,0.111,0.153,1
"Natd1",0.241806920591236,-0.306741691072686,0.044,0.072,1
"Ccdc181",0.286814127691737,-0.306741691072686,0.044,0.069,1
"Zfp27",0.400835741786247,-0.306741691072686,0.052,0.071,1
"Ppp1r3f",0.483954343239433,-0.306741691072686,0.052,0.067,1
"Prdm10",0.485026231989615,-0.306741691072686,0.052,0.067,1
"Aasdhppt",0.532594419597396,-0.306741691072686,0.081,0.097,1
"Eif5",0.000295437862704553,-0.307119112929878,0.889,0.933,1
"Pbx2",0.241108582434585,-0.307496436075978,0.23,0.274,1
"Dst",0.351493826938234,-0.307545913759708,0.659,0.654,1
"Gnai2",0.0114867765001965,-0.307899087878354,0.993,0.978,1
"Lmbrd2",0.304860529551915,-0.308021243299259,0.141,0.175,1
"Prkar1a",0.00140451863206838,-0.308432811933175,0.83,0.954,1
"Ube2g2",0.0167293506913481,-0.308580690736468,0.259,0.375,1
"Pear1",0.447977843871142,-0.308703207405972,0.096,0.117,1
"Smchd1",0.256085294756225,-0.309004742581255,0.156,0.197,1
"Zbtb41",0.141419618576181,-0.309415825371012,0.119,0.171,1
"Itgb7",0.330373813599707,-0.309415825371012,0.059,0.084,1
"Tango6",0.39280121297632,-0.309415825371012,0.067,0.088,1
"Med20",0.406420748476234,-0.309415825371012,0.067,0.088,1
"Hjurp",0.18335004259737,-0.309784282796304,0.17,0.218,1
"Fdx1",0.29002708738116,-0.310009404906598,0.111,0.144,1
"Fahd1",0.389411146664311,-0.310941679601972,0.089,0.113,1
"Khdrbs3",0.482394007006501,-0.310941679601973,0.044,0.059,1
"Nebl",0.584620749999778,-0.310941679601973,0.044,0.055,1
"Fam114a1",0.276037637723682,-0.311383073223555,0.215,0.257,1
"Elp5",0.167105402901991,-0.312618257409356,0.111,0.157,1
"Eef1e1",0.280144181481621,-0.312618257409356,0.119,0.154,1
"Acot13",0.378163431578393,-0.312618257409356,0.059,0.081,1
"Cwc27",0.498636378160443,-0.312618257409356,0.133,0.153,1
"Polr2m",0.212830070192815,-0.313128133732348,0.244,0.295,1
"Rrp1",0.0935677003462177,-0.313214535591387,0.289,0.372,1
"March8",0.282462396809995,-0.313336194742355,0.267,0.303,1
"Klf11",0.368823146931972,-0.313520223703748,0.074,0.098,1
"Iqcc",0.602562068497913,-0.313520223703748,0.089,0.102,1
"Snrnp40",0.131455264070568,-0.313831115859005,0.156,0.214,1
"Ciao2b",0.267920102038443,-0.31429288910161,0.207,0.249,1
"Zbtb42",0.316764188181332,-0.314469053097297,0.119,0.15,1
"Igf2r",0.0579246894644415,-0.314619419978551,0.2,0.283,1
"Clip1",0.0185427889366364,-0.31489713981623,0.319,0.428,1
"Trnt1",0.182255048719537,-0.315264364606351,0.185,0.238,1
"Clic1",0.00166684020786966,-0.315395342079929,0.844,0.908,1
"Dhx58",0.0778880512638099,-0.315547588448027,0.193,0.266,1
"Abhd17b",0.0395083481917493,-0.315772675435127,0.244,0.337,1
"Ap3b1",0.00935491482013454,-0.315832427143543,0.444,0.589,1
"Zfp949",0.256849170661279,-0.316522711865272,0.03,0.052,1
"Trim59",0.398162296800788,-0.316522711865272,0.015,0.027,1
"Gpr63",0.42143488399732,-0.316522711865272,0.015,0.026,1
"Papolg",0.42143488399732,-0.316522711865272,0.015,0.026,1
"4931414P19Rik",0.42143488399732,-0.316522711865272,0.015,0.026,1
"Pcyox1l",0.42143488399732,-0.316522711865272,0.015,0.026,1
"Olfr433",0.446103681162327,-0.316522711865272,0.015,0.025,1
"Kcna1",0.472187812851331,-0.316522711865272,0.015,0.025,1
"Sybu",0.472187812851331,-0.316522711865272,0.015,0.025,1
"Sorcs2",0.498781132628921,-0.316522711865272,0.037,0.05,1
"Pigw",0.498781132628921,-0.316522711865272,0.037,0.05,1
"Tmem184a",0.518851535455336,-0.316522711865272,0.037,0.049,1
"Entpd7",0.326005660620669,-0.316522711865272,0.104,0.134,1
"Prkd1",0.482075474800884,-0.316522711865272,0.059,0.076,1
"Cpm",0.769187349353964,-0.316522711865272,0.059,0.065,1
"Mapkap1",0.104050304327324,-0.318217010405148,0.119,0.176,1
"Tsr1",0.281668382817396,-0.318217010405148,0.141,0.177,1
"Bod1",0.402485907213987,-0.318470983654794,0.126,0.152,1
"Spsb2",0.132544592930882,-0.318628836386598,0.193,0.255,1
"Ier3ip1",0.178155011849605,-0.318628836386598,0.215,0.266,1
"Ap5s1",0.361702587575382,-0.318814523373262,0.104,0.131,1
"Stard3nl",0.187761979226144,-0.319305152536598,0.156,0.206,1
"Chkb",0.125430719742893,-0.319638685087128,0.363,0.436,1
"Rbm47",0.124189734114322,-0.319768371368926,0.193,0.255,1
"Got1",0.33223034423201,-0.319768371368926,0.348,0.38,1
"Fli1",0.0239625694965749,-0.31983734868437,0.207,0.312,1
"Ergic2",0.107452944689159,-0.32006306957052,0.119,0.174,1
"Pcgf3",0.159535658121917,-0.32006306957052,0.178,0.233,1
"Xbp1",0.0314345779772952,-0.320267056144333,0.6,0.714,1
"Eif4a2",0.0184922270218111,-0.321212881928748,0.37,0.494,1
"Speg",0.360625922873706,-0.321388467037087,0.089,0.115,1
"Cnot11",0.0719197264437394,-0.321388467037088,0.119,0.185,1
"Ubtd1",0.0163599331294913,-0.322359651887556,0.489,0.616,1
"Apool",0.185894780152049,-0.322509006931003,0.067,0.104,1
"Tmem131",0.0558207999571356,-0.322798037291759,0.289,0.381,1
"Gtf2a1",0.132125057410717,-0.323287999952569,0.126,0.178,1
"Dyrk2",0.404655176551279,-0.323287999952569,0.148,0.174,1
"Ddx3x",0.00178460625969655,-0.323700729190369,0.741,0.853,1
"Ppp6r3",0.0714769012259007,-0.323758815014556,0.222,0.301,1
"Dtwd1",0.426579530165353,-0.324300062456991,0.03,0.044,1
"Lysmd1",0.426579530165353,-0.324300062456991,0.03,0.044,1
"Ipo5",0.126172181277726,-0.324300062456991,0.163,0.221,1
"Rock1",0.253326837777233,-0.324300062456991,0.148,0.187,1
"Lyrm1",0.349939930127614,-0.324300062456991,0.059,0.082,1
"Zwint",0.529147984638318,-0.324300062456991,0.104,0.12,1
"Kdm3b",0.168328191303422,-0.324795068480337,0.259,0.315,1
"Tmsb4x",1.30931569231608e-06,-0.324944073848292,1,1,0.0225883143238371
"Sdc4",0.0924378542035288,-0.325139431244847,0.904,0.886,1
"Bnip3l",0.0969650139456338,-0.325357369240033,0.222,0.295,1
"Kpna3",0.271652318826187,-0.32590394815958,0.17,0.208,1
"Psmd14",0.0809013366498014,-0.325961196826912,0.363,0.435,1
"Abcg2",0.297296932767458,-0.326237866698484,0.067,0.094,1
"Pip5k1a",0.0401763609850577,-0.326550172152867,0.148,0.233,1
"Uhrf1bp1l",0.124561904081232,-0.326550172152867,0.17,0.232,1
"Rrp8",0.285364134566514,-0.326747382875734,0.119,0.153,1
"Pramef8",0.1381364879101,-0.327620420748602,0.03,0.062,1
"Sdhd",0.0497514573608837,-0.327620420748602,0.304,0.393,1
"Bcl2l13",0.307183122328337,-0.327620420748602,0.17,0.206,1
"Tbp",0.427890081243404,-0.327620420748603,0.044,0.061,1
"Klk11",0.58462079810645,-0.327620420748603,0.044,0.055,1
"Ndufa8",0.0572617963190619,-0.327850717666784,0.326,0.416,1
"Mroh1",0.0131619606188143,-0.328341227678855,0.193,0.305,1
"Nap1l4",0.0250233016590511,-0.328554355101262,0.563,0.659,1
"C030006K11Rik",0.520323802905715,-0.328656467501127,0.111,0.129,1
"Pik3cd",0.285192950908719,-0.328833279198252,0.23,0.272,1
"Med4",0.277845862010869,-0.329082858827088,0.207,0.247,1
"Lacc1",0.234023961216835,-0.32946176757277,0.281,0.325,1
"Acbd5",0.255432427982128,-0.32946176757277,0.163,0.202,1
"Vps13d",0.223719448419139,-0.32946176757277,0.215,0.263,1
"Heatr6",0.14090747320897,-0.32946176757277,0.096,0.144,1
"Plekha3",0.326410529646592,-0.32946176757277,0.111,0.141,1
"Slc7a1",0.372909173291054,-0.32946176757277,0.052,0.073,1
"Shroom3",0.385756236779608,-0.32946176757277,0.052,0.072,1
"Cadm4",0.694824931179039,-0.32946176757277,0.111,0.099,1
"Rgs3",0.175970773680114,-0.330105684138197,0.111,0.156,1
"Phf8",0.168161993826161,-0.330433606640095,0.267,0.327,1
"Polr2c",0.379428361212791,-0.330632311280707,0.067,0.089,1
"Crebrf",0.0293230834303708,-0.331071020434427,0.111,0.196,1
"Surf4",0.00728986743587488,-0.331097678017016,0.667,0.782,1
"Rbbp6",0.133548903720741,-0.331442131701011,0.141,0.197,1
"1700094D03Rik",0.171736272264747,-0.331442131701011,0.067,0.105,1
"Rras2",0.19703366786593,-0.331760151109526,0.156,0.2,1
"Safb2",0.0211551710312187,-0.331960806896563,0.452,0.56,1
"Mitd1",0.231323794032879,-0.332035711236597,0.089,0.125,1
"Bag4",0.539769063462283,-0.332035711236597,0.104,0.12,1
"Sipa1",0.0427057708738125,-0.332489460270338,0.244,0.337,1
"Ogfod2",0.168944012802126,-0.332489460270338,0.089,0.132,1
"Rnf31",0.254298439340448,-0.332847582412152,0.222,0.265,1
"Rchy1",0.242966016396326,-0.332999757407376,0.244,0.284,1
"Nkiras2",0.0941383785412266,-0.333376817576153,0.244,0.316,1
"Zfp451",0.680841954716781,-0.333376817576153,0.156,0.165,1
"Dyrk1a",0.0149023428715519,-0.334875263759134,0.267,0.384,1
"Cdk11b",0.269212671621,-0.335051449268407,0.385,0.417,1
"Tmem184b",0.110445844729075,-0.335888036732203,0.185,0.251,1
"Sned1",0.320350515373975,-0.335888036732203,0.193,0.227,1
"Sap30",0.0860694952729142,-0.335888036732203,0.17,0.239,1
"Ccdc66",0.10390262709506,-0.335888036732203,0.022,0.055,1
"Satb1",0.143033929098194,-0.335888036732203,0.119,0.171,1
"Gopc",0.150954680366627,-0.335888036732203,0.059,0.098,1
"Lrrc27",0.221661192170788,-0.335888036732203,0.03,0.055,1
"Klhl7",0.246595053846032,-0.335888036732203,0.156,0.197,1
"Nup43",0.253259758995415,-0.335888036732203,0.104,0.14,1
"Cep85",0.265537206373226,-0.335888036732203,0.096,0.13,1
"Hsh2d",0.268550802868381,-0.335888036732203,0.03,0.052,1
"Adra2a",0.295655402127914,-0.335888036732203,0.03,0.05,1
"Abcc10",0.310825645489506,-0.335888036732203,0.044,0.067,1
"Prmt5",0.329485018348524,-0.335888036732203,0.074,0.1,1
"Rag2",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Dusp15",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Orm3",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Whrn",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Orc1",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Lck",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Rasl11b",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Chst13",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Tas2r113",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Zfp607b",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Scgb2b20",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Olfr884",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Paqr9",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Prtn3",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Bbs10",0.366668204370341,-0.335888036732203,0.007,0.018,1
"Slc22a21",0.366668204370341,-0.335888036732203,0.007,0.018,1
