"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mfn1",0.00631380731004408,-0.548655496734828,0.125,0.244,1
"Gch1",0.00136760548696546,-0.548785183016626,0.108,0.258,1
"Pias2",0.000740038050724101,-0.54889697217951,0.108,0.267,1
"Mvk",0.00726122900644647,-0.54889697217951,0.117,0.233,1
"Wbp1l",1.6164324570429e-05,-0.549547807609983,0.192,0.43,0.278866927489041
"Ptbp2",2.82429289539601e-05,-0.550405278684788,0.175,0.415,0.48724701031372
"Fmr1",0.000116645407027606,-0.550405278684788,0.3,0.496,1
"Rgp1",0.00146447588303889,-0.550405278684788,0.1,0.243,1
"Atp9a",0.0169412101498348,-0.550405278684788,0.125,0.226,1
"Mdm4",0.00116948227407271,-0.550405278684788,0.075,0.206,1
"Traf6",0.00212377989436376,-0.550405278684788,0.083,0.212,1
"Tmc4",0.00251151745599568,-0.550405278684788,0.075,0.195,1
"Pbdc1",0.00371832449599043,-0.550405278684788,0.075,0.189,1
"E4f1",0.00623791739732562,-0.550405278684788,0.083,0.19,1
"Slc4a3",0.0245487705073526,-0.550405278684788,0.075,0.157,1
"Zfp777",0.0272560780695808,-0.550405278684788,0.083,0.165,1
"Adh1",0.0680429790366029,-0.550405278684788,0.033,0.081,1
"Eif2d",0.0804661624861549,-0.550405278684788,0.092,0.152,1
"Heyl",0.0971497068560509,-0.550405278684788,0.025,0.063,1
"2510009E07Rik",0.251555001169067,-0.550405278684788,0.042,0.069,1
"Card6",0.260457149218984,-0.550405278684788,0.025,0.047,1
"Isoc2b",0.272723051483722,-0.550405278684788,0.025,0.047,1
"Gm4924",0.272723051483722,-0.550405278684788,0.025,0.047,1
"Hist2h2be",0.277203768968731,-0.550405278684788,0.008,0.024,1
"Nox4",0.277203768968731,-0.550405278684788,0.008,0.024,1
"Qrsl1",0.277203768968731,-0.550405278684788,0.008,0.024,1
"Tm4sf19",0.277203768968731,-0.550405278684788,0.008,0.024,1
"Nxpe3",0.277203768968731,-0.550405278684788,0.008,0.024,1
"Zfp87",0.282963138371342,-0.550405278684788,0.042,0.067,1
"Ptpdc1",0.285533026805856,-0.550405278684788,0.025,0.046,1
"Pdgfc",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Cplane2",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Rad9b",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Mcm7",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Ces1d",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Vnn3",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Gapt",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Bambi",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Tnmd",0.293539868277583,-0.550405278684788,0.008,0.023,1
"Fam126b",0.298908620919877,-0.550405278684788,0.025,0.045,1
"Csrp2",0.298908620919877,-0.550405278684788,0.025,0.045,1
"Rnf144b",0.310961453642214,-0.550405278684788,0.008,0.022,1
"Tpsb2",0.310961453642214,-0.550405278684788,0.008,0.022,1
"Wnt3",0.358518851517349,-0.550405278684788,0.025,0.042,1
"Glrx5",2.31715255669952e-05,-0.551121789770233,0.2,0.444,0.3997551590818
"Abcf1",0.000508098439173138,-0.552589525946664,0.175,0.355,1
"Mtln",0.000280419961652306,-0.552704394774376,0.15,0.331,1
"Khdrbs1",4.37285643142977e-06,-0.552787929995782,0.192,0.447,0.0754405191550264
"Sde2",0.00409870682854252,-0.552832016079328,0.167,0.306,1
"Rcor3",0.0174537475499237,-0.552974638296921,0.083,0.172,1
"Clint1",0.00168336396214417,-0.553052426291488,0.358,0.507,1
"Herc1",0.00250374249467472,-0.55313507144036,0.158,0.303,1
"Atl2",0.0257053458533703,-0.553316874104691,0.075,0.155,1
"Zfp414",0.0268748152070539,-0.553316874104691,0.075,0.155,1
"Zfp715",0.00655554333532638,-0.553316874104691,0.058,0.158,1
"B230118H07Rik",0.013595327855077,-0.553316874104691,0.067,0.152,1
"Cxcr2",0.46532326678322,-0.553629179559074,0.767,0.594,1
"Numbl",0.0716753670561303,-0.553764290774703,0.075,0.135,1
"Inpp5k",0.00277076359851806,-0.554043855748136,0.108,0.238,1
"Nemf",0.00089871761304791,-0.554147680370604,0.158,0.322,1
"Sap25",0.0192433309496775,-0.554374180887733,0.042,0.115,1
"Mthfsd",0.043414402587683,-0.554374180887733,0.05,0.112,1
"Ddx1",0.000179236837341115,-0.55492075980728,0.1,0.27,1
"Irak1",5.56723235040267e-05,-0.555254678346183,0.183,0.387,0.960458925091469
"Tpst2",0.00458935070938463,-0.555254678346183,0.133,0.261,1
"Parp16",0.0764303630989973,-0.555254678346183,0.05,0.101,1
"Usp38",0.00043473048581772,-0.555539430156224,0.142,0.314,1
"Krt77",0.0298710633114841,-0.555726918952982,0.2,0.309,1
"Snx27",0.0292016868810656,-0.555859708776896,0.083,0.163,1
"Sav1",9.63084246955312e-06,-0.556393348524385,0.183,0.435,0.16615129428473
"Cfap20",0.04456389620304,-0.556637232396302,0.025,0.076,1
"Slfn3",0.0794548958793115,-0.556637232396302,0.033,0.078,1
"Otud1",0.108210245570305,-0.556637232396302,0.033,0.073,1
"Ckap2l",0.118687651680936,-0.556637232396302,0.033,0.071,1
"Casd1",0.148585039114368,-0.556637232396302,0.042,0.078,1
"Pstpip1",2.93946513744364e-05,-0.556637232396302,0.1,0.3,0.507116525511776
"Dnajc13",0.00113541465278323,-0.556637232396302,0.117,0.269,1
"Nudt21",0.00701592522788195,-0.556637232396302,0.092,0.199,1
"Polr2j",0.000281466928945716,-0.55694812455156,0.158,0.347,1
"Mark2",0.000569089511688305,-0.55694812455156,0.167,0.345,1
"Rbm22",0.00442447569676733,-0.55711550027434,0.125,0.254,1
"Bnip1",0.0338139049099898,-0.557673279148827,0.058,0.128,1
"Hacd2",0.0554689191509374,-0.557673279148827,0.05,0.109,1
"Dennd1c",6.15257606993496e-05,-0.558099670474788,0.1,0.294,1
"Phb",0.0221431326812272,-0.558099670474788,0.083,0.165,1
"Tusc3",0.00268845311516503,-0.55847857922047,0.117,0.254,1
"Plpbp",0.000195979620827864,-0.558752621398307,0.192,0.396,1
"Polr3g",0.17345844716647,-0.559122495785896,0.025,0.054,1
"Slc35d1",0.221957854265927,-0.559122495785896,0.033,0.061,1
"Cdadc1",0.275177764179901,-0.559122495785896,0.033,0.057,1
"Fanca",0.287099395774234,-0.559122495785896,0.033,0.056,1
"Pgp",2.05699711111382e-05,-0.559122495785896,0.117,0.328,0.354873141609356
"Hexa",3.02248495592599e-05,-0.559122495785896,0.117,0.321,0.521439104596352
"Selenon",0.000510279758332222,-0.559122495785897,0.117,0.278,1
"Clk2",0.00104700909163574,-0.559122495785897,0.075,0.206,1
"Dgka",0.00955583062903348,-0.559122495785897,0.1,0.203,1
"Tmem41b",0.0943134702392592,-0.559122495785897,0.092,0.149,1
"Mfsd6",0.0948322560221547,-0.559122495785897,0.058,0.108,1
"Lrrc32",0.00639777647658004,-0.559970142720322,0.175,0.307,1
"Ankrd28",0.00510007544568674,-0.560087832082127,0.075,0.183,1
"Gnpnat1",0.0186106237211364,-0.560458943348711,0.058,0.136,1
"Tut4",0.0638843885476524,-0.560458943348711,0.075,0.137,1
"Usb1",0.000382476505138724,-0.560655375378545,0.142,0.313,1
"Rnf38",0.00043509801174158,-0.560655375378545,0.133,0.302,1
"Plin3",0.000777629193669601,-0.561000393923986,0.158,0.331,1
"Slc39a11",0.0184901794159136,-0.561293594827524,0.067,0.148,1
"Kcnq4",0.0674395064481776,-0.561293594827524,0.042,0.092,1
"Tle3",0.00041624879890177,-0.561643466307567,0.275,0.472,1
"Hspa4l",0.0124096660908061,-0.561643466307567,0.208,0.329,1
"Mthfd1l",0.0333994167152492,-0.562279378973079,0.05,0.117,1
"Tmem150a",0.053108222026028,-0.562279378973079,0.058,0.119,1
"Gga3",0.0841092160492718,-0.562279378973079,0.067,0.121,1
"Mllt11",0.00411906892488181,-0.56227937897308,0.092,0.21,1
"Sec14l4",0.271616515302059,-0.562594687692702,0.108,0.146,1
"Spp1",0.26917117948331,-0.562644053637064,0.858,0.583,1
"Zfyve16",0.0088994483194942,-0.56284238192301,0.058,0.149,1
"Rgs10",0.0121232440998406,-0.563206560907877,0.075,0.171,1
"Psmb8",0.00366967793041664,-0.563405165250174,0.383,0.51,1
"Exosc8",0.00126795724157727,-0.563649785194278,0.092,0.226,1
"Ms4a6c",0.000346302279340235,-0.563794655911967,0.317,0.486,1
"Mfsd11",0.000428285946479635,-0.563909543034535,0.117,0.279,1
"Cuedc2",8.00510465629123e-05,-0.56414533531109,0.142,0.341,1
"Elk3",0.000399551932044538,-0.56414533531109,0.15,0.331,1
"Max",0.0274687133718399,-0.564904848379902,0.075,0.154,1
"Slc8b1",0.000233388911730936,-0.564904848379903,0.133,0.311,1
"Tmem106b",0.00195300038491211,-0.564904848379903,0.117,0.254,1
"Nxpe5",0.00242203903548827,-0.564904848379903,0.083,0.209,1
"Dnajc25",0.0518934670651123,-0.564904848379903,0.067,0.13,1
"Pigu",0.0747747932903275,-0.564904848379903,0.05,0.101,1
"Ms4a14",0.261526164735386,-0.564904848379903,0.017,0.036,1
"Trnp1",0.274987518742202,-0.564904848379903,0.017,0.036,1
"Uros",0.274987518742202,-0.564904848379903,0.017,0.036,1
"Ube2cbp",0.274987518742202,-0.564904848379903,0.017,0.036,1
"Tspyl4",0.274987518742202,-0.564904848379903,0.017,0.036,1
"Adgrv1",0.28924359221672,-0.564904848379903,0.017,0.035,1
"Hdac8",0.28924359221672,-0.564904848379903,0.017,0.035,1
"Hddc3",0.30423072968367,-0.564904848379903,0.017,0.034,1
"Pcdhga3",0.30423072968367,-0.564904848379903,0.017,0.034,1
"Sat2",0.319985728037707,-0.564904848379903,0.017,0.033,1
"Aldh18a1",0.000288878077113029,-0.564904848379903,0.133,0.313,1
"2200002D01Rik",0.151703243746517,-0.564904848379903,0.033,0.067,1
"Cnbd2",0.240617887775572,-0.564904848379903,0.042,0.07,1
"Ccdc181",0.251029398157963,-0.564904848379903,0.042,0.069,1
"Flt3l",0.28238282903296,-0.564904848379903,0.042,0.067,1
"Ccl7",0.00164173971969279,-0.565429369396729,0.858,0.746,1
"Ripor2",0.000100714779246495,-0.565934976978392,0.083,0.255,1
"Uchl3",0.00740296225897414,-0.566707091013888,0.067,0.163,1
"Plcb3",0.00863046267750705,-0.566707091013888,0.067,0.164,1
"Tmem65",0.000464982249582235,-0.566964370558197,0.175,0.357,1
"Birc2",0.0586248137419719,-0.567122673629721,0.075,0.138,1
"Exoc2",0.00303111281596304,-0.567122673629721,0.125,0.259,1
"Pak2",3.31764483326448e-05,-0.567624349733495,0.208,0.433,0.572360086634788
"Ncf1",0.47234474132983,-0.567764196157517,0.858,0.729,1
"Bloc1s2",0.00104911808926744,-0.567787356913024,0.075,0.211,1
"Hmgn2",0.00575511835333955,-0.567787356913024,0.092,0.203,1
"Dis3l",0.0472852462319955,-0.567787356913024,0.05,0.11,1
"Gaa",0.000406487362669244,-0.568020821601759,0.15,0.325,1
"Itprip",0.0016924116820336,-0.568419332556139,0.175,0.335,1
"Smad1",0.00122917739662547,-0.569020956852134,0.142,0.302,1
"Pdf",0.00367415133888684,-0.569020956852134,0.05,0.153,1
"Cntfr",0.0876262343864509,-0.569020956852134,0.075,0.131,1
"A4galt",0.00794397953904664,-0.569020956852135,0.092,0.199,1
"Grk6",0.000180342297394835,-0.569288991231148,0.175,0.38,1
"Psma1",3.60616129837209e-06,-0.569453549071534,0.208,0.453,0.0622134947195153
"Snx18",0.248683210419252,-0.56965642135648,0.542,0.495,1
"Wbp2",0.00283152728955398,-0.569705834643724,0.075,0.192,1
"Adgrg1",0.0150919746710509,-0.569705834643724,0.083,0.176,1
"Ptprm",0.0466426173516934,-0.57014149674605,0.05,0.111,1
"Scara5",0.0599367522677221,-0.57014149674605,0.05,0.107,1
"Slc16a10",0.082678798711831,-0.57014149674605,0.058,0.111,1
"Bloc1s3",0.00522272612693097,-0.57014149674605,0.1,0.217,1
"Hmbs",0.0139004632533393,-0.57014149674605,0.125,0.225,1
"Rpp14",0.0596071474607113,-0.57014149674605,0.058,0.117,1
"Ezh1",0.0836258225343698,-0.57014149674605,0.067,0.121,1
"Crtap",0.0169079345037463,-0.570664117668588,0.158,0.261,1
"Il18",0.00411831381014767,-0.570966601167104,0.083,0.198,1
"Patl1",0.013659039602978,-0.570966601167104,0.1,0.197,1
"Itgb5",0.000185954710185505,-0.570966601167104,0.142,0.32,1
"Zfp871",0.00111447359179309,-0.571163838851585,0.092,0.232,1
"Fxyd5",0.000638772380718206,-0.571163838851585,0.942,0.845,1
"Nfxl1",0.000660636047399298,-0.572100349784107,0.083,0.23,1
"Endov",0.0200819456894197,-0.572100349784107,0.075,0.161,1
"Asap3",0.0520774793119462,-0.572100349784107,0.083,0.152,1
"Itfg2",0.0801289703017455,-0.572100349784107,0.042,0.089,1
"Arhgap42",0.260070341818223,-0.572100349784107,0.025,0.047,1
"Ube2n",0.260070341818223,-0.572100349784107,0.025,0.047,1
"Mfsd8",0.272320339477397,-0.572100349784107,0.025,0.047,1
"A930033H14Rik",0.272723051483722,-0.572100349784107,0.025,0.047,1
"Cd69",0.29847263902659,-0.572100349784107,0.025,0.045,1
"2010315B03Rik",0.313325543637543,-0.572100349784107,0.025,0.044,1
"Myo1f",0.00105972545813476,-0.572366161860563,0.375,0.522,1
"Tbc1d9b",1.51096021623145e-05,-0.572578776265324,0.15,0.385,0.260670856504249
"Rptor",0.0021642337215333,-0.572961403250961,0.108,0.244,1
"Ptafr",0.324163559922265,-0.573165934470181,0.475,0.439,1
"Scarb2",0.000138472530371946,-0.573366427128099,0.142,0.322,1
"Fam111a",0.000103920058801133,-0.573601853865059,0.158,0.36,1
"Socs7",0.0135889087674995,-0.573755765962169,0.058,0.141,1
"Rpp30",0.0163961553451196,-0.573755765962169,0.058,0.14,1
"Mettl9",8.67404027843508e-05,-0.573987953142341,0.242,0.466,1
"Shmt2",1.52135546860333e-05,-0.574130313592905,0.175,0.411,0.262464245443447
"Pml",0.00579520212241406,-0.574490897209101,0.075,0.18,1
"Sp3",0.00290721295731564,-0.574906240537402,0.1,0.223,1
"Pds5a",0.000163728180445527,-0.575007251917866,0.15,0.343,1
"Dgat2",0.0461285268032572,-0.575040678587026,0.733,0.638,1
"Foxk2",0.0458214854097456,-0.57517318383373,0.083,0.153,1
"Krit1",0.00246643832803222,-0.575496259647618,0.075,0.195,1
"Pin4",0.00236777074069498,-0.575684687133145,0.108,0.243,1
"Slc35a4",0.00576482211361416,-0.575684687133145,0.117,0.235,1
"Rtp4",0.000970261650180423,-0.575684687133146,0.317,0.491,1
"Prex1",0.00011310958948209,-0.576010094835188,0.158,0.371,1
"Msrb1",3.51419872979674e-05,-0.576066954667203,0.858,0.783,0.606269564864533
"Rbsn",0.0218949550086496,-0.576400487217732,0.042,0.112,1
"Thada",0.0982220443110397,-0.576400487217732,0.058,0.107,1
"Scaf1",5.08664277984805e-06,-0.576400487217732,0.133,0.368,0.0877547612379386
"Eipr1",0.00151362692713354,-0.576400487217732,0.133,0.284,1
"Runx2",0.00203053413692471,-0.576400487217732,0.108,0.245,1
"Arih1",0.0010258074752071,-0.576400487217732,0.358,0.508,1
"Zfp961",0.231036867261041,-0.576400487217732,0.033,0.06,1
"Tspan32",0.241198210235625,-0.576400487217732,0.033,0.059,1
"Anpep",0.241637210524728,-0.576400487217732,0.033,0.059,1
"Zfp568",0.251769346909369,-0.576400487217732,0.033,0.058,1
"Slc15a3",0.612748469697485,-0.576682016156256,0.775,0.582,1
"Oxsr1",0.00026462572567784,-0.576877490045979,0.15,0.326,1
"Dcaf12",2.12927801190974e-06,-0.577218109818754,0.133,0.374,0.0367343042614668
"Mvb12a",0.0184500162688864,-0.577473521882959,0.083,0.17,1
"Atf2",0.00440692208631285,-0.577961001205349,0.1,0.22,1
"Rbck1",0.000252825601080787,-0.57816094508217,0.15,0.334,1
"C1qbp",8.27920502936298e-05,-0.578239486881513,0.2,0.417,1
"Mea1",0.000876270480920327,-0.578767501761648,0.125,0.283,1
"Ppp2r3d",0.000112103649725361,-0.579260141356973,0.192,0.396,1
"Ino80c",0.00613556936420614,-0.579260141356973,0.042,0.13,1
"Cmah",0.0167551378335726,-0.579260141356973,0.042,0.115,1
"Ptcd1",0.0272900320756625,-0.579260141356973,0.058,0.13,1
"Pank1",0.10532591952572,-0.579260141356973,0.058,0.107,1
"Inpp1",0.163456572010173,-0.579260141356973,0.083,0.126,1
"Rbm10",0.121269560743956,-0.579260141356973,0.033,0.071,1
"Fggy",0.212573840191871,-0.579260141356973,0.042,0.072,1
"Zswim1",0.240617864274783,-0.579260141356973,0.042,0.07,1
"Mid1",0.240617864274783,-0.579260141356973,0.042,0.07,1
"2610001J05Rik",2.05377117787129e-05,-0.579551624344304,0.175,0.411,0.354316603606355
"Rrp1",0.000817523656048851,-0.579909272994871,0.2,0.379,1
"Apobec1",0.00308867716437562,-0.580011740770111,0.067,0.178,1
"Mcm6",0.00808222110345468,-0.580011740770111,0.075,0.175,1
"Nos2",0.000977289463943287,-0.580109216871691,0.717,0.416,1
"Glb1l2",0.133239764879842,-0.580358500786415,0.067,0.112,1
"Klhdc10",0.0394551037582136,-0.580358500786415,0.075,0.146,1
"C5ar1",0.358685076515499,-0.580545815125927,0.833,0.649,1
"Gpcpd1",1.17807009492412e-06,-0.581076974427206,0.158,0.445,0.020324065277631
"Eri1",0.0630639911134625,-0.581299286630571,0.033,0.082,1
"Nipal3",0.0791317534218884,-0.581299286630571,0.033,0.078,1
"Men1",0.0227986911799352,-0.581299286630571,0.067,0.146,1
"Arap3",0.00110380416127347,-0.581299286630572,0.075,0.212,1
"Samhd1",0.000301875373674866,-0.581801646930774,0.367,0.521,1
"Prpf39",7.72260505210492e-05,-0.58226419250149,0.142,0.348,1
"Rab11fip1",0.0316562310476411,-0.582697996053916,0.75,0.484,1
"Gabpa",0.0343614619375289,-0.582826756377165,0.033,0.092,1
"Adcyap1r1",0.0710823776174647,-0.582826756377165,0.033,0.081,1
"Prkaca",0.00289968419928929,-0.582826756377165,0.117,0.246,1
"Vps37a",0.00432844005303054,-0.582826756377165,0.067,0.174,1
"Lipa",0.0337118941342571,-0.582826756377165,0.033,0.092,1
"BC017158",0.0949974083659673,-0.582826756377165,0.042,0.087,1
"Bnip3l",0.000479749871175938,-0.583150557307912,0.133,0.302,1
"Osbpl2",0.00117656399472056,-0.583254158258795,0.1,0.241,1
"Nfam1",1.26569012617002e-06,-0.583370042032574,0.183,0.449,0.0218356860566852
"Serpinb6a",0.0163555117435444,-0.583389100972431,0.35,0.436,1
"Dlg1",0.000848033208153667,-0.583455244751683,0.15,0.317,1
"Ercc4",0.00409272572471941,-0.583455244751683,0.067,0.176,1
"Srp54a",0.00777681922054269,-0.583455244751683,0.075,0.177,1
"Suclg1",0.00178613611205866,-0.584013671327607,0.117,0.259,1
"Clasp2",0.0172489822239099,-0.584013671327607,0.092,0.183,1
"AI597479",0.0508927156409393,-0.584013671327607,0.042,0.098,1
"Hoxc8",0.0660452757922716,-0.584013671327607,0.042,0.093,1
"Lfng",0.00036886778617354,-0.584013671327608,0.142,0.317,1
"N4bp2l2",8.38770016341912e-05,-0.584270173246834,0.15,0.35,1
"Pak1ip1",0.00106551269946066,-0.584270173246834,0.167,0.332,1
"Cmpk2",0.00576070509844929,-0.584352610608125,0.1,0.217,1
"Cdc25b",0.00802862659639095,-0.584962500721156,0.092,0.197,1
"Rfng",0.051190632655727,-0.584962500721156,0.05,0.109,1
"Phip",0.00033176352141776,-0.585237850476909,0.133,0.303,1
"Zfp106",0.0129202521847741,-0.585636289963989,0.4,0.482,1
"Nudt16",0.0169598029712863,-0.585738351797068,0.042,0.116,1
"Auh",0.00186557309314487,-0.585738351797068,0.092,0.221,1
"Itgav",0.000126217717500974,-0.585738351797069,0.167,0.368,1
"Rgma",0.00720369853469776,-0.586075548255513,0.1,0.209,1
"Ppp4r3b",3.75103196285577e-05,-0.586181508010317,0.125,0.326,0.647128034231877
"Hmgb3",0.0330251164882322,-0.586931154709901,0.067,0.139,1
"Tmem54",0.169498361905612,-0.586931154709901,0.067,0.107,1
"Insig1",0.000263808626563908,-0.586931154709902,0.133,0.31,1
"Etfrf1",0.0155997274364936,-0.586931154709902,0.058,0.141,1
"Pla2g2e",0.146179103936208,-0.586931154709902,0.067,0.111,1
"Rnf8",0.0144112081839206,-0.587399486166989,0.067,0.155,1
"Flrt2",0.0439174269947278,-0.587399486166989,0.075,0.144,1
"Ccdc50",0.00100942566426366,-0.587399486166989,0.108,0.257,1
"Atg16l1",0.000325847102621937,-0.587609378513455,0.117,0.283,1
"Ccl8",0.500262068968008,-0.58775751943372,0.85,0.598,1
"Rgs3",0.0214197624876119,-0.587805250489982,0.075,0.158,1
"Tpcn1",0.0281620174695717,-0.588473319518307,0.092,0.172,1
"Vkorc1l1",0.00385389177340313,-0.58875159033427,0.075,0.186,1
"Tbx15",0.00612542804356342,-0.58875159033427,0.075,0.18,1
"Vps16",0.00038192523648512,-0.588751590334271,0.15,0.336,1
"Trim30a",0.000129998238035182,-0.588816385422687,0.3,0.499,1
"Comtd1",0.0111988169433377,-0.589000523997365,0.1,0.199,1
"Tsen34",1.23926718754821e-05,-0.589224527575316,0.125,0.345,0.213798375195818
"Aars",0.000118228840728872,-0.589427167513972,0.183,0.377,1
"Zdhhc7",0.0119758308022176,-0.589427167513972,0.117,0.22,1
"Ubn1",0.00314342999965078,-0.589933642871425,0.108,0.235,1
"Tnrc6b",0.00025116722314211,-0.590075424114809,0.092,0.25,1
"Zbtb7a",3.21128713610841e-05,-0.59032744525981,0.208,0.453,0.554011256721423
"Gnpat",0.000377971636416096,-0.590819547130696,0.133,0.303,1
"Mvp",7.53404412976355e-05,-0.591627941411301,0.175,0.392,1
"Scfd2",0.0205766814599997,-0.593474000576673,0.075,0.159,1
"Acp1",0.0095861569779183,-0.593474000576673,0.083,0.183,1
"Ncapg2",0.0133446558085472,-0.593474000576673,0.033,0.107,1
"Surf2",0.013776401626957,-0.593474000576673,0.092,0.185,1
"Nradd",0.0319633066269873,-0.593474000576673,0.075,0.15,1
"Golga1",0.0324874773419475,-0.593474000576673,0.033,0.094,1
"Bcap29",0.0375213636025228,-0.593474000576673,0.067,0.137,1
"Smim26",0.0395521402171069,-0.593474000576673,0.05,0.113,1
"Pold1",0.0515784877955769,-0.593474000576673,0.033,0.086,1
"Lnx2",0.061785690953202,-0.593474000576673,0.033,0.083,1
"Rrp36",0.11243808053588,-0.593474000576673,0.017,0.049,1
"Gfod2",0.158219500539855,-0.593474000576673,0.058,0.098,1
"Adgrb3",0.231243279929282,-0.593474000576673,0,0.012,1
"Slc19a3",0.231243279929282,-0.593474000576673,0,0.012,1
"Pm20d1",0.231243279929282,-0.593474000576673,0,0.012,1
"Malrd1",0.231243279929282,-0.593474000576673,0,0.012,1
"4930568D16Rik",0.231243279929282,-0.593474000576673,0,0.012,1
"Olfr1028",0.231243279929282,-0.593474000576673,0,0.012,1
"Ahcy",0.231243279929282,-0.593474000576673,0,0.012,1
"Tmem212",0.231243279929282,-0.593474000576673,0,0.012,1
"Vmn2r5",0.231243279929282,-0.593474000576673,0,0.012,1
"Ankrd34a",0.231243279929282,-0.593474000576673,0,0.012,1
"Fam110b",0.231243279929282,-0.593474000576673,0,0.012,1
"Cyp2j12",0.231243279929282,-0.593474000576673,0,0.012,1
"Prkcz",0.231243279929282,-0.593474000576673,0,0.012,1
"Dnah10",0.231243279929282,-0.593474000576673,0,0.012,1
"Irs3",0.231243279929282,-0.593474000576673,0,0.012,1
"Trbv1",0.231243279929282,-0.593474000576673,0,0.012,1
"Vmn1r41",0.231243279929282,-0.593474000576673,0,0.012,1
