"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cyp2d26",0.221255678840827,-0.697437229979569,0,0.01,1
"Vmn2r124",0.221255678840827,-0.697437229979569,0,0.01,1
"Vmn1r233",0.221255678840827,-0.697437229979569,0,0.01,1
"4930583I09Rik",0.221255678840827,-0.697437229979569,0,0.01,1
"Spink6",0.221255678840827,-0.697437229979569,0,0.01,1
"Apln",0.232893592653065,-0.697437229979569,0.019,0.038,1
"Lif",0.232915884918708,-0.697437229979569,0.013,0.03,1
"Prps1",0.232915884918708,-0.697437229979569,0.013,0.03,1
"Gm13212",0.237795262315352,-0.697437229979569,0.006,0.02,1
"Tmem233",0.237795262315352,-0.697437229979569,0.006,0.02,1
"Card11",0.237795262315352,-0.697437229979569,0.006,0.02,1
"Gemin8",0.251645930638241,-0.697437229979569,0.013,0.029,1
"Gpr4",0.287075700503999,-0.697437229979569,0.019,0.036,1
"Gnal",0.292546199845655,-0.697437229979569,0.013,0.027,1
"Arhgef6",0.136092828227285,-0.697437229979569,0.052,0.086,1
"Sulf1",0.148199302142305,-0.697437229979569,0.09,0.129,1
"Sh3tc1",0.150961665853187,-0.697437229979569,0.058,0.092,1
"Fam20c",0.18830263136423,-0.697437229979569,0.058,0.089,1
"Tmem37",0.19322378829987,-0.697437229979569,0.039,0.065,1
"Evi2",0.20483727593288,-0.697437229979569,0.039,0.065,1
"Krt77",0.567008957904284,-0.69998691260059,0.89,0.86,1
"Znrf1",0.00439679875152986,-0.700020390993571,0.419,0.502,1
"H6pd",0.00806580411768962,-0.700968920949822,0.181,0.276,1
"Tgfb1",0.00133328404396221,-0.703589456961164,0.381,0.48,1
"Agtpbp1",0.0158628657225846,-0.703980075846341,0.303,0.378,1
"Fkbp14",0.0681530199454055,-0.704491987513519,0.09,0.143,1
"Zeb2",9.85345789096507e-08,-0.705299347752539,0.606,0.785,0.00169558303387727
"Stk17b",0.0585826373686735,-0.705611161425269,0.239,0.296,1
"Cebpb",1.90567332788574e-06,-0.707440638075206,0.981,0.99,0.0327928266262579
"Fcgr2b",2.86899786623101e-06,-0.707632997085457,0.523,0.677,0.0493697152821033
"Fth1",3.9216724694439e-19,-0.710313730847759,1,1,6.74841398541906e-15
"Rab32",0.0235787284231377,-0.710376285687067,0.194,0.271,1
"Accs",0.190306027636031,-0.710734052593027,0.052,0.081,1
"F8a",0.228542393345008,-0.71238757144554,0.045,0.071,1
"Cacnb1",0.0685244056293778,-0.713378773848591,0.077,0.128,1
"Akna",0.00304160339571191,-0.713844986501182,0.239,0.355,1
"Tnfaip2",1.33464421415903e-06,-0.715359137976831,0.671,0.798,0.0229665576372487
"Tpcn1",0.0314659803152345,-0.715815759294423,0.155,0.227,1
"Ifitm1",0.000584710567311905,-0.71638239856366,0.781,0.792,1
"Cmpk2",0.0912598402679911,-0.719132301078888,0.11,0.161,1
"Osgepl1",0.100886404940924,-0.721283971933937,0.019,0.049,1
"Ddx60",0.0805669095401886,-0.722269082959504,0.142,0.196,1
"Eepd1",0.126577283234876,-0.7225282109424,0.116,0.16,1
"Flvcr1",0.0931431392221181,-0.722972322086706,0.084,0.13,1
"Arhgap9",0.00308065498586006,-0.724237289323284,0.187,0.298,1
"Medag",0.0126974053175374,-0.724505473177739,0.116,0.201,1
"Nmrk1",0.135073455745016,-0.724505473177739,0.129,0.171,1
"P4ha2",0.0253711606216096,-0.726292092651754,0.181,0.258,1
"Dnase1l1",0.0445635367740428,-0.727184573373621,0.161,0.227,1
"Zyg11a",0.202213956578714,-0.727184573373621,0.019,0.04,1
"Slc28a2",0.0203286215931776,-0.728134027202485,0.168,0.248,1
"Mapk12",0.0996491738559694,-0.728464125600194,0.142,0.191,1
"Rcsd1",0.0193398524678936,-0.72944762488219,0.142,0.222,1
"Tfec",0.0870096712713478,-0.729858707671946,0.058,0.101,1
"Vegfd",0.0614354751212257,-0.729858707671946,0.194,0.252,1
"Nova1",0.0199880380837147,-0.730452287207532,0.077,0.146,1
"Fem1a",0.0638046130873418,-0.731384561902907,0.123,0.18,1
"Sh3bgr",0.0789988183392785,-0.731384561902907,0.032,0.07,1
"Olfm4",0.124545583515775,-0.731384561902907,0.032,0.064,1
"Vmn1r91",0.159269980366448,-0.73306113971029,0.045,0.076,1
"Klhl6",0.273885102914864,-0.73306113971029,0.058,0.082,1
"Ccdc80",0.0122998983023324,-0.736117698143629,0.245,0.332,1
"Zyx",6.47404413569677e-09,-0.736821705965729,0.742,0.868,0.00011140535148707
"Map3k8",0.0163685979233221,-0.736965594166206,0.232,0.315,1
"Ampd3",0.0235164366759641,-0.736965594166206,0.245,0.318,1
"Musk",0.148108838374207,-0.736965594166206,0.032,0.061,1
"Zfp407",0.246977294554884,-0.736965594166206,0.052,0.077,1
"Hapln4",0.215566692936161,-0.736965594166207,0.013,0.031,1
"Map4k1",0.250983444498089,-0.736965594166207,0.013,0.029,1
"Grn",1.65423170456243e-10,-0.737971482330287,0.826,0.923,2.84660191721103e-06
"Dclre1c",0.00493773835037012,-0.739905371120026,0.297,0.389,1
"Aldh3b1",0.004391058821997,-0.740280230985304,0.232,0.34,1
"Tmf1",0.0662404047111834,-0.741064162379827,0.11,0.165,1
"Mob3c",0.0696827693185493,-0.742951889231938,0.077,0.127,1
"Pigz",0.0375141921234376,-0.748063303049537,0.026,0.071,1
"Egf",0.18116422531568,-0.748063303049537,0.039,0.066,1
"Cgas",0.0519670455242002,-0.749904649873705,0.045,0.092,1
"Sqstm1",1.34122405425587e-09,-0.75111835121782,0.781,0.863,2.3079783525635e-05
"Parp10",0.0158218616598321,-0.751304101958304,0.245,0.329,1
"Pid1",0.0051283653764007,-0.751885014001945,0.271,0.369,1
"Pnpla2",0.0404609428939942,-0.752345571081958,0.316,0.368,1
"Picalm",2.90755209690708e-06,-0.752431261799501,0.69,0.766,0.0500331564835771
"Cxcr4",0.094573030325194,-0.756330919033137,0.103,0.151,1
"Acot11",0.188191177947641,-0.756330919033137,0.019,0.041,1
"Zfp982",0.188191177947641,-0.756330919033137,0.019,0.041,1
"Gyg",0.201853844749452,-0.756330919033137,0.019,0.04,1
"Muc1",0.218204790081061,-0.756330919033137,0.006,0.021,1
"Lrrc69",0.218204790081061,-0.756330919033137,0.006,0.021,1
"Thrsp",0.218204790081061,-0.756330919033137,0.006,0.021,1
"Ndst3",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Cavin4",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Ptprd",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Tas2r143",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Atp6v0e2",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Zfp420",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Ighj4",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Ch25h",0.237577401875377,-0.756330919033137,0.006,0.02,1
"Hmgcll1",0.258822284821273,-0.756330919033137,0.006,0.019,1
"Btbd1",0.0502298448103003,-0.756330919033137,0.09,0.147,1
"Cacna2d1",0.0782871162850163,-0.761567567399284,0.129,0.181,1
"Cd248",0.00250610773486761,-0.763838455702079,0.413,0.497,1
"AI467606",0.16652120221153,-0.764551425838106,0.077,0.112,1
"Sema6c",0.151143733685364,-0.764551425838106,0.039,0.069,1
"Pde2a",0.106061775270343,-0.765916967862335,0.065,0.105,1
"Tmem8",0.00535453694584997,-0.767457157013517,0.316,0.405,1
"Ddit3.1",0.0205709204163213,-0.767826557870967,0.142,0.22,1
"Prdx5",2.09551121148572e-08,-0.767918893308349,0.755,0.861,0.000360595569272463
"Csf2ra",0.0280701033596621,-0.768724314614864,0.271,0.336,1
"Rgs10",0.046340604276275,-0.769587015735404,0.142,0.206,1
"6430548M08Rik",0.002391515434178,-0.769774172126779,0.252,0.364,1
"Rap1b",2.43425923121574e-15,-0.770350865308042,0.916,0.966,4.18887328507605e-11
"Cd300ld",0.00399839461972962,-0.770686212010207,0.161,0.27,1
"Ifnar2",3.61617809640705e-06,-0.770830488728252,0.452,0.602,0.0622271926829725
"Usp18",0.0170136832334307,-0.771638171820986,0.155,0.237,1
"Cd44",4.41269668697989e-07,-0.772581087779597,0.916,0.939,0.007593368458955
"Cnr2",0.199498368133974,-0.775439741980842,0.013,0.031,1
"Ipp",0.215278500770365,-0.775439741980842,0.013,0.031,1
"Lsmem2",0.232297775970659,-0.775439741980842,0.013,0.03,1
"Ogfrl1",0.0182476349007732,-0.775439741980842,0.155,0.235,1
"Ell",0.015089454422849,-0.776169666125372,0.252,0.333,1
"Fes",0.000960397094862398,-0.77635428720379,0.4,0.497,1
"Csf1r",0.0011890313293239,-0.779075699003926,0.381,0.474,1
"Gbe1",0.00489303187715446,-0.779231321143216,0.31,0.398,1
"Sirpb1c",0.000200954364198922,-0.779813757582653,0.348,0.486,1
"Pde12",0.141489783553535,-0.780853238167207,0.039,0.07,1
"Gpx7",0.0679288079812568,-0.783012961685643,0.084,0.135,1
"Heg1",0.00781774210721302,-0.783669627623647,0.232,0.327,1
"Spsb1",0.107900146889744,-0.784900071229908,0.071,0.112,1
"Nfkb2",0.0156278364907225,-0.784900071229908,0.219,0.3,1
"Apol6",0.163181564804329,-0.784900071229909,0.019,0.043,1
"Oas1g",0.175100502522604,-0.784900071229909,0.019,0.042,1
"Arhgap30",0.0276585038129162,-0.786031153248557,0.148,0.22,1
"Sdk1",0.133650922698851,-0.788039778760476,0.052,0.086,1
"Col5a3",0.0127521262444017,-0.788666901152827,0.303,0.38,1
"Zbp1",9.2288350885052e-07,-0.790086517945243,0.368,0.566,0.0158809794202997
"Ly6i",0.0871159425079321,-0.79054663437105,0.019,0.051,1
"Vsir",0.0302390720148386,-0.79054663437105,0.161,0.232,1
"Ifi203",0.142904281978561,-0.792594463019909,0.065,0.1,1
"Iqgap1",2.34103355666922e-06,-0.793604665278,0.606,0.744,0.0402845054431639
"Ebf3",0.0446891315187809,-0.794298769232158,0.019,0.058,1
"Nsun3",0.138317390798805,-0.794298769232158,0.032,0.062,1
"Fads2",0.132796515114234,-0.796972903530484,0.039,0.071,1
"Bcl2a1b",0.133194859791873,-0.796972903530484,0.039,0.071,1
"Selp",0.171311502293821,-0.796972903530484,0.032,0.059,1
"Oas1a",0.0345426750608655,-0.798975256441631,0.135,0.203,1
"Adamtsl1",0.0165415150449104,-0.800052296462455,0.142,0.222,1
"Aox1",0.185120496031977,-0.800530722943673,0.052,0.081,1
"Jak2",0.00838826941334947,-0.803826574571546,0.271,0.357,1
"Pfkfb4",0.0193081794967794,-0.805496975837022,0.174,0.254,1
"Nnmt",0.00281768028310728,-0.806619040868026,0.284,0.381,1
"Slc1a5",0.0150337664150815,-0.80673587247038,0.342,0.412,1
"Adamts5",0.00874052509172969,-0.807212088035321,0.206,0.3,1
"Slfn5",6.18179635307163e-07,-0.808555848794609,0.4,0.597,0.0106376351643657
"Togaram2",0.196409423790834,-0.812914447399504,0.026,0.049,1
"Tnfsf9",0.211923380003819,-0.812914447399504,0.026,0.048,1
"Phf11d",0.0351430133395606,-0.812914447399505,0.071,0.13,1
"Prr5l",0.0677476986795248,-0.812914447399505,0.026,0.063,1
"Sdcbp2",0.118138978455948,-0.812914447399505,0.052,0.088,1
"Dnajb5",0.116999494142383,-0.812914447399505,0.058,0.096,1
"Yipf7",0.151766545894597,-0.812914447399505,0.019,0.044,1
"Gapt",0.171140755608025,-0.812914447399505,0.013,0.033,1
"Orm2",0.199229790058302,-0.812914447399505,0.013,0.031,1
"Gm16181",0.200312115064916,-0.812914447399505,0.006,0.022,1
"E230025N22Rik",0.200312115064916,-0.812914447399505,0.006,0.022,1
"Rtl5",0.200312115064916,-0.812914447399505,0.006,0.022,1
"Il24",0.201199639053688,-0.812914447399505,0,0.01,1
"4933406M09Rik",0.201199639053688,-0.812914447399505,0,0.01,1
"Rgs7",0.201199639053688,-0.812914447399505,0,0.01,1
"Olfr1124",0.201199639053688,-0.812914447399505,0,0.01,1
"Olfr1226",0.201199639053688,-0.812914447399505,0,0.01,1
"Trim55",0.201199639053688,-0.812914447399505,0,0.01,1
"Adh6a",0.201199639053688,-0.812914447399505,0,0.01,1
"Gm7271",0.201199639053688,-0.812914447399505,0,0.01,1
"Sult1b1",0.201199639053688,-0.812914447399505,0,0.01,1
"Lpcat2b",0.201199639053688,-0.812914447399505,0,0.01,1
"Mtus2",0.201199639053688,-0.812914447399505,0,0.01,1
"Peg10",0.201199639053688,-0.812914447399505,0,0.01,1
"Vwde",0.201199639053688,-0.812914447399505,0,0.01,1
"Kcp",0.201199639053688,-0.812914447399505,0,0.01,1
"Olfr452",0.201199639053688,-0.812914447399505,0,0.01,1
"Tmem91",0.201199639053688,-0.812914447399505,0,0.01,1
"Olfr659",0.201199639053688,-0.812914447399505,0,0.01,1
"Olfr45",0.201199639053688,-0.812914447399505,0,0.01,1
"Slc35f3",0.201199639053688,-0.812914447399505,0,0.01,1
"Nxpe2",0.201199639053688,-0.812914447399505,0,0.01,1
"Ect2l",0.201199639053688,-0.812914447399505,0,0.01,1
"Vmn2r83",0.201199639053688,-0.812914447399505,0,0.01,1
"Gng7",0.201199639053688,-0.812914447399505,0,0.01,1
"4930512M02Rik",0.201199639053688,-0.812914447399505,0,0.01,1
"Clhc1",0.201199639053688,-0.812914447399505,0,0.01,1
"4930447C04Rik",0.201199639053688,-0.812914447399505,0,0.01,1
"Chrm3",0.201199639053688,-0.812914447399505,0,0.01,1
"Vmn1r199",0.201199639053688,-0.812914447399505,0,0.01,1
"Spata31d1c",0.201199639053688,-0.812914447399505,0,0.01,1
"Pnpla3",0.201199639053688,-0.812914447399505,0,0.01,1
"Krt83",0.201199639053688,-0.812914447399505,0,0.01,1
"Vmn2r111",0.201199639053688,-0.812914447399505,0,0.01,1
"Msln",0.201199639053688,-0.812914447399505,0,0.01,1
"Zcchc12",0.201199639053688,-0.812914447399505,0,0.01,1
"Adora1",0.218000394069605,-0.812914447399505,0.006,0.021,1
"Cd4",0.218000394069605,-0.812914447399505,0.006,0.021,1
"Hspb3",0.218000394069605,-0.812914447399505,0.006,0.021,1
"Ccdc152",0.218000394069605,-0.812914447399505,0.006,0.021,1
"Ropn1l",0.218000394069605,-0.812914447399505,0.006,0.021,1
"Csdc2",0.221251557057208,-0.812914447399505,0,0.01,1
"Cacna2d3",0.258614599358418,-0.812914447399505,0.006,0.019,1
"Traf1",0.00852265101911254,-0.815273720273427,0.219,0.31,1
"N4bp1",0.00188634299301576,-0.816736158351913,0.271,0.387,1
"Plaat3",0.016406946131819,-0.819427754358179,0.194,0.274,1
"Arhgef2",2.35319929731141e-06,-0.819492095758163,0.445,0.614,0.0404938535081348
"Iigp1",0.0675372824431611,-0.819833861339295,0.09,0.142,1
"Rtp4",0.00116806067198128,-0.820418729811606,0.29,0.398,1
"Nol3",0.0596084626289639,-0.822132977428883,0.065,0.114,1
"Exoc6",0.0624526803162919,-0.822968112063428,0.058,0.105,1
"St6gal1",0.0886510737603071,-0.822968112063428,0.058,0.1,1
"Isg20",0.0861844874379901,-0.8239696359085,0.116,0.166,1
"Jdp2",0.000889643844934839,-0.824862300703953,0.342,0.447,1
"Il10rb",0.000502448136301167,-0.825724254450811,0.335,0.452,1
"Rhobtb1",0.0774649428073875,-0.826720246924535,0.045,0.086,1
"Ifngr1",0.00072612104510471,-0.828246101155495,0.381,0.48,1
"Nipa2",0.00213935662479585,-0.828681763257821,0.135,0.248,1
"Arid3b",0.174367422936818,-0.828681763257821,0.084,0.118,1
"Spata13",0.0771871053062847,-0.83056231321893,0.245,0.292,1
"Selenop",1.83793711451588e-09,-0.83271608861499,0.916,0.937,3.16272218665892e-05
"Rnf144a",0.0167856118311739,-0.834099777290133,0.155,0.234,1
"Trim25",0.000242006819403596,-0.834099777290133,0.374,0.491,1
"Mocos",0.018584565601758,-0.834940753729504,0.168,0.247,1
"Dpep2",0.00391922508600112,-0.836840286644985,0.239,0.339,1
"Sfxn5",0.0189264288482013,-0.837367491124043,0.097,0.17,1
"Pld4",0.00145374892816033,-0.837367491124044,0.226,0.344,1
"Nfkbie",0.00310286831358863,-0.840827193119911,0.29,0.393,1
"Plk3",0.00263710955882929,-0.840928823569101,0.232,0.344,1
"Atg7",0.0301802193768331,-0.84127300255322,0.187,0.255,1
"Cflar",0.000427199251748733,-0.8414030043592,0.387,0.494,1
"Ptger2",0.0852099533287999,-0.84427861830884,0.039,0.077,1
"Nin",0.0594689424972824,-0.846663238754045,0.077,0.129,1
"Evi2a",0.000279857652257891,-0.847285438720945,0.323,0.447,1
"Ggt5",0.00252597569961004,-0.847799965043363,0.226,0.337,1
"Snx18",0.00621007421459109,-0.848924983165205,0.342,0.419,1
"Psme2",0.184367645971798,-0.849440323424619,0.013,0.032,1
"Hk2",0.00659660155988988,-0.85138859521414,0.206,0.301,1
"Mtmr6",0.000855064513665447,-0.852255339031673,0.323,0.433,1
"Rasa4",0.000244606518275354,-0.856134975998627,0.2,0.347,1
"Tspan13",0.0467352666604253,-0.858900652673685,0.11,0.169,1
"Sdcbp",1.74227157305552e-12,-0.859708658878445,0.884,0.921,2.99810092291395e-08
"Cd209g",0.159405886329727,-0.859708658878446,0.116,0.154,1
"Tmem156",0.103334887830605,-0.859708658878446,0.039,0.074,1
"Slc41a3",0.131605862475427,-0.859708658878446,0.039,0.071,1
"Anxa11",0.00238715943091948,-0.860287705661611,0.29,0.391,1
"Cyth1",0.00865583466503546,-0.861596385730556,0.335,0.41,1
"Sirpb1b",0.0312776892662592,-0.864215676105017,0.097,0.161,1
"Rel",0.083270009701949,-0.864547215814827,0.116,0.166,1
"Mtm1",0.021326088239669,-0.864815549311535,0.123,0.196,1
"Tmco6",0.0627891806574643,-0.865037178475638,0.129,0.183,1
"Acss1",0.162290406825296,-0.867362231421881,0.019,0.043,1
"Ccl22",0.174150272435291,-0.867362231421881,0.019,0.042,1
"Cdnf",0.174466803173158,-0.867362231421881,0.019,0.042,1
"Vmn1r184",0.183957651493039,-0.867362231421881,0.006,0.023,1
"Esp22",0.183957651493039,-0.867362231421881,0.006,0.023,1
"Atp6v0d2",0.21782462914304,-0.867362231421881,0.006,0.021,1
"Krt222",0.21782462914304,-0.867362231421881,0.006,0.021,1
"Hnmt",0.113023023251633,-0.867362231421881,0.032,0.065,1
"Dram2",0.0379976418486393,-0.871466629754618,0.077,0.136,1
"Jun",8.90033694773114e-08,-0.875412364135351,0.555,0.712,0.00153156998196557
"Il2rg",0.00119823534045679,-0.875435531957563,0.161,0.282,1
"Fbxo31",0.0143795806674058,-0.87704478481922,0.129,0.209,1
"Serpinb6a",0.00863360527687961,-0.878009475621389,0.316,0.385,1
"Prok2",0.141307845439247,-0.87800947562139,0.058,0.092,1
"Npr1",0.081203757829556,-0.879640561200318,0.077,0.124,1
"Lst1",0.000472266206664082,-0.88224646850786,0.245,0.378,1
"Aoah",0.0839973763051368,-0.882548635236557,0.084,0.131,1
"Zswim4",0.000996479488148737,-0.882992883135646,0.406,0.489,1
"Coq10a",0.00400212275076867,-0.884264291332301,0.226,0.327,1
"Prkar2b",0.0414521337125823,-0.88506423315534,0.09,0.149,1
"Tlr9",0.13028076938577,-0.88506423315534,0.052,0.086,1
"Orm3",0.170605524832497,-0.88506423315534,0.013,0.033,1
"Hmcn2",0.184117477957667,-0.88506423315534,0.013,0.032,1
"Optn",0.0680809522450957,-0.887261788859586,0.097,0.148,1
"Naaa",4.07643107301361e-06,-0.889876429214389,0.31,0.494,0.0701472259044182
"Shisa4",0.0558266391225421,-0.890082307921964,0.077,0.13,1
"Lsp1",9.47522790643036e-07,-0.892084660833112,0.419,0.578,0.0163049721813854
"Lmod2",0.0793219394424697,-0.892453212384712,0.103,0.153,1
"Cd93",0.000170449277406774,-0.893357439954825,0.258,0.401,1
"Sra1",0.000389905520513574,-0.89845600052345,0.329,0.452,1
"Wsb1",7.93656252079114e-06,-0.898836143662194,0.394,0.557,0.136572367857774
"Ier3",3.19307070028492e-05,-0.900970624064701,0.671,0.721,0.549463606105029
"Acap1",0.0914318569102666,-0.902551659884181,0.071,0.114,1
"Lyst",0.0585187991915529,-0.902867659237298,0.297,0.34,1
"Samhd1",0.000132638877398391,-0.906890595608518,0.284,0.432,1
"Sp100",0.00186954860880868,-0.907654937369914,0.181,0.296,1
"Laptm5",1.03856423960334e-08,-0.908226143395862,0.452,0.649,0.000178716134350944
"Hip1",0.0130495503582184,-0.909487707094558,0.116,0.196,1
"Grk5",0.00271382545548505,-0.909740833692433,0.219,0.324,1
"Trim30d",0.00877847751232624,-0.911216521011309,0.045,0.116,1
"Cenpt",0.0662855487979911,-0.911216521011309,0.071,0.119,1
"Rilpl2",0.0114422858002024,-0.914093281766872,0.194,0.275,1
"Cfl2",1.08595951690652e-05,-0.914093281766872,0.535,0.665,0.186871913669275
"Pip4k2a",0.00747154664881438,-0.915342260323703,0.129,0.219,1
"Dhx58",0.00250137101173207,-0.916007940363608,0.142,0.249,1
"Oas2",0.000806810466482812,-0.917184930060453,0.2,0.323,1
"Smim24",0.0642636686578843,-0.919829651316016,0.006,0.034,1
"Eya4",0.13070808746139,-0.919829651316016,0.019,0.045,1
"Amd2",0.168998669184043,-0.919829651316016,0.006,0.024,1
"Scn3a",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr1156",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr1279",0.183222168345236,-0.919829651316016,0,0.011,1
"Frmd3",0.183222168345236,-0.919829651316016,0,0.011,1
"Vmn1r78",0.183222168345236,-0.919829651316016,0,0.011,1
"Vmn1r89",0.183222168345236,-0.919829651316016,0,0.011,1
"D130040H23Rik",0.183222168345236,-0.919829651316016,0,0.011,1
"Vat1l",0.183222168345236,-0.919829651316016,0,0.011,1
"Pate10",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr905",0.183222168345236,-0.919829651316016,0,0.011,1
"Ooep",0.183222168345236,-0.919829651316016,0,0.011,1
"Pmch",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr331",0.183222168345236,-0.919829651316016,0,0.011,1
"Cd83",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr720",0.183222168345236,-0.919829651316016,0,0.011,1
"9330182O14Rik",0.183222168345236,-0.919829651316016,0,0.011,1
"Esp24",0.183222168345236,-0.919829651316016,0,0.011,1
"Spink11",0.183222168345236,-0.919829651316016,0,0.011,1
"Olfr1434",0.183222168345236,-0.919829651316016,0,0.011,1
"A1cf",0.183222168345236,-0.919829651316016,0,0.011,1
"Adra1d",0.199958317052476,-0.919829651316016,0.006,0.022,1
"Gm13088",0.201194720821162,-0.919829651316016,0,0.01,1
"Olfr510",0.201194720821162,-0.919829651316016,0,0.01,1
"Gm11567",0.201194720821162,-0.919829651316016,0,0.01,1
"Fstl5",0.2176487138728,-0.919829651316016,0.006,0.021,1
"Lrrc14b",0.2176487138728,-0.919829651316016,0.006,0.021,1
"Ppp1r18",3.1602837677182e-06,-0.919829651316017,0.413,0.561,0.0543821630748948
"Rab8b",0.000279998302360821,-0.919829651316017,0.335,0.446,1
"Lrrc25",0.00509389017104976,-0.919829651316017,0.187,0.284,1
"Prkaa1",0.00925780506592728,-0.919829651316017,0.148,0.236,1
"Rbm24",0.0233490883314629,-0.919829651316017,0.148,0.22,1
"Rbm38",0.0299952679971347,-0.919829651316017,0.052,0.107,1
"Alox5",0.0556709353988113,-0.919829651316017,0.071,0.122,1
"Hic1",0.0961815055390985,-0.919829651316017,0.045,0.083,1
"Ms4a6c",3.39864093126061e-08,-0.920870181502406,0.394,0.611,0.000584838131451325
"Gpsm3",3.42381161120565e-05,-0.921117197176477,0.368,0.503,0.589169502056268
"Aif1",1.66251055440683e-07,-0.922917833103587,0.394,0.59,0.00286084816202327
"Ugt1a5",0.00265436214273992,-0.922948993160196,0.168,0.277,1
"Mcu",0.01927426089923,-0.92554330251041,0.11,0.182,1
"Il1rap",0.00166079412316315,-0.925650890044737,0.252,0.361,1
