"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gca",0.584184555807501,0.637692443596798,0.07,0.059,1
"Prdx5",3.73870294813831e-08,0.637530261027813,0.975,0.831,0.000643356003315641
"Tspan12",0.763709666718542,0.633850377302405,0.064,0.074,1
"Zfp36",1.19315938192886e-08,0.633311957799648,0.917,0.624,0.000205318866442318
"Jrkl",0.787271490919105,0.6330210038729,0.121,0.137,1
"Adrb2",0.80962165082725,0.632045880455657,0.115,0.114,1
"Nfe2l2",5.38880174138943e-08,0.631294672398648,0.917,0.645,0.000927305003658294
"Mest",0.432531896258815,0.62947193679183,0.038,0.027,1
"Trib3",0.473949981736713,0.62947193679183,0.038,0.028,1
"5430427O19Rik",0.774552009083537,0.626460046259725,0.102,0.1,1
"Sod2",4.86850592430372e-15,0.626246143690965,1,0.925,8.37772499454184e-11
"Plekhm2",0.194386273789377,0.625950590057307,0.153,0.222,1
"Bhlhe41",0.977888996895824,0.621888765372766,0.083,0.086,1
"Tagap",0.320557544210252,0.618583620649094,0.045,0.03,1
"Tmem71",0.391051263247692,0.618583620649094,0.064,0.048,1
"Ofcc1",0.425361288890227,0.618583620649094,0.045,0.032,1
"Cd101",0.68559776130966,0.618583620649094,0.019,0.015,1
"A4gnt",0.68559776130966,0.618583620649094,0.019,0.015,1
"Uck1",0.752499499935072,0.618583620649094,0.019,0.016,1
"D3Ertd751e",0.752499499935072,0.618583620649094,0.019,0.016,1
"Gpr171",0.752499499935072,0.618583620649094,0.019,0.016,1
"Ugt8a",0.752499499935072,0.618583620649094,0.019,0.016,1
"Actr3b",0.752499499935072,0.618583620649094,0.019,0.016,1
"Ccdc136",0.752499499935072,0.618583620649094,0.019,0.016,1
"Bcl2l14",0.752499499935072,0.618583620649094,0.019,0.016,1
"Tbx6",0.752499499935072,0.618583620649094,0.019,0.016,1
"Slc12a8",0.752499499935072,0.618583620649094,0.019,0.016,1
"Haao",0.752499499935072,0.618583620649094,0.019,0.016,1
"Tyrobp",1.31543472840977e-09,0.618084815181037,0.987,0.788,2.26360008064754e-05
"Slc15a3",0.0383179978711299,0.615803477934321,0.408,0.381,1
"Chd1",0.827084794294942,0.614123972458394,0.121,0.124,1
"Fcrlb",0.107129845305549,0.613530392922808,0.217,0.173,1
"Siglece",0.436446415751123,0.613295789289331,0.153,0.139,1
"Pnrc1",9.15167066497821e-07,0.613126898292605,0.834,0.596,0.0157481948802945
"Cep97",0.320847509466125,0.610171380832893,0.051,0.035,1
"Ptp4a1",3.32138194424906e-06,0.61004525458891,0.847,0.622,0.0571543404966378
"Sdcbp",8.97570195998938e-12,0.60926585925505,0.994,0.906,1.54453879327497e-07
"Adamts3",0.600576260946001,0.603476728258886,0.025,0.019,1
"Zfp112",0.600576260946001,0.603476728258886,0.025,0.019,1
"Plekhg4",0.600576260946001,0.603476728258886,0.025,0.019,1
"Gdf3",0.657183181182697,0.603476728258886,0.025,0.02,1
"Rab37",0.657183181182697,0.603476728258886,0.025,0.02,1
"Hsd17b2",0.943403475061922,0.603476728258886,0.019,0.02,1
"Cdyl2",0.318172045767467,0.603476728258885,0.057,0.04,1
"Nup98",0.345124498827528,0.598577928846046,0.134,0.181,1
"Itgb3bp",0.288624282792881,0.598022298166777,0.064,0.045,1
"C9orf72",0.72806474099154,0.597644282956731,0.217,0.232,1
"Nt5c2",0.91451279567008,0.597384454943262,0.299,0.378,1
"Tnfsf9",0.115257502416468,0.593492639686263,0.07,0.042,1
"Myo5b",0.363960862552209,0.593492639686263,0.064,0.047,1
"Zfp994",0.580939961611767,0.593492639686263,0.032,0.024,1
"Igsf6",0.507454772332423,0.592477729309628,0.261,0.272,1
"Mreg",0.44981336638497,0.589966441852645,0.369,0.428,1
"Cd52",8.53869385475987e-10,0.589580774380388,0.987,0.702,1.46933843852708e-05
"Cd177",0.41179065397579,0.586403214899944,0.07,0.054,1
"Enpp3",0.433921369326954,0.586403214899944,0.038,0.027,1
"Plk3",0.282832665111845,0.58469325257947,0.325,0.331,1
"Rsf1",0.972883417139265,0.581108915230431,0.089,0.092,1
"Tmc8",0.646295071626491,0.58110891523043,0.038,0.031,1
"Mboat7",0.73954220722794,0.58050261346026,0.299,0.346,1
"Zc3h7a",0.59076313421471,0.578934543996094,0.223,0.288,1
"Atf3",0.728600795185899,0.577004516897694,0.153,0.178,1
"Trim59",0.352875711794893,0.577004516897694,0.051,0.036,1
"2610021A01Rik",0.57809856690861,0.577004516897694,0.045,0.036,1
"Birc3",0.840725189403484,0.576625508609454,0.35,0.446,1
"Fmnl3",0.477404732186844,0.576118612638424,0.108,0.139,1
"Jdp2",0.179549226128534,0.574228500953842,0.408,0.438,1
"N4bp1",0.69224878745474,0.574156154588664,0.331,0.379,1
"Wrn",0.948389793135637,0.573729384864833,0.07,0.074,1
"Btbd8",0.43652533667842,0.571055250566508,0.057,0.044,1
"Tyw5",0.994610835027387,0.571055250566508,0.083,0.086,1
"Pirb",1.23164852043304e-09,0.570341795626635,1,0.772,2.11942077396117e-05
"Cpeb4",0.958854028657478,0.569350944354259,0.261,0.303,1
"Cept1",2.13577918581159e-06,0.568923563574727,0.834,0.607,0.0367524882294458
"Mapkapk2",2.83053860404752e-07,0.568373602540068,0.975,0.773,0.00487079082984497
"Skint5",0.167764025755844,0.566950852233771,0.076,0.05,1
"Homer1",0.6036878571964,0.566116200754958,0.083,0.103,1
"Rab31",2.84873956191212e-06,0.564432815064339,0.93,0.682,0.0490211103813838
"Slc25a37",0.468626606789661,0.564167435523719,0.274,0.283,1
"Sh2d3c",0.242374249937803,0.559849795858627,0.236,0.211,1
"Ptpn12",1.37064992141506e-05,0.55914358373364,0.783,0.59,0.235861438477103
"Armt1",0.97908690352465,0.55775842795305,0.083,0.087,1
"Cox17",0.869046271380184,0.554397329032273,0.274,0.331,1
"G0s2",0.0229111235971082,0.553044617953513,0.401,0.355,1
"Zdhhc20",0.605890718475363,0.552620358270735,0.115,0.14,1
"Cybb",0.419026495320762,0.551953144842327,0.363,0.395,1
"Tlr2",0.214699789674342,0.551469424790557,0.318,0.314,1
"Sell",0.0657507883928715,0.549028944236509,0.331,0.293,1
"Tmem38b",0.712729546032287,0.547500522587611,0.268,0.294,1
"Klf6",3.49408345294885e-06,0.54702002465115,0.815,0.583,0.0601261880583439
"Itga8",0.601879124178844,0.544583039205317,0.025,0.019,1
"Fyb2",0.658488861365442,0.544583039205317,0.025,0.02,1
"Smco1",0.658488861365442,0.544583039205317,0.025,0.02,1
"Gm10309",0.658488861365442,0.544583039205317,0.025,0.02,1
"Sap18",0.982686674629595,0.544583039205317,0.127,0.137,1
"Alpk1",0.639675957234133,0.544583039205317,0.064,0.078,1
"Kdm6b",0.669675605069659,0.544583039205317,0.153,0.183,1
"Ccdc88c",0.713538844690281,0.544583039205317,0.127,0.125,1
"Mcm10",0.741134434723816,0.544583039205317,0.057,0.052,1
"Dnajb6",0.78517145271401,0.544583039205317,0.108,0.126,1
"B430306N03Rik",0.999618532572518,0.544583039205317,0.191,0.213,1
"Lrrc8d",0.733103515666526,0.544583039205317,0.153,0.178,1
"Rad54b",0.354307387976672,0.544583039205317,0.051,0.036,1
"Naip5",0.369429959889323,0.544583039205317,0.064,0.047,1
"Ift80",0.386120451234392,0.544583039205317,0.051,0.037,1
"Gipr",0.476775671536746,0.544583039205317,0.038,0.028,1
"Gpr63",0.582326976712097,0.544583039205317,0.032,0.024,1
"Spsb4",0.582326976712097,0.544583039205317,0.032,0.024,1
"Brca2",0.631422238742618,0.544583039205317,0.032,0.025,1
"Hpgds",0.631422238742618,0.544583039205317,0.032,0.025,1
"Ticam2",0.665629309802346,0.544583039205317,0.057,0.05,1
"Fcer1a",0.68559776130966,0.544583039205317,0.019,0.015,1
"Macc1",0.735302661836924,0.544583039205317,0.038,0.033,1
"Ankrd34a",0.753672012486437,0.544583039205317,0.019,0.016,1
"Prox2",0.753672012486437,0.544583039205317,0.019,0.016,1
"Clspn",0.776487876649848,0.544583039205317,0.032,0.028,1
"Ptprz1",0.778874268554589,0.544583039205317,0.038,0.034,1
"1700029I15Rik",0.8191597371854,0.544583039205317,0.019,0.017,1
"Elf5",0.8191597371854,0.544583039205317,0.019,0.017,1
"Gm826",0.8191597371854,0.544583039205317,0.019,0.017,1
"Wfdc3",0.8191597371854,0.544583039205317,0.019,0.017,1
"Bdh2",0.8191597371854,0.544583039205317,0.019,0.017,1
"Rsph10b",0.8191597371854,0.544583039205317,0.019,0.017,1
"Aqp11",0.8191597371854,0.544583039205317,0.019,0.017,1
"Tmem42",0.8191597371854,0.544583039205317,0.019,0.017,1
"Frk",0.8191597371854,0.544583039205317,0.019,0.017,1
"Chga",0.8191597371854,0.544583039205317,0.019,0.017,1
"Akr1c13",0.880274984247322,0.544583039205317,0.013,0.011,1
"Gng8",0.930391908307458,0.544583039205317,0.025,0.024,1
"St8sia6",0.956960694189814,0.544583039205317,0.013,0.012,1
"Kcnn3",0.956960694189814,0.544583039205317,0.013,0.012,1
"Slc6a13",0.956960694189814,0.544583039205317,0.013,0.012,1
"Zscan18",0.956960694189814,0.544583039205317,0.013,0.012,1
"Arnt2",0.956960694189814,0.544583039205317,0.013,0.012,1
"Omp",0.956960694189814,0.544583039205317,0.013,0.012,1
"Scrg1",0.956960694189814,0.544583039205317,0.013,0.012,1
"Efcab5",0.956960694189814,0.544583039205317,0.013,0.012,1
"Dnaic2",0.956960694189814,0.544583039205317,0.013,0.012,1
"Pebp4",0.956960694189814,0.544583039205317,0.013,0.012,1
"Kbtbd6",0.956960694189814,0.544583039205317,0.013,0.012,1
"Car15",0.956960694189814,0.544583039205317,0.013,0.012,1
"Tnmd",0.956960694189814,0.544583039205317,0.013,0.012,1
"Coro1a",4.65164588483508e-07,0.543865458966256,0.955,0.691,0.0080045522386242
"Pglyrp1",0.281217339998599,0.540081646970376,0.204,0.182,1
"Hmgb1",0.597436213733503,0.537009819500516,0.28,0.37,1
"Rela",0.310678963808755,0.536590248451786,0.439,0.499,1
"Zfp606",0.650182452201333,0.532610397539242,0.076,0.093,1
"Ctsz",3.33028851756517e-06,0.53108458416306,1,0.821,0.0573076048102615
"Il10rb",0.953771805190243,0.530316470132269,0.357,0.45,1
"Gpr132",0.866507126184155,0.529861533498551,0.121,0.134,1
"Tnfaip2",1.92642840816742e-05,0.529570468350292,0.994,0.754,0.331499800477449
"Naip2",0.784851748192641,0.528641495336295,0.064,0.072,1
"Mpeg1",0.982730064941712,0.527435732590898,0.35,0.433,1
"Plgrkt",0.761721270528532,0.526881037471858,0.229,0.275,1
"Tmx4",0.99660525164576,0.526661131208054,0.064,0.065,1
"Map2k1",1.15504468366108e-06,0.52635928058641,0.809,0.57,0.0198760089164398
"Ccnl1",6.1309216035616e-05,0.524605982101139,0.975,0.819,1
"Lpin2",0.349589239321824,0.52073629725095,0.102,0.139,1
"Plekho2",3.90330033605839e-07,0.518216662119323,0.936,0.647,0.00671679921828928
"Dars2",0.440928832799412,0.516013887008546,0.057,0.044,1
"Hk2",0.503280319783728,0.515038763591302,0.236,0.297,1
"Uggt2",0.454200124035873,0.512874179477978,0.051,0.038,1
"Gdi1",9.47763717910879e-06,0.51232884020069,0.79,0.579,0.163091180578104
"Abtb1",0.653594517064961,0.510702146529539,0.274,0.299,1
"P4hb",0.000125394665241041,0.509661048882793,0.949,0.754,1
"Rhog",0.404386590592745,0.509167355648139,0.395,0.441,1
"Tnfrsf10b",0.86555670289918,0.508959129474596,0.064,0.069,1
"Rgs18",0.46690051444771,0.508959129474595,0.045,0.033,1
"Mterf2",0.543685877770562,0.508959129474595,0.045,0.035,1
"Ehd1",0.714733758428127,0.506405860067901,0.35,0.444,1
"Ppp1r18",0.0018719073530629,0.502963950003578,0.643,0.53,1
"Mettl8",0.390922648575795,0.501938701796823,0.057,0.081,1
"Ccng2",0.989172181584364,0.501514317313431,0.204,0.217,1
"Cstb",0.264163850930215,0.500861661775999,0.076,0.054,1
"Ptpre",0.250863759100333,0.500861661775999,0.134,0.189,1
"Pla2g7",0.439986331193063,0.498732387627347,0.414,0.452,1
"Zmym2",0.28166867525006,0.498227403513577,0.134,0.183,1
"Letm2",0.63284341564169,0.49727732442696,0.032,0.025,1
"Pcdhgb1",0.63284341564169,0.49727732442696,0.032,0.025,1
"Amer2",0.9676451914809,0.49727732442696,0.025,0.026,1
"Ccnt1",0.81446801460582,0.494542356705721,0.166,0.19,1
"Il18rap",0.626451528350973,0.493956966135349,0.102,0.093,1
"Tpd52",1.39945387306079e-06,0.493776075276747,0.968,0.754,0.02408180224763
"Tsc22d4",1.0972406862088e-05,0.492334890539035,0.904,0.637,0.18881317728281
"Smpdl3b",0.819701977654056,0.491471702745755,0.064,0.07,1
"Zfp263",0.686999656822149,0.491085490712692,0.242,0.293,1
"Cxcr2",0.54284533673621,0.48837961755723,0.318,0.346,1
"Ubxn2b",0.626952091619345,0.48799951083895,0.07,0.086,1
"Ugt1a5",0.936758088579314,0.487999510838949,0.236,0.268,1
"Slc14a1",0.716238955577998,0.487999510838949,0.025,0.021,1
"Ccr9",0.772165432311357,0.487999510838949,0.025,0.022,1
"Ccdc138",0.772165432311357,0.487999510838949,0.025,0.022,1
"Ick",0.616999859609074,0.485082027456655,0.064,0.079,1
"Casp3",0.466319594627563,0.4848018108799,0.153,0.196,1
"Icosl",0.753422797335915,0.4848018108799,0.166,0.19,1
"Fyb",0.971614695515763,0.484332158103503,0.325,0.404,1
"Atp6v0e",3.94810649024881e-06,0.48393201142056,1,0.935,0.0679390164842016
"Cyth4",5.98378505648392e-06,0.481731455906516,0.866,0.594,0.102968973251975
"Nfkbid",0.886442253326431,0.481080096899159,0.223,0.255,1
"Ndel1",0.00167730718892658,0.478240544376621,0.669,0.538,1
"Stk10",0.630519177895328,0.477273104245891,0.191,0.238,1
"Anp32a",1.40471868876379e-06,0.476585249434528,0.987,0.821,0.0241723991962473
"Cd9",0.000730921086832889,0.476364810355546,0.962,0.81,1
"Lasp1",0.0245479872711653,0.476157898194433,0.631,0.55,1
"Ifitm1",1.99154972277881e-07,0.475431062405305,1,0.762,0.00342705876295778
"Spag9",0.824032373610133,0.475399474059316,0.414,0.481,1
"Mamdc2",0.754855479853738,0.474193711313919,0.019,0.016,1
"Capn12",0.820334640591279,0.474193711313919,0.019,0.017,1
"Gpr55",0.884065030670285,0.474193711313919,0.019,0.017,1
"Tdrkh",0.884065030670285,0.474193711313919,0.019,0.017,1
"Hist2h3c1",0.884065030670285,0.474193711313919,0.019,0.017,1
"Raver2",0.884065030670285,0.474193711313919,0.019,0.017,1
"Dgki",0.884065030670285,0.474193711313919,0.019,0.017,1
"Tmem255b",0.884065030670285,0.474193711313919,0.019,0.017,1
"Npy1r",0.884065030670285,0.474193711313919,0.019,0.017,1
"Gcnt4",0.884065030670285,0.474193711313919,0.019,0.017,1
"Acot10",0.884065030670285,0.474193711313919,0.019,0.017,1
"Zmat1",0.884065030670285,0.474193711313919,0.019,0.017,1
"Fn1",1.21598576061281e-06,0.47325805070593,0.93,0.645,0.0209246829686252
"Ypel3",0.00111180096740932,0.47225235124976,0.975,0.798,1
"Nedd9",0.661172903784358,0.469620981524095,0.159,0.155,1
"Iqsec1",0.978187769541873,0.46929491190108,0.28,0.325,1
"Tlr6",0.864382056308198,0.467961757602405,0.083,0.091,1
"Ly6i",0.908436159591601,0.467961757602405,0.045,0.047,1
"Herc6",0.760565903114237,0.466580527204044,0.121,0.14,1
"Oasl2",1.63726435010603e-05,0.465800416312937,0.783,0.537,0.281740449366246
"Rab20",0.723647102298193,0.465511468214118,0.197,0.236,1
"Nub1",0.260752276641815,0.463663043821749,0.146,0.203,1
"Ptbp3",0.00147269475347156,0.462056243586668,0.994,0.857,1
"Pgk1",0.000156805165038178,0.461018322566186,0.783,0.575,1
"Nav3",0.475837402951203,0.460518774416842,0.057,0.045,1
"Rtf2",6.85391299193565e-05,0.460297485200842,0.834,0.613,1
"Zfp281",0.363431475924107,0.459694141618804,0.096,0.128,1
"Edem1",0.000440282631572903,0.458664013020315,0.892,0.657,1
"Klf2",1.60335488670526e-06,0.458342763384573,0.834,0.549,0.027590530890424
"Ltf",0.3963738878789,0.457120197954977,0.083,0.065,1
"Zfp26",0.591517946417094,0.45622716478447,0.064,0.079,1
"Sri",0.000173083446946557,0.455165539922636,0.904,0.653,1
"Rab7",0.000401499187382176,0.452800251036866,0.713,0.558,1
"Fam135a",0.832225657128365,0.451473634813836,0.064,0.071,1
"Xylb",0.566237129679786,0.451473634813835,0.019,0.027,1
"Rad1",0.634305574569088,0.451473634813835,0.032,0.025,1
"Mss51",0.683556155439139,0.451473634813835,0.032,0.026,1
"Klhl33",0.683556155439139,0.451473634813835,0.032,0.026,1
"Aqp7",0.732756068577041,0.451473634813835,0.032,0.027,1
"Arhgap32",0.732756068577041,0.451473634813835,0.032,0.027,1
"4931414P19Rik",0.917951256681455,0.451473634813835,0.025,0.027,1
"Fhl5",0.957904845960022,0.451473634813835,0.013,0.012,1
"U2af1l4",0.957904845960022,0.451473634813835,0.013,0.012,1
"Tex12",0.957904845960022,0.451473634813835,0.013,0.012,1
"Fbxo48",0.957904845960022,0.451473634813835,0.013,0.012,1
"Sh2d1b1",0.966339003709665,0.451473634813835,0.025,0.026,1
"Immp2l",0.96883731903148,0.451473634813835,0.038,0.039,1
"Stat4",0.970615424456343,0.451473634813835,0.013,0.013,1
"Il19",0.970615424456343,0.451473634813835,0.013,0.013,1
"Tacr1",0.970615424456343,0.451473634813835,0.013,0.013,1
"Dqx1",0.970615424456343,0.451473634813835,0.013,0.013,1
"Prokr1",0.970615424456343,0.451473634813835,0.013,0.013,1
"Ces1f",0.970615424456343,0.451473634813835,0.013,0.013,1
"Mmp7",0.970615424456343,0.451473634813835,0.013,0.013,1
"Hykk",0.970615424456343,0.451473634813835,0.013,0.013,1
"Bmp5",0.970615424456343,0.451473634813835,0.013,0.013,1
"Spic",0.970615424456343,0.451473634813835,0.013,0.013,1
"Grap2",0.970615424456343,0.451473634813835,0.013,0.013,1
"Cables1",0.970615424456343,0.451473634813835,0.013,0.013,1
"Gfra3",0.970615424456343,0.451473634813835,0.013,0.013,1
"Olfr1426",0.970615424456343,0.451473634813835,0.013,0.013,1
"Zc3h12b",0.970615424456343,0.451473634813835,0.013,0.013,1
"Ptpn1",0.0749873002008604,0.450524805420287,0.561,0.525,1
"Dennd1c",0.670877837276157,0.449773345823996,0.159,0.19,1
"Fcgr3",4.90850964888601e-06,0.449522488582979,1,0.762,0.0844656340380304
"Col4a3bp",0.237460552185108,0.449460103376187,0.49,0.521,1
"Cflar",0.238773915182512,0.448009779510264,0.471,0.483,1
"Pde1b",0.555207105628795,0.444101646157483,0.172,0.211,1
"Atp6v0d1",0.000458808948786136,0.442752364111154,0.879,0.667,1
"Ppbp",0.703715465826945,0.442484851586581,0.096,0.11,1
"Nfkbib",0.741378815059588,0.442420386560949,0.331,0.43,1
"Klc4",0.854744352572639,0.442013305564769,0.07,0.077,1
"Ccl20",0.319278005615346,0.440246379390581,0.045,0.03,1
"Tnfsf13b",0.468440570012215,0.440246379390581,0.045,0.033,1
"9130230L23Rik",0.546864703642832,0.440246379390581,0.045,0.035,1
"Slc25a47",0.825765251730848,0.440246379390581,0.038,0.035,1
"Lrrfip1",0.0203250937186278,0.439561826570673,0.58,0.51,1
"Efhd2",0.00419196260648387,0.439473520829811,0.994,0.803,1
"App",1.84148764627895e-06,0.439384247815086,1,0.949,0.0316883194171682
"Ccr1",0.542960654417095,0.439230039059088,0.185,0.232,1
"Cd24a",0.692874528003285,0.43850200417061,0.427,0.479,1
"Noct",0.336817880631976,0.438011375007273,0.159,0.211,1
"Itgal",0.707492049399122,0.437667835288805,0.115,0.107,1
"Stat6",0.59374266722054,0.437054574900872,0.433,0.484,1
"Bnip3",0.806853303207782,0.437003152005502,0.204,0.215,1
"Sat1",0.000863670691917941,0.436417060510963,0.904,0.662,1
"Guca1b",0.77350400898524,0.433551726816574,0.025,0.022,1
"Lsmem1",0.414801037541873,0.433551726816573,0.057,0.043,1
"Nxpe4",0.709248251470336,0.433551726816573,0.051,0.045,1
"Crtc2",0.671735103766246,0.432108309946905,0.217,0.268,1
"Sf3b1",4.2724980315148e-05,0.429011376756321,0.854,0.614,0.735211461263067
"Hck",0.327136640482721,0.426835648160554,0.287,0.386,1
"Syt11",0.610353123716064,0.425938542706698,0.038,0.031,1
"AI429214",0.610353123716064,0.425938542706698,0.038,0.031,1
"Slc6a12",0.969260549949016,0.425938542706698,0.032,0.031,1
"Sh3gl3",0.969260549949016,0.425938542706698,0.032,0.031,1
"Cast",0.0425117035241504,0.424583263094687,0.675,0.569,1
"Btf3l4",0.580588623514707,0.422904482617064,0.083,0.103,1
"Rbm25",0.946428599137524,0.422592514826707,0.35,0.435,1
"Apobr",0.78112427181659,0.422346272108692,0.268,0.318,1
"Usp32",0.371479724676983,0.422292609401889,0.153,0.202,1
"Tmbim6",0.00298461910267731,0.422016396999062,0.707,0.572,1
"Hcar2",0.327956125100664,0.421726291419784,0.14,0.181,1
"Pcdhgb2",0.564879113835424,0.421726291419783,0.051,0.041,1
"Smarca5",0.640041343288994,0.420254904203115,0.07,0.085,1
"Abca1",1.83980309360353e-05,0.419608573548316,0.994,0.755,0.316593316347295
"Mocos",0.565049634074125,0.419052157121458,0.197,0.243,1
"4930430F08Rik",0.975288929752642,0.419052157121458,0.051,0.051,1
"Cklf",0.345114002360194,0.418698598722216,0.185,0.246,1
"Mtmr14",0.183024884118056,0.41852953619892,0.134,0.195,1
"Tmsb4x",2.668731020724e-15,0.418329468808929,1,1,4.59235234046187e-11
"Snx10",0.978294619592573,0.417753016969834,0.14,0.146,1
"Slc35a5",0.319292366749588,0.415849725083114,0.14,0.189,1
"Slc38a1",0.493257660570561,0.414815164234987,0.057,0.075,1
"Mfsd1",0.0262051965955491,0.413083804061039,0.688,0.576,1
"Taf1",0.949798982450503,0.412793166649776,0.089,0.094,1
"Txnip",0.00160744245824854,0.410243321637553,0.936,0.748,1
"Lcor",0.467152566641155,0.408587821960659,0.248,0.328,1
"Fcgr2b",2.49632289994945e-05,0.408003431619453,0.898,0.626,0.429567244623302
"Fam133b",0.462681575313654,0.407079515455382,0.121,0.158,1
"Fbxo30",0.544242876346027,0.407079515455382,0.115,0.142,1
"Itprip",0.09838965032469,0.407079515455382,0.153,0.236,1
"Zfp608",0.660875338458525,0.407079515455382,0.07,0.084,1
"Gemin8",0.683556155439139,0.407079515455382,0.032,0.026,1
"Exo1",0.685042828978545,0.407079515455382,0.032,0.026,1
"Gm19426",0.885234537105927,0.407079515455382,0.019,0.017,1
"Fpgt",0.914125574809525,0.407079515455382,0.038,0.037,1
"Thnsl1",0.946944522968342,0.407079515455382,0.019,0.018,1
"Ovgp1",0.946944522968342,0.407079515455382,0.019,0.018,1
"Ddx6",5.22130606243073e-05,0.405123318490056,0.93,0.678,0.898482347223079
"Wfdc17",7.52963000990625e-07,0.40302221191819,1,0.812,0.0129569873210467
"Snai1",0.403241752947851,0.401842867089235,0.248,0.322,1
"Pten",0.000808178579166528,0.399753518366508,0.86,0.634,1
"Cdkn2aip",0.640753513418476,0.397025850791459,0.051,0.061,1
