"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cemip2",0.033660067611342,-1.36737106564853,0.021,0.067,1
"Bbof1",0.0367335018202408,-1.36737106564853,0.021,0.066,1
"Myot",0.000128926975038735,-1.36773178450049,0.264,0.422,1
"Sugct",0.0491973898354051,-1.37109415169125,0.014,0.051,1
"Hpn",0.049291550306461,-1.37109415169125,0.014,0.051,1
"Klhl31",0.00184505109810064,-1.37109415169125,0.064,0.163,1
"Gfpt2",2.60446267449177e-05,-1.37205339045058,0.164,0.328,0.500447502903594
"Mefv",1.37503274676145e-05,-1.37215612821391,0.143,0.317,0.264212542290212
"Spp1",8.17871254599989e-12,-1.37237857572543,0.95,0.867,1.57153961571388e-07
"Tbxas1",2.28319937314555e-11,-1.3775462869575,0.286,0.582,4.38716759549917e-07
"Lrrc40",0.0268332373471644,-1.37851162325373,0.021,0.07,1
"Tas2r143",0.0293371021865967,-1.37851162325373,0.021,0.069,1
"Rhov",0.00277552771465167,-1.37851162325373,0.05,0.139,1
"Ces1f",0.0661336956370577,-1.37851162325373,0.007,0.037,1
"Lmntd2",0.0693753953936142,-1.37851162325373,0.007,0.036,1
"Pgbd1",0.0693753953936142,-1.37851162325373,0.007,0.036,1
"Pcdhga3",0.0693753953936142,-1.37851162325373,0.007,0.036,1
"Cacna2d3",0.0764813985145368,-1.37851162325373,0.007,0.035,1
"Vmn2r13",0.0803087453708298,-1.37851162325373,0.007,0.034,1
"Olfr147",0.0843320962360687,-1.37851162325373,0.007,0.034,1
"Tas2r113",0.0885619979679428,-1.37851162325373,0.007,0.033,1
"Vmn2r57",0.0885619979679428,-1.37851162325373,0.007,0.033,1
"Rragd",0.0140007454352836,-1.38294386956899,0.021,0.078,1
"Aldh1a7",0.0174513291302614,-1.38294386956899,0.021,0.075,1
"Olfm4",0.0181022794958446,-1.38404980679516,0.05,0.113,1
"Ttc30b",0.0469801210437409,-1.38589115361933,0.014,0.052,1
"Mtm1",4.91758764971393e-05,-1.38589115361933,0.093,0.243,0.944914466892532
"Mettl27",0.0082716500705918,-1.38589115361933,0.029,0.095,1
"Eda2r",0.00526396052737036,-1.38799267626462,0.036,0.111,1
"Zc3h6",0.0016422227985832,-1.38856528791765,0.064,0.164,1
"Chil1",6.27431375904634e-14,-1.3894402207004,0.386,0.691,1.20560938880075e-09
"Ubac1",0.0244395945927006,-1.38956681176273,0.021,0.071,1
"Wdr5b",0.026833238442841,-1.38956681176273,0.021,0.07,1
"Gm17455",0.0280203490710286,-1.38956681176273,0.021,0.069,1
"Ifnz",0.0293764424862475,-1.38956681176273,0.021,0.069,1
"Cd300lf",4.49644808595212e-14,-1.39142084624913,0.821,0.821,8.639924997157e-10
"Myoz1",2.61690387910766e-06,-1.39344850479741,0.271,0.473,0.0502838080370536
"Sptb",0.00231708828632614,-1.39427893911205,0.086,0.185,1
"B430306N03Rik",1.45858965197626e-07,-1.39506279951758,0.229,0.441,0.00280268001627238
"Ank1",0.00179307612202282,-1.39717107848533,0.071,0.172,1
"Kcnq4",0.0292584433040072,-1.40053792958373,0.021,0.069,1
"Kcnc4",0.0161805911867623,-1.40053792958373,0.043,0.106,1
"Vmn1r184",0.0389831399465516,-1.40053792958373,0.014,0.054,1
"Vmn2r92",0.0515181839876875,-1.40053792958373,0.014,0.051,1
"Gm5108",0.0660433534450886,-1.40053792958373,0.007,0.037,1
"Olfr1256",0.0693384635756189,-1.40053792958373,0.007,0.036,1
"Vmn1r27",0.0693384635756189,-1.40053792958373,0.007,0.036,1
"Ndufb2",0.0728400891280968,-1.40053792958373,0.007,0.035,1
"Olfr1444",0.076440423441127,-1.40053792958373,0.007,0.035,1
"Mettl21c",0.106776219466135,-1.40053792958373,0,0.018,1
"Mpp4",0.106776219466135,-1.40053792958373,0,0.018,1
"Klhdc9",0.106776219466135,-1.40053792958373,0,0.018,1
"Grin1",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1079",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1089",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1115",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1135",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1183",0.106776219466135,-1.40053792958373,0,0.018,1
"Serinc4",0.106776219466135,-1.40053792958373,0,0.018,1
"Lrrn4",0.106776219466135,-1.40053792958373,0,0.018,1
"Sel1l2",0.106776219466135,-1.40053792958373,0,0.018,1
"1700034I23Rik",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr273",0.106776219466135,-1.40053792958373,0,0.018,1
"I0C0044D17Rik",0.106776219466135,-1.40053792958373,0,0.018,1
"Dthd1",0.106776219466135,-1.40053792958373,0,0.018,1
"Atp6v0a4",0.106776219466135,-1.40053792958373,0,0.018,1
"Tas2r108",0.106776219466135,-1.40053792958373,0,0.018,1
"Dnah6",0.106776219466135,-1.40053792958373,0,0.018,1
"Reg2",0.106776219466135,-1.40053792958373,0,0.018,1
"Tas2r130",0.106776219466135,-1.40053792958373,0,0.018,1
"Mrgprd",0.106776219466135,-1.40053792958373,0,0.018,1
"Clec4g",0.106776219466135,-1.40053792958373,0,0.018,1
"Foxb1",0.106776219466135,-1.40053792958373,0,0.018,1
"Pln",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr1357",0.106776219466135,-1.40053792958373,0,0.018,1
"Tafa2",0.106776219466135,-1.40053792958373,0,0.018,1
"Nacad",0.106776219466135,-1.40053792958373,0,0.018,1
"Gm11565",0.106776219466135,-1.40053792958373,0,0.018,1
"Nrxn3",0.106776219466135,-1.40053792958373,0,0.018,1
"Shisal2b",0.106776219466135,-1.40053792958373,0,0.018,1
"Rpgrip1",0.106776219466135,-1.40053792958373,0,0.018,1
"Ifitm7",0.106776219466135,-1.40053792958373,0,0.018,1
"Csnka2ip",0.106776219466135,-1.40053792958373,0,0.018,1
"Dcpp1",0.106776219466135,-1.40053792958373,0,0.018,1
"Olfr91",0.106776219466135,-1.40053792958373,0,0.018,1
"Mep1b",0.106776219466135,-1.40053792958373,0,0.018,1
"Dusp9",0.106776219466135,-1.40053792958373,0,0.018,1
"Map3k19",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr418",0.11249339138578,-1.40053792958373,0,0.018,1
"6330409D20Rik",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr356",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr1191-ps1",0.11249339138578,-1.40053792958373,0,0.018,1
"Ryr3",0.11249339138578,-1.40053792958373,0,0.018,1
"Svs6",0.11249339138578,-1.40053792958373,0,0.018,1
"1700010B08Rik",0.11249339138578,-1.40053792958373,0,0.018,1
"Cypt12",0.11249339138578,-1.40053792958373,0,0.018,1
"Kcnmb3",0.11249339138578,-1.40053792958373,0,0.018,1
"Gm4778",0.11249339138578,-1.40053792958373,0,0.018,1
"Clca1",0.11249339138578,-1.40053792958373,0,0.018,1
"Klf17",0.11249339138578,-1.40053792958373,0,0.018,1
"Ugt2b1",0.11249339138578,-1.40053792958373,0,0.018,1
"Areg",0.11249339138578,-1.40053792958373,0,0.018,1
"Pax4",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr521",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr609",0.11249339138578,-1.40053792958373,0,0.018,1
"Pth",0.11249339138578,-1.40053792958373,0,0.018,1
"Avpr1a",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr393",0.11249339138578,-1.40053792958373,0,0.018,1
"Chat",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr732",0.11249339138578,-1.40053792958373,0,0.018,1
"Tff1",0.11249339138578,-1.40053792958373,0,0.018,1
"Olfr113",0.11249339138578,-1.40053792958373,0,0.018,1
"Gm37797",0.11249339138578,-1.40053792958373,0,0.018,1
"Vwce",0.11249339138578,-1.40053792958373,0,0.018,1
"Khdc1b",0.118561623646804,-1.40053792958373,0,0.017,1
"Apoa2",0.118561623646804,-1.40053792958373,0,0.017,1
"Chrm5",0.118561623646804,-1.40053792958373,0,0.017,1
"Rnf112",0.118561623646804,-1.40053792958373,0,0.017,1
"Prl7b1",0.118561623646804,-1.40053792958373,0,0.017,1
"Hist1h3f",0.124986546576359,-1.40053792958373,0,0.017,1
"1700025B11Rik",0.124986546576359,-1.40053792958373,0,0.017,1
"Gm867",0.131792756510214,-1.40053792958373,0,0.016,1
"Myo18b",0.000275080690792123,-1.40168794561982,0.193,0.329,1
"Ccl24",0.000219154409081984,-1.40296466697827,0.093,0.227,1
"Fn1",1.74203836497079e-14,-1.40510895487726,0.943,0.903,3.34732671829137e-10
"Smpd5",2.34266792676496e-06,-1.40557351948103,0.114,0.306,0.0450143642127887
"Tnfaip3",4.99993444850135e-05,-1.40676988329524,0.107,0.262,0.960737404279535
"Fbxl22",0.00267337000472813,-1.40676988329524,0.036,0.12,1
"Slc22a4",0.000463695676529702,-1.41059159424765,0.071,0.19,1
"Ckmt2",5.65965390784881e-05,-1.41073369668962,0.193,0.355,1
"Ero1l",3.53656651057606e-10,-1.41088377719558,0.336,0.59,6.7955125500719e-06
"Acod1",7.3000330386582e-11,-1.4109233016597,0.593,0.721,1.40270134837817e-06
"Ikbke",1.40103881192095e-11,-1.41375859521406,0.336,0.621,2.69209607710611e-07
"Ankrd22",0.000211915117389208,-1.41392730681091,0.064,0.191,1
"Camk2b",0.000402350410249806,-1.41413553298445,0.086,0.208,1
"Ampd1",0.0355057450143224,-1.41503749927884,0.014,0.055,1
"Cntnap1",0.0389831393516004,-1.41503749927884,0.014,0.054,1
"4933402N22Rik",0.0447330516383046,-1.41503749927884,0.014,0.053,1
"V1rd19",0.0514688000085786,-1.41503749927884,0.014,0.051,1
"Ncf1",2.01871445407957e-12,-1.41591491760657,0.921,0.891,3.8789598235139e-08
"Slpi",5.8748921217409e-16,-1.41646430228049,0.9,0.909,1.12886052119251e-11
"Ager",0.0115156850282132,-1.41683974191283,0.05,0.119,1
"Sfmbt2",0.0266534320204097,-1.42223300068305,0.021,0.07,1
"Katnal2",0.0599466036654823,-1.42223300068305,0.007,0.038,1
"Fbxo47",0.0628741031174832,-1.42223300068305,0.007,0.037,1
"Zfp169",0.0628741031174832,-1.42223300068305,0.007,0.037,1
"Olfr799",0.066008238446848,-1.42223300068305,0.007,0.037,1
"Zfp455",0.066008238446848,-1.42223300068305,0.007,0.037,1
"Tas2r110",0.069301470389189,-1.42223300068305,0.007,0.036,1
"Capn6",0.069301470389189,-1.42223300068305,0.007,0.036,1
"Olfr1275",0.0727622196278378,-1.42223300068305,0.007,0.035,1
"Pdzrn4",0.084286633931427,-1.42223300068305,0.007,0.034,1
"Il1b",2.61430755025556e-12,-1.42247357014182,0.871,0.839,5.02339195781605e-08
"Dgat1",0.000401863681233912,-1.42388841686111,0.071,0.191,1
"Basp1",5.56265789532932e-13,-1.42602790433778,0.914,0.884,1.06886471458753e-08
"Fpr1",3.87963084189328e-10,-1.42767768005761,0.336,0.586,7.45471066269794e-06
"F10",1.0231105026241e-13,-1.42783149882307,0.479,0.709,1.96590683079221e-09
"Cox8b",2.52165060274963e-06,-1.42809365210429,0.236,0.429,0.0484535163318341
"Cln3",0.000666902381497384,-1.42809365210429,0.057,0.167,1
"Smpx",2.34442257340005e-05,-1.4291376963237,0.221,0.394,0.450480797478819
"Sec14l4",0.0581475513968838,-1.42939279225591,0.136,0.197,1
"Mcmdc2",0.038945859159541,-1.42939279225591,0.014,0.054,1
"Rbfox1",0.0468451327855476,-1.42939279225591,0.014,0.052,1
"Ugt1a7c",0.00306644078715272,-1.43082049651977,0.1,0.199,1
"2310002L09Rik",0.000173505929277038,-1.43295940727611,0.093,0.23,1
"Nfe2",0.000529806301265193,-1.4350951516201,0.079,0.197,1
"Kansl1l",0.00328015065909152,-1.4365172266893,0.021,0.096,1
"Spatc1",0.00372701577086826,-1.43829285157915,0.036,0.116,1
"Klhl6",0.000204361342682221,-1.44057259138598,0.064,0.191,1
"G0s2",3.04143596623832e-09,-1.44129030892682,0.243,0.502,5.84411920912694e-05
"Atg4b",0.00140603241609991,-1.44360665147561,0.05,0.147,1
"Lrfn3",0.0389458609432375,-1.44360665147561,0.014,0.054,1
"Prkcz",0.0407092542361902,-1.44360665147561,0.014,0.054,1
"Map10",0.0570771627149227,-1.44360665147561,0.007,0.038,1
"Higd1b",0.0570771627149227,-1.44360665147561,0.007,0.038,1
"Slc39a12",0.0598594121664574,-1.44360665147561,0.007,0.038,1
"Scg2",0.101357468962551,-1.44360665147561,0,0.019,1
"Pask",0.101357468962551,-1.44360665147561,0,0.019,1
"Lrrc52",0.101357468962551,-1.44360665147561,0,0.019,1
"Olfr1153",0.101357468962551,-1.44360665147561,0,0.019,1
"Olfr1254",0.101357468962551,-1.44360665147561,0,0.019,1
"Ocstamp",0.101357468962551,-1.44360665147561,0,0.019,1
"Gja10",0.101357468962551,-1.44360665147561,0,0.019,1
"Olfr157",0.101357468962551,-1.44360665147561,0,0.019,1
"Lexm",0.101357468962551,-1.44360665147561,0,0.019,1
"P2rx2",0.101357468962551,-1.44360665147561,0,0.019,1
"Syna",0.101357468962551,-1.44360665147561,0,0.019,1
"Tas2r115",0.101357468962551,-1.44360665147561,0,0.019,1
"Vmn2r50",0.101357468962551,-1.44360665147561,0,0.019,1
"Olfr564",0.101357468962551,-1.44360665147561,0,0.019,1
"Lrp2bp",0.101357468962551,-1.44360665147561,0,0.019,1
"Nr2e1",0.101357468962551,-1.44360665147561,0,0.019,1
"Il12b",0.101357468962551,-1.44360665147561,0,0.019,1
"Actbl2",0.101357468962551,-1.44360665147561,0,0.019,1
"Tssk2",0.101357468962551,-1.44360665147561,0,0.019,1
"Lamp3",0.101357468962551,-1.44360665147561,0,0.019,1
"Pabpc2",0.101357468962551,-1.44360665147561,0,0.019,1
"Atp6v1g3",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr429",0.106760750679851,-1.44360665147561,0,0.018,1
"Crb2",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr140",0.106760750679851,-1.44360665147561,0,0.018,1
"Clca3b",0.106760750679851,-1.44360665147561,0,0.018,1
"Gm9758",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr1347",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr559",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr675",0.106760750679851,-1.44360665147561,0,0.018,1
"Doc2a",0.106760750679851,-1.44360665147561,0,0.018,1
"Col6a6",0.106760750679851,-1.44360665147561,0,0.018,1
"Ccdc13",0.106760750679851,-1.44360665147561,0,0.018,1
"Stox1",0.106760750679851,-1.44360665147561,0,0.018,1
"Rdh19",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr814",0.106760750679851,-1.44360665147561,0,0.018,1
"Slc6a4",0.106760750679851,-1.44360665147561,0,0.018,1
"Eddm3b",0.106760750679851,-1.44360665147561,0,0.018,1
"Col22a1",0.106760750679851,-1.44360665147561,0,0.018,1
"Baiap2l2",0.106760750679851,-1.44360665147561,0,0.018,1
"4930415O20Rik",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr194",0.106760750679851,-1.44360665147561,0,0.018,1
"Acat3",0.106760750679851,-1.44360665147561,0,0.018,1
"Spdya",0.106760750679851,-1.44360665147561,0,0.018,1
"Slc4a9",0.106760750679851,-1.44360665147561,0,0.018,1
"Olfr1496",0.106760750679851,-1.44360665147561,0,0.018,1
"1700028P14Rik",0.106760750679851,-1.44360665147561,0,0.018,1
"4930402K13Rik",0.106760750679851,-1.44360665147561,0,0.018,1
"Npffr2",0.112494826754875,-1.44360665147561,0,0.018,1
"Lypd11",0.112494826754875,-1.44360665147561,0,0.018,1
"Olfr513",0.112494826754875,-1.44360665147561,0,0.018,1
"Chrne",0.112494826754875,-1.44360665147561,0,0.018,1
"Gm20075",0.112494826754875,-1.44360665147561,0,0.018,1
"Dynap",0.112494826754875,-1.44360665147561,0,0.018,1
"Olfr1324",0.112494826754875,-1.44360665147561,0,0.018,1
"Unc13c",0.118562943933657,-1.44360665147561,0,0.017,1
"Gcgr",0.118562943933657,-1.44360665147561,0,0.017,1
"Vmn1r201",0.118562943933657,-1.44360665147561,0,0.017,1
"Armc12",0.124987748796551,-1.44360665147561,0,0.017,1
"Tmem185b",0.018450274626391,-1.44360665147562,0.029,0.085,1
"Slc16a3",4.35935658106618e-13,-1.44396020987486,0.557,0.724,8.37650367051866e-09
"Cxcl10",3.1082637055364e-05,-1.44493204894218,0.107,0.267,0.59725287101882
"Fkbpl",0.000392942583618545,-1.44784364436209,0.05,0.164,1
"Ccdc88b",2.47042667447581e-08,-1.45041004651378,0.271,0.495,0.000474692485500527
"Tarm1",4.17679395248085e-06,-1.45174370091395,0.143,0.325,0.0802570957969195
"Elp6",0.0308422150037155,-1.45768183668734,0.014,0.057,1
"Hectd2",0.038945861537803,-1.45768183668734,0.014,0.054,1
"Pilrb1",6.39827321307363e-05,-1.4635673932065,0.114,0.262,1
"Pgam2",4.71916414790506e-05,-1.46405317637767,0.521,0.647,0.906787391019957
"P2ry2",6.20754561682238e-05,-1.46466826700344,0.086,0.232,1
"Polr2l",0.0569914899293667,-1.46466826700344,0.007,0.038,1
"Pgpep1l",0.0598276702926659,-1.46466826700344,0.007,0.038,1
"Olfr1200",0.0628072715085011,-1.46466826700344,0.007,0.037,1
"Tmem150c",0.0659378295920935,-1.46466826700344,0.007,0.037,1
"Olfr385",0.072723181161508,-1.46466826700344,0.007,0.035,1
"Trdn",6.8267006898446e-05,-1.46988597627446,0.15,0.305,1
"Upp1",4.2125138343438e-10,-1.47023315352097,0.3,0.553,8.09434533269162e-06
"Zfp944",0.0211920995477771,-1.47508488294878,0.021,0.073,1
"Xrcc4",0.00413731968387064,-1.47623765571558,0.057,0.142,1
"Nuak1",0.0161009499086314,-1.47715921118664,0.029,0.086,1
"Myom1",5.71860678692692e-05,-1.47800935560776,0.186,0.343,1
"Lmod2",1.10697758667002e-07,-1.47874345221517,0.279,0.503,0.00212705743278644
"Gpr141",0.000144111782514937,-1.4799203508637,0.071,0.205,1
"Prr33",0.00710479396189477,-1.48542682717024,0.029,0.097,1
"Gyg",0.0293610521439372,-1.48542682717024,0.014,0.058,1
"Ptprz1",0.0447330462825411,-1.48542682717024,0.014,0.053,1
"Olfr916",0.0542629614248298,-1.48542682717024,0.007,0.039,1
"Bbs7",0.056961312724223,-1.48542682717024,0.007,0.038,1
"Gm10267",0.056961312724223,-1.48542682717024,0.007,0.038,1
"Idi1",0.0597958710307068,-1.48542682717024,0.007,0.038,1
"Prl8a2",0.0598276702926659,-1.48542682717024,0.007,0.038,1
"Gm11639",0.0627737688519618,-1.48542682717024,0.007,0.037,1
"Oxtr",0.0659378247656775,-1.48542682717024,0.007,0.037,1
"Galnt13",0.0692272926326615,-1.48542682717024,0.007,0.036,1
"Adcy10",0.0962326471407926,-1.48542682717024,0,0.019,1
"Gbp2b",0.0962326471407926,-1.48542682717024,0,0.019,1
"Zfp600",0.0962326471407926,-1.48542682717024,0,0.019,1
"Fam184b",0.0962326471407926,-1.48542682717024,0,0.019,1
"Csn3",0.0962326471407926,-1.48542682717024,0,0.019,1
"Cfap299",0.0962326471407926,-1.48542682717024,0,0.019,1
"Doxl2",0.0962326471407926,-1.48542682717024,0,0.019,1
"Reg3a",0.0962326471407926,-1.48542682717024,0,0.019,1
"Psg17",0.0962326471407926,-1.48542682717024,0,0.019,1
"Cyp2b13",0.0962326471407926,-1.48542682717024,0,0.019,1
"Nlrp9a",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr550",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr554",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr620",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr688",0.0962326471407926,-1.48542682717024,0,0.019,1
"Ccdc113",0.0962326471407926,-1.48542682717024,0,0.019,1
"Lrrc37a",0.0962326471407926,-1.48542682717024,0,0.019,1
"Cdh18",0.0962326471407926,-1.48542682717024,0,0.019,1
"March11",0.0962326471407926,-1.48542682717024,0,0.019,1
"Fam135b",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr205",0.0962326471407926,-1.48542682717024,0,0.019,1
"Pdia2",0.0962326471407926,-1.48542682717024,0,0.019,1
"Olfr1448",0.0962326471407926,-1.48542682717024,0,0.019,1
"Sh2d1b2",0.101341379335482,-1.48542682717024,0,0.019,1
"Olfr414",0.101341379335482,-1.48542682717024,0,0.019,1
"Olfr1112",0.101341379335482,-1.48542682717024,0,0.019,1
"Gja8",0.101341379335482,-1.48542682717024,0,0.019,1
"Gm26657",0.101341379335482,-1.48542682717024,0,0.019,1
"Guca2b",0.101341379335482,-1.48542682717024,0,0.019,1
"Gk2",0.101341379335482,-1.48542682717024,0,0.019,1
"Wscd2",0.101341379335482,-1.48542682717024,0,0.019,1
"Zp3",0.101341379335482,-1.48542682717024,0,0.019,1
"Ptprh",0.101341379335482,-1.48542682717024,0,0.019,1
"Klk1b3",0.101341379335482,-1.48542682717024,0,0.019,1
"Olfr690",0.101341379335482,-1.48542682717024,0,0.019,1
"Abca13",0.101341379335482,-1.48542682717024,0,0.019,1
"Krtap9-3",0.101341379335482,-1.48542682717024,0,0.019,1
"Adam21",0.101341379335482,-1.48542682717024,0,0.019,1
"Mboat1",0.101341379335482,-1.48542682717024,0,0.019,1
"Slc22a22",0.101341379335482,-1.48542682717024,0,0.019,1
"Abca17",0.101341379335482,-1.48542682717024,0,0.019,1
"Pglyrp2",0.101341379335482,-1.48542682717024,0,0.019,1
"Olfr1475",0.101341379335482,-1.48542682717024,0,0.019,1
"Olfr1166",0.106762200890125,-1.48542682717024,0,0.018,1
"Wdr63",0.106762200890125,-1.48542682717024,0,0.018,1
"Dpysl4",0.106762200890125,-1.48542682717024,0,0.018,1
"Ces1b",0.106762200890125,-1.48542682717024,0,0.018,1
"Havcr1",0.106762200890125,-1.48542682717024,0,0.018,1
"Idi2",0.106762200890125,-1.48542682717024,0,0.018,1
"Apol7a",0.106762200890125,-1.48542682717024,0,0.018,1
"Krt4",0.106762200890125,-1.48542682717024,0,0.018,1
"Kcng1",0.118562940440838,-1.48542682717024,0,0.017,1
"Kremen2",0.118562940440838,-1.48542682717024,0,0.017,1
"Mdh1b",0.118564169911917,-1.48542682717024,0,0.017,1
"Nepn",0.118564169911917,-1.48542682717024,0,0.017,1
"Tas2r138",0.124988858536069,-1.48542682717024,0,0.017,1
"Lrrc14b",0.00609933777282584,-1.48542682717024,0.021,0.089,1
"Thrb",0.0123476940023588,-1.49364733397521,0.029,0.09,1
"Il1rn",2.95675438337262e-18,-1.49751230132781,0.971,0.965,5.6814035476505e-14
"Ankrd66",0.000251934578172007,-1.50033853657417,0.05,0.169,1
"9130230L23Rik",0.00120646063077606,-1.50363142254783,0.043,0.14,1
"Fam229b",0.0516668431638244,-1.50589092972996,0.007,0.039,1
"Ankrd31",0.0516668431638244,-1.50589092972996,0.007,0.039,1
"Elf3",0.0542342728605248,-1.50589092972996,0.007,0.039,1
"Ap1s3",0.056931079458045,-1.50589092972996,0.007,0.038,1
"Chrna1",0.056931079458045,-1.50589092972996,0.007,0.038,1
"Olfr855",0.0597958699242877,-1.50589092972996,0.007,0.038,1
"Ly6g2",0.0597958699242877,-1.50589092972996,0.007,0.038,1
"Clec9a",0.0598276702926659,-1.50589092972996,0.007,0.038,1
"Olfr547",0.0627402099236129,-1.50589092972996,0.007,0.037,1
"Mesp1",0.0658671907555667,-1.50589092972996,0.007,0.037,1
"Pcdh15",0.0658671907555667,-1.50589092972996,0.007,0.037,1
"4931406B18Rik",0.0130767768005814,-1.50589092972996,0.029,0.089,1
"Pglyrp1",1.78145914750057e-11,-1.50695998871988,0.236,0.537,3.42307375192235e-07
"Samd9l",1.79596488314722e-10,-1.50814690367033,0.264,0.531,3.45094652296737e-06
"Ltb",5.89563040728725e-07,-1.50836680993413,0.193,0.398,0.0113284538276024
"Adssl1",1.97771371575812e-18,-1.5104155473561,0.636,0.798,3.80017690482923e-14
"Ola1",0.02433965788145,-1.51264829590527,0.014,0.06,1
"Kantr",0.0267085708909433,-1.51264829590527,0.014,0.059,1
"Skint10",0.0307538550792614,-1.51264829590527,0.014,0.057,1
"Srgn",2.06686515247156e-18,-1.51367579194548,0.971,0.926,3.9714813904741e-14
"Slc2a3",6.9654262361963e-12,-1.51641864163387,0.414,0.655,1.33840665128512e-07
"Actn3",1.34468486148745e-07,-1.51901139946358,0.35,0.552,0.00258381196134813
"Tnfrsf4",0.00174263644146495,-1.51937415909358,0.021,0.105,1
