"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fbln1",0.0471100955195639,-1.02397781689344,0.017,0.046,1
"Gm4707",0.0543973357910488,-1.02397781689344,0.022,0.051,1
"Gal3st1",0.0845523258381393,-1.02397781689344,0.022,0.047,1
"Sema3e",0.129803996398247,-1.02397781689344,0.022,0.043,1
"Gmppb",1.27095660538466e-08,-1.02397781689344,0.074,0.258,0.000235762450298854
"Igf1r",1.38477801581092e-07,-1.02397781689344,0.057,0.213,0.00256876321932926
"Abcd1",3.28127504439622e-06,-1.02397781689344,0.052,0.183,0.0608676520735499
"Nubp2",3.5379772208239e-10,-1.02443588803267,0.091,0.317,6.56294774462833e-06
"Atrx",3.02480055119463e-09,-1.02459290751921,0.065,0.257,5.61100502246605e-05
"Tmbim1",1.6722807918759e-11,-1.0250028222942,0.113,0.372,3.1020808689298e-07
"Hlcs",0.000101101326345206,-1.02524389423743,0.035,0.127,1
"Ift43",0.000416358427027717,-1.02593401385877,0.022,0.093,1
"Runx1",0.000960847317275582,-1.02593401385877,0.022,0.086,1
"Supt5",6.32694423781187e-11,-1.02636836431843,0.104,0.352,1.1736481561141e-06
"Htt",0.000114411603347349,-1.02666690442108,0.035,0.125,1
"Sik3",1.29221976016478e-05,-1.02705065094306,0.048,0.164,0.239706765510566
"Dpp8",8.92496519527117e-11,-1.02718126477149,0.091,0.324,1.6555810437228e-06
"Acbd3",5.94692718168332e-17,-1.02768559339044,0.143,0.5,1.10315499220226e-12
"Tmem199",1.57812408095112e-10,-1.02827795432706,0.083,0.308,2.92742017016432e-06
"Blzf1",0.000146435221516779,-1.02827795432706,0.03,0.116,1
"Vamp1",0.0613039138312839,-1.02827795432706,0.017,0.044,1
"Samd10",0.0670935200475012,-1.02827795432706,0.017,0.043,1
"Cnr2",0.073492196272123,-1.02827795432706,0.017,0.042,1
"Kat7",2.39205493578174e-09,-1.02827795432706,0.078,0.279,4.43726190587513e-05
"Ulk1",2.43489116339152e-08,-1.02827795432706,0.07,0.247,0.000451672310809126
"Phyhd1",0.00261325768064291,-1.02827795432707,0.022,0.078,1
"Arhgap10",2.27211982209456e-10,-1.02886334489744,0.083,0.3,4.21478226998542e-06
"Slc45a4",2.54297668123749e-07,-1.02935098899229,0.043,0.188,0.00471722174369555
"Pnrc2",5.69532225644802e-13,-1.02952398438082,0.109,0.39,1.05648227857111e-08
"Polr2k",1.25656844404808e-05,-1.02963323393908,0.039,0.151,0.233093446370918
"Ppip5k2",1.53233733921412e-06,-1.02963323393908,0.03,0.152,0.0284248576424218
"Slc28a2",2.34564262885527e-09,-1.03011695399085,0.078,0.283,4.35116707652652e-05
"Tab1",6.45990578213826e-06,-1.0317867401042,0.048,0.17,0.119831252258665
"Alkbh1",0.000785374382457304,-1.03223596789575,0.03,0.101,1
"Camsap3",0.000324208778922651,-1.03281711394223,0.035,0.116,1
"Zfr",1.81819152762153e-09,-1.03281711394223,0.061,0.253,3.37274528373794e-05
"Nktr",8.07991139442926e-13,-1.03366966263837,0.109,0.387,1.49882356366663e-08
"Ctsf",0.00872643760754016,-1.0347042234865,0.022,0.067,1
"Fancg",0.0115585514269097,-1.0347042234865,0.022,0.064,1
"Nol8",0.0184340550341781,-1.0347042234865,0.026,0.067,1
"Trarg1",0.0266846076991236,-1.0347042234865,0.022,0.057,1
"Gorab",0.0271213695908065,-1.0347042234865,0.03,0.069,1
"Ccdc9b",0.0398161779113573,-1.0347042234865,0.009,0.034,1
"Gins1",0.0414175174902708,-1.0347042234865,0.03,0.065,1
"Clec2i",0.0818828070276088,-1.0347042234865,0.013,0.035,1
"Ifi44",0.0900200630211575,-1.0347042234865,0.013,0.034,1
"Zfp111",0.0900200630211575,-1.0347042234865,0.013,0.034,1
"Ddx59",0.0990070691503566,-1.0347042234865,0.013,0.033,1
"Cdkn2d",8.3935155496891e-09,-1.0347042234865,0.057,0.237,0.000155699713446733
"Arsb",1.86369929714811e-06,-1.0347042234865,0.035,0.158,0.0345716219620974
"Ddx19a",7.29272151550725e-06,-1.0347042234865,0.039,0.154,0.135279984112659
"Map6",0.00023938791541457,-1.0347042234865,0.035,0.119,1
"Fermt3",1.1659885043094e-12,-1.03510998780949,0.143,0.432,2.16290867549393e-08
"Tgm1",3.52507819759306e-07,-1.0357380429796,0.057,0.207,0.00653902005653513
"Eif4a2",5.14297752814373e-12,-1.03580931357568,0.109,0.371,9.54022331470663e-08
"Git2",5.08715604052598e-11,-1.03609745878636,0.083,0.316,9.43667445517569e-07
"Klhl18",9.28189674596743e-06,-1.03609745878636,0.052,0.173,0.172179184637696
"Endov",4.87146772741994e-05,-1.03639060011438,0.043,0.146,0.9036572634364
"Prrc2c",1.84350959970331e-14,-1.03658886783144,0.109,0.413,3.41971030744964e-10
"Gorasp2",4.27937793841888e-11,-1.03683996783049,0.083,0.316,7.93824607576702e-07
"Alkbh7",0.000162664775788512,-1.03683996783049,0.03,0.115,1
"Mccc2",0.00087149463976728,-1.0376158189064,0.022,0.087,1
"Trim3",1.44926868394673e-06,-1.0376158189064,0.043,0.173,0.0268839340872118
"Vkorc1l1",1.89723195569349e-06,-1.0376158189064,0.039,0.165,0.0351936527781142
"Fcgr4",6.10734102597812e-08,-1.03790665552484,0.087,0.267,0.00113291176031894
"Fibp",3.52088475919307e-11,-1.03887989945769,0.083,0.32,6.53124122830315e-07
"Asns",1.83928249744917e-05,-1.03927695327632,0.048,0.161,0.341186903276821
"Edem3",6.70989733421956e-07,-1.03927695327632,0.057,0.201,0.0124468595549773
"Plcb1",0.000243990701889107,-1.03927695327632,0.03,0.112,1
"AU022252",0.000322646746778456,-1.03927695327632,0.03,0.109,1
"Ficd",0.0436537723947663,-1.03927695327632,0.026,0.059,1
"Eif2s3y",3.87664433617485e-09,-1.03927695327632,0.07,0.26,7.19117524360434e-05
"Dek",1.58446948856622e-16,-1.03950520975032,0.117,0.453,2.93919090129033e-12
"Zbtb18",2.66084994902036e-05,-1.04035078662764,0.035,0.138,0.493587665543276
"Cyb561a3",0.000152283926797347,-1.04035078662764,0.039,0.129,1
"Rbpms",0.000200433939802328,-1.04035078662764,0.039,0.127,1
"Rwdd4a",0.000138317939266262,-1.04035078662764,0.039,0.13,1
"Dut",2.27613331269126e-07,-1.0406290574436,0.052,0.203,0.00422222729504228
"Pcolce2",1.11952406808734e-08,-1.04083032628334,0.083,0.274,0.000207671714630201
"Psmb2",1.37144993710098e-11,-1.0408779911067,0.104,0.357,2.54403963332233e-07
"Elf4",1.21448266638318e-08,-1.04110199468465,0.052,0.226,0.000225286534614079
"Polr3a",4.42158472164182e-05,-1.04110199468465,0.048,0.152,0.820203965864557
"Cyp2d22",0.00216098878240151,-1.04110199468465,0.022,0.079,1
"Tbc1d10a",1.52532829541055e-08,-1.04148882805361,0.065,0.243,0.000282948398798657
"Gfpt1",1.46757047387686e-05,-1.04165698412826,0.052,0.169,0.272234322904158
"Ciz1",7.63267993825527e-09,-1.04181110998076,0.07,0.258,0.000141586212854635
"Fam168a",6.55586187042496e-05,-1.04269701424003,0.035,0.13,1
"Pdcl3",7.87699218815948e-05,-1.04269701424003,0.035,0.128,1
"Map3k2",4.95346743536514e-06,-1.0431164633027,0.039,0.157,0.0918868209260234
"Akr7a5",6.95897316256141e-06,-1.0431164633027,0.035,0.148,0.129088952165514
"Cluap1",3.77969282535601e-07,-1.04342144058761,0.035,0.17,0.0070113301910354
"Tssc4",3.88738232684355e-08,-1.04365318021398,0.039,0.195,0.000721109421629478
"Mov10",1.040415874149e-07,-1.04398203707451,0.061,0.222,0.0019299714465464
"Mbd3",3.903218597651e-14,-1.04453523284619,0.304,0.576,7.24047049864261e-10
"Wdr4",3.58744615182076e-06,-1.04535146768601,0.043,0.169,0.0665471261162751
"Mettl7a1",0.00083302627191891,-1.04535146768601,0.026,0.094,1
"Fastkd5",0.0222878421874264,-1.04535146768601,0.017,0.052,1
"Dnajb3",0.0428764003128084,-1.04535146768601,0.004,0.026,1
"Lnx1",0.0476805543141849,-1.04535146768601,0.004,0.025,1
"Sec22c",0.054257743384349,-1.04535146768601,0.022,0.051,1
"Hs3st1",0.108251385042025,-1.04535146768601,0.009,0.026,1
"Rad9b",0.108251385042025,-1.04535146768601,0.009,0.026,1
"Mapt",0.108251385042025,-1.04535146768601,0.009,0.026,1
"Strip2",0.119763211951968,-1.04535146768601,0.009,0.025,1
"Fmod",0.132537129591544,-1.04535146768601,0.009,0.025,1
"Exoc2",5.39269644238422e-08,-1.04535146768601,0.057,0.222,0.00100034519006227
"Zfand6",1.08318047345909e-07,-1.04535146768601,0.048,0.203,0.0020092997782666
"Mphosph8",1.24299365029167e-06,-1.04535146768601,0.048,0.183,0.0230575322129104
"Ggct",2.30152942749255e-06,-1.04535146768601,0.057,0.192,0.0426933708799868
"Sigmar1",7.08334578272039e-06,-1.04535146768601,0.035,0.147,0.131396064269463
"Hlx",0.0058236700593631,-1.04535146768601,0.026,0.077,1
"Rpp38",0.0358344025873282,-1.04535146768601,0.035,0.072,1
"Oasl1",1.41626423088907e-08,-1.04619986232433,0.096,0.291,0.000262717014829923
"Ms4a8a",2.75292890587499e-08,-1.04667686515257,0.061,0.231,0.000510668312039811
"Tnip2",6.56105487304886e-10,-1.04708235576512,0.104,0.326,1.21707567895056e-05
"Stip1",5.35419520847447e-10,-1.04784532317456,0.057,0.255,9.93203211172014e-06
"Coro7",2.71133244231286e-09,-1.04784532317456,0.065,0.257,5.02952168049035e-05
"Ube2j1",1.62962366872632e-10,-1.04837916038357,0.074,0.291,3.02295190548733e-06
"Tmed1",0.000594240968331172,-1.04920379318161,0.022,0.09,1
"Cgnl1",0.000653670379460192,-1.04920379318161,0.022,0.089,1
"Ctcf",3.20818904522214e-08,-1.04958846057248,0.057,0.226,0.000595119067888708
"Elk3",2.53604579123842e-14,-1.04958846057248,0.096,0.384,4.70436494274726e-10
"Chmp5",2.71610893889614e-09,-1.04981111587671,0.078,0.278,5.03838208165234e-05
"Appl1",6.31236621501532e-10,-1.05027702740696,0.087,0.304,1.17094393288534e-05
"Pik3ca",3.55533885823459e-06,-1.05064576735552,0.052,0.182,0.0659515358202517
"Gtf2b",0.00721860164211013,-1.05064576735552,0.022,0.068,1
"Mtrr",0.00870694353747757,-1.05064576735552,0.022,0.067,1
"H2-Q4",2.06227887759008e-06,-1.05064576735552,0.052,0.184,0.0382552731792961
"Smyd2",7.80626954132418e-05,-1.05064576735552,0.035,0.128,1
"Wrap73",0.000123813455879542,-1.05064576735552,0.035,0.124,1
"Sh3bp2",1.34811510535533e-13,-1.0510323933905,0.143,0.45,2.50075352043414e-09
"Fam76b",4.24329804089361e-07,-1.05186477464468,0.057,0.204,0.00787131786585764
"Hs1bp3",0.000174489155904697,-1.05186477464468,0.026,0.108,1
"Ddx28",0.000338499513681777,-1.05186477464468,0.026,0.102,1
"Kctd11",0.000447564534015389,-1.05186477464468,0.03,0.106,1
"Hmgcs2",0.00148886163374883,-1.05186477464468,0.026,0.089,1
"Cgrrf1",2.04655098981135e-05,-1.05240622521996,0.039,0.146,0.379635208610005
"Gm17018",3.94943276899659e-05,-1.05240622521996,0.039,0.141,0.732619778648868
"Yap1",0.000108854499034018,-1.05240622521996,0.039,0.132,1
"Psmb5",2.17299817345549e-16,-1.05249761890665,0.122,0.459,4.03091161175993e-12
"Hexa",3.86513816233504e-12,-1.05298295720481,0.109,0.374,7.16983129113149e-08
"Poldip3",7.3679609744862e-13,-1.0533354119187,0.091,0.359,1.36675676076719e-08
"Stk16",6.6005926246164e-08,-1.0538130464342,0.061,0.226,0.00122440993186634
"Axin1",1.48983446992069e-06,-1.0538130464342,0.035,0.16,0.0276364294170287
"Maob",0.0733346890784961,-1.0538130464342,0.017,0.042,1
"Gbp7",5.15127397085331e-14,-1.0546037809242,0.1,0.39,9.55561321593288e-10
"Raf1",2.11180489955441e-14,-1.05481179693507,0.13,0.444,3.91739808867343e-10
"Slc19a2",8.2671021832658e-05,-1.05530112809361,0.035,0.127,1
"Limd1",6.7329300449261e-10,-1.05566384212214,0.078,0.289,1.24895852333379e-05
"Anapc16",9.43207309805522e-09,-1.05592070939619,0.074,0.258,0.000174964955968924
"Szt2",4.39194261101017e-07,-1.05592070939619,0.048,0.19,0.00814705354342386
"Ndufaf7",0.0003239723071642,-1.05592070939619,0.026,0.102,1
"3300002I08Rik",0.000430587943341752,-1.05592070939619,0.026,0.1,1
"Eif4ebp2",7.63533985050824e-12,-1.05592070939619,0.087,0.337,1.41635554226928e-07
"Usp8",1.87971929910414e-05,-1.05647484615772,0.043,0.154,0.348687929983818
"Bad",5.49473278885279e-12,-1.05662258002103,0.074,0.316,1.01927293233219e-07
"Jak3",9.59899549515971e-08,-1.05687772106703,0.074,0.244,0.00178061366435213
"Thoc7",1.89792910867096e-11,-1.05709030414277,0.1,0.349,3.52065849658463e-07
"Cdc27",0.0337042245847365,-1.05742429998658,0.026,0.061,1
"Retreg2",1.63078118644287e-13,-1.05742429998658,0.113,0.403,3.02509910085151e-09
"Zcchc17",2.88162708251731e-06,-1.05820816039211,0.048,0.177,0.0534541823806961
"Smyd3",5.97464858298349e-05,-1.05855096544087,0.03,0.123,1
"Vps37c",9.83688267730155e-10,-1.05901463089268,0.057,0.25,1.82474173663944e-05
"Coasy",2.45909128307441e-05,-1.05942665289773,0.039,0.145,0.456161433010303
"Pon2",6.65402285297015e-13,-1.05990956337618,0.109,0.388,1.23432123922596e-08
"Sbf1",1.66210580931314e-11,-1.06048337884931,0.096,0.34,3.08320627627587e-07
"Ints12",0.000723016833242604,-1.06069943201944,0.022,0.089,1
"Qsox1",6.03424118102827e-11,-1.06069943201944,0.078,0.303,1.11935173908074e-06
"Snn",0.000134510373595903,-1.06157992947789,0.022,0.101,1
"Rab3gap1",0.00017687423240196,-1.06157992947789,0.026,0.107,1
"Meox2",0.000593142343080948,-1.06157992947789,0.026,0.097,1
"Cipc",0.000108694360452043,-1.0622252862504,0.03,0.119,1
"Trim24",0.000119488479711417,-1.0622252862504,0.03,0.118,1
"Psma1",2.79356535932929e-16,-1.06243761902595,0.135,0.477,5.18206374155583e-12
"Atxn10",4.30835627315056e-05,-1.06271859965609,0.035,0.134,0.799200088669428
"Ciita",8.28092978737113e-05,-1.06342304060802,0.043,0.142,1
"Sphk2",6.51658999846976e-18,-1.06402911950824,0.122,0.482,1.20882744471614e-13
"Actr1b",9.98023347005592e-09,-1.06424849910051,0.052,0.226,0.000185133330869537
"Fmnl2",4.05749138508532e-07,-1.06424849910051,0.07,0.222,0.00752664651933327
"Ssr4",3.78712962872531e-13,-1.06579190127059,0.3,0.555,7.02512546128546e-09
"Abca3",5.19725398611824e-06,-1.06641308321384,0.035,0.15,0.0964090614424933
"Tbc1d5",2.02552944481022e-05,-1.06641308321384,0.03,0.131,0.375735712012297
"Gstt2",5.28339712451132e-05,-1.06641308321384,0.035,0.131,0.98007016659685
"Eif1ad",9.3822190085071e-05,-1.06641308321384,0.03,0.12,1
"Mtif3",0.000219916031146504,-1.06641308321384,0.022,0.098,1
"Phf13",0.000518106294137028,-1.06641308321384,0.026,0.098,1
"Pcdhgc5",0.0453437145998429,-1.06641308321384,0.022,0.052,1
"Abhd14b",0.0495451934698817,-1.06641308321384,0.022,0.051,1
"Ankra2",0.0742928938424325,-1.06641308321384,0.013,0.036,1
"Arhgef5",0.081689317528402,-1.06641308321384,0.013,0.035,1
"Acsf2",0.081689317528402,-1.06641308321384,0.013,0.035,1
"Sirt5",0.081689317528402,-1.06641308321384,0.013,0.035,1
"Rgs11",0.089865366144807,-1.06641308321384,0.013,0.034,1
"Tnfaip8l1",0.0988379651372474,-1.06641308321384,0.013,0.033,1
"Fam167b",0.108681513988562,-1.06641308321384,0.013,0.032,1
"B4galnt3",0.108681513988562,-1.06641308321384,0.013,0.032,1
"Lipt1",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Phf24",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Bend5",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Oxtr",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Skp2",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Adcy5",0.139015780297717,-1.06641308321384,0.004,0.017,1
"Hmcn2",0.155309057960385,-1.06641308321384,0.004,0.017,1
"Prdm8",0.155309057960385,-1.06641308321384,0.004,0.017,1
"Gpr162",0.155309057960385,-1.06641308321384,0.004,0.017,1
"Slc9a2",0.173632833348339,-1.06641308321384,0.004,0.016,1
"Ret",0.173632833348339,-1.06641308321384,0.004,0.016,1
"Chpf2",6.97363742644023e-09,-1.06641308321384,0.061,0.243,0.000129360974260466
"Prcc",3.06604168666977e-08,-1.06641308321384,0.052,0.219,0.000568750732877243
"Gemin7",3.21531681080016e-11,-1.06641308321384,0.091,0.333,5.9644126840343e-07
"Samd1",1.05118147064634e-10,-1.067747059306,0.091,0.321,1.94994162804897e-06
"Romo1",1.07158469345885e-09,-1.06802054303572,0.074,0.281,1.98778960636617e-05
"Psmd3",3.50565992380712e-15,-1.06820413873982,0.117,0.438,6.50299915866221e-11
"Cdk20",1.64932857630862e-08,-1.0685744245033,0.048,0.216,0.00030595045090525
"Ccdc107",3.48852747753497e-05,-1.07009813002169,0.035,0.135,0.647121847082737
"Adck5",5.93273639984351e-05,-1.07009813002169,0.039,0.137,1
"Polrmt",2.09154576578287e-05,-1.07058875918503,0.026,0.124,0.387981739552722
"Xpo6",2.91832073336725e-13,-1.07073253267071,0.096,0.369,5.41348496039625e-09
"Aamp",2.24619379164266e-18,-1.07088655979314,0.135,0.501,4.16668948349714e-14
"Specc1l",0.000157484396789042,-1.07123009951161,0.026,0.108,1
"Tmem86b",0.000173190331961969,-1.07123009951161,0.026,0.108,1
"3110082I17Rik",0.000412519513634127,-1.07210419529169,0.022,0.093,1
"Acad11",0.000714235815167893,-1.07210419529169,0.022,0.089,1
"Fbxl2",0.000785798915838226,-1.07210419529169,0.022,0.088,1
"Ptrhd1",0.00139750075394313,-1.07210419529169,0.026,0.089,1
"Asb11",0.00607898197567498,-1.07210419529169,0.022,0.07,1
"Brpf1",3.02338678468363e-10,-1.07210419529169,0.083,0.3,5.60838248558814e-06
"Cops7a",9.83489701917309e-15,-1.07210419529169,0.261,0.557,1.82437339705661e-10
"Smarcad1",3.50616427080284e-09,-1.07210419529169,0.057,0.241,6.50393472233927e-05
"Ctso",2.28053591495489e-06,-1.07210419529169,0.043,0.172,0.0423039412224132
"Abhd5",8.98201633085015e-06,-1.07210419529169,0.048,0.167,0.16661640293727
"Lamtor3",6.59252287528048e-11,-1.07237464145255,0.074,0.299,1.22291299336453e-06
"Atpaf2",5.0388607530878e-09,-1.0724705940342,0.061,0.245,9.34708669697788e-05
"C1d",1.98555569902932e-05,-1.07267207368552,0.043,0.154,0.368320582169939
"Mef2d",6.33474541209509e-14,-1.07267207368552,0.096,0.383,1.17509527394364e-09
"Timm50",2.63079504275426e-09,-1.0733658438556,0.074,0.271,4.88012480430916e-05
"Utp23",0.00636211361257377,-1.0733658438556,0.026,0.076,1
"Mgat4b",2.45386834634435e-16,-1.0733658438556,0.174,0.514,4.55192578246877e-12
"Gsk3b",2.51214581302675e-15,-1.07377378816509,0.122,0.441,4.66003048316463e-11
"Cstf2t",4.60460471887998e-07,-1.07392061988278,0.052,0.197,0.00854154175352236
"Cabin1",7.6268455397692e-11,-1.07423258767314,0.096,0.329,1.41477984762719e-06
"Rars2",8.93279477936937e-07,-1.074571606601,0.043,0.179,0.0165703343157302
"Slc7a5",6.7294724773243e-06,-1.074571606601,0.048,0.17,0.124831714454366
"Ccl24",0.000289986269375317,-1.07534620798384,0.043,0.131,1
"Chst1",0.000138928894558316,-1.07534620798384,0.026,0.109,1
"Osbp",0.0281462855935009,-1.07534620798384,0.026,0.063,1
"Prim1",0.0308056169142004,-1.07534620798384,0.026,0.062,1
"Letmd1",0.033501040901296,-1.07534620798384,0.026,0.061,1
"Scn4a",0.0863609367592934,-1.07534620798384,0.026,0.052,1
"Tmem219",1.46399014161942e-07,-1.07603108577543,0.052,0.204,0.00271570171270402
"Gtf2i",5.18837695146718e-10,-1.0762833272379,0.061,0.262,9.62443924497162e-06
"Lyar",0.000327889141559423,-1.07682969915917,0.026,0.101,1
"Wdr34",0.000908196087946837,-1.07682969915917,0.026,0.093,1
"Man2b1",1.22922602064393e-12,-1.07682969915917,0.109,0.38,2.28021426829449e-08
"Mkrn1",5.12335930264149e-14,-1.07718755480801,0.096,0.38,9.50383150639997e-10
"Aurkaip1",5.15400257537767e-15,-1.07732385742429,0.104,0.412,9.56067477732557e-11
"Atp6v1b2",7.78455883509383e-08,-1.07890402739703,0.065,0.231,0.00144403566390991
"Ppp6c",8.23359547062773e-11,-1.07890402739703,0.087,0.316,1.52733195980144e-06
"Klf3",4.48814689404868e-09,-1.07890402739703,0.074,0.265,8.3255124884603e-05
"Tbc1d15",3.89955611291108e-06,-1.07890402739703,0.039,0.159,0.0723367658945005
"Zfp9",0.0508048864279277,-1.07890402739703,0.017,0.045,1
"Invs",0.0556261248846766,-1.07890402739703,0.017,0.044,1
"Rab11b",0.0668043414029771,-1.07890402739703,0.017,0.043,1
"Cenpi",0.0668043414029771,-1.07890402739703,0.017,0.043,1
"Popdc2",0.080133834278917,-1.07890402739703,0.017,0.041,1
"Alox12",0.0803050333626567,-1.07890402739703,0.017,0.041,1
"Prkg1",0.0880964802531227,-1.07890402739703,0.017,0.04,1
"Pdap1",3.8146884695567e-15,-1.07890402739703,0.109,0.417,7.07624711102768e-11
"Psmd12",2.57492227927088e-16,-1.07926977591994,0.104,0.428,4.77648082804748e-12
"Eif1",5.86645471847405e-13,-1.07971933967693,0.117,0.395,1.08822735027694e-08
"Man1c1",3.9896415024506e-08,-1.08081614834081,0.039,0.194,0.000740078498704586
"Pygo2",4.47183981014915e-07,-1.08081614834081,0.057,0.203,0.00829526284782666
"Zbtb48",0.000189994515550087,-1.08081614834081,0.03,0.113,1
"Ttc7b",4.10601680899265e-06,-1.08127104194095,0.043,0.166,0.0761666118068136
"Stxbp5",4.72339899005496e-08,-1.08147491321111,0.061,0.23,0.000876190512655196
"Nrp1",0.00866798075959749,-1.08200993826485,0.022,0.067,1
"Twnk",0.0226358037242395,-1.08200993826485,0.03,0.07,1
"Mocs2",1.12186617546846e-08,-1.08200993826485,0.061,0.239,0.000208106175549399
"Lars2",2.45784343270483e-05,-1.08200993826485,0.03,0.13,0.455929956766746
"Bub3",4.57780574055963e-09,-1.0824530944781,0.07,0.262,8.49182964873811e-05
"Taok2",1.45661956181282e-12,-1.08282617310467,0.109,0.379,2.70202928716278e-08
"Anp32e",3.76216122250312e-15,-1.08310197907159,0.113,0.428,6.97880906774329e-11
"Kyat3",0.000536580806544299,-1.08341950851953,0.022,0.091,1
"Trim65",0.000536732102865406,-1.08341950851953,0.022,0.091,1
"Ngf",0.000946782324700885,-1.08341950851953,0.022,0.086,1
"Dpm2",2.63034006888606e-09,-1.08373255941386,0.074,0.269,4.87928082778365e-05
"Krit1",1.93158847188016e-07,-1.08387028029038,0.052,0.205,0.0035830966153377
"Kri1",2.10987359791523e-07,-1.08387028029038,0.057,0.21,0.00391381552413275
"Arhgef1",3.6555960320773e-14,-1.08413118906058,0.243,0.54,6.7811306395034e-10
"Gins2",0.000198314203902015,-1.0842243593303,0.03,0.113,1
"Snx9",8.654704569859e-15,-1.08500054433901,0.087,0.38,1.60544769770885e-10
"Dusp11",6.57041928314665e-16,-1.0852967957602,0.104,0.424,1.2188127770237e-11
